,137950
2011-08-08,7831
2011-08-09,6656
2011-08-10,5660
2011-08-11,5962
2011-08-12,5606
2011-08-16,5962
2011-08-17,6220
2011-08-18,5873
2011-08-19,5268
2011-08-22,4779
2011-08-23,5055
2011-08-24,4716
2011-08-25,4521
2011-08-26,4690
2011-08-29,4983
2011-08-30,5010
2011-08-31,5010
2011-09-01,4992
2011-09-02,4921
2011-09-05,4538
2011-09-06,4432
2011-09-07,5090
2011-09-08,5072
2011-09-09,5250
2011-09-14,4903
2011-09-15,4716
2011-09-16,5072
2011-09-19,5215
2011-09-20,5055
2011-09-21,5295
2011-09-22,4983
2011-09-23,4449
2011-09-26,4018
2011-09-27,4218
2011-09-28,4289
2011-09-29,4458
2011-09-30,4449
2011-10-04,4093
2011-10-05,3924
2011-10-06,4174
2011-10-07,4200
2011-10-10,4245
2011-10-11,4369
2011-10-12,4690
2011-10-13,4699
2011-10-14,4752
2011-10-17,5117
2011-10-18,4983
2011-10-19,4903
2011-10-20,5055
2011-10-21,5046
2011-10-24,5802
2011-10-25,5606
2011-10-26,5882
2011-10-27,5891
2011-10-28,5499
2011-10-31,5179
2011-11-01,5188
2011-11-02,5063
2011-11-03,4939
2011-11-04,5144
2011-11-07,5277
2011-11-08,5126
2011-11-09,5010
2011-11-10,4627
2011-11-11,4779
2011-11-14,4912
2011-11-15,4752
2011-11-16,4601
2011-11-17,4636
2011-11-18,4663
2011-11-21,4610
2011-11-22,4654
2011-11-23,4494
2011-11-24,4467
2011-11-25,4280
2011-11-28,4432
2011-11-29,4476
2011-11-30,4529
2011-12-01,4681
2011-12-02,4734
2011-12-05,4725
2011-12-06,4610
2011-12-07,4654
2011-12-08,4699
2011-12-09,4592
2011-12-12,4983
2011-12-13,5072
2011-12-14,5019
2011-12-15,4859
2011-12-16,4814
2011-12-19,4476
2011-12-20,4601
2011-12-21,4699
2011-12-22,4725
2011-12-23,4966
2011-12-26,4992
2011-12-27,4859
2011-12-28,4796
2011-12-29,5286
2012-01-02,5357
2012-01-03,5250
2012-01-04,5384
2012-01-05,5499
2012-01-06,5473
2012-01-09,5366
2012-01-10,5419
2012-01-11,5233
2012-01-12,5313
2012-01-13,5464
2012-01-16,5464
2012-01-17,5437
2012-01-18,5277
2012-01-19,5321
2012-01-20,5250
2012-01-25,5028
2012-01-26,5037
2012-01-27,5072
2012-01-30,4948
2012-01-31,5090
2012-02-01,5090
2012-02-02,5170
2012-02-03,5117
2012-02-06,4948
2012-02-07,4939
2012-02-08,4983
2012-02-09,5197
2012-02-10,5295
2012-02-13,5366
2012-02-14,5339
2012-02-15,5250
2012-02-16,5170
2012-02-17,5090
2012-02-20,5179
2012-02-21,5206
2012-02-22,5517
2012-02-23,5766
2012-02-24,5686
2012-02-27,5758
2012-02-28,5437
2012-02-29,5464
2012-03-02,5402
2012-03-05,5393
2012-03-06,5295
2012-03-07,5188
2012-03-08,5321
2012-03-09,5473
2012-03-12,5339
2012-03-13,5313
2012-03-14,5313
2012-03-15,5099
2012-03-16,5144
2012-03-19,5135
2012-03-20,5108
2012-03-21,5233
2012-03-22,5233
2012-03-23,5090
2012-03-26,5152
2012-03-27,5090
2012-03-28,4877
2012-03-29,4743
2012-03-30,4716
2012-04-02,4770
2012-04-03,4779
2012-04-04,4610
2012-04-05,4538
2012-04-06,4681
2012-04-09,4601
2012-04-10,4601
2012-04-12,4538
2012-04-13,4574
2012-04-16,4672
2012-04-17,4672
2012-04-18,4583
2012-04-19,4565
2012-04-20,4645
2012-04-23,4485
2012-04-24,4329
2012-04-25,4231
2012-04-26,4093
2012-04-27,4107
2012-04-30,4049
2012-05-02,4169
2012-05-03,4338
2012-05-04,4392
2012-05-07,4374
2012-05-08,4365
2012-05-09,4352
2012-05-10,4347
2012-05-11,4445
2012-05-14,4276
2012-05-15,3987
2012-05-16,3724
2012-05-17,3853
2012-05-18,3746
2012-05-21,3738
2012-05-22,3858
2012-05-23,3871
2012-05-24,3773
2012-05-25,3862
2012-05-29,3800
2012-05-30,3769
2012-05-31,3738
2012-06-01,3738
2012-06-04,3564
2012-06-05,3617
2012-06-07,3666
2012-06-08,3657
2012-06-11,3693
2012-06-12,3657
2012-06-13,3617
2012-06-14,3586
2012-06-15,3533
2012-06-18,3564
2012-06-19,3573
2012-06-20,3631
2012-06-21,3711
2012-06-22,3720
2012-06-25,3880
2012-06-26,3835
2012-06-27,3755
2012-06-28,3706
2012-06-29,3769
2012-07-02,3773
2012-07-03,3782
2012-07-04,3782
2012-07-05,3702
2012-07-06,3675
2012-07-09,3640
2012-07-10,3604
2012-07-11,3640
2012-07-12,3626
2012-07-13,3573
2012-07-16,3546
2012-07-17,3537
2012-07-18,3475
2012-07-19,3475
2012-07-20,3430
2012-07-23,3293
2012-07-24,3297
2012-07-25,3159
2012-07-26,3204
2012-07-27,3248
2012-07-30,3288
2012-07-31,3324
2012-08-01,3359
2012-08-02,3337
2012-08-03,3297
2012-08-06,3315
2012-08-07,3315
2012-08-08,3315
2012-08-09,3404
2012-08-10,3408
2012-08-13,3444
2012-08-14,3471
2012-08-16,3488
2012-08-17,3488
2012-08-20,3422
2012-08-21,3386
2012-08-22,3444
2012-08-23,3533
2012-08-24,3471
2012-08-27,3457
2012-08-28,3462
2012-08-29,3426
2012-08-30,3390
2012-08-31,3408
2012-09-03,3404
2012-09-04,3364
2012-09-05,3306
2012-09-06,3266
2012-09-07,3172
2012-09-10,3164
2012-09-11,3155
2012-09-12,3199
2012-09-13,3186
2012-09-14,3195
2012-09-17,3199
2012-09-18,3266
2012-09-19,3319
2012-09-20,3373
2012-09-21,3355
2012-09-24,3275
2012-09-25,3239
2012-09-26,3226
2012-09-27,3333
2012-09-28,3519
2012-10-02,3448
2012-10-04,3466
2012-10-05,3430
2012-10-08,3417
2012-10-09,3426
2012-10-10,3439
2012-10-11,3528
2012-10-12,3613
2012-10-15,3475
2012-10-16,3462
2012-10-17,3471
2012-10-18,3564
2012-10-19,3738
2012-10-22,3831
2012-10-23,3858
2012-10-24,3907
2012-10-25,3920
2012-10-26,3675
2012-10-29,3644
2012-10-30,3764
2012-10-31,3729
2012-11-01,3738
2012-11-02,3853
2012-11-05,3822
2012-11-06,3893
2012-11-07,3884
2012-11-08,3951
2012-11-09,3880
2012-11-12,3933
2012-11-13,3951
