,068790
2008-06-16,9200
2008-06-17,9400
2008-06-18,9630
2008-06-19,9360
2008-06-20,9310
2008-06-23,9400
2008-06-24,9270
2008-06-25,9180
2008-06-26,9090
2008-06-27,8820
2008-06-30,8700
2008-07-01,8600
2008-07-02,8300
2008-07-03,8200
2008-07-04,8170
2008-07-07,8290
2008-07-08,8100
2008-07-09,8100
2008-07-10,8200
2008-07-11,8300
2008-07-14,8110
2008-07-15,7710
2008-07-16,7590
2008-07-17,7830
2008-07-18,7700
2008-07-21,7830
2008-07-22,7880
2008-07-23,8230
2008-07-24,8300
2008-07-25,8390
2008-07-28,8640
2008-07-29,8680
2008-07-30,8650
2008-07-31,8470
2008-08-01,8200
2008-08-04,8050
2008-08-05,8000
2008-08-06,8190
2008-08-07,8100
2008-08-08,8100
2008-08-11,8330
2008-08-12,8330
2008-08-13,8200
2008-08-14,8180
2008-08-18,8100
2008-08-19,8050
2008-08-20,7940
2008-08-21,7810
2008-08-22,7570
2008-08-25,7190
2008-08-26,7030
2008-08-27,6910
2008-08-28,6800
2008-08-29,6820
2008-09-01,6480
2008-09-02,5780
2008-09-03,5770
2008-09-04,6140
2008-09-05,6320
2008-09-08,6810
2008-09-09,6740
2008-09-10,6900
2008-09-11,6900
2008-09-12,7150
2008-09-16,6650
2008-09-17,6840
2008-09-18,6750
2008-09-19,7030
2008-09-22,6850
2008-09-23,6840
2008-09-24,6800
2008-09-25,6710
2008-09-26,6570
2008-09-29,6460
2008-09-30,6900
2008-10-01,6940
2008-10-02,6800
2008-10-06,6730
2008-10-07,6950
2008-10-08,6570
2008-10-09,6550
2008-10-10,6250
2008-10-13,6440
2008-10-14,6900
2008-10-15,6700
2008-10-16,5850
2008-10-17,5980
2008-10-20,5840
2008-10-21,6150
2008-10-22,6000
2008-10-23,5440
2008-10-24,4630
2008-10-27,4300
2008-10-28,4600
2008-10-29,4650
2008-10-30,5100
2008-10-31,5100
2008-11-03,5110
2008-11-04,5100
2008-11-05,5290
2008-11-06,4800
2008-11-07,4915
2008-11-10,5060
2008-11-11,4990
2008-11-12,4965
2008-11-13,4870
2008-11-14,4950
2008-11-17,5100
2008-11-18,4985
2008-11-19,4800
2008-11-20,4100
2008-11-21,4250
2008-11-24,3960
2008-11-25,4100
2008-11-26,4590
2008-11-27,5190
2008-11-28,5290
2008-12-01,5350
2008-12-02,5500
2008-12-03,5900
2008-12-04,5630
2008-12-05,5750
2008-12-08,6110
2008-12-09,6330
2008-12-10,6170
2008-12-11,6000
2008-12-12,5700
2008-12-15,6100
2008-12-16,6180
2008-12-17,6200
2008-12-18,6050
2008-12-19,6070
2008-12-22,6110
2008-12-23,6100
2008-12-24,6000
2008-12-26,5900
2008-12-29,5990
2008-12-30,6000
2009-01-02,6050
2009-01-05,6000
2009-01-06,6010
2009-01-07,5930
2009-01-08,6250
2009-01-09,6180
2009-01-12,5990
2009-01-13,6070
2009-01-14,6050
2009-01-15,5670
2009-01-16,5720
2009-01-19,5900
2009-01-20,5780
2009-01-21,5450
2009-01-22,5580
2009-01-23,5520
2009-01-28,5850
2009-01-29,5910
2009-01-30,5980
2009-02-02,5900
2009-02-03,5950
2009-02-04,6130
2009-02-05,6000
2009-02-06,6780
2009-02-09,6830
2009-02-10,6880
2009-02-11,7170
2009-02-12,7230
2009-02-13,7130
2009-02-16,7020
2009-02-17,6700
2009-02-18,6810
2009-02-19,6830
2009-02-20,6450
2009-02-23,6500
2009-02-24,6170
2009-02-25,6290
2009-02-26,6350
2009-02-27,6600
2009-03-02,6260
2009-03-03,6060
2009-03-04,6220
2009-03-05,6100
2009-03-06,6120
2009-03-09,6700
2009-03-10,7030
2009-03-11,7600
2009-03-12,7400
2009-03-13,7310
2009-03-16,7450
2009-03-17,7000
2009-03-18,7000
2009-03-19,6830
2009-03-20,6970
2009-03-23,7230
2009-03-24,7150
2009-03-25,7250
2009-03-26,7400
2009-03-27,7680
2009-03-30,7500
2009-03-31,7350
2009-04-01,7750
2009-04-02,7990
2009-04-03,7780
2009-04-06,7700
2009-04-07,7830
2009-04-08,7800
2009-04-09,8150
2009-04-10,8180
2009-04-13,8300
2009-04-14,8050
2009-04-15,7700
2009-04-16,7630
2009-04-17,7500
2009-04-20,7660
2009-04-21,7500
2009-04-22,7840
2009-04-23,7920
2009-04-24,7660
2009-04-27,7370
2009-04-28,7230
2009-04-29,7350
2009-04-30,7650
2009-05-04,7720
2009-05-06,7600
2009-05-07,7620
2009-05-08,7560
2009-05-11,7770
2009-05-12,8650
2009-05-13,8660
2009-05-14,8780
2009-05-15,8730
2009-05-18,8580
2009-05-19,8710
2009-05-20,8550
2009-05-21,8280
2009-05-22,8350
2009-05-25,8240
2009-05-26,8230
2009-05-27,8300
2009-05-28,8100
2009-05-29,7930
2009-06-01,7950
2009-06-02,7950
2009-06-03,8000
2009-06-04,7870
2009-06-05,8000
2009-06-08,7960
2009-06-09,7890
2009-06-10,7840
2009-06-11,7780
2009-06-12,8300
2009-06-15,8560
2009-06-16,8560
2009-06-17,8380
2009-06-18,8540
2009-06-19,8350
2009-06-22,8280
2009-06-23,7900
2009-06-24,7900
2009-06-25,8200
2009-06-26,8340
2009-06-29,8350
2009-06-30,8450
2009-07-01,8560
2009-07-02,8340
2009-07-03,8340
2009-07-06,8440
2009-07-07,8790
2009-07-08,8790
2009-07-09,8900
2009-07-10,9160
2009-07-13,8710
2009-07-14,8910
2009-07-15,9390
2009-07-16,9250
2009-07-17,9200
2009-07-20,9220
2009-07-21,9050
2009-07-22,8900
2009-07-23,8940
2009-07-24,8880
2009-07-27,8880
2009-07-28,8790
2009-07-29,8570
2009-07-30,8600
2009-07-31,8460
2009-08-03,8460
2009-08-04,8400
2009-08-05,8040
2009-08-06,7940
2009-08-07,7860
2009-08-10,7940
2009-08-11,8260
2009-08-12,8160
2009-08-13,8230
2009-08-14,8240
2009-08-17,7900
2009-08-18,7800
2009-08-19,8030
2009-08-20,7930
2009-08-21,7540
2009-08-24,7640
2009-08-25,7660
2009-08-26,7870
2009-08-27,7840
2009-08-28,8010
2009-08-31,8000
2009-09-01,8080
2009-09-02,8400
2009-09-03,8380
2009-09-04,8330
2009-09-07,8440
2009-09-08,8550
2009-09-09,8570
2009-09-10,8720
2009-09-11,8430
2009-09-14,8150
2009-09-15,8210
2009-09-16,8600
2009-09-17,8800
2009-09-18,9040
2009-09-21,8980
2009-09-22,8930
2009-09-23,8820
2009-09-24,8510
2009-09-25,8030
2009-09-28,7930
2009-09-29,8100
2009-09-30,8460
2009-10-01,8400
2009-10-05,8460
2009-10-06,8440
2009-10-07,8650
2009-10-08,8590
2009-10-09,8540
2009-10-12,8500
2009-10-13,8490
2009-10-14,8650
2009-10-15,8350
2009-10-16,8050
2009-10-19,8110
2009-10-20,8020
2009-10-21,8130
2009-10-22,8500
2009-10-23,8560
2009-10-26,8480
2009-10-27,8300
2009-10-28,8150
2009-10-29,8080
2009-10-30,8320
2009-11-02,8280
2009-11-03,8290
2009-11-04,8280
2009-11-05,7900
2009-11-06,7910
2009-11-09,7780
2009-11-10,7780
2009-11-11,7700
2009-11-12,7790
2009-11-13,7750
2009-11-16,7560
2009-11-17,7430
2009-11-18,7200
2009-11-19,7090
2009-11-20,7100
2009-11-23,7100
2009-11-24,7100
2009-11-25,7100
2009-11-26,7150
2009-11-27,6800
2009-11-30,6900
2009-12-01,7250
2009-12-02,7320
2009-12-03,7400
2009-12-04,7300
2009-12-07,7400
2009-12-08,7650
2009-12-09,7600
2009-12-10,7550
2009-12-11,7730
2009-12-14,7720
2009-12-15,7710
2009-12-16,7610
2009-12-17,7700
2009-12-18,7860
2009-12-21,8020
2009-12-22,7950
2009-12-23,7840
2009-12-24,7790
2009-12-28,7640
2009-12-29,7700
2009-12-30,7730
2010-01-04,8160
2010-01-05,8780
2010-01-06,8700
2010-01-07,9440
2010-01-08,9500
2010-01-11,9300
2010-01-12,8910
2010-01-13,8900
2010-01-14,9130
2010-01-15,9060
2010-01-18,8870
2010-01-19,8900
2010-01-20,8500
2010-01-21,8900
2010-01-22,8700
2010-01-25,8500
2010-01-26,8220
2010-01-27,8340
2010-01-28,8350
2010-01-29,7900
2010-02-01,7860
2010-02-02,7840
2010-02-03,8420
2010-02-04,8310
2010-02-05,7850
2010-02-08,7670
2010-02-09,7830
2010-02-10,7800
2010-02-11,7830
2010-02-12,7600
2010-02-16,7360
2010-02-17,7510
2010-02-18,7550
2010-02-19,7560
2010-02-22,7840
2010-02-23,7830
2010-02-24,7850
2010-02-25,7850
2010-02-26,7860
2010-03-02,8010
2010-03-03,8400
2010-03-04,8380
2010-03-05,8500
2010-03-08,8800
2010-03-09,8810
2010-03-10,8610
2010-03-11,8650
2010-03-12,8700
2010-03-15,8780
2010-03-16,8840
2010-03-17,9000
2010-03-18,8990
2010-03-19,8740
2010-03-22,8790
2010-03-23,8750
2010-03-24,8760
2010-03-25,8830
2010-03-26,9500
2010-03-29,9500
2010-03-30,9410
2010-03-31,9530
2010-04-01,9500
2010-04-02,9500
2010-04-05,9270
2010-04-06,9620
2010-04-07,10150
2010-04-08,10700
2010-04-09,10750
2010-04-12,11200
2010-04-13,11050
2010-04-14,11450
2010-04-15,11600
2010-04-16,11650
2010-04-19,11500
2010-04-20,11350
2010-04-21,12100
2010-04-22,12550
2010-04-23,12700
2010-04-26,12950
2010-04-27,13150
2010-04-28,13950
2010-04-29,13800
2010-04-30,14200
2010-05-03,13900
2010-05-04,13050
2010-05-06,14150
2010-05-07,14200
2010-05-10,15000
2010-05-11,14600
2010-05-12,15500
2010-05-13,16150
2010-05-14,16700
2010-05-17,16750
2010-05-18,15700
2010-05-19,15800
2010-05-20,14450
2010-05-24,14500
2010-05-25,13650
2010-05-26,14950
2010-05-27,15800
2010-05-28,15250
2010-05-31,15750
2010-06-01,14950
2010-06-03,14650
2010-06-04,14000
2010-06-07,13750
2010-06-08,14100
2010-06-09,13550
2010-06-10,13500
2010-06-11,13500
2010-06-14,13650
2010-06-15,14300
2010-06-16,14300
2010-06-17,14300
2010-06-18,14650
2010-06-21,14900
2010-06-22,14600
2010-06-23,14600
2010-06-24,15400
2010-06-25,15700
2010-06-28,15550
2010-06-29,14300
2010-06-30,14250
2010-07-01,14000
2010-07-02,13300
2010-07-05,13550
2010-07-06,14050
2010-07-07,13600
2010-07-08,13300
2010-07-09,12850
2010-07-12,13550
2010-07-13,14100
2010-07-14,14000
2010-07-15,14000
2010-07-16,13100
2010-07-19,12850
2010-07-20,13050
2010-07-21,13000
2010-07-22,11750
2010-07-23,11750
2010-07-26,12050
2010-07-27,11600
2010-07-28,11500
2010-07-29,11050
2010-07-30,11300
2010-08-02,11550
2010-08-03,11450
2010-08-04,11200
2010-08-05,11250
2010-08-06,11950
2010-08-09,11900
2010-08-10,12000
2010-08-11,11500
2010-08-12,11300
2010-08-13,11800
2010-08-16,11450
2010-08-17,10550
2010-08-18,10650
2010-08-19,10600
2010-08-20,10600
2010-08-23,10250
2010-08-24,10250
2010-08-25,9900
2010-08-26,9930
2010-08-27,9550
2010-08-30,9390
2010-08-31,9150
2010-09-01,9370
2010-09-02,9670
2010-09-03,10250
2010-09-06,10900
2010-09-07,10900
2010-09-08,10550
2010-09-09,10500
2010-09-10,10500
2010-09-13,11000
2010-09-14,10350
2010-09-15,10250
2010-09-16,10350
2010-09-17,10550
2010-09-20,10550
2010-09-24,10000
2010-09-27,10000
2010-09-28,10200
2010-09-29,10700
2010-09-30,10850
2010-10-01,11000
2010-10-04,10500
2010-10-05,10450
2010-10-06,11050
2010-10-07,11300
2010-10-08,11400
2010-10-11,10800
2010-10-12,10900
2010-10-13,11700
2010-10-14,12050
2010-10-15,12400
2010-10-18,12700
2010-10-19,12800
2010-10-20,13050
2010-10-21,12700
2010-10-22,12700
2010-10-25,12050
2010-10-26,12250
2010-10-27,11800
2010-10-28,11900
2010-10-29,12000
2010-11-01,12150
2010-11-02,11400
2010-11-03,11200
2010-11-04,11800
2010-11-05,11850
2010-11-08,11700
2010-11-09,12500
2010-11-10,12800
2010-11-11,12400
2010-11-12,11850
2010-11-15,11800
2010-11-16,11900
2010-11-17,11850
2010-11-18,12250
2010-11-19,12200
2010-11-22,12350
2010-11-23,12250
2010-11-24,11850
2010-11-25,11500
2010-11-26,10600
2010-11-29,10750
2010-11-30,10400
2010-12-01,11300
2010-12-02,11300
2010-12-03,11200
2010-12-06,11050
2010-12-07,11200
2010-12-08,10750
2010-12-09,10800
2010-12-10,10600
2010-12-13,10650
2010-12-14,10650
2010-12-15,10100
2010-12-16,10150
2010-12-17,9640
2010-12-20,9700
2010-12-21,10050
2010-12-22,9800
2010-12-23,9800
2010-12-24,9920
2010-12-27,9930
2010-12-28,9810
2010-12-29,10250
2010-12-30,10500
2011-01-03,10450
2011-01-04,10550
2011-01-05,10650
2011-01-06,12200
2011-01-07,12400
2011-01-10,12100
2011-01-11,12350
2011-01-12,12050
2011-01-13,11550
2011-01-14,11600
2011-01-17,12250
2011-01-18,12200
2011-01-19,12650
2011-01-20,12300
2011-01-21,12400
2011-01-24,12200
2011-01-25,11900
2011-01-26,12100
2011-01-27,12150
2011-01-28,12500
2011-01-31,12300
2011-02-01,11200
2011-02-07,11000
2011-02-08,10750
2011-02-09,10250
2011-02-10,10350
2011-02-11,9900
2011-02-14,9570
2011-02-15,9620
2011-02-16,10000
2011-02-17,9740
2011-02-18,10100
2011-02-21,9950
2011-02-22,9720
2011-02-23,9470
2011-02-24,8650
2011-02-25,9050
2011-02-28,9300
2011-03-02,9450
2011-03-03,9500
2011-03-04,9610
2011-03-07,9570
2011-03-08,9730
2011-03-09,9700
2011-03-10,9240
2011-03-11,9000
2011-03-14,9080
2011-03-15,8700
2011-03-16,8940
2011-03-17,8950
2011-03-18,9010
2011-03-21,9450
2011-03-22,9290
2011-03-23,9160
2011-03-24,9790
2011-03-25,9670
2011-03-28,9540
2011-03-29,9570
2011-03-30,9460
2011-03-31,9270
2011-04-01,9620
2011-04-04,9430
2011-04-05,9790
2011-04-06,9770
2011-04-07,9540
2011-04-08,9430
2011-04-11,9350
2011-04-12,9200
2011-04-13,9170
2011-04-14,9140
2011-04-15,9290
2011-04-18,8770
2011-04-19,8710
2011-04-20,9250
2011-04-21,8930
2011-04-22,8760
2011-04-25,8790
2011-04-26,8580
2011-04-27,8340
2011-04-28,8090
2011-04-29,7810
2011-05-02,8140
2011-05-03,7800
2011-05-04,7780
2011-05-06,7660
2011-05-09,7550
2011-05-11,7620
2011-05-12,7720
2011-05-13,7810
2011-05-16,7850
2011-05-17,7570
2011-05-18,7590
2011-05-19,7230
2011-05-20,6950
2011-05-23,6560
2011-05-24,6530
2011-05-25,6640
2011-05-26,6930
2011-05-27,6890
