,014680
2008-06-16,10250
2008-06-17,10150
2008-06-18,10300
2008-06-19,10600
2008-06-20,10650
2008-06-23,10500
2008-06-24,10500
2008-06-25,10400
2008-06-26,10400
2008-06-27,10500
2008-06-30,9920
2008-07-01,9920
2008-07-02,9350
2008-07-03,8960
2008-07-04,8900
2008-07-07,8700
2008-07-08,7950
2008-07-09,7730
2008-07-10,8800
2008-07-11,8980
2008-07-14,8960
2008-07-15,8650
2008-07-16,8490
2008-07-17,8700
2008-07-18,8700
2008-07-21,8920
2008-07-22,8450
2008-07-23,8470
2008-07-24,8420
2008-07-25,8350
2008-07-28,8260
2008-07-29,8290
2008-07-30,8350
2008-07-31,8600
2008-08-01,8590
2008-08-04,8300
2008-08-05,8200
2008-08-06,8500
2008-08-07,8500
2008-08-08,8740
2008-08-11,8780
2008-08-12,8490
2008-08-13,8660
2008-08-14,8660
2008-08-18,8590
2008-08-19,8420
2008-08-20,8610
2008-08-21,8600
2008-08-22,8600
2008-08-25,8580
2008-08-26,8690
2008-08-27,8780
2008-08-28,8770
2008-08-29,8700
2008-09-01,8100
2008-09-02,7980
2008-09-03,8080
2008-09-04,8100
2008-09-05,7920
2008-09-08,8180
2008-09-09,7830
2008-09-10,7780
2008-09-11,7880
2008-09-12,8020
2008-09-16,7350
2008-09-17,7740
2008-09-18,7640
2008-09-19,8000
2008-09-22,7800
2008-09-23,7790
2008-09-24,7720
2008-09-25,7990
2008-09-26,8470
2008-09-29,8450
2008-09-30,8450
2008-10-01,8100
2008-10-02,7950
2008-10-06,7550
2008-10-07,7550
2008-10-08,7220
2008-10-09,6790
2008-10-10,6200
2008-10-13,6160
2008-10-14,6700
2008-10-15,6610
2008-10-16,6450
2008-10-17,6400
2008-10-20,6250
2008-10-21,5750
2008-10-22,5450
2008-10-23,4650
2008-10-24,3955
2008-10-27,4100
2008-10-28,4300
2008-10-29,4100
2008-10-30,4650
2008-10-31,4600
2008-11-03,5240
2008-11-04,5250
2008-11-05,5400
2008-11-06,5100
2008-11-07,5130
2008-11-10,5150
2008-11-11,4925
2008-11-12,4860
2008-11-13,4795
2008-11-14,4745
2008-11-17,4650
2008-11-18,4530
2008-11-19,4290
2008-11-20,4280
2008-11-21,4385
2008-11-24,4390
2008-11-25,4400
2008-11-26,4320
2008-11-27,4400
2008-11-28,4405
2008-12-01,4485
2008-12-02,4500
2008-12-03,4320
2008-12-04,4380
2008-12-05,4570
2008-12-08,4970
2008-12-09,4970
2008-12-10,5150
2008-12-11,4980
2008-12-12,4980
2008-12-15,5300
2008-12-16,5230
2008-12-17,5360
2008-12-18,5270
2008-12-19,5040
2008-12-22,5100
2008-12-23,5070
2008-12-24,5040
2008-12-26,5190
2008-12-29,5060
2008-12-30,5200
2009-01-02,5120
2009-01-05,5090
2009-01-06,5320
2009-01-07,5600
2009-01-08,5490
2009-01-09,5250
2009-01-12,5050
2009-01-13,4980
2009-01-14,5000
2009-01-15,4900
2009-01-16,4900
2009-01-19,4950
2009-01-20,4795
2009-01-21,4630
2009-01-22,4640
2009-01-23,4685
2009-01-28,4725
2009-01-29,4690
2009-01-30,4535
2009-02-02,4555
2009-02-03,4720
2009-02-04,4720
2009-02-05,4680
2009-02-06,5060
2009-02-09,5200
2009-02-10,5200
2009-02-11,5270
2009-02-12,5140
2009-02-13,5320
2009-02-16,5220
2009-02-17,4920
2009-02-18,4990
2009-02-19,4890
2009-02-20,4700
2009-02-23,4700
2009-02-24,4670
2009-02-25,4570
2009-02-26,4500
2009-02-27,4720
2009-03-02,4760
2009-03-03,4695
2009-03-04,4850
2009-03-05,4785
2009-03-06,4800
2009-03-09,4840
2009-03-10,4925
2009-03-11,4995
2009-03-12,4800
2009-03-13,5040
2009-03-16,5080
2009-03-17,5250
2009-03-18,5290
2009-03-19,5380
2009-03-20,5610
2009-03-23,5850
2009-03-24,5860
2009-03-25,5850
2009-03-26,6400
2009-03-27,6270
2009-03-30,5900
2009-03-31,6080
2009-04-01,6300
2009-04-02,6730
2009-04-03,6800
2009-04-06,7000
2009-04-07,7100
2009-04-08,7180
2009-04-09,7460
2009-04-10,7670
2009-04-13,7950
2009-04-14,8300
2009-04-15,8300
2009-04-16,8150
2009-04-17,7890
2009-04-20,7830
2009-04-21,7600
2009-04-22,7800
2009-04-23,7650
2009-04-24,8000
2009-04-27,8330
2009-04-28,8220
2009-04-29,8290
2009-04-30,8600
2009-05-04,8600
2009-05-06,8730
2009-05-07,8420
2009-05-08,8520
2009-05-11,8930
2009-05-12,8800
2009-05-13,8760
2009-05-14,8710
2009-05-15,9100
2009-05-18,8900
2009-05-19,9040
2009-05-20,8750
2009-05-21,8770
2009-05-22,8800
2009-05-25,9090
2009-05-26,9040
2009-05-27,8950
2009-05-28,9150
2009-05-29,9030
2009-06-01,9130
2009-06-02,9350
2009-06-03,9770
2009-06-04,9390
2009-06-05,9340
2009-06-08,9350
2009-06-09,9090
2009-06-10,9170
2009-06-11,9150
2009-06-12,9140
2009-06-15,8960
2009-06-16,8930
2009-06-17,8900
2009-06-18,8800
2009-06-19,8830
2009-06-22,8720
2009-06-23,8580
2009-06-24,8510
2009-06-25,8730
2009-06-26,8660
2009-06-29,8490
2009-06-30,8540
2009-07-01,8530
2009-07-02,8580
2009-07-03,9000
2009-07-06,9000
2009-07-07,9280
2009-07-08,9320
2009-07-09,9880
2009-07-10,9800
2009-07-13,9290
2009-07-14,9500
2009-07-15,9990
2009-07-16,10000
2009-07-17,9970
2009-07-20,10000
2009-07-21,9840
2009-07-22,9980
2009-07-23,9980
2009-07-24,9980
2009-07-27,10000
2009-07-28,9540
2009-07-29,9700
2009-07-30,9770
2009-07-31,9720
2009-08-03,9460
2009-08-04,9300
2009-08-05,9420
2009-08-06,9280
2009-08-07,9340
2009-08-10,9580
2009-08-11,9470
2009-08-12,9410
2009-08-13,9740
2009-08-14,10300
2009-08-17,10350
2009-08-18,10600
2009-08-19,10300
2009-08-20,10000
2009-08-21,9990
2009-08-24,10500
2009-08-25,10500
2009-08-26,11250
2009-08-27,11100
2009-08-28,11050
2009-08-31,10950
2009-09-01,11600
2009-09-02,11550
2009-09-03,11600
2009-09-04,11600
2009-09-07,11250
2009-09-08,11000
2009-09-09,11250
2009-09-10,10950
2009-09-11,11050
2009-09-14,11050
2009-09-15,11250
2009-09-16,10950
2009-09-17,10950
2009-09-18,10900
2009-09-21,10500
2009-09-22,10550
2009-09-23,10600
2009-09-24,10300
2009-09-25,10300
2009-09-28,10400
