,102280
2008-06-16,408
2008-06-17,394
2008-06-18,394
2008-06-19,387
2008-06-20,386
2008-06-23,385
2008-06-24,371
2008-06-25,373
2008-06-26,367
2008-06-27,357
2008-06-30,383
2008-07-01,365
2008-07-02,355
2008-07-03,360
2008-07-04,362
2008-07-07,355
2008-07-08,343
2008-07-09,343
2008-07-10,324
2008-07-11,314
2008-07-14,314
2008-07-15,301
2008-07-16,307
2008-07-17,303
2008-07-18,314
2008-07-21,321
2008-07-22,335
2008-07-23,358
2008-07-24,373
2008-07-25,373
2008-07-28,370
2008-07-29,370
2008-07-30,351
2008-07-31,341
2008-08-01,344
2008-08-04,346
2008-08-05,337
2008-08-06,331
2008-08-07,324
2008-08-08,324
2008-08-11,325
2008-08-12,318
2008-08-13,320
2008-08-14,322
2008-08-18,314
2008-08-19,315
2008-08-20,320
2008-08-21,303
2008-08-22,306
2008-08-25,292
2008-08-26,309
2008-08-27,309
2008-08-28,309
2008-08-29,299
2008-09-01,297
2008-09-02,288
2008-09-03,274
2008-09-04,271
2008-09-05,277
2008-09-08,285
2008-09-09,270
2008-09-10,277
2008-09-11,277
2008-09-12,279
2008-09-16,270
2008-09-17,275
2008-09-18,262
2008-09-19,270
2008-09-22,270
2008-09-23,285
2008-09-24,268
2008-09-25,270
2008-09-26,267
2008-09-29,260
2008-09-30,262
2008-10-01,255
2008-10-02,260
2008-10-06,266
2008-10-07,266
2008-10-08,243
2008-10-09,235
2008-10-10,210
2008-10-13,221
2008-10-14,223
2008-10-15,211
2008-10-16,198
2008-10-17,180
2008-10-20,188
2008-10-21,185
2008-10-22,185
2008-10-23,175
2008-10-24,148
2008-10-27,127
2008-10-28,125
2008-10-29,119
2008-10-30,137
2008-10-31,135
2008-11-03,148
2008-11-04,170
2008-11-05,181
2008-11-06,163
2008-11-07,174
2008-11-10,188
2008-11-11,163
2008-11-12,170
2008-11-13,170
2008-11-14,171
2008-11-17,183
2008-11-18,157
2008-11-19,161
2008-11-20,145
2008-11-21,150
2008-11-24,148
2008-11-25,153
2008-11-26,171
2008-11-27,163
2008-11-28,158
2008-12-01,151
2008-12-02,154
2008-12-03,154
2008-12-04,153
2008-12-05,154
2008-12-08,158
2008-12-09,159
2008-12-10,162
2008-12-11,164
2008-12-12,164
2008-12-15,178
2008-12-16,185
2008-12-17,189
2008-12-18,185
2008-12-19,192
2008-12-22,196
2008-12-23,193
2008-12-24,191
2008-12-26,197
2008-12-29,208
2008-12-30,228
2009-01-02,230
2009-01-05,214
2009-01-06,204
2009-01-07,218
2009-01-08,222
2009-01-09,228
2009-01-12,228
2009-01-13,223
2009-01-14,200
2009-01-15,192
2009-01-16,188
2009-01-19,188
2009-01-20,185
2009-01-21,197
2009-01-22,189
2009-01-23,200
2009-01-28,192
2009-01-29,185
2009-01-30,185
2009-02-02,182
2009-02-03,188
2009-02-04,188
2009-02-05,183
2009-02-06,182
2009-02-09,180
2009-02-10,185
2009-02-11,189
2009-02-12,189
2009-02-13,200
2009-02-16,204
2009-02-17,193
2009-02-18,199
2009-02-19,201
2009-02-20,193
2009-02-23,195
2009-02-24,188
2009-02-25,195
2009-02-26,205
2009-02-27,211
2009-03-02,197
2009-03-03,189
2009-03-04,204
2009-03-05,207
2009-03-06,207
2009-03-09,212
2009-03-10,197
2009-03-11,206
2009-03-12,207
2009-03-13,201
2009-03-16,198
2009-03-17,199
2009-03-18,205
2009-03-19,201
2009-03-20,207
2009-03-23,201
2009-03-24,203
2009-03-25,203
2009-03-26,207
2009-03-27,201
2009-03-30,210
2009-03-31,207
2009-04-01,205
2009-04-02,204
2009-04-03,204
2009-04-06,233
2009-04-07,268
2009-04-08,290
2009-04-09,312
2009-04-10,296
2009-04-13,276
2009-04-14,260
2009-04-15,258
2009-04-16,255
2009-04-17,247
2009-04-20,250
2009-04-21,262
2009-04-22,255
2009-04-23,250
2009-04-24,260
2009-04-27,267
2009-04-28,259
2009-04-29,259
2009-04-30,264
2009-05-04,261
2009-05-06,260
2009-05-07,260
2009-05-08,260
2009-05-11,254
2009-05-12,258
2009-05-13,263
2009-05-14,267
2009-05-15,264
2009-05-18,261
2009-05-19,266
2009-05-20,259
2009-05-21,257
2009-05-22,259
2009-05-25,257
2009-05-26,245
2009-05-27,244
2009-05-28,240
2009-05-29,239
2009-06-01,241
2009-06-02,248
2009-06-03,251
2009-06-04,247
2009-06-05,250
2009-06-08,246
2009-06-09,239
2009-06-10,244
2009-06-11,230
2009-06-12,225
2009-06-15,225
2009-06-16,219
2009-06-17,215
2009-06-18,211
2009-06-19,211
2009-06-22,206
2009-06-23,193
2009-06-24,189
2009-06-25,196
2009-06-26,198
2009-06-29,197
2009-06-30,197
2009-07-01,198
2009-07-02,200
2009-07-03,198
2009-07-06,198
2009-07-07,197
2009-07-08,197
2009-07-09,205
2009-07-10,203
2009-07-13,195
