,069510
2008-06-16,3800
2008-06-17,3800
2008-06-18,3900
2008-06-19,3940
2008-06-20,3940
2008-06-23,3820
2008-06-24,3835
2008-06-25,3825
2008-06-26,3800
2008-06-27,3750
2008-06-30,3840
2008-07-01,3800
2008-07-02,3680
2008-07-03,3450
2008-07-04,3365
2008-07-07,3180
2008-07-08,3175
2008-07-09,3265
2008-07-10,3430
2008-07-11,3665
2008-07-14,3640
2008-07-15,3645
2008-07-16,3585
2008-07-17,3550
2008-07-18,3410
2008-07-21,3300
2008-07-22,3295
2008-07-23,3300
2008-07-24,3350
2008-07-25,3320
2008-07-28,3340
2008-07-29,3295
2008-07-30,3255
2008-07-31,3250
2008-08-01,3305
2008-08-04,3305
2008-08-05,3290
2008-08-06,3035
2008-08-07,3070
2008-08-08,3195
2008-08-11,3250
2008-08-12,3140
2008-08-13,3100
2008-08-14,3125
2008-08-18,2895
2008-08-19,2930
2008-08-20,2980
2008-08-21,2880
2008-08-22,2795
2008-08-25,2635
2008-08-26,2615
2008-08-27,2365
2008-08-28,2655
2008-08-29,2400
2008-09-01,2550
2008-09-02,2480
2008-09-03,2420
2008-09-04,2495
2008-09-05,2495
2008-09-08,2580
2008-09-09,2495
2008-09-10,2500
2008-09-11,2490
2008-09-12,2515
2008-09-16,2345
2008-09-17,2480
2008-09-18,2440
2008-09-19,2500
2008-09-22,2575
2008-09-23,2625
2008-09-24,2810
2008-09-25,2850
2008-09-26,3150
2008-09-29,3000
2008-09-30,3050
2008-10-01,3030
2008-10-02,3000
2008-10-06,2765
2008-10-07,2840
2008-10-08,2775
2008-10-09,2725
2008-10-10,2695
2008-10-13,2505
2008-10-14,2805
2008-10-15,2640
2008-10-16,2430
2008-10-17,2300
2008-10-20,2280
2008-10-21,2180
2008-10-22,2200
2008-10-23,1955
2008-10-24,1665
2008-10-27,1420
2008-10-28,1365
2008-10-29,1380
2008-10-30,1575
2008-10-31,1525
2008-11-03,1670
2008-11-04,1730
2008-11-05,1780
2008-11-06,1750
2008-11-07,1690
2008-11-10,1645
2008-11-11,1690
2008-11-12,1660
2008-11-13,1600
2008-11-14,1600
2008-11-17,1615
2008-11-18,1655
2008-11-19,1630
2008-11-20,1545
2008-11-21,1600
2008-11-24,1620
2008-11-25,1640
2008-11-26,1670
2008-11-27,1775
2008-11-28,1780
2008-12-01,1815
2008-12-02,1720
2008-12-03,1830
2008-12-04,1780
2008-12-05,1840
2008-12-08,1910
