,101140
2008-06-16,4477
2008-06-17,4387
2008-06-18,4387
2008-06-19,4432
2008-06-20,5093
2008-06-23,5851
2008-06-24,5814
2008-06-25,6234
2008-06-26,6595
2008-06-27,7572
2008-06-30,7632
2008-07-01,6490
2008-07-02,6099
2008-07-03,6355
2008-07-04,6430
2008-07-07,6415
2008-07-08,6400
2008-07-09,6775
2008-07-10,6820
2008-07-11,7384
2008-07-14,7346
2008-07-15,7361
2008-07-16,7346
2008-07-17,7617
2008-07-18,7556
2008-07-21,7692
2008-07-22,7722
2008-07-23,8052
2008-07-24,8563
2008-07-25,8878
2008-07-28,8848
2008-07-29,8984
2008-07-30,8924
2008-07-31,8863
2008-08-01,8683
2008-08-04,8863
2008-08-05,8863
2008-08-06,8713
2008-08-07,8488
2008-08-08,8473
2008-08-11,8518
2008-08-12,8488
2008-08-13,8638
2008-08-14,8638
2008-08-18,8548
2008-08-19,8338
2008-08-20,8413
2008-08-21,8233
2008-08-22,7962
2008-08-25,7827
2008-08-26,6655
2008-08-27,5664
2008-08-28,4958
2008-08-29,4807
2008-09-01,4822
2008-09-02,4958
2008-09-03,5100
2008-09-04,5108
2008-09-05,5483
2008-09-08,5896
2008-09-09,5784
2008-09-10,5558
2008-09-11,5694
2008-09-12,5694
2008-09-16,5694
2008-09-17,5694
2008-09-18,5694
2008-09-19,5694
2008-09-22,5694
2008-09-23,5694
2008-09-24,5694
2008-09-25,5694
2008-09-26,5694
2008-09-29,5694
2008-09-30,6257
2008-10-01,6107
2008-10-02,5881
2008-10-06,5258
2008-10-07,5378
2008-10-08,4574
2008-10-09,4710
2008-10-10,4927
2008-10-13,5333
2008-10-14,5453
2008-10-15,5453
2008-10-16,5348
2008-10-17,5363
2008-10-20,5228
2008-10-21,4447
2008-10-22,3786
2008-10-23,3222
2008-10-24,2742
2008-10-27,2336
2008-10-28,1991
2008-10-29,1698
2008-10-30,1450
2008-10-31,1239
2008-11-03,1420
2008-11-04,1630
2008-11-05,1637
2008-11-06,1397
2008-11-07,1390
2008-11-10,1330
2008-11-11,1217
2008-11-12,1397
2008-11-13,1322
2008-11-14,1299
2008-11-17,1277
2008-11-18,1202
2008-11-19,1067
2008-11-20,909
2008-11-21,864
2008-11-24,909
2008-11-25,841
2008-11-26,879
2008-11-27,871
2008-11-28,879
2008-12-01,924
2008-12-02,834
2008-12-03,804
2008-12-04,766
2008-12-05,879
2008-12-08,901
2008-12-09,766
