,019770
2011-06-24,8750
2011-06-27,8970
2011-06-28,7630
2011-06-29,7120
2011-06-30,7210
2011-07-01,6850
2011-07-04,7300
2011-07-05,7170
2011-07-06,7350
2011-07-07,7140
2011-07-08,6900
2011-07-11,7010
2011-07-12,6810
2011-07-13,6920
2011-07-14,7060
2011-07-15,6980
2011-07-18,7320
2011-07-19,7200
2011-07-20,7050
2011-07-21,7080
2011-07-22,7130
2011-07-25,7530
2011-07-26,7550
2011-07-27,7550
2011-07-28,7370
2011-07-29,7800
2011-08-01,7800
2011-08-02,7470
2011-08-03,7090
2011-08-04,6800
2011-08-05,5970
2011-08-08,5110
2011-08-09,4610
2011-08-10,4900
2011-08-11,5070
2011-08-12,5120
2011-08-16,5600
2011-08-17,6220
2011-08-18,5910
2011-08-19,5030
2011-08-22,5230
2011-08-23,5490
2011-08-24,5380
2011-08-25,5230
2011-08-26,5240
2011-08-29,5530
2011-08-30,5630
2011-08-31,5680
2011-09-01,5530
2011-09-02,5460
2011-09-05,5240
2011-09-06,5040
2011-09-07,5260
2011-09-08,5450
2011-09-09,5800
2011-09-14,5600
2011-09-15,5800
2011-09-16,6160
2011-09-19,5800
2011-09-20,5790
2011-09-21,5860
2011-09-22,5490
2011-09-23,4980
2011-09-26,4440
2011-09-27,4825
2011-09-28,4800
2011-09-29,4885
2011-09-30,4980
2011-10-04,4650
2011-10-05,4500
2011-10-06,4470
2011-10-07,4700
2011-10-10,4760
2011-10-11,4800
2011-10-12,4900
2011-10-13,5100
2011-10-14,5160
2011-10-17,5200
2011-10-18,5040
2011-10-19,5130
2011-10-20,4985
2011-10-21,5080
2011-10-24,5370
2011-10-25,5310
2011-10-26,5450
2011-10-27,5530
2011-10-28,5500
2011-10-31,5320
2011-11-01,5380
2011-11-02,5300
2011-11-03,5290
2011-11-04,5600
2011-11-07,5700
2011-11-08,5620
2011-11-09,5570
2011-11-10,5280
2011-11-11,5240
2011-11-14,5480
2011-11-15,5380
2011-11-16,5330
2011-11-17,5490
2011-11-18,5560
2011-11-21,5410
2011-11-22,5420
2011-11-23,5400
2011-11-24,5610
2011-11-25,5730
2011-11-28,5800
2011-11-29,6100
2011-11-30,5900
2011-12-01,5760
2011-12-02,6010
2011-12-05,5980
2011-12-06,5740
2011-12-07,5750
2011-12-08,5710
2011-12-09,5520
2011-12-12,5700
2011-12-13,5440
2011-12-14,5780
2011-12-15,5570
2011-12-16,5570
2011-12-19,5290
2011-12-20,5350
2011-12-21,5360
2011-12-22,5270
2011-12-23,5280
2011-12-26,5350
2011-12-27,5330
2011-12-28,5350
2011-12-29,5280
2012-01-02,5300
2012-01-03,5250
2012-01-04,5200
2012-01-05,5160
2012-01-06,5110
2012-01-09,5150
2012-01-10,5290
2012-01-11,5230
2012-01-12,5330
2012-01-13,5390
2012-01-16,5260
2012-01-17,5200
2012-01-18,5120
2012-01-19,5130
2012-01-20,5210
2012-01-25,5180
2012-01-26,5200
2012-01-27,5190
2012-01-30,5200
2012-01-31,5440
2012-02-01,5380
2012-02-02,5430
2012-02-03,5490
2012-02-06,5400
2012-02-07,5370
2012-02-08,5510
2012-02-09,5470
2012-02-10,5480
2012-02-13,5530
2012-02-14,5680
2012-02-15,5660
2012-02-16,5640
2012-02-17,5580
2012-02-20,5550
2012-02-21,5550
2012-02-22,5700
2012-02-23,5670
2012-02-24,5910
2012-02-27,5780
2012-02-28,5660
2012-02-29,5820
2012-03-02,5950
2012-03-05,6000
2012-03-06,5900
2012-03-07,5800
2012-03-08,5970
2012-03-09,6010
2012-03-12,6010
2012-03-13,6050
2012-03-14,5930
2012-03-15,5770
2012-03-16,5770
2012-03-19,5700
2012-03-20,5650
2012-03-21,5650
2012-03-22,5550
2012-03-23,5550
2012-03-26,5420
2012-03-27,5270
2012-03-28,5320
2012-03-29,5200
2012-03-30,5260
2012-04-02,5350
2012-04-03,5400
2012-04-04,5230
2012-04-05,5230
2012-04-06,5210
2012-04-09,5100
2012-04-10,4990
2012-04-12,4995
2012-04-13,5100
2012-04-16,5130
2012-04-17,5070
2012-04-18,5170
2012-04-19,5100
2012-04-20,5020
2012-04-23,4950
2012-04-24,4895
2012-04-25,4800
2012-04-26,4770
2012-04-27,4800
2012-04-30,4780
2012-05-02,4970
2012-05-03,5060
2012-05-04,5110
2012-05-07,4990
2012-05-08,5050
2012-05-09,4960
2012-05-10,5050
2012-05-11,4970
2012-05-14,5000
2012-05-15,4905
2012-05-16,4810
2012-05-17,4845
2012-05-18,4700
2012-05-21,4565
2012-05-22,4575
2012-05-23,4545
2012-05-24,4570
2012-05-25,4630
2012-05-29,4570
2012-05-30,4550
2012-05-31,4475
2012-06-01,4420
2012-06-04,4100
2012-06-05,4170
2012-06-07,4200
2012-06-08,4195
2012-06-11,4260
2012-06-12,4225
2012-06-13,4200
2012-06-14,4185
2012-06-15,4210
2012-06-18,4220
2012-06-19,4205
2012-06-20,4310
2012-06-21,4340
2012-06-22,4360
2012-06-25,4380
2012-06-26,4420
2012-06-27,4395
2012-06-28,4350
2012-06-29,4335
2012-07-02,4285
2012-07-03,4370
2012-07-04,4395
2012-07-05,4420
2012-07-06,4405
2012-07-09,4405
2012-07-10,4370
2012-07-11,4310
2012-07-12,4220
2012-07-13,4255
2012-07-16,4220
2012-07-17,4165
2012-07-18,4130
2012-07-19,4185
2012-07-20,4190
2012-07-23,4115
2012-07-24,4065
2012-07-25,4040
2012-07-26,3965
2012-07-27,4020
2012-07-30,4050
2012-07-31,4065
2012-08-01,4055
2012-08-02,4045
2012-08-03,4050
2012-08-06,4055
2012-08-07,4085
2012-08-08,4115
2012-08-09,4185
2012-08-10,4310
2012-08-13,4365
2012-08-14,4300
2012-08-16,4260
2012-08-17,4245
2012-08-20,4230
2012-08-21,4270
2012-08-22,4330
2012-08-23,4375
2012-08-24,4355
2012-08-27,4260
2012-08-28,4310
2012-08-29,4345
2012-08-30,4340
2012-08-31,4295
2012-09-03,4320
2012-09-04,4425
2012-09-05,4390
2012-09-06,4380
2012-09-07,4390
2012-09-10,4310
2012-09-11,4310
2012-09-12,4360
2012-09-13,4395
2012-09-14,4535
2012-09-17,4560
2012-09-18,4565
2012-09-19,4600
2012-09-20,4535
2012-09-21,4675
2012-09-24,4655
2012-09-25,4610
2012-09-26,4540
2012-09-27,4555
2012-09-28,4645
2012-10-02,4710
2012-10-04,4660
2012-10-05,4625
2012-10-08,4700
2012-10-09,4740
2012-10-10,4640
2012-10-11,4695
2012-10-12,4670
2012-10-15,4565
2012-10-16,4530
2012-10-17,4480
2012-10-18,4525
2012-10-19,4500
2012-10-22,4500
2012-10-23,4525
2012-10-24,4525
2012-10-25,4515
2012-10-26,4335
2012-10-29,4090
2012-10-30,4135
2012-10-31,4125
2012-11-01,4055
2012-11-02,4140
2012-11-05,4100
2012-11-06,4105
2012-11-07,4120
2012-11-08,4140
2012-11-09,4075
2012-11-12,4025
2012-11-13,4010
2012-11-14,4030
2012-11-15,4000
2012-11-16,4010
2012-11-19,4030
2012-11-20,4015
2012-11-21,4030
2012-11-22,4015
2012-11-23,4050
2012-11-26,4000
2012-11-27,3965
2012-11-28,3965
2012-11-29,3975
2012-11-30,3965
2012-12-03,3985
2012-12-04,3990
2012-12-05,3950
2012-12-06,3950
2012-12-07,3965
2012-12-10,4055
2012-12-11,4040
2012-12-12,4070
2012-12-13,4080
2012-12-14,4085
2012-12-17,4080
2012-12-18,4045
2012-12-20,4000
2012-12-21,3995
2012-12-24,4000
2012-12-26,4005
2012-12-27,4005
2012-12-28,4005
2013-01-02,4060
2013-01-03,4050
2013-01-04,4035
2013-01-07,4060
2013-01-08,4060
2013-01-09,4075
2013-01-10,4165
2013-01-11,4140
2013-01-14,4135
2013-01-15,4155
2013-01-16,4140
2013-01-17,4070
2013-01-18,4125
2013-01-21,4125
2013-01-22,4140
2013-01-23,4150
2013-01-24,4100
2013-01-25,4035
2013-01-28,3975
2013-01-29,4000
2013-01-30,3965
2013-01-31,3970
2013-02-01,3965
2013-02-04,3950
2013-02-05,3850
2013-02-06,3825
2013-02-07,3845
2013-02-08,3775
2013-02-12,3820
2013-02-13,3830
2013-02-14,3845
2013-02-15,3850
2013-02-18,3885
2013-02-19,3900
2013-02-20,3915
2013-02-21,3875
2013-02-22,3900
2013-02-25,3900
2013-02-26,3895
2013-02-27,3915
2013-02-28,3980
2013-03-04,3960
2013-03-05,3985
2013-03-06,3960
2013-03-07,3975
2013-03-08,3950
2013-03-11,3925
2013-03-12,3950
2013-03-13,3975
2013-03-14,4000
2013-03-15,4025
2013-03-18,4080
2013-03-19,4090
2013-03-20,4075
2013-03-21,3830
2013-03-22,3945
2013-03-25,3965
2013-03-26,3975
2013-03-27,4030
2013-03-28,4055
2013-03-29,4250
2013-04-01,4370
2013-04-02,4270
2013-04-03,4300
2013-04-04,4225
2013-04-05,4200
2013-04-08,4120
2013-04-09,4070
2013-04-10,4155
2013-04-11,4220
2013-04-12,4300
2013-04-15,4225
2013-04-16,4170
2013-04-17,4395
2013-04-18,4330
2013-04-19,4350
2013-04-22,4830
2013-04-23,4975
2013-04-24,5020
2013-04-25,5060
2013-04-26,5020
2013-04-29,5000
2013-04-30,5020
2013-05-02,5010
2013-05-03,4980
2013-05-06,5040
2013-05-07,5170
2013-05-08,5220
2013-05-09,5190
2013-05-10,4980
2013-05-13,4890
2013-05-14,4845
2013-05-15,4850
