,025620
2008-06-16,219792
2008-06-17,215911
2008-06-18,219792
2008-06-19,243062
2008-06-20,219792
2008-06-23,222376
2008-06-24,222376
2008-06-25,223670
2008-06-26,219792
2008-06-27,217206
2008-06-30,217206
2008-07-01,217206
2008-07-02,208155
2008-07-03,206861
2008-07-04,205569
2008-07-07,200397
2008-07-08,191346
2008-07-09,193933
2008-07-10,195227
2008-07-11,197811
2008-07-14,199105
2008-07-15,196519
2008-07-16,199105
2008-07-17,205569
2008-07-18,204277
2008-07-21,208155
2008-07-22,208155
2008-07-23,206861
2008-07-24,204277
2008-07-25,200397
2008-07-28,205569
2008-07-29,197811
2008-07-30,202983
2008-07-31,202983
2008-08-01,196519
2008-08-04,199105
2008-08-05,199105
2008-08-06,196519
2008-08-07,196519
2008-08-08,201691
2008-08-11,206861
2008-08-12,206861
2008-08-13,213325
2008-08-14,201691
2008-08-18,206861
2008-08-19,202983
2008-08-20,195227
2008-08-21,193933
2008-08-22,188760
2008-08-25,188760
2008-08-26,191346
2008-08-27,191346
2008-08-28,196519
2008-08-29,208155
2008-09-01,200397
2008-09-02,190055
2008-09-03,190055
2008-09-04,193933
2008-09-05,190055
2008-09-08,193933
2008-09-09,191346
2008-09-10,188760
2008-09-11,188760
2008-09-12,186177
2008-09-16,174540
2008-09-17,177126
2008-09-18,181004
2008-09-19,181004
2008-09-22,181004
2008-09-23,181004
2008-09-24,178418
2008-09-25,178418
2008-09-26,181004
2008-09-29,181004
2008-09-30,182296
2008-10-01,179713
2008-10-02,179713
2008-10-06,173246
2008-10-07,170662
2008-10-08,168076
2008-10-09,164195
2008-10-10,147389
2008-10-13,152561
2008-10-14,156439
2008-10-15,156439
2008-10-16,146097
2008-10-17,139631
2008-10-20,130583
2008-10-21,129288
2008-10-22,124116
2008-10-23,129288
2008-10-24,115066
2008-10-27,103432
2008-10-28,103432
2008-10-29,102137
2008-10-30,109896
2008-10-31,100846
2008-11-03,106018
2008-11-04,107310
2008-11-05,116360
2008-11-06,107310
2008-11-07,108602
2008-11-10,106018
2008-11-11,103432
2008-11-12,102137
2008-11-13,102137
2008-11-14,102137
2008-11-17,102137
2008-11-18,96968
2008-11-19,96968
2008-11-20,89209
2008-11-21,93087
2008-11-24,90501
2008-11-25,93087
2008-11-26,93087
2008-11-27,93087
2008-11-28,94381
2008-12-01,93087
2008-12-02,91795
2008-12-03,93087
2008-12-04,94381
2008-12-05,93087
2008-12-08,94381
2008-12-09,95673
2008-12-10,93087
2008-12-11,93087
2008-12-12,94381
2008-12-15,98259
2008-12-16,102137
2008-12-17,99551
2008-12-18,96968
2008-12-19,95673
2008-12-22,98259
2008-12-23,96968
2008-12-24,96968
2008-12-26,95673
2008-12-29,95673
2008-12-30,95673
2009-01-02,95673
2009-01-05,98259
2009-01-06,100846
2009-01-07,100846
2009-01-08,107310
2009-01-09,100846
2009-01-12,102137
2009-01-13,107310
2009-01-14,111188
2009-01-15,108602
2009-01-16,109896
2009-01-19,108602
2009-01-20,111188
2009-01-21,109896
2009-01-22,125410
2009-01-23,133166
2009-01-28,137047
2009-01-29,134461
2009-01-30,135753
2009-02-02,130583
2009-02-03,127997
2009-02-04,129288
2009-02-05,129288
2009-02-06,130583
2009-02-09,131875
2009-02-10,138339
2009-02-11,142217
2009-02-12,139631
2009-02-13,140925
2009-02-16,143511
2009-02-17,138339
2009-02-18,139631
2009-02-19,144803
2009-02-20,146097
2009-02-23,156439
2009-02-24,139631
2009-02-25,133166
2009-02-26,131875
2009-02-27,137047
2009-03-02,135753
2009-03-03,133166
2009-03-04,129288
2009-03-05,127997
2009-03-06,121532
2009-03-09,125410
2009-03-10,127997
2009-03-11,129288
2009-03-12,129288
2009-03-13,126702
2009-03-16,129288
2009-03-17,129288
2009-03-18,129288
2009-03-19,124116
2009-03-20,122824
2009-03-23,131875
2009-03-24,133166
2009-03-25,131875
2009-03-26,131875
2009-03-27,131875
2009-03-30,131875
2009-03-31,124116
2009-04-01,129288
2009-04-02,129288
2009-04-03,126702
2009-04-06,131875
2009-04-07,142217
2009-04-08,143511
2009-04-09,147389
2009-04-10,144803
2009-04-13,152561
2009-04-14,155148
2009-04-15,151267
2009-04-16,160317
2009-04-17,165490
2009-04-20,162904
2009-04-21,177126
2009-04-22,188760
2009-04-23,181004
2009-04-24,178418
2009-04-27,187469
2009-04-28,169368
2009-04-29,175832
2009-04-30,171954
2009-05-04,191346
2009-05-06,195227
2009-05-07,196519
2009-05-08,186177
2009-05-11,191346
2009-05-12,192641
2009-05-13,221084
2009-05-14,215911
2009-05-15,209447
2009-05-18,219792
2009-05-19,209447
2009-05-20,208155
2009-05-21,201691
2009-05-22,204277
2009-05-25,192641
2009-05-26,179713
2009-05-27,169368
2009-05-28,183591
2009-05-29,183591
2009-06-01,183591
2009-06-02,181004
2009-06-03,181004
2009-06-04,181004
2009-06-05,181004
2009-06-08,177126
2009-06-09,175832
2009-06-10,169368
2009-06-11,173246
2009-06-12,179713
2009-06-15,183591
2009-06-16,183591
2009-06-17,183591
2009-06-18,178418
2009-06-19,171954
2009-06-22,175832
2009-06-23,168076
2009-06-24,165490
2009-06-25,170662
2009-06-26,168076
2009-06-29,168076
2009-06-30,155148
2009-07-01,156439
2009-07-02,159026
2009-07-03,157731
2009-07-06,159026
2009-07-07,160317
2009-07-08,162904
2009-07-09,164195
2009-07-10,169368
2009-07-13,165490
2009-07-14,165490
2009-07-15,171954
2009-07-16,183591
2009-07-17,182296
2009-07-20,202983
2009-07-21,204277
2009-07-22,204277
2009-07-23,204277
2009-07-24,193933
2009-07-27,190055
2009-07-28,193933
2009-07-29,190055
2009-07-30,190055
2009-07-31,193933
2009-08-03,188760
2009-08-04,188760
2009-08-05,201691
2009-08-06,195227
2009-08-07,199105
2009-08-10,202983
2009-08-11,204277
2009-08-12,201691
2009-08-13,201691
2009-08-14,190055
2009-08-17,177126
2009-08-18,169368
2009-08-19,174540
2009-08-20,177126
2009-08-21,170662
2009-08-24,171954
2009-08-25,174540
2009-08-26,171954
2009-08-27,174540
2009-08-28,175832
2009-08-31,175832
2009-09-01,179713
2009-09-02,183591
2009-09-03,182296
2009-09-04,184882
2009-09-07,182296
2009-09-08,181004
2009-09-09,190055
2009-09-10,192641
2009-09-11,190055
2009-09-14,183591
2009-09-15,200397
2009-09-16,197811
2009-09-17,214620
2009-09-18,205569
2009-09-21,201691
2009-09-22,204277
2009-09-23,206861
2009-09-24,206861
2009-09-25,205569
2009-09-28,193933
2009-09-29,190055
2009-09-30,190055
2009-10-01,191346
2009-10-05,193933
2009-10-06,193933
2009-10-07,190055
2009-10-08,184882
2009-10-09,183591
2009-10-12,183591
2009-10-13,183591
2009-10-14,186177
2009-10-15,192641
2009-10-16,187469
2009-10-19,184882
2009-10-20,187469
2009-10-21,181004
2009-10-22,181004
2009-10-23,179713
2009-10-26,181004
2009-10-27,175832
2009-10-28,173246
2009-10-29,165490
2009-10-30,181004
2009-11-02,178418
2009-11-03,171954
2009-11-04,173246
2009-11-05,171954
2009-11-06,168076
2009-11-09,166782
2009-11-10,170662
2009-11-11,168076
2009-11-12,166782
2009-11-13,168076
2009-11-16,168076
2009-11-17,169368
2009-11-18,169368
2009-11-19,170662
2009-11-20,171954
2009-11-23,170662
2009-11-24,170662
2009-11-25,170662
2009-11-26,165490
2009-11-27,162904
2009-11-30,165490
2009-12-01,164195
2009-12-02,156439
2009-12-03,159026
2009-12-04,161612
2009-12-07,168076
2009-12-08,165490
2009-12-09,166782
2009-12-10,166782
2009-12-11,168076
2009-12-14,168076
2009-12-15,168076
2009-12-16,168076
2009-12-17,162904
2009-12-18,162904
2009-12-21,161612
2009-12-22,160317
2009-12-23,157731
2009-12-24,159026
2009-12-28,153853
2009-12-29,155148
2009-12-30,155148
2010-01-04,156439
2010-01-05,159026
2010-01-06,159026
2010-01-07,160317
2010-01-08,161612
2010-01-11,162904
2010-01-12,162904
2010-01-13,165490
2010-01-14,164195
2010-01-15,161612
2010-01-18,159026
2010-01-19,159026
2010-01-20,157731
2010-01-21,157731
2010-01-22,177126
2010-01-25,184882
2010-01-26,170662
2010-01-27,171954
2010-01-28,181004
2010-01-29,179713
2010-02-01,205569
2010-02-02,235306
2010-02-03,237890
2010-02-04,202983
2010-02-05,204277
2010-02-08,201691
2010-02-09,213325
2010-02-10,214620
2010-02-11,212033
2010-02-12,206861
2010-02-16,205569
2010-02-17,227548
2010-02-18,224962
2010-02-19,224962
2010-02-22,234012
2010-02-23,236598
2010-02-24,228842
2010-02-25,245649
2010-02-26,281850
2010-03-02,292192
2010-03-03,298656
2010-03-04,321929
2010-03-05,333566
2010-03-08,303829
2010-03-09,320635
2010-03-10,334858
2010-03-11,362009
2010-03-12,330980
2010-03-15,354250
2010-03-16,343908
2010-03-17,293486
2010-03-18,249527
2010-03-19,267627
2010-03-22,261163
2010-03-23,255991
2010-03-24,249527
2010-03-25,254699
2010-03-26,250821
2010-03-29,213325
2010-03-30,244357
2010-03-31,228842
2010-04-01,262455
2010-04-02,285728
2010-04-05,296070
2010-04-06,283142
2010-04-07,266335
2010-04-08,266335
2010-04-09,259871
2010-04-12,284436
2010-04-13,276678
2010-04-14,271505
2010-04-15,284436
2010-04-16,274091
2010-04-19,258577
2010-04-20,253407
2010-04-21,250821
2010-04-22,234012
2010-04-23,243062
2010-04-26,245649
2010-04-27,245649
2010-04-28,243062
2010-04-29,245649
2010-04-30,244357
2010-05-03,234012
2010-05-04,234012
2010-05-06,231426
2010-05-07,224962
2010-05-10,226256
2010-05-11,235306
2010-05-12,231426
2010-05-13,226256
2010-05-14,224962
2010-05-17,208155
2010-05-18,193933
2010-05-19,193933
2010-05-20,165490
2010-05-24,146097
2010-05-25,134461
2010-05-26,144803
2010-05-27,165490
2010-05-28,190055
2010-05-31,218498
2010-06-01,226256
2010-06-03,241771
2010-06-04,248235
2010-06-07,246940
2010-06-08,270213
2010-06-09,280556
2010-06-10,284436
2010-06-11,284436
2010-06-14,283142
2010-06-15,279264
2010-06-16,309001
2010-06-17,310293
2010-06-18,303829
2010-06-21,258577
2010-06-22,261163
2010-06-23,261163
2010-06-24,254699
2010-06-25,235306
2010-06-28,270213
2010-06-29,250821
2010-06-30,258577
2010-07-01,254699
2010-07-02,243062
2010-07-05,245649
2010-07-06,258577
2010-07-07,258577
2010-07-08,250821
2010-07-09,249527
2010-07-12,250821
2010-07-13,275386
2010-07-14,265041
2010-07-15,255991
2010-07-16,255991
2010-07-19,253407
2010-07-20,254699
2010-07-21,253407
2010-07-22,227548
2010-07-23,261163
2010-07-26,279264
2010-07-27,279264
2010-07-28,281850
2010-07-29,299951
2010-07-30,297364
2010-08-02,306415
2010-08-03,299951
2010-08-04,275386
2010-08-05,240476
2010-08-06,253407
2010-08-09,263749
2010-08-10,255991
2010-08-11,261163
2010-08-12,253407
2010-08-13,257285
2010-08-16,257285
2010-08-17,249527
2010-08-18,253407
2010-08-19,255991
2010-08-20,250821
2010-08-23,281850
2010-08-24,279264
2010-08-25,255991
2010-08-26,253407
2010-08-27,249527
2010-08-30,248235
2010-08-31,241771
2010-09-01,259871
2010-09-02,270213
2010-09-03,279264
2010-09-06,277972
2010-09-07,281850
2010-09-08,268922
2010-09-09,276678
2010-09-10,297364
2010-09-13,279264
2010-09-14,266335
2010-09-15,257285
2010-09-16,254699
2010-09-17,254699
2010-09-20,255991
2010-09-24,263749
2010-09-27,261163
2010-09-28,267627
2010-09-29,266335
2010-09-30,272800
2010-10-01,268922
2010-10-04,259871
2010-10-05,261163
2010-10-06,255732
2010-10-07,249527
2010-10-08,255991
2010-10-11,259871
2010-10-12,261163
2010-10-13,265041
2010-10-14,268922
2010-10-15,268922
2010-10-18,265041
2010-10-19,258577
2010-10-20,266335
2010-10-21,257027
2010-10-22,261163
2010-10-25,258577
2010-10-26,257543
2010-10-27,249527
