,000540
2008-06-16,7690
2008-06-17,7740
2008-06-18,7700
2008-06-19,7630
2008-06-20,7770
2008-06-23,8190
2008-06-24,8400
2008-06-25,8400
2008-06-26,8850
2008-06-27,8850
2008-06-30,9350
2008-07-01,9200
2008-07-02,8450
2008-07-03,8200
2008-07-04,8000
2008-07-07,7600
2008-07-08,7380
2008-07-09,7450
2008-07-10,7550
2008-07-11,7800
2008-07-14,7710
2008-07-15,7400
2008-07-16,7430
2008-07-17,7700
2008-07-18,7500
2008-07-21,7640
2008-07-22,7550
2008-07-23,7780
2008-07-24,7790
2008-07-25,7570
2008-07-28,7490
2008-07-29,7240
2008-07-30,7100
2008-07-31,7340
2008-08-01,7280
2008-08-04,7280
2008-08-05,7240
2008-08-06,7290
2008-08-07,7290
2008-08-08,7200
2008-08-11,7230
2008-08-12,7150
2008-08-13,7150
2008-08-14,7140
2008-08-18,7110
2008-08-19,7040
2008-08-20,7100
2008-08-21,7050
2008-08-22,7000
2008-08-25,7000
2008-08-26,7110
2008-08-27,7320
2008-08-28,7440
2008-08-29,7850
2008-09-01,7250
2008-09-02,7000
2008-09-03,6930
2008-09-04,6960
2008-09-05,6960
2008-09-08,7190
2008-09-09,7100
2008-09-10,7150
2008-09-11,7100
2008-09-12,7270
2008-09-16,6880
2008-09-17,7270
2008-09-18,7100
2008-09-19,7250
2008-09-22,7240
2008-09-23,7220
2008-09-24,7190
2008-09-25,7140
2008-09-26,7050
2008-09-29,7100
2008-09-30,7100
2008-10-01,7040
2008-10-02,7000
2008-10-06,6910
2008-10-07,6940
2008-10-08,6750
2008-10-09,6550
2008-10-10,6000
2008-10-13,6000
2008-10-14,6280
2008-10-15,6180
2008-10-16,5640
2008-10-17,5500
2008-10-20,5080
2008-10-21,5170
2008-10-22,4700
2008-10-23,4190
2008-10-24,3850
2008-10-27,3450
2008-10-28,3715
2008-10-29,3700
2008-10-30,4210
2008-10-31,4245
2008-11-03,4410
2008-11-04,4410
2008-11-05,4600
2008-11-06,4130
2008-11-07,4285
2008-11-10,4230
2008-11-11,4175
2008-11-12,4090
2008-11-13,3915
2008-11-14,3965
2008-11-17,3900
2008-11-18,3835
2008-11-19,3735
2008-11-20,3660
2008-11-21,3675
2008-11-24,3600
2008-11-25,3650
2008-11-26,3930
2008-11-27,3960
2008-11-28,4340
2008-12-01,4290
