,139130
2011-06-07,16294
2011-06-08,15523
2011-06-09,14751
2011-06-10,15523
2011-06-13,15185
2011-06-14,15330
2011-06-15,15282
2011-06-16,15571
2011-06-17,15089
2011-06-20,15185
2011-06-21,15378
2011-06-22,14848
2011-06-23,15137
2011-06-24,15378
2011-06-27,15233
2011-06-28,15137
2011-06-29,15523
2011-06-30,15619
2011-07-01,15571
2011-07-04,15860
2011-07-05,15860
2011-07-06,15908
2011-07-07,16101
2011-07-08,16101
2011-07-11,16101
2011-07-12,15716
2011-07-13,15571
2011-07-14,15330
2011-07-15,15426
2011-07-18,15475
2011-07-19,15475
2011-07-20,15764
2011-07-21,15957
2011-07-22,16198
2011-07-25,16198
2011-07-26,16101
2011-07-27,15908
2011-07-28,16005
2011-07-29,16101
2011-08-01,16198
2011-08-02,16246
2011-08-03,16294
2011-08-04,16005
2011-08-05,15716
2011-08-08,15233
2011-08-09,13594
2011-08-10,15233
2011-08-11,14559
2011-08-12,13980
2011-08-16,14703
2011-08-17,14655
2011-08-18,15282
2011-08-19,14655
2011-08-22,13884
2011-08-23,13932
2011-08-24,13305
2011-08-25,13498
2011-08-26,13787
2011-08-29,14221
2011-08-30,14414
2011-08-31,14944
2011-09-01,15619
2011-09-02,15812
2011-09-05,14896
2011-09-06,14076
2011-09-07,14173
2011-09-08,14366
2011-09-09,14414
2011-09-14,13305
2011-09-15,12871
2011-09-16,13739
2011-09-19,13594
2011-09-20,13643
2011-09-21,14173
2011-09-22,13546
2011-09-23,12823
2011-09-26,12148
2011-09-27,12582
2011-09-28,13161
2011-09-29,13498
2011-09-30,13450
2011-10-04,12437
2011-10-05,12196
2011-10-06,12727
2011-10-07,12968
2011-10-10,13161
2011-10-11,12727
2011-10-12,12678
2011-10-13,12920
2011-10-14,12775
2011-10-17,12727
2011-10-18,12727
2011-10-19,12775
2011-10-20,12968
2011-10-21,12727
2011-10-24,13112
2011-10-25,13016
2011-10-26,12823
2011-10-27,13112
2011-10-28,13402
2011-10-31,13450
2011-11-01,13498
2011-11-02,13498
2011-11-03,13016
2011-11-04,13691
2011-11-07,13739
2011-11-08,13691
2011-11-09,13739
2011-11-10,13064
2011-11-11,13209
2011-11-14,13112
2011-11-15,12823
2011-11-16,13064
2011-11-17,12968
2011-11-18,12534
2011-11-21,12148
2011-11-22,12148
2011-11-23,12052
2011-11-24,11955
2011-11-25,12534
2011-11-28,12389
2011-11-29,12341
2011-11-30,12437
2011-12-01,12341
2011-12-02,12293
2011-12-05,12341
2011-12-06,12293
2011-12-07,12341
2011-12-08,12004
2011-12-09,11907
2011-12-12,11714
2011-12-13,11088
2011-12-14,11136
2011-12-15,11955
2011-12-16,12004
2011-12-19,11859
2011-12-20,11907
2011-12-21,12437
2011-12-22,12437
2011-12-23,12678
2011-12-26,12678
2011-12-27,12678
2011-12-28,12534
2011-12-29,12437
2012-01-02,12004
2012-01-03,12100
2012-01-04,12052
2012-01-05,12245
2012-01-06,12486
2012-01-09,12823
2012-01-10,12727
2012-01-11,12871
2012-01-12,12871
2012-01-13,12823
2012-01-16,12486
2012-01-17,12775
2012-01-18,13353
2012-01-19,13691
2012-01-20,13835
2012-01-25,13257
2012-01-26,13112
2012-01-27,14173
2012-01-30,14366
2012-01-31,14414
2012-02-01,14028
2012-02-02,14462
2012-02-03,14510
2012-02-06,14607
2012-02-07,14221
2012-02-08,14125
2012-02-09,14173
2012-02-10,14510
2012-02-13,14992
2012-02-14,14559
2012-02-15,14414
2012-02-16,14173
2012-02-17,14848
2012-02-20,15089
2012-02-21,15137
2012-02-22,14318
2012-02-23,13980
2012-02-24,14510
2012-02-27,14510
2012-02-28,14751
2012-02-29,14510
2012-03-02,14848
2012-03-05,14944
2012-03-06,15233
2012-03-07,15426
2012-03-08,15812
2012-03-09,15716
2012-03-12,15137
2012-03-13,15860
2012-03-14,16198
2012-03-15,16583
2012-03-16,15812
2012-03-19,16631
2012-03-20,16631
2012-03-21,16246
2012-03-22,15619
2012-03-23,15716
2012-03-26,14944
2012-03-27,15426
2012-03-28,15426
2012-03-29,14992
2012-03-30,14318
2012-04-02,14559
2012-04-03,14559
2012-04-04,14462
2012-04-05,14559
2012-04-06,14559
2012-04-09,14559
2012-04-10,14559
2012-04-12,14559
2012-04-13,13980
2012-04-16,14173
2012-04-17,13980
2012-04-18,14173
2012-04-19,14173
2012-04-20,14269
2012-04-23,14076
2012-04-24,13835
2012-04-25,13594
2012-04-26,13884
2012-04-27,13450
2012-04-30,12775
2012-05-02,13112
2012-05-03,13498
2012-05-04,13498
2012-05-07,13498
2012-05-08,13498
2012-05-09,13402
2012-05-10,14076
2012-05-11,13787
2012-05-14,13643
2012-05-15,13884
2012-05-16,13498
2012-05-17,13691
2012-05-18,13257
2012-05-21,12534
2012-05-22,12920
2012-05-23,13016
2012-05-24,12968
2012-05-25,13112
2012-05-29,13353
2012-05-30,13835
2012-05-31,14125
2012-06-01,13932
2012-06-04,13305
2012-06-05,13257
2012-06-07,14173
2012-06-08,14028
2012-06-11,14269
2012-06-12,14125
2012-06-13,13835
2012-06-14,13739
2012-06-15,13594
2012-06-18,13402
2012-06-19,13257
2012-06-20,13112
2012-06-21,12920
2012-06-22,12727
2012-06-25,12678
2012-06-26,12775
2012-06-27,13016
2012-06-28,13064
2012-06-29,13353
2012-07-02,13209
2012-07-03,13498
2012-07-04,13546
2012-07-05,13450
2012-07-06,13209
2012-07-09,13016
2012-07-10,13112
2012-07-11,13498
2012-07-12,13257
2012-07-13,12968
2012-07-16,13064
2012-07-17,13161
2012-07-18,12920
2012-07-19,12920
2012-07-20,12775
2012-07-23,12630
2012-07-24,12534
2012-07-25,12196
2012-07-26,12052
2012-07-27,12486
2012-07-30,12534
2012-07-31,12486
2012-08-01,12437
2012-08-02,12052
2012-08-03,11618
2012-08-06,11859
2012-08-07,12148
2012-08-08,12437
2012-08-09,12486
2012-08-10,12582
2012-08-13,12823
2012-08-14,13064
2012-08-16,12678
2012-08-17,12630
2012-08-20,12630
2012-08-21,12437
2012-08-22,12534
2012-08-23,12678
2012-08-24,12486
2012-08-27,12534
2012-08-28,12437
2012-08-29,12486
2012-08-30,12534
2012-08-31,12630
2012-09-03,12775
2012-09-04,12534
2012-09-05,12630
2012-09-06,12871
2012-09-07,13305
2012-09-10,13305
2012-09-11,13450
2012-09-12,13402
2012-09-13,12968
2012-09-14,13932
2012-09-17,14269
2012-09-18,14269
2012-09-19,14318
2012-09-20,13980
2012-09-21,14173
2012-09-24,14173
2012-09-25,14028
2012-09-26,14221
2012-09-27,14318
2012-09-28,14173
2012-10-02,14028
2012-10-04,13402
2012-10-05,13739
2012-10-08,13594
2012-10-09,13498
2012-10-10,13257
2012-10-11,13643
2012-10-12,13643
2012-10-15,13498
2012-10-16,13691
2012-10-17,13739
2012-10-18,13305
2012-10-19,13257
2012-10-22,13209
2012-10-23,13064
2012-10-24,12775
2012-10-25,12871
2012-10-26,12823
2012-10-29,12871
2012-10-30,13209
2012-10-31,13305
2012-11-01,13498
2012-11-02,13016
2012-11-05,12968
2012-11-06,12871
2012-11-07,12486
2012-11-08,12437
2012-11-09,12245
2012-11-12,12293
2012-11-13,12486
2012-11-14,12341
2012-11-15,12341
2012-11-16,12630
2012-11-19,12534
2012-11-20,12341
2012-11-21,12293
2012-11-22,12341
2012-11-23,12389
2012-11-26,12245
2012-11-27,12389
2012-11-28,12630
2012-11-29,12823
2012-11-30,13016
2012-12-03,12920
2012-12-04,13161
2012-12-05,13353
2012-12-06,13450
2012-12-07,13498
2012-12-10,13209
2012-12-11,13546
2012-12-12,13643
