,018120
2008-06-16,15994
2008-06-17,15646
2008-06-18,15936
2008-06-19,15762
2008-06-20,15820
2008-06-23,15820
2008-06-24,15878
2008-06-25,16458
2008-06-26,16284
2008-06-27,15820
2008-06-30,15994
2008-07-01,15646
2008-07-02,15067
2008-07-03,14777
2008-07-04,14661
2008-07-07,14835
2008-07-08,13908
2008-07-09,14024
2008-07-10,14835
2008-07-11,14951
2008-07-14,14777
2008-07-15,14777
2008-07-16,14198
2008-07-17,14719
2008-07-18,14371
2008-07-21,14603
2008-07-22,14603
2008-07-23,14545
2008-07-24,14603
2008-07-25,14487
2008-07-28,14661
2008-07-29,14371
2008-07-30,14487
2008-07-31,14371
2008-08-01,14661
2008-08-04,14256
2008-08-05,14603
2008-08-06,14429
2008-08-07,14545
2008-08-08,14545
2008-08-11,14545
2008-08-12,14545
2008-08-13,14545
2008-08-14,14661
2008-08-18,14487
2008-08-19,14661
2008-08-20,14661
2008-08-21,14487
2008-08-22,14603
2008-08-25,14661
2008-08-26,14603
2008-08-27,14487
2008-08-28,14545
2008-08-29,14487
2008-09-01,14487
2008-09-02,14198
2008-09-03,14198
2008-09-04,14371
2008-09-05,13908
2008-09-08,13792
2008-09-09,13560
2008-09-10,13618
2008-09-11,15299
2008-09-12,15472
2008-09-16,14951
2008-09-17,15878
2008-09-18,14951
2008-09-19,15646
2008-09-22,15067
2008-09-23,15530
2008-09-24,15588
2008-09-25,15820
2008-09-26,15994
2008-09-29,16226
2008-09-30,16342
2008-10-01,16226
2008-10-02,15878
2008-10-06,15588
2008-10-07,15299
2008-10-08,15183
2008-10-09,15067
2008-10-10,13850
2008-10-13,14256
2008-10-14,14893
2008-10-15,14429
2008-10-16,14024
2008-10-17,15183
2008-10-20,14545
2008-10-21,14603
2008-10-22,14140
2008-10-23,13444
2008-10-24,12691
2008-10-27,11764
2008-10-28,11996
2008-10-29,11996
2008-10-30,13155
2008-10-31,13212
2008-11-03,13386
2008-11-04,13386
2008-11-05,13328
2008-11-06,13328
2008-11-07,13676
2008-11-10,13850
2008-11-11,13966
2008-11-12,13734
2008-11-13,13560
2008-11-14,13676
2008-11-17,13850
2008-11-18,13792
2008-11-19,13618
2008-11-20,13328
2008-11-21,13966
2008-11-24,14487
2008-11-25,14313
2008-11-26,14603
2008-11-27,14661
2008-11-28,14951
2008-12-01,15299
2008-12-02,15299
2008-12-03,15067
2008-12-04,15009
2008-12-05,15299
2008-12-08,15415
2008-12-09,15299
2008-12-10,15530
2008-12-11,15588
2008-12-12,15588
2008-12-15,15762
2008-12-16,17211
2008-12-17,17617
2008-12-18,17559
2008-12-19,17501
2008-12-22,17385
2008-12-23,17269
2008-12-24,17617
2008-12-26,17848
2008-12-29,16689
2008-12-30,16747
2009-01-02,16574
2009-01-05,15936
2009-01-06,15357
2009-01-07,15299
2009-01-08,15530
2009-01-09,15241
2009-01-12,15472
2009-01-13,15530
2009-01-14,15530
2009-01-15,14951
2009-01-16,14951
2009-01-19,15009
2009-01-20,14893
2009-01-21,14661
2009-01-22,14661
2009-01-23,14719
2009-01-28,14893
2009-01-29,15125
2009-01-30,15241
2009-02-02,15125
2009-02-03,15183
2009-02-04,15183
2009-02-05,15009
2009-02-06,15009
2009-02-09,15009
2009-02-10,14951
2009-02-11,15009
2009-02-12,14951
2009-02-13,14951
2009-02-16,15067
2009-02-17,14835
2009-02-18,14777
2009-02-19,14777
2009-02-20,14661
2009-02-23,14719
2009-02-24,14603
2009-02-25,14661
2009-02-26,14835
2009-02-27,14835
2009-03-02,14603
2009-03-03,14603
2009-03-04,14603
2009-03-05,14719
2009-03-06,14777
2009-03-09,14719
2009-03-10,14661
2009-03-11,14777
2009-03-12,14951
2009-03-13,14835
2009-03-16,15009
2009-03-17,14951
2009-03-18,15009
2009-03-19,15009
2009-03-20,14835
2009-03-23,14777
2009-03-24,14951
2009-03-25,14951
2009-03-26,14951
2009-03-27,14951
2009-03-30,15125
2009-03-31,15183
2009-04-01,15183
2009-04-02,15415
2009-04-03,15878
2009-04-06,15878
2009-04-07,15994
2009-04-08,15762
2009-04-09,15820
2009-04-10,15820
2009-04-13,15878
2009-04-14,16110
2009-04-15,16052
2009-04-16,15878
2009-04-17,15530
2009-04-20,15588
2009-04-21,15357
2009-04-22,15415
2009-04-23,15415
2009-04-24,15357
2009-04-27,15472
2009-04-28,15530
2009-04-29,15704
2009-04-30,15936
2009-05-04,15762
2009-05-06,16052
2009-05-07,15762
2009-05-08,15878
2009-05-11,16400
2009-05-12,16110
2009-05-13,16168
2009-05-14,15588
2009-05-15,15646
2009-05-18,15878
2009-05-19,15762
2009-05-20,15704
2009-05-21,15472
2009-05-22,15472
2009-05-25,15472
2009-05-26,15472
2009-05-27,15183
2009-05-28,15241
2009-05-29,15299
2009-06-01,15299
2009-06-02,15241
2009-06-03,15299
2009-06-04,15009
2009-06-05,14893
2009-06-08,14835
2009-06-09,14835
2009-06-10,15762
2009-06-11,15415
2009-06-12,14951
2009-06-15,15009
2009-06-16,15241
2009-06-17,15183
2009-06-18,14951
2009-06-19,14951
2009-06-22,14951
2009-06-23,14893
2009-06-24,14951
2009-06-25,15009
2009-06-26,15067
2009-06-29,15009
2009-06-30,15067
2009-07-01,15067
2009-07-02,15067
2009-07-03,14951
2009-07-06,14951
2009-07-07,15067
2009-07-08,15009
2009-07-09,15067
2009-07-10,14951
2009-07-13,14893
2009-07-14,14951
2009-07-15,15067
2009-07-16,15009
2009-07-17,15067
2009-07-20,15067
2009-07-21,15067
2009-07-22,15009
2009-07-23,15067
2009-07-24,14951
2009-07-27,14951
2009-07-28,15067
2009-07-29,14951
2009-07-30,14835
2009-07-31,14777
2009-08-03,14835
2009-08-04,14777
2009-08-05,14893
2009-08-06,14951
2009-08-07,14893
2009-08-10,14893
2009-08-11,14835
2009-08-12,14835
2009-08-13,14893
2009-08-14,14835
2009-08-17,14719
2009-08-18,14661
2009-08-19,14661
2009-08-20,14777
2009-08-21,14719
2009-08-24,14661
2009-08-25,14777
2009-08-26,14719
2009-08-27,14777
2009-08-28,16052
2009-08-31,15704
2009-09-01,15067
2009-09-02,14835
2009-09-03,14951
2009-09-04,15067
2009-09-07,15472
2009-09-08,15762
2009-09-09,15530
2009-09-10,15415
2009-09-11,15762
2009-09-14,15530
2009-09-15,15530
2009-09-16,15472
2009-09-17,15357
2009-09-18,15415
2009-09-21,15646
2009-09-22,15646
2009-09-23,15530
2009-09-24,15530
2009-09-25,15415
2009-09-28,15357
2009-09-29,15415
2009-09-30,15588
2009-10-01,15588
2009-10-05,15762
2009-10-06,15994
2009-10-07,15994
2009-10-08,15994
2009-10-09,15936
2009-10-12,15936
2009-10-13,15762
2009-10-14,15878
2009-10-15,15878
2009-10-16,15936
2009-10-19,16052
2009-10-20,16052
2009-10-21,16052
2009-10-22,15994
2009-10-23,15994
2009-10-26,16110
2009-10-27,16110
2009-10-28,15878
2009-10-29,15704
2009-10-30,15878
2009-11-02,15878
2009-11-03,15820
2009-11-04,15936
2009-11-05,15936
2009-11-06,15936
2009-11-09,15878
2009-11-10,15878
2009-11-11,15820
2009-11-12,15936
2009-11-13,15936
2009-11-16,15936
2009-11-17,15994
2009-11-18,15994
2009-11-19,15936
2009-11-20,15994
2009-11-23,15936
2009-11-24,15820
2009-11-25,15878
2009-11-26,15878
2009-11-27,15530
2009-11-30,15588
2009-12-01,15588
2009-12-02,15704
2009-12-03,15762
2009-12-04,16110
2009-12-07,16052
2009-12-08,16052
2009-12-09,15994
2009-12-10,16110
2009-12-11,16342
2009-12-14,16747
2009-12-15,16863
2009-12-16,16689
2009-12-17,16574
2009-12-18,16805
2009-12-21,16805
2009-12-22,16689
2009-12-23,16631
2009-12-24,16921
2009-12-28,17095
2009-12-29,15357
2009-12-30,14835
2010-01-04,14777
2010-01-05,14661
2010-01-06,14545
2010-01-07,14603
2010-01-08,14719
2010-01-11,14661
2010-01-12,14719
2010-01-13,14487
2010-01-14,14545
2010-01-15,14603
2010-01-18,14545
2010-01-19,14603
2010-01-20,14719
2010-01-21,14893
2010-01-22,15067
2010-01-25,15125
2010-01-26,15183
2010-01-27,14835
2010-01-28,14835
2010-01-29,14661
2010-02-01,14661
2010-02-02,14661
2010-02-03,14719
2010-02-04,14661
2010-02-05,14429
2010-02-08,14371
2010-02-09,14313
2010-02-10,14313
2010-02-11,14371
2010-02-12,14429
2010-02-16,14429
2010-02-17,14487
2010-02-18,14429
2010-02-19,14371
2010-02-22,14371
2010-02-23,14487
2010-02-24,14371
2010-02-25,14371
2010-02-26,14487
2010-03-02,14487
2010-03-03,14545
2010-03-04,14487
2010-03-05,14429
2010-03-08,14487
2010-03-09,14487
2010-03-10,14487
2010-03-11,14487
2010-03-12,14487
2010-03-15,14487
2010-03-16,14545
2010-03-17,14487
2010-03-18,14487
2010-03-19,14429
2010-03-22,14429
2010-03-23,14429
2010-03-24,14429
2010-03-25,14371
2010-03-26,14487
2010-03-29,14429
2010-03-30,14487
2010-03-31,14487
2010-04-01,14545
2010-04-02,14429
2010-04-05,14371
2010-04-06,14487
2010-04-07,14603
2010-04-08,14603
2010-04-09,14603
2010-04-12,14545
2010-04-13,14487
2010-04-14,14487
2010-04-15,14545
2010-04-16,14545
2010-04-19,14545
2010-04-20,14487
2010-04-21,14545
2010-04-22,14545
2010-04-23,14661
2010-04-26,14777
2010-04-27,14719
2010-04-28,14603
2010-04-29,14545
2010-04-30,14603
2010-05-03,14661
2010-05-04,14661
2010-05-06,14487
2010-05-07,14487
2010-05-10,14545
2010-05-11,14487
2010-05-12,14545
2010-05-13,14545
2010-05-14,14603
2010-05-17,14429
2010-05-18,14487
2010-05-19,14429
2010-05-20,14371
2010-05-24,14313
2010-05-25,14082
2010-05-26,14198
2010-05-27,14313
2010-05-28,14429
2010-05-31,14487
2010-06-01,14371
2010-06-03,14545
2010-06-04,14487
2010-06-07,14429
2010-06-08,14487
2010-06-09,14487
2010-06-10,14429
2010-06-11,14545
2010-06-14,14545
2010-06-15,14429
2010-06-16,14545
2010-06-17,14719
2010-06-18,14951
2010-06-21,14835
2010-06-22,14661
2010-06-23,14893
2010-06-24,14835
2010-06-25,14951
2010-06-28,15067
2010-06-29,14835
2010-06-30,14951
2010-07-01,15067
2010-07-02,15009
2010-07-05,14893
2010-07-06,14893
2010-07-07,14893
2010-07-08,14893
2010-07-09,15009
2010-07-12,14951
2010-07-13,14835
2010-07-14,14893
2010-07-15,14951
2010-07-16,14893
2010-07-19,14951
2010-07-20,15009
2010-07-21,15009
2010-07-22,14951
2010-07-23,14951
2010-07-26,15009
2010-07-27,14951
2010-07-28,15009
2010-07-29,15009
2010-07-30,14951
2010-08-02,14951
2010-08-03,15067
2010-08-04,15183
2010-08-05,15299
2010-08-06,15588
2010-08-09,15472
2010-08-10,15299
2010-08-11,15241
2010-08-12,15183
2010-08-13,15067
2010-08-16,15009
2010-08-17,14893
2010-08-18,15067
2010-08-19,15125
2010-08-20,14951
2010-08-23,14951
2010-08-24,14951
2010-08-25,15009
2010-08-26,14951
2010-08-27,15009
2010-08-30,14951
2010-08-31,14893
2010-09-01,15009
2010-09-02,15009
2010-09-03,15067
2010-09-06,15067
2010-09-07,15067
2010-09-08,14951
2010-09-09,15009
2010-09-10,15009
2010-09-13,15009
2010-09-14,15009
2010-09-15,15067
2010-09-16,15067
2010-09-17,15125
2010-09-20,15241
2010-09-24,15357
2010-09-27,15241
2010-09-28,15241
2010-09-29,15241
2010-09-30,15299
2010-10-01,15299
2010-10-04,15299
2010-10-05,15357
2010-10-06,15472
2010-10-07,15415
2010-10-08,15530
2010-10-11,15588
2010-10-12,15530
2010-10-13,15530
2010-10-14,15704
2010-10-15,15704
2010-10-18,15704
2010-10-19,15762
2010-10-20,15762
2010-10-21,15878
2010-10-22,15878
2010-10-25,15936
2010-10-26,15994
2010-10-27,15936
2010-10-28,15994
2010-10-29,15878
2010-11-01,15936
2010-11-02,15878
2010-11-03,15820
2010-11-04,15762
2010-11-05,15704
2010-11-08,15762
2010-11-09,15762
2010-11-10,15762
2010-11-11,15646
2010-11-12,15646
2010-11-15,15588
2010-11-16,15588
2010-11-17,15588
2010-11-18,15588
2010-11-19,15646
2010-11-22,15646
2010-11-23,15588
2010-11-24,15530
2010-11-25,15530
2010-11-26,15357
2010-11-29,15472
2010-11-30,15472
2010-12-01,15646
2010-12-02,15646
2010-12-03,15588
2010-12-06,15646
2010-12-07,15646
2010-12-08,15588
2010-12-09,15762
2010-12-10,15878
2010-12-13,15878
2010-12-14,15878
2010-12-15,15820
2010-12-16,15820
2010-12-17,15762
2010-12-20,15530
2010-12-21,15646
2010-12-22,15646
2010-12-23,15704
2010-12-24,15646
2010-12-27,15472
2010-12-28,15415
2010-12-29,14313
2010-12-30,14371
2011-01-03,14313
2011-01-04,14256
2011-01-05,14140
2011-01-06,13908
2011-01-07,13966
2011-01-10,14024
2011-01-11,14024
2011-01-12,13966
2011-01-13,13850
2011-01-14,13908
2011-01-17,13850
2011-01-18,13850
2011-01-19,13792
2011-01-20,13792
2011-01-21,13734
2011-01-24,13676
2011-01-25,13676
2011-01-26,13734
2011-01-27,13734
2011-01-28,13676
2011-01-31,13560
2011-02-01,13560
2011-02-07,13676
2011-02-08,13618
