,017000
2008-06-16,5500
2008-06-17,5300
2008-06-18,5500
2008-06-19,5450
2008-06-20,5575
2008-06-23,5450
2008-06-24,5275
2008-06-25,5150
2008-06-26,5175
2008-06-27,5175
2008-06-30,5200
2008-07-01,5275
2008-07-02,5325
2008-07-03,5075
2008-07-04,4850
2008-07-07,4825
2008-07-08,4325
2008-07-09,4950
2008-07-10,5025
2008-07-11,5075
2008-07-14,5075
2008-07-15,5300
2008-07-16,5125
2008-07-17,5050
2008-07-18,5100
2008-07-21,5450
2008-07-22,5575
2008-07-23,5700
2008-07-24,6225
2008-07-25,6500
2008-07-28,6550
2008-07-29,6150
2008-07-30,6200
2008-07-31,7125
2008-08-01,6075
2008-08-04,5925
2008-08-05,6425
2008-08-06,6325
2008-08-07,6475
2008-08-08,6300
2008-08-11,6275
2008-08-12,6325
2008-08-13,6100
2008-08-14,5450
2008-08-18,5775
2008-08-19,5500
2008-08-20,5500
2008-08-21,5450
2008-08-22,5150
2008-08-25,5000
2008-08-26,5000
2008-08-27,4975
2008-08-28,4850
2008-08-29,5500
2008-09-01,4800
2008-09-02,4975
2008-09-03,4950
2008-09-04,5100
2008-09-05,5075
2008-09-08,5250
2008-09-09,5350
2008-09-10,5100
2008-09-11,5100
2008-09-12,5250
2008-09-16,4525
2008-09-17,4800
2008-09-18,4600
2008-09-19,4650
2008-09-22,4425
2008-09-23,4100
2008-09-24,4250
2008-09-25,4100
2008-09-26,3975
2008-09-29,3975
2008-09-30,3850
2008-10-01,4100
2008-10-02,4150
2008-10-06,3725
2008-10-07,3625
2008-10-08,3100
2008-10-09,3075
2008-10-10,2825
2008-10-13,3100
2008-10-14,3375
2008-10-15,3250
2008-10-16,2775
2008-10-17,2425
2008-10-20,2600
2008-10-21,2625
2008-10-22,2250
2008-10-23,1925
2008-10-24,1650
2008-10-27,1425
2008-10-28,1625
2008-10-29,1625
2008-10-30,1850
2008-10-31,1875
2008-11-03,1950
2008-11-04,2225
2008-11-05,2250
2008-11-06,1925
2008-11-07,2000
2008-11-10,2000
2008-11-11,1925
2008-11-12,1875
2008-11-13,1600
2008-11-14,1625
2008-11-17,1650
2008-11-18,1550
2008-11-19,1525
2008-11-20,1300
2008-11-21,1425
2008-11-24,1500
2008-11-25,1475
2008-11-26,1500
2008-11-27,1625
2008-11-28,1675
2008-12-01,1575
2008-12-02,1500
2008-12-03,1475
2008-12-04,1450
2008-12-05,1475
2008-12-08,1525
2008-12-09,1550
2008-12-10,1625
2008-12-11,1850
2008-12-12,1775
2008-12-15,2025
2008-12-16,1975
2008-12-17,1900
2008-12-18,2025
2008-12-19,1925
2008-12-22,1950
2008-12-23,1800
2008-12-24,1750
2008-12-26,1675
2008-12-29,1650
2008-12-30,1725
2009-01-02,1675
2009-01-05,1625
2009-01-06,1575
2009-01-07,1800
2009-01-08,1925
2009-01-09,1800
2009-01-12,1725
2009-01-13,1825
2009-01-14,1850
2009-01-15,1750
2009-01-16,1825
2009-01-19,1975
2009-01-20,2050
2009-01-21,2350
2009-01-22,2275
2009-01-23,1975
2009-01-28,2050
2009-01-29,2000
2009-01-30,2000
2009-02-02,2000
2009-02-03,2025
2009-02-04,2175
2009-02-05,2075
2009-02-06,2075
2009-02-09,2050
2009-02-10,2000
2009-02-11,1975
2009-02-12,1925
2009-02-13,2025
2009-02-16,2050
2009-02-17,2025
2009-02-18,2050
2009-02-19,1950
2009-02-20,1850
2009-02-23,1875
2009-02-24,1675
2009-02-25,1725
2009-02-26,1700
2009-02-27,1750
2009-03-02,1750
2009-03-03,1700
2009-03-04,1825
2009-03-05,1775
2009-03-06,1775
2009-03-09,1925
2009-03-10,1875
2009-03-11,1825
2009-03-12,1875
2009-03-13,1875
2009-03-16,1900
2009-03-17,1900
2009-03-18,1950
2009-03-19,1900
2009-03-20,1925
2009-03-23,1900
2009-03-24,1900
2009-03-25,1875
2009-03-26,1900
2009-03-27,2050
2009-03-30,2000
2009-03-31,2150
2009-04-01,2450
2009-04-02,2425
2009-04-03,2300
2009-04-06,2625
2009-04-07,3000
2009-04-08,3100
2009-04-09,3000
2009-04-10,2950
2009-04-13,2925
2009-04-14,2875
2009-04-15,2725
2009-04-16,2875
2009-04-17,2925
2009-04-20,3000
2009-04-21,3000
2009-04-22,3025
2009-04-23,3425
2009-04-24,3225
2009-04-27,3250
2009-04-28,3725
2009-04-29,3350
2009-04-30,3350
2009-05-04,3350
2009-05-06,3350
2009-05-07,3350
2009-05-08,3350
2009-05-11,3350
2009-05-12,3350
2009-05-13,3350
2009-05-14,3850
2009-05-15,4400
2009-05-18,4350
2009-05-19,4200
2009-05-20,4000
2009-05-21,4050
2009-05-22,4650
2009-05-25,4250
2009-05-26,4300
2009-05-27,4200
2009-05-28,4250
2009-05-29,4150
2009-06-01,4050
2009-06-02,4150
2009-06-03,4200
2009-06-04,4050
2009-06-05,4100
2009-06-08,4100
2009-06-09,3900
2009-06-10,4000
2009-06-11,4100
2009-06-12,4050
2009-06-15,3950
2009-06-16,3850
2009-06-17,3900
2009-06-18,3700
2009-06-19,3750
2009-06-22,3650
2009-06-23,3500
2009-06-24,3500
2009-06-25,3600
2009-06-26,3500
2009-06-29,3400
2009-06-30,3250
2009-07-01,3250
2009-07-02,3400
2009-07-03,3800
2009-07-06,3750
2009-07-07,3700
2009-07-08,3700
2009-07-09,3600
2009-07-10,3450
2009-07-13,3500
2009-07-14,3400
2009-07-15,3450
2009-07-16,3450
2009-07-17,3450
2009-07-20,3550
2009-07-21,3500
2009-07-22,3550
2009-07-23,3500
2009-07-24,3550
2009-07-27,3500
2009-07-28,3500
2009-07-29,3700
2009-07-30,3550
2009-07-31,3500
2009-08-03,3500
2009-08-04,3450
2009-08-05,3450
2009-08-06,3550
2009-08-07,3500
2009-08-10,3500
2009-08-11,3600
2009-08-12,3550
2009-08-13,3550
2009-08-14,3700
2009-08-17,3600
2009-08-18,3500
2009-08-19,3450
2009-08-20,3400
2009-08-21,3350
2009-08-24,3100
2009-08-25,3200
2009-08-26,3200
2009-08-27,3200
2009-08-28,3200
2009-08-31,3300
2009-09-01,3150
2009-09-02,3150
2009-09-03,3150
2009-09-04,3150
2009-09-07,3050
2009-09-08,2950
2009-09-09,2950
2009-09-10,3050
2009-09-11,2950
2009-09-14,2950
2009-09-15,2950
2009-09-16,2900
2009-09-17,2950
2009-09-18,3000
2009-09-21,3000
2009-09-22,3250
2009-09-23,3050
2009-09-24,3000
2009-09-25,3050
2009-09-28,2950
2009-09-29,2950
2009-09-30,2900
2009-10-01,2900
2009-10-05,2800
2009-10-06,2650
2009-10-07,2750
2009-10-08,2750
2009-10-09,2850
2009-10-12,2750
2009-10-13,3150
2009-10-14,3600
2009-10-15,4100
2009-10-16,4100
2009-10-19,4250
2009-10-20,3650
2009-10-21,3700
2009-10-22,3450
2009-10-23,3550
2009-10-26,3700
2009-10-27,3500
2009-10-28,3100
2009-10-29,3050
2009-10-30,2950
2009-11-02,3000
2009-11-03,2950
2009-11-04,3350
2009-11-05,3150
2009-11-06,3150
2009-11-09,3250
2009-11-10,3250
2009-11-11,3200
2009-11-12,3400
2009-11-13,3600
2009-11-16,3500
2009-11-17,3250
2009-11-18,3300
2009-11-19,3250
2009-11-20,3350
2009-11-23,3350
2009-11-24,3600
2009-11-25,3550
2009-11-26,3350
2009-11-27,3200
2009-11-30,3300
2009-12-01,3350
2009-12-02,3350
2009-12-03,3450
2009-12-04,3450
2009-12-07,3550
2009-12-08,3600
2009-12-09,3600
2009-12-10,4100
2009-12-11,3850
2009-12-14,3850
2009-12-15,3700
2009-12-16,3750
2009-12-17,3650
2009-12-18,3700
2009-12-21,3550
2009-12-22,3400
2009-12-23,3450
2009-12-24,3450
2009-12-28,3250
2009-12-29,3250
2009-12-30,3250
2010-01-04,3300
2010-01-05,3300
2010-01-06,3350
2010-01-07,3300
2010-01-08,3250
2010-01-11,3300
2010-01-12,3300
2010-01-13,3450
2010-01-14,3300
2010-01-15,3400
2010-01-18,3650
2010-01-19,3500
2010-01-20,3400
2010-01-21,3400
2010-01-22,3300
2010-01-25,3250
2010-01-26,3200
2010-01-27,3150
2010-01-28,3200
2010-01-29,3100
2010-02-01,3050
2010-02-02,3150
2010-02-03,3600
2010-02-04,3500
2010-02-05,3450
2010-02-08,3450
2010-02-09,3350
2010-02-10,3300
2010-02-11,3300
2010-02-12,3150
2010-02-16,3150
2010-02-17,3150
2010-02-18,3150
2010-02-19,3050
2010-02-22,3100
2010-02-23,3100
2010-02-24,3100
2010-02-25,3200
2010-02-26,3100
2010-03-02,3000
2010-03-03,3000
2010-03-04,3050
2010-03-05,3050
2010-03-08,3050
2010-03-09,3000
2010-03-10,2950
2010-03-11,2800
2010-03-12,2800
2010-03-15,2750
2010-03-16,2750
2010-03-17,2800
2010-03-18,2900
2010-03-19,2850
2010-03-22,3000
2010-03-23,2900
2010-03-24,2800
2010-03-25,2800
2010-03-26,2900
2010-03-29,2850
2010-03-30,2800
2010-03-31,2850
2010-04-01,2900
2010-04-02,2850
2010-04-05,2800
2010-04-06,2700
2010-04-07,2650
2010-04-08,2700
2010-04-09,2700
2010-04-12,2650
2010-04-13,2650
2010-04-14,2650
2010-04-15,2650
2010-04-16,2700
2010-04-19,2650
2010-04-20,2650
2010-04-21,2600
2010-04-22,2650
2010-04-23,2600
2010-04-26,2650
2010-04-27,2650
2010-04-28,2600
2010-04-29,2650
2010-04-30,2600
2010-05-03,2700
2010-05-04,2800
2010-05-06,2800
2010-05-07,2700
2010-05-10,2700
2010-05-11,2850
2010-05-12,2800
2010-05-13,2800
2010-05-14,2800
2010-05-17,2800
2010-05-18,2750
2010-05-19,2700
2010-05-20,2600
2010-05-24,2400
2010-05-25,2100
2010-05-26,2150
2010-05-27,2250
2010-05-28,2250
2010-05-31,2250
2010-06-01,2350
2010-06-03,2300
2010-06-04,2300
2010-06-07,2150
2010-06-08,2200
2010-06-09,2250
2010-06-10,2200
2010-06-11,2200
2010-06-14,2250
2010-06-15,2150
2010-06-16,2100
2010-06-17,2150
2010-06-18,2100
2010-06-21,2150
2010-06-22,2100
2010-06-23,1900
2010-06-24,1900
2010-06-25,1950
2010-06-28,2050
2010-06-29,1950
2010-06-30,2000
2010-07-01,2300
2010-07-02,2400
2010-07-05,2300
2010-07-06,2300
2010-07-07,2300
2010-07-08,2250
2010-07-09,2200
2010-07-12,2150
2010-07-13,2100
2010-07-14,2150
2010-07-15,2100
2010-07-16,2050
2010-07-19,2100
2010-07-20,2100
2010-07-21,2150
2010-07-22,2050
2010-07-23,2100
2010-07-26,2100
2010-07-27,2100
2010-07-28,2050
2010-07-29,2050
2010-07-30,2050
2010-08-02,1950
2010-08-03,2050
2010-08-04,2000
2010-08-05,2000
2010-08-06,1950
2010-08-09,2000
2010-08-10,1950
2010-08-11,2000
2010-08-12,2000
2010-08-13,2000
2010-08-16,2000
2010-08-17,2000
2010-08-18,2000
2010-08-19,1950
2010-08-20,1950
2010-08-23,1950
2010-08-24,1950
2010-08-25,1950
2010-08-26,1950
2010-08-27,1950
2010-08-30,1950
2010-08-31,1950
2010-09-01,2000
2010-09-02,2050
2010-09-03,2000
2010-09-06,2100
2010-09-07,2100
2010-09-08,2050
2010-09-09,2050
2010-09-10,2000
2010-09-13,2300
2010-09-14,2150
2010-09-15,2250
2010-09-16,2100
2010-09-17,2100
2010-09-20,2000
2010-09-24,2050
2010-09-27,2000
2010-09-28,2000
2010-09-29,2000
2010-09-30,2000
2010-10-01,2050
2010-10-04,1950
2010-10-05,1980
2010-10-06,1960
2010-10-07,1930
2010-10-08,2080
2010-10-11,2080
2010-10-12,2080
2010-10-13,2070
2010-10-14,2010
2010-10-15,2000
2010-10-18,2010
2010-10-19,2000
2010-10-20,2000
2010-10-21,2000
2010-10-22,2020
2010-10-25,2020
2010-10-26,2050
2010-10-27,2040
2010-10-28,2010
2010-10-29,2020
2010-11-01,2030
2010-11-02,2020
2010-11-03,2000
2010-11-04,2000
2010-11-05,1980
2010-11-08,2000
2010-11-09,2000
2010-11-10,2000
2010-11-11,2000
2010-11-12,1980
2010-11-15,1980
2010-11-16,1970
2010-11-17,1950
2010-11-18,1950
2010-11-19,1920
2010-11-22,1910
2010-11-23,1890
2010-11-24,1790
2010-11-25,1850
2010-11-26,1880
2010-11-29,1880
2010-11-30,1840
2010-12-01,1840
2010-12-02,1860
2010-12-03,1850
2010-12-06,1850
2010-12-07,1830
2010-12-08,1800
2010-12-09,1810
2010-12-10,1990
2010-12-13,1960
2010-12-14,2110
2010-12-15,2110
2010-12-16,2080
2010-12-17,2060
2010-12-20,2020
2010-12-21,2080
2010-12-22,2140
2010-12-23,2120
2010-12-24,2100
2010-12-27,2150
2010-12-28,2190
2010-12-29,2150
2010-12-30,2090
2011-01-03,2200
2011-01-04,2170
2011-01-05,2170
2011-01-06,2120
2011-01-07,2030
2011-01-10,2050
2011-01-11,2090
2011-01-12,2060
2011-01-13,2100
2011-01-14,2110
2011-01-17,2100
2011-01-18,2150
2011-01-19,2100
2011-01-20,2140
2011-01-21,2080
2011-01-24,2110
2011-01-25,2100
2011-01-26,2090
2011-01-27,2070
2011-01-28,2040
2011-01-31,2050
2011-02-01,2040
2011-02-07,2140
2011-02-08,2160
2011-02-09,2480
2011-02-10,2290
2011-02-11,2100
2011-02-14,1970
2011-02-15,2030
2011-02-16,2050
2011-02-17,2000
2011-02-18,2000
2011-02-21,2000
2011-02-22,1980
2011-02-23,1920
2011-02-24,1870
2011-02-25,1930
2011-02-28,1890
2011-03-02,1890
2011-03-03,2170
2011-03-04,2050
2011-03-07,2030
2011-03-08,2060
2011-03-09,2050
2011-03-10,2020
2011-03-11,2060
2011-03-14,2100
2011-03-15,2020
2011-03-16,2020
2011-03-17,2010
2011-03-18,2040
2011-03-21,2050
2011-03-22,2060
2011-03-23,2050
2011-03-24,2090
2011-03-25,2100
2011-03-28,2110
2011-03-29,2140
2011-03-30,2210
2011-03-31,2350
2011-04-01,2210
2011-04-04,2370
2011-04-05,2390
2011-04-06,2380
2011-04-07,2290
2011-04-08,2210
2011-04-11,2280
2011-04-12,2270
2011-04-13,2230
2011-04-14,2250
2011-04-15,2210
2011-04-18,2190
2011-04-19,2180
2011-04-20,2200
2011-04-21,2150
2011-04-22,2130
2011-04-25,2090
2011-04-26,2000
2011-04-27,2010
2011-04-28,2000
2011-04-29,2000
2011-05-02,2020
2011-05-03,2020
2011-05-04,2060
2011-05-06,2050
2011-05-09,2050
2011-05-11,2340
2011-05-12,2120
2011-05-13,2170
2011-05-16,2220
2011-05-17,2230
2011-05-18,2160
2011-05-19,2180
2011-05-20,2250
2011-05-23,2230
2011-05-24,2260
2011-05-25,2240
2011-05-26,2190
2011-05-27,2220
2011-05-30,2170
2011-05-31,2110
2011-06-01,2080
2011-06-02,2090
2011-06-03,2060
2011-06-07,2260
2011-06-08,2430
2011-06-09,2370
2011-06-10,2370
2011-06-13,2500
2011-06-14,2600
2011-06-15,2570
2011-06-16,2720
2011-06-17,2810
2011-06-20,2890
2011-06-21,3100
2011-06-22,2990
2011-06-23,2710
2011-06-24,2900
