,011560
2008-06-16,3990
2008-06-17,4000
2008-06-18,3990
2008-06-19,3885
2008-06-20,3880
2008-06-23,3890
2008-06-24,3870
2008-06-25,3910
2008-06-26,3925
2008-06-27,3890
2008-06-30,3795
2008-07-01,3775
2008-07-02,3660
2008-07-03,3600
2008-07-04,3625
2008-07-07,3555
2008-07-08,3480
2008-07-09,3450
2008-07-10,3500
2008-07-11,3680
2008-07-14,3680
2008-07-15,3660
2008-07-16,3650
2008-07-17,3600
2008-07-18,3500
2008-07-21,3510
2008-07-22,3400
2008-07-23,3440
2008-07-24,3425
2008-07-25,3395
2008-07-28,3395
2008-07-29,3260
2008-07-30,3190
2008-07-31,3300
2008-08-01,3300
2008-08-04,3300
2008-08-05,3350
2008-08-06,3475
2008-08-07,3475
2008-08-08,3475
2008-08-11,3480
2008-08-12,3480
2008-08-13,3530
2008-08-14,3550
2008-08-18,3550
2008-08-19,3480
2008-08-20,3510
2008-08-21,3530
2008-08-22,3480
2008-08-25,3500
2008-08-26,3480
2008-08-27,3550
2008-08-28,3550
2008-08-29,3530
2008-09-01,3410
2008-09-02,3380
2008-09-03,3415
2008-09-04,3445
2008-09-05,3445
2008-09-08,3510
2008-09-09,3500
2008-09-10,3590
2008-09-11,3595
2008-09-12,3780
2008-09-16,3500
2008-09-17,3550
2008-09-18,3500
2008-09-19,3600
2008-09-22,3565
2008-09-23,3595
2008-09-24,3570
2008-09-25,3585
2008-09-26,3590
2008-09-29,3560
2008-09-30,3500
2008-10-01,3500
2008-10-02,3455
2008-10-06,3300
2008-10-07,3210
2008-10-08,3150
2008-10-09,3195
2008-10-10,3050
2008-10-13,3075
2008-10-14,3060
2008-10-15,3070
2008-10-16,2800
2008-10-17,2875
2008-10-20,2955
2008-10-21,2840
2008-10-22,2690
2008-10-23,2325
2008-10-24,1980
2008-10-27,1900
2008-10-28,1895
2008-10-29,1835
2008-10-30,2110
2008-10-31,2270
2008-11-03,2290
2008-11-04,2285
2008-11-05,2310
2008-11-06,2185
2008-11-07,2275
2008-11-10,2300
2008-11-11,2260
2008-11-12,2270
2008-11-13,2160
2008-11-14,2150
2008-11-17,2055
2008-11-18,2090
2008-11-19,2030
2008-11-20,1940
2008-11-21,2100
2008-11-24,1985
2008-11-25,1970
2008-11-26,2050
2008-11-27,2135
2008-11-28,2160
2008-12-01,2120
2008-12-02,2120
2008-12-03,2110
2008-12-04,2095
2008-12-05,2095
2008-12-08,2160
2008-12-09,2180
2008-12-10,2215
2008-12-11,2360
2008-12-12,2300
2008-12-15,2410
2008-12-16,2425
2008-12-17,2440
2008-12-18,2420
2008-12-19,2400
2008-12-22,2465
2008-12-23,2460
2008-12-24,2330
2008-12-26,2390
2008-12-29,2345
2008-12-30,2290
2009-01-02,2250
2009-01-05,2275
2009-01-06,2345
2009-01-07,2530
2009-01-08,2420
2009-01-09,2435
2009-01-12,2315
2009-01-13,2375
2009-01-14,2375
2009-01-15,2205
2009-01-16,2260
2009-01-19,2300
2009-01-20,2300
2009-01-21,2260
2009-01-22,2255
2009-01-23,2200
2009-01-28,2250
2009-01-29,2270
2009-01-30,2235
2009-02-02,2220
2009-02-03,2215
2009-02-04,2300
2009-02-05,2275
2009-02-06,2355
2009-02-09,2420
2009-02-10,2560
2009-02-11,2780
2009-02-12,2655
2009-02-13,2685
2009-02-16,2635
2009-02-17,2590
2009-02-18,2545
2009-02-19,2485
2009-02-20,2390
2009-02-23,2390
2009-02-24,2245
2009-02-25,2210
2009-02-26,2260
2009-02-27,2280
2009-03-02,2215
2009-03-03,2270
2009-03-04,2280
2009-03-05,2360
2009-03-06,2380
2009-03-09,2355
2009-03-10,2355
2009-03-11,2420
2009-03-12,2420
2009-03-13,2425
2009-03-16,2520
2009-03-17,2515
2009-03-18,2495
2009-03-19,2585
2009-03-20,2635
2009-03-23,2735
2009-03-24,2650
2009-03-25,2730
2009-03-26,2755
2009-03-27,2715
2009-03-30,2600
2009-03-31,2745
2009-04-01,2790
2009-04-02,2870
2009-04-03,3120
2009-04-06,3065
2009-04-07,3240
2009-04-08,3175
2009-04-09,3355
2009-04-10,3390
2009-04-13,3420
2009-04-14,3340
2009-04-15,3245
2009-04-16,3350
2009-04-17,3335
2009-04-20,3295
2009-04-21,3280
2009-04-22,3305
2009-04-23,3290
2009-04-24,3280
2009-04-27,3200
2009-04-28,3150
2009-04-29,3175
2009-04-30,3230
2009-05-04,3265
2009-05-06,3315
2009-05-07,3245
2009-05-08,3220
2009-05-11,3195
2009-05-12,3105
2009-05-13,3170
2009-05-14,3130
2009-05-15,3200
2009-05-18,3180
2009-05-19,3280
2009-05-20,3380
2009-05-21,3380
2009-05-22,3515
2009-05-25,3425
2009-05-26,3180
2009-05-27,3130
2009-05-28,3175
2009-05-29,3225
2009-06-01,3220
2009-06-02,3265
2009-06-03,3265
2009-06-04,3145
2009-06-05,3180
2009-06-08,3200
2009-06-09,3050
2009-06-10,3140
2009-06-11,3050
2009-06-12,3160
2009-06-15,3165
2009-06-16,3140
2009-06-17,3060
2009-06-18,3045
2009-06-19,3030
2009-06-22,3050
2009-06-23,3000
2009-06-24,2940
2009-06-25,2935
2009-06-26,2940
2009-06-29,2840
2009-06-30,2890
2009-07-01,2920
2009-07-02,2980
2009-07-03,3100
2009-07-06,3205
2009-07-07,3200
2009-07-08,3090
2009-07-09,3060
2009-07-10,3055
2009-07-13,2960
2009-07-14,2970
2009-07-15,3000
2009-07-16,3040
2009-07-17,2995
2009-07-20,3050
2009-07-21,3010
2009-07-22,3030
2009-07-23,3010
2009-07-24,2995
2009-07-27,3050
2009-07-28,3070
2009-07-29,3070
2009-07-30,3020
2009-07-31,2995
2009-08-03,2975
2009-08-04,3000
2009-08-05,3030
2009-08-06,3035
2009-08-07,3050
2009-08-10,3060
2009-08-11,3140
2009-08-12,3135
2009-08-13,3140
2009-08-14,3065
2009-08-17,3030
2009-08-18,3140
2009-08-19,3150
2009-08-20,3300
2009-08-21,3220
2009-08-24,3240
2009-08-25,3220
2009-08-26,3235
2009-08-27,3490
2009-08-28,3645
2009-08-31,3515
2009-09-01,3600
2009-09-02,3575
2009-09-03,3690
2009-09-04,3590
2009-09-07,3665
2009-09-08,3700
2009-09-09,3630
2009-09-10,3700
2009-09-11,3730
2009-09-14,3680
2009-09-15,3715
2009-09-16,3690
2009-09-17,3650
2009-09-18,3630
2009-09-21,3625
2009-09-22,3600
2009-09-23,3515
2009-09-24,3430
2009-09-25,3430
2009-09-28,3430
2009-09-29,3420
2009-09-30,3390
2009-10-01,3375
2009-10-05,3370
2009-10-06,3480
2009-10-07,3445
2009-10-08,3460
2009-10-09,3495
2009-10-12,3490
2009-10-13,3500
2009-10-14,3490
2009-10-15,3465
2009-10-16,3475
2009-10-19,3500
2009-10-20,3465
2009-10-21,3500
2009-10-22,3500
2009-10-23,3485
2009-10-26,3490
2009-10-27,3475
2009-10-28,3325
2009-10-29,3250
2009-10-30,3370
2009-11-02,3375
2009-11-03,3350
2009-11-04,3410
2009-11-05,3460
2009-11-06,3445
2009-11-09,3440
2009-11-10,3440
