,031860
2008-06-16,5815
2008-06-17,5955
2008-06-18,5955
2008-06-19,5908
2008-06-20,5838
2008-06-23,5674
2008-06-24,5697
2008-06-25,5604
2008-06-26,5627
2008-06-27,5557
2008-06-30,5393
2008-07-01,5393
2008-07-02,4924
2008-07-03,4924
2008-07-04,5064
2008-07-07,5651
2008-07-08,5275
2008-07-09,5791
2008-07-10,5182
2008-07-11,5111
2008-07-14,4994
2008-07-15,4853
2008-07-16,4971
2008-07-17,5017
2008-07-18,4877
2008-07-21,4830
2008-07-22,4783
2008-07-23,4760
2008-07-24,4056
2008-07-25,3892
2008-07-28,3962
2008-07-29,3751
2008-07-30,3517
2008-07-31,3493
2008-08-01,3400
2008-08-04,3071
2008-08-05,3142
2008-08-06,3118
2008-08-07,3306
2008-08-08,3329
2008-08-11,3306
2008-08-12,3259
2008-08-13,3095
2008-08-14,3165
2008-08-18,2814
2008-08-19,2860
2008-08-20,2790
2008-08-21,2814
2008-08-22,2884
2008-08-25,2837
2008-08-26,2907
2008-08-27,2743
2008-08-28,2485
2008-08-29,2556
2008-09-01,2204
2008-09-02,2063
2008-09-03,2368
2008-09-04,2368
2008-09-05,2438
2008-09-08,2462
2008-09-09,2438
2008-09-10,2392
2008-09-11,2368
2008-09-12,2556
2008-09-16,2251
2008-09-17,2579
2008-09-18,2603
2008-09-19,2626
2008-09-22,2579
2008-09-23,2462
2008-09-24,2462
2008-09-25,2485
2008-09-26,2415
2008-09-29,2438
2008-09-30,2321
2008-10-01,2321
2008-10-02,2345
2008-10-06,2180
2008-10-07,2204
2008-10-08,1993
2008-10-09,2016
2008-10-10,2016
2008-10-13,2110
2008-10-14,2251
2008-10-15,2180
2008-10-16,1969
2008-10-17,1899
2008-10-20,1923
2008-10-21,1829
2008-10-22,1782
2008-10-23,1571
2008-10-24,1336
2008-10-27,1196
2008-10-28,1360
2008-10-29,1547
2008-10-30,1712
2008-10-31,1641
2008-11-03,1712
2008-11-04,1876
2008-11-05,1946
2008-11-06,1758
2008-11-07,1782
2008-11-10,1758
2008-11-11,1641
2008-11-12,1618
2008-11-13,1618
2008-11-14,1688
2008-11-17,1688
2008-11-18,1758
2008-11-19,1688
2008-11-20,1594
2008-11-21,1571
2008-11-24,1594
2008-11-25,1594
2008-11-26,1641
2008-11-27,1758
2008-11-28,1735
2008-12-01,1852
2008-12-02,1829
2008-12-03,1852
2008-12-04,1876
2008-12-05,1782
2008-12-08,1829
2008-12-09,1805
2008-12-10,1852
2008-12-11,1899
2008-12-12,1899
2008-12-15,1969
2008-12-16,1946
2008-12-17,1829
2008-12-18,1876
2008-12-19,1923
2008-12-22,1923
2008-12-23,2063
2008-12-24,2110
2008-12-26,2415
2008-12-29,2251
2008-12-30,2087
2009-01-02,2204
2009-01-05,2204
2009-01-06,2157
2009-01-07,2134
2009-01-08,2087
2009-01-09,2227
2009-01-12,2274
2009-01-13,2603
2009-01-14,2626
2009-01-15,2462
2009-01-16,2579
2009-01-19,2556
2009-01-20,2438
2009-01-21,2485
2009-01-22,2485
2009-01-23,2438
2009-01-28,2649
2009-01-29,2673
2009-01-30,2649
2009-02-02,2509
2009-02-03,2509
2009-02-04,2345
2009-02-05,2368
2009-02-06,2485
2009-02-09,2368
2009-02-10,2368
2009-02-11,2345
2009-02-12,2345
2009-02-13,2438
2009-02-16,2438
2009-02-17,2626
2009-02-18,3001
2009-02-19,2767
2009-02-20,2509
2009-02-23,2556
2009-02-24,2556
2009-02-25,2509
2009-02-26,2462
2009-02-27,2438
2009-03-02,2438
2009-03-03,2462
2009-03-04,2462
2009-03-05,2532
2009-03-06,2696
2009-03-09,2673
2009-03-10,2345
2009-03-11,2579
2009-03-12,2696
2009-03-13,2485
2009-03-16,2532
2009-03-17,2485
2009-03-18,2532
2009-03-19,2462
2009-03-20,2532
2009-03-23,2532
2009-03-24,2626
2009-03-25,3001
2009-03-26,2931
2009-03-27,3165
2009-03-30,2696
2009-03-31,2696
2009-04-01,2673
2009-04-02,2743
2009-04-03,2907
2009-04-06,2790
2009-04-07,2767
2009-04-08,2696
2009-04-09,2790
2009-04-10,2837
2009-04-13,3236
2009-04-14,3025
2009-04-15,3470
2009-04-16,3400
2009-04-17,3822
2009-04-20,4291
2009-04-21,4924
2009-04-22,5041
2009-04-23,4713
2009-04-24,4900
2009-04-27,4924
2009-04-28,4244
2009-04-29,4314
2009-04-30,4291
2009-05-04,4924
2009-05-06,5651
2009-05-07,6495
2009-05-08,7456
2009-05-11,8558
2009-05-12,9824
2009-05-13,11278
2009-05-14,12966
2009-05-15,14888
2009-05-18,12661
2009-05-19,10762
2009-05-20,12356
2009-05-21,14208
2009-05-22,12520
2009-05-25,11442
2009-05-26,10856
2009-05-27,9402
2009-05-28,7995
2009-05-29,9191
2009-06-01,8065
2009-06-02,8464
2009-06-03,8276
2009-06-04,8042
2009-06-05,7362
2009-06-08,7198
2009-06-09,7198
2009-06-10,6635
2009-06-11,7175
2009-06-12,6893
2009-06-15,7292
2009-06-16,7362
2009-06-17,7643
2009-06-18,6893
2009-06-19,6612
2009-06-22,5627
2009-06-23,5346
2009-06-24,5135
2009-06-25,5322
2009-06-26,5041
2009-06-29,4947
2009-06-30,4431
2009-07-01,4689
2009-07-02,4619
2009-07-03,4713
2009-07-06,4384
2009-07-07,4540
2009-07-08,4540
2009-07-09,4384
2009-07-10,4384
2009-07-13,4384
2009-07-14,4177
2009-07-15,4177
2009-07-16,4203
2009-07-17,4047
2009-07-20,3995
2009-07-21,4592
2009-07-22,5267
2009-07-23,6045
2009-07-24,6045
2009-07-27,6745
2009-07-28,7757
2009-07-29,8276
2009-07-30,8172
2009-07-31,7108
2009-08-03,7368
2009-08-04,7186
2009-08-05,7498
2009-08-06,8613
2009-08-07,8587
2009-08-10,8276
2009-08-11,8432
2009-08-12,8406
2009-08-13,8094
2009-08-14,7627
2009-08-17,7653
2009-08-18,6823
2009-08-19,7057
2009-08-20,6823
2009-08-21,6564
2009-08-24,5630
2009-08-25,6460
2009-08-26,6200
2009-08-27,6330
2009-08-28,6226
2009-08-31,5733
2009-09-01,5708
2009-09-02,5785
2009-09-03,5604
2009-09-04,5344
2009-09-07,5500
2009-09-08,5344
2009-09-09,5759
2009-09-10,5448
2009-09-11,5474
2009-09-14,5370
2009-09-15,5448
2009-09-16,5344
2009-09-17,5396
2009-09-18,5344
2009-09-21,5241
2009-09-22,5241
2009-09-23,5370
2009-09-24,5344
2009-09-25,5241
2009-09-28,5033
2009-09-29,5007
2009-09-30,4644
2009-10-01,4618
2009-10-05,4618
2009-10-06,4514
2009-10-07,4774
2009-10-08,4670
2009-10-09,4644
2009-10-12,4722
2009-10-13,4566
2009-10-14,4670
2009-10-15,4618
2009-10-16,4540
2009-10-19,4540
2009-10-20,4540
2009-10-21,4488
2009-10-22,4436
2009-10-23,4281
2009-10-26,4177
2009-10-27,4099
2009-10-28,4177
2009-10-29,3969
2009-10-30,3943
2009-11-02,3736
2009-11-03,4047
2009-11-04,3814
2009-11-05,3892
