,068290
2008-06-16,2605
2008-06-17,2525
2008-06-18,2545
2008-06-19,2480
2008-06-20,2495
2008-06-23,2445
2008-06-24,2460
2008-06-25,2465
2008-06-26,2500
2008-06-27,2495
2008-06-30,2695
2008-07-01,2520
2008-07-02,2430
2008-07-03,2380
2008-07-04,2320
2008-07-07,2320
2008-07-08,2260
2008-07-09,2230
2008-07-10,2190
2008-07-11,2340
2008-07-14,2390
2008-07-15,2375
2008-07-16,2395
2008-07-17,2330
2008-07-18,2220
2008-07-21,2245
2008-07-22,2250
2008-07-23,2270
2008-07-24,2310
2008-07-25,2260
2008-07-28,2265
2008-07-29,2280
2008-07-30,2295
2008-07-31,2390
2008-08-01,2390
2008-08-04,2370
2008-08-05,2310
2008-08-06,2385
2008-08-07,2340
2008-08-08,2340
2008-08-11,2320
2008-08-12,2300
2008-08-13,2260
2008-08-14,2270
2008-08-18,2255
2008-08-19,2200
2008-08-20,2165
2008-08-21,2215
2008-08-22,2200
2008-08-25,2250
2008-08-26,2210
2008-08-27,2270
2008-08-28,2325
2008-08-29,2450
2008-09-01,2400
2008-09-02,2345
2008-09-03,2360
2008-09-04,2425
2008-09-05,2415
2008-09-08,2405
2008-09-09,2400
2008-09-10,2400
2008-09-11,2400
2008-09-12,2470
2008-09-16,2450
2008-09-17,2440
2008-09-18,2400
2008-09-19,2425
2008-09-22,2380
2008-09-23,2380
2008-09-24,2360
2008-09-25,2340
2008-09-26,2345
2008-09-29,2430
2008-09-30,2340
2008-10-01,2345
2008-10-02,2350
2008-10-06,2205
2008-10-07,2210
2008-10-08,2125
2008-10-09,2225
2008-10-10,2220
2008-10-13,2330
2008-10-14,2380
2008-10-15,2380
2008-10-16,2350
2008-10-17,2300
2008-10-20,2280
2008-10-21,2285
2008-10-22,2250
2008-10-23,2235
2008-10-24,2220
2008-10-27,2160
2008-10-28,2085
2008-10-29,2100
2008-10-30,2200
2008-10-31,2100
2008-11-03,2220
2008-11-04,2250
2008-11-05,2250
2008-11-06,2195
2008-11-07,2240
2008-11-10,2290
2008-11-11,2160
2008-11-12,2075
2008-11-13,2075
2008-11-14,2175
2008-11-17,2195
2008-11-18,2105
2008-11-19,2240
2008-11-20,2195
2008-11-21,2285
2008-11-24,2280
2008-11-25,2315
2008-11-26,2340
2008-11-27,2395
2008-11-28,2645
2008-12-01,2650
2008-12-02,2600
2008-12-03,2580
2008-12-04,2575
2008-12-05,2580
2008-12-08,2680
2008-12-09,2655
2008-12-10,2650
2008-12-11,2595
2008-12-12,2500
2008-12-15,2625
2008-12-16,2565
2008-12-17,2510
2008-12-18,2595
2008-12-19,2550
2008-12-22,2530
2008-12-23,2580
2008-12-24,2560
2008-12-26,2550
2008-12-29,2580
2008-12-30,2580
2009-01-02,2535
2009-01-05,2500
2009-01-06,2495
2009-01-07,2490
2009-01-08,2560
2009-01-09,2530
2009-01-12,2410
2009-01-13,2500
2009-01-14,2500
2009-01-15,2415
2009-01-16,2415
2009-01-19,2400
2009-01-20,2400
2009-01-21,2490
2009-01-22,2470
2009-01-23,2435
2009-01-28,2430
2009-01-29,2410
2009-01-30,2435
2009-02-02,2435
2009-02-03,2320
2009-02-04,2205
2009-02-05,2225
2009-02-06,2245
2009-02-09,2210
2009-02-10,2230
2009-02-11,2220
2009-02-12,2175
2009-02-13,2260
2009-02-16,2330
2009-02-17,2240
2009-02-18,2240
2009-02-19,2210
2009-02-20,2150
2009-02-23,2220
2009-02-24,2055
2009-02-25,2025
2009-02-26,2165
2009-02-27,2165
2009-03-02,2185
2009-03-03,2185
2009-03-04,2190
2009-03-05,2190
2009-03-06,2080
2009-03-09,2165
2009-03-10,2175
2009-03-11,2320
2009-03-12,2240
2009-03-13,2210
2009-03-16,2160
2009-03-17,2235
2009-03-18,2220
2009-03-19,2240
2009-03-20,2320
2009-03-23,2330
2009-03-24,2320
2009-03-25,2300
2009-03-26,2390
2009-03-27,2340
2009-03-30,2280
2009-03-31,2420
2009-04-01,2420
2009-04-02,2210
2009-04-03,2240
2009-04-06,2300
2009-04-07,2400
2009-04-08,2425
2009-04-09,2445
2009-04-10,2450
2009-04-13,2440
2009-04-14,2445
2009-04-15,2420
2009-04-16,2470
2009-04-17,2485
2009-04-20,2480
2009-04-21,2465
2009-04-22,2495
2009-04-23,2510
2009-04-24,2505
2009-04-27,2495
2009-04-28,2400
2009-04-29,2395
2009-04-30,2430
2009-05-04,2395
2009-05-06,2470
2009-05-07,2470
2009-05-08,2500
2009-05-11,2500
2009-05-12,2540
2009-05-13,2590
2009-05-14,2585
2009-05-15,2650
2009-05-18,2645
2009-05-19,2695
2009-05-20,2680
2009-05-21,2745
2009-05-22,2735
2009-05-25,2735
2009-05-26,2570
2009-05-27,2955
2009-05-28,3040
2009-05-29,2900
2009-06-01,2800
2009-06-02,2850
2009-06-03,2880
2009-06-04,2820
2009-06-05,2885
2009-06-08,2850
2009-06-09,2840
2009-06-10,2900
2009-06-11,2900
2009-06-12,2900
2009-06-15,2970
2009-06-16,2860
2009-06-17,2850
2009-06-18,2845
2009-06-19,2755
2009-06-22,2820
2009-06-23,2750
2009-06-24,2750
2009-06-25,2815
2009-06-26,2830
2009-06-29,2850
2009-06-30,2900
2009-07-01,2820
2009-07-02,2860
2009-07-03,2900
2009-07-06,2960
2009-07-07,2950
2009-07-08,2950
2009-07-09,2965
2009-07-10,3190
2009-07-13,3190
2009-07-14,3190
2009-07-15,3155
2009-07-16,3105
2009-07-17,3000
2009-07-20,3030
2009-07-21,3025
2009-07-22,3150
2009-07-23,3140
2009-07-24,3150
2009-07-27,3155
2009-07-28,3115
2009-07-29,3130
2009-07-30,3165
2009-07-31,3285
2009-08-03,3275
2009-08-04,3380
2009-08-05,3385
2009-08-06,3615
2009-08-07,3565
2009-08-10,3420
2009-08-11,3375
2009-08-12,3400
2009-08-13,3450
2009-08-14,3400
2009-08-17,3400
2009-08-18,3300
2009-08-19,3400
2009-08-20,3415
2009-08-21,3385
2009-08-24,3410
2009-08-25,3475
2009-08-26,3445
2009-08-27,3440
2009-08-28,3400
2009-08-31,3350
2009-09-01,3290
2009-09-02,3200
2009-09-03,3190
