,323350
2019-05-21,18400
2019-05-22,21150
2019-05-23,24300
2019-05-24,24300
2019-05-27,21000
2019-05-28,18400
2019-05-29,18400
2019-05-30,15700
2019-05-31,18050
2019-06-03,18050
2019-06-04,18050
2019-06-05,18050
2019-06-07,18050
2019-06-10,18050
2019-06-11,18050
2019-06-12,18050
2019-06-13,18050
2019-06-14,18050
2019-06-17,18050
2019-06-18,18050
2019-06-19,18050
2019-06-20,18050
2019-06-21,18050
2019-06-24,18050
2019-06-25,18050
2019-06-26,18050
2019-06-27,18050
2019-06-28,18050
2019-07-01,18050
2019-07-02,18050
2019-07-03,18050
2019-07-04,18050
2019-07-05,18050
2019-07-08,18050
2019-07-09,18050
2019-07-10,18050
2019-07-11,18050
2019-07-12,18050
2019-07-15,18050
2019-07-16,18050
2019-07-17,18050
2019-07-18,18050
2019-07-19,18050
2019-07-22,18050
2019-07-23,18050
2019-07-24,18050
2019-07-25,18050
2019-07-26,18050
2019-07-29,18050
2019-07-30,18050
2019-07-31,18050
2019-08-01,18050
2019-08-02,18050
2019-08-05,18050
2019-08-06,18050
2019-08-07,18050
2019-08-08,18050
2019-08-09,18050
2019-08-12,18050
2019-08-13,18050
2019-08-14,18050
2019-08-16,18050
2019-08-19,18050
2019-08-20,18050
2019-08-21,18050
2019-08-22,18050
2019-08-23,18050
2019-08-26,18050
2019-08-27,18050
2019-08-28,18050
2019-08-29,18050
2019-08-30,18050
2019-09-02,18050
2019-09-03,18050
2019-09-04,18050
2019-09-05,18050
2019-09-06,18050
2019-09-09,18050
2019-09-10,18050
2019-09-11,18050
2019-09-16,18050
2019-09-17,18050
2019-09-18,18050
2019-09-19,18050
2019-09-20,18050
2019-09-23,18050
2019-09-24,18050
2019-09-25,18050
2019-09-26,18050
2019-09-27,18050
2019-09-30,18050
2019-10-01,18050
2019-10-02,18050
2019-10-04,18050
2019-10-07,18050
2019-10-08,18050
2019-10-10,18050
2019-10-11,18050
2019-10-14,18050
2019-10-15,18050
2019-10-16,18050
2019-10-17,18050
2019-10-18,18050
2019-10-21,18050
2019-10-22,18050
2019-10-23,18050
2019-10-24,18050
2019-10-25,18050
2019-10-28,18050
2019-10-29,18050
2019-10-30,18050
2019-10-31,18050
2019-11-01,18050
2019-11-04,18050
2019-11-05,18050
2019-11-06,18050
2019-11-07,18050
2019-11-08,16000
2019-11-11,16000
2019-11-12,18000
2019-11-13,18000
2019-11-14,18000
2019-11-15,18000
2019-11-18,18000
2019-11-19,18000
2019-11-20,18000
2019-11-21,18000
2019-11-22,18000
2019-11-25,18000
2019-11-26,18000
2019-11-27,15300
2019-11-28,15300
2019-11-29,15300
2019-12-02,15300
2019-12-03,15300
2019-12-04,15300
2019-12-05,15300
2019-12-06,15300
2019-12-09,15300
2019-12-10,15300
2019-12-11,16600
2019-12-12,16600
2019-12-13,15600
2019-12-16,15600
2019-12-17,15700
2019-12-18,15700
2019-12-19,15700
2019-12-20,15700
2019-12-23,15700
2019-12-24,15700
2019-12-26,15700
2019-12-27,16000
2019-12-30,16000
2020-01-02,16000
2020-01-03,16000
2020-01-06,16000
2020-01-07,16000
2020-01-08,16000
2020-01-09,16000
2020-01-10,16000
2020-01-13,16000
2020-01-14,16000
2020-01-15,16000
2020-01-16,16000
2020-01-17,16000
2020-01-20,16000
2020-01-21,16000
2020-01-22,16000
2020-01-23,16000
2020-01-28,16000
2020-01-29,16000
2020-01-30,16000
2020-01-31,16000
2020-02-03,16000
2020-02-04,16000
2020-02-05,16050
2020-02-06,16050
2020-02-07,16050
2020-02-10,16050
2020-02-11,16050
2020-02-12,16050
2020-02-13,16050
2020-02-14,16050
2020-02-17,16100
2020-02-18,16100
2020-02-19,16100
2020-02-20,16100
2020-02-21,16100
2020-02-24,16100
2020-02-25,16100
2020-02-26,16100
2020-02-27,16100
2020-02-28,16100
2020-03-02,16100
2020-03-03,16100
2020-03-04,16100
2020-03-05,16100
2020-03-06,16100
