,043220
2008-06-16,24265
2008-06-17,24872
2008-06-18,24493
2008-06-19,23659
2008-06-20,23772
2008-06-23,23772
2008-06-24,23355
2008-06-25,23469
2008-06-26,23052
2008-06-27,22900
2008-06-30,21990
2008-07-01,22483
2008-07-02,21005
2008-07-03,20474
2008-07-04,20019
2008-07-07,18199
2008-07-08,15507
2008-07-09,15583
2008-07-10,15355
2008-07-11,13422
2008-07-14,15431
2008-07-15,17744
2008-07-16,20398
2008-07-17,20853
2008-07-18,17744
2008-07-21,17061
2008-07-22,17099
2008-07-23,16606
2008-07-24,16986
2008-07-25,16455
2008-07-28,16227
2008-07-29,16227
2008-07-30,16227
2008-07-31,15848
2008-08-01,15469
2008-08-04,15204
2008-08-05,14218
2008-08-06,15166
2008-08-07,14483
2008-08-08,14521
2008-08-11,14407
2008-08-12,15697
2008-08-13,16644
2008-08-14,16151
2008-08-18,15924
2008-08-19,14256
2008-08-20,13649
2008-08-21,14104
2008-08-22,13649
2008-08-25,14028
2008-08-26,15734
2008-08-27,14407
2008-08-28,14142
2008-08-29,14256
2008-09-01,13801
2008-09-02,11753
2008-09-03,12891
2008-09-04,12891
2008-09-05,12588
2008-09-08,12739
2008-09-09,12019
2008-09-10,12095
2008-09-11,12133
2008-09-12,12284
2008-09-16,11374
2008-09-17,11602
2008-09-18,11374
2008-09-19,10843
2008-09-22,10237
2008-09-23,8720
2008-09-24,8303
2008-09-25,8341
2008-09-26,8114
2008-09-29,7962
2008-09-30,7697
2008-10-01,7507
2008-10-02,6976
2008-10-06,6521
2008-10-07,6218
2008-10-08,6028
2008-10-09,5915
2008-10-10,5081
2008-10-13,5460
2008-10-14,5687
2008-10-15,5384
2008-10-16,4929
2008-10-17,4777
2008-10-20,4246
2008-10-21,3867
2008-10-22,3564
2008-10-23,3450
2008-10-24,3147
2008-10-27,3336
2008-10-28,3829
2008-10-29,4171
2008-10-30,4777
2008-10-31,5005
2008-11-03,5118
2008-11-04,5043
2008-11-05,5611
2008-11-06,6066
2008-11-07,6066
2008-11-10,6976
2008-11-11,6521
2008-11-12,6256
2008-11-13,5384
2008-11-14,4853
2008-11-17,4626
2008-11-18,5308
2008-11-19,6104
2008-11-20,5877
2008-11-21,6142
2008-11-24,6180
2008-11-25,6218
2008-11-26,6332
2008-11-27,6332
2008-11-28,6370
2008-12-01,6256
2008-12-02,5990
2008-12-03,5687
2008-12-04,5498
2008-12-05,5384
2008-12-08,5649
2008-12-09,5498
2008-12-10,5308
2008-12-11,5194
2008-12-12,5232
2008-12-15,5725
2008-12-16,5498
2008-12-17,5308
2008-12-18,5194
2008-12-19,5194
2008-12-22,5194
2008-12-23,5043
2008-12-24,5081
2008-12-26,4777
2008-12-29,5005
2008-12-30,5081
2009-01-02,4929
2009-01-05,4967
2009-01-06,5005
2009-01-07,4967
2009-01-08,4967
2009-01-09,5194
2009-01-12,5005
2009-01-13,5118
2009-01-14,5118
2009-01-15,5118
2009-01-16,5005
2009-01-19,4853
2009-01-20,4815
2009-01-21,4853
2009-01-22,4853
2009-01-23,4853
2009-01-28,4891
2009-01-29,4853
2009-01-30,4739
2009-02-02,4739
2009-02-03,4626
2009-02-04,4663
2009-02-05,4550
2009-02-06,4663
2009-02-09,4512
2009-02-10,4663
2009-02-11,4663
2009-02-12,4588
2009-02-13,4588
2009-02-16,4550
2009-02-17,4284
2009-02-18,4208
2009-02-19,4474
2009-02-20,4322
2009-02-23,4360
2009-02-24,3905
2009-02-25,3791
2009-02-26,3829
2009-02-27,3678
2009-03-02,3602
2009-03-03,3412
2009-03-04,3640
2009-03-05,3564
2009-03-06,3564
2009-03-09,3829
2009-03-10,3829
2009-03-11,3678
2009-03-12,3640
2009-03-13,3109
2009-03-16,2919
2009-03-17,2502
2009-03-18,2844
2009-03-19,3071
2009-03-20,3071
2009-03-23,2881
2009-03-24,2881
2009-03-25,2995
2009-03-26,3147
2009-03-27,3185
2009-03-30,2806
2009-03-31,2654
2009-04-01,2654
2009-04-02,2730
2009-04-03,2578
2009-04-06,2654
2009-04-07,2654
2009-04-08,2730
2009-04-09,2995
2009-04-10,3412
2009-04-13,3754
2009-04-14,4095
2009-04-15,3678
2009-04-16,3488
2009-04-17,3336
2009-04-20,3336
2009-04-21,3412
2009-04-22,3223
2009-04-23,3261
2009-04-24,3412
2009-04-27,3905
2009-04-28,4474
2009-04-29,5118
2009-04-30,5877
2009-05-04,5384
2009-05-06,4929
2009-05-07,5649
2009-05-08,6142
2009-05-11,6256
2009-05-12,5346
2009-05-13,4929
2009-05-14,5384
2009-05-15,5308
2009-05-18,5611
2009-05-19,5422
2009-05-20,5081
2009-05-21,5005
2009-05-22,4701
2009-05-25,4550
2009-05-26,4701
2009-05-27,4588
2009-05-28,4512
2009-05-29,5005
2009-06-01,5156
2009-06-02,4929
2009-06-03,5043
2009-06-04,5118
2009-06-05,5346
2009-06-08,5460
2009-06-09,5460
2009-06-10,5498
2009-06-11,5460
2009-06-12,5384
2009-06-15,5384
2009-06-16,5384
2009-06-17,5308
2009-06-18,5422
2009-06-19,5573
2009-06-22,5573
2009-06-23,5611
2009-06-24,6445
2009-06-25,7393
2009-06-26,8493
2009-06-29,9744
2009-06-30,11185
2009-07-01,9858
2009-07-02,11336
2009-07-03,13005
2009-07-06,14749
2009-07-07,12550
2009-07-08,12208
2009-07-09,10616
2009-07-10,9516
2009-07-13,9099
2009-07-14,7735
2009-07-15,8872
2009-07-16,9782
2009-07-17,11223
2009-07-20,12891
2009-07-21,10957
2009-07-22,11374
2009-07-23,10464
2009-07-24,10464
2009-07-27,10389
2009-07-28,10578
2009-07-29,10768
2009-07-30,10313
2009-07-31,9858
2009-08-03,9934
2009-08-04,9554
2009-08-05,9592
2009-08-06,9782
2009-08-07,9744
2009-08-10,9251
2009-08-11,9441
2009-08-12,9365
2009-08-13,9251
2009-08-14,9099
2009-08-17,9137
2009-08-18,9099
2009-08-19,9099
2009-08-20,9251
2009-08-21,9858
2009-08-24,10009
2009-08-25,10351
2009-08-26,10464
2009-08-27,10313
2009-08-28,9251
2009-08-31,9251
2009-09-01,9137
2009-09-02,8493
2009-09-03,9744
2009-09-04,11185
2009-09-07,10540
2009-09-08,9213
2009-09-09,8796
2009-09-10,7507
2009-09-11,7469
2009-09-14,8569
2009-09-15,8152
2009-09-16,7810
2009-09-17,7469
2009-09-18,8341
2009-09-21,7469
2009-09-22,8189
2009-09-23,7659
2009-09-24,8779
2009-09-25,7939
2009-09-28,7986
2009-09-29,7192
2009-09-30,6818
2009-10-01,6258
2009-10-05,7052
2009-10-06,7005
2009-10-07,6771
2009-10-08,6445
2009-10-09,6491
2009-10-12,6211
2009-10-13,6445
2009-10-14,6538
2009-10-15,6538
2009-10-16,6351
2009-10-19,6351
2009-10-20,6258
2009-10-21,5744
2009-10-22,5137
2009-10-23,5370
2009-10-26,5277
2009-10-27,5370
2009-10-28,5324
2009-10-29,5370
2009-10-30,6118
2009-11-02,5978
2009-11-03,5884
2009-11-04,5791
2009-11-05,5557
2009-11-06,5277
2009-11-09,5324
2009-11-10,5230
2009-11-11,5230
2009-11-12,5184
2009-11-13,5324
2009-11-16,4530
2009-11-17,4390
2009-11-18,4577
2009-11-19,4296
2009-11-20,4343
2009-11-23,4390
2009-11-24,4296
2009-11-25,4296
2009-11-26,4296
2009-11-27,4203
2009-11-30,4156
2009-12-01,4250
2009-12-02,4203
2009-12-03,4203
2009-12-04,3969
2009-12-07,4016
2009-12-08,4016
2009-12-09,4063
2009-12-10,4156
2009-12-11,4156
2009-12-14,4156
2009-12-15,4156
2009-12-16,4156
2009-12-17,4110
2009-12-18,4016
2009-12-21,4016
2009-12-22,4063
2009-12-23,4110
2009-12-24,4110
2009-12-28,4016
2009-12-29,3969
2009-12-30,4110
2010-01-04,4343
2010-01-05,4390
2010-01-06,4390
2010-01-07,4156
2010-01-08,4483
2010-01-11,4390
2010-01-12,4483
2010-01-13,4390
2010-01-14,4343
2010-01-15,4950
2010-01-18,5651
2010-01-19,5511
2010-01-20,5511
2010-01-21,5277
2010-01-22,5137
2010-01-25,5464
