,092440
2008-06-16,4225
2008-06-17,4115
2008-06-18,4090
2008-06-19,4140
2008-06-20,4140
2008-06-23,4050
2008-06-24,4045
2008-06-25,4100
2008-06-26,4295
2008-06-27,4500
2008-06-30,5000
2008-07-01,4625
2008-07-02,3945
2008-07-03,3945
2008-07-04,3830
2008-07-07,3755
2008-07-08,3900
2008-07-09,3875
2008-07-10,3975
2008-07-11,4035
2008-07-14,3900
2008-07-15,3840
2008-07-16,3835
2008-07-17,3890
2008-07-18,3820
2008-07-21,3920
2008-07-22,3890
2008-07-23,3955
2008-07-24,4020
2008-07-25,3960
2008-07-28,4090
2008-07-29,3980
2008-07-30,4140
2008-07-31,4500
2008-08-01,4115
2008-08-04,4030
2008-08-05,3950
2008-08-06,4010
2008-08-07,4045
2008-08-08,4150
2008-08-11,4040
2008-08-12,4000
2008-08-13,4020
2008-08-14,4040
2008-08-18,3975
2008-08-19,3945
2008-08-20,3935
2008-08-21,3950
2008-08-22,3945
2008-08-25,3945
2008-08-26,3950
2008-08-27,3950
2008-08-28,3930
2008-08-29,3975
2008-09-01,3790
2008-09-02,3655
2008-09-03,3605
2008-09-04,3725
2008-09-05,3725
2008-09-08,3750
2008-09-09,3745
2008-09-10,3745
2008-09-11,3780
2008-09-12,3850
2008-09-16,3680
2008-09-17,3690
2008-09-18,3650
2008-09-19,3750
2008-09-22,3775
2008-09-23,3895
2008-09-24,3955
2008-09-25,3925
2008-09-26,4000
2008-09-29,4045
2008-09-30,3990
2008-10-01,4350
2008-10-02,4250
2008-10-06,4105
2008-10-07,4135
2008-10-08,3935
2008-10-09,3935
2008-10-10,3800
2008-10-13,3935
2008-10-14,4125
2008-10-15,4050
2008-10-16,4000
2008-10-17,3965
2008-10-20,4025
2008-10-21,3925
2008-10-22,3750
2008-10-23,3640
2008-10-24,3570
2008-10-27,3500
2008-10-28,3760
2008-10-29,3750
2008-10-30,3925
2008-10-31,3850
2008-11-03,3805
2008-11-04,3925
2008-11-05,4020
2008-11-06,3655
2008-11-07,3700
2008-11-10,3750
2008-11-11,3765
2008-11-12,3710
2008-11-13,3620
2008-11-14,3560
2008-11-17,3560
2008-11-18,3450
2008-11-19,3450
2008-11-20,3295
2008-11-21,3300
2008-11-24,3245
2008-11-25,3250
2008-11-26,3285
2008-11-27,3255
2008-11-28,3260
2008-12-01,3300
2008-12-02,3270
2008-12-03,3225
2008-12-04,3200
2008-12-05,3225
2008-12-08,3280
2008-12-09,3275
2008-12-10,3300
2008-12-11,3350
2008-12-12,3310
2008-12-15,3325
2008-12-16,3335
2008-12-17,3240
2008-12-18,3365
2008-12-19,3370
2008-12-22,3340
2008-12-23,3325
2008-12-24,3230
2008-12-26,3180
2008-12-29,3160
2008-12-30,3500
2009-01-02,3250
2009-01-05,3270
2009-01-06,3265
2009-01-07,3305
2009-01-08,3280
2009-01-09,3285
2009-01-12,3260
2009-01-13,3260
2009-01-14,3260
2009-01-15,3245
2009-01-16,3225
2009-01-19,3290
2009-01-20,3225
2009-01-21,3200
2009-01-22,3245
2009-01-23,3265
2009-01-28,3280
2009-01-29,3295
2009-01-30,3295
2009-02-02,3270
2009-02-03,3265
2009-02-04,3225
2009-02-05,3185
2009-02-06,3280
2009-02-09,3265
2009-02-10,3310
2009-02-11,3330
2009-02-12,3460
2009-02-13,3525
2009-02-16,3525
2009-02-17,3375
2009-02-18,3340
2009-02-19,3305
2009-02-20,3095
2009-02-23,3025
2009-02-24,3045
2009-02-25,3075
2009-02-26,3250
2009-02-27,3735
2009-03-02,3445
2009-03-03,3425
2009-03-04,3425
2009-03-05,3430
2009-03-06,3400
2009-03-09,3335
2009-03-10,3340
2009-03-11,3310
2009-03-12,3340
2009-03-13,3340
2009-03-16,3325
2009-03-17,3325
2009-03-18,3325
2009-03-19,3380
2009-03-20,3460
2009-03-23,3485
2009-03-24,3455
2009-03-25,3490
2009-03-26,3605
2009-03-27,3825
2009-03-30,3725
2009-03-31,3725
2009-04-01,3700
2009-04-02,3745
2009-04-03,3800
2009-04-06,3790
2009-04-07,3750
2009-04-08,3975
2009-04-09,4570
2009-04-10,4460
2009-04-13,4420
2009-04-14,4410
2009-04-15,4545
2009-04-16,5225
2009-04-17,4580
2009-04-20,4265
2009-04-21,4280
2009-04-22,4285
2009-04-23,4250
2009-04-24,4345
2009-04-27,4165
2009-04-28,3875
2009-04-29,3945
2009-04-30,4025
2009-05-04,4145
2009-05-06,4320
2009-05-07,4600
2009-05-08,4555
2009-05-11,4475
2009-05-12,4710
2009-05-13,4880
2009-05-14,4630
2009-05-15,4800
2009-05-18,4645
2009-05-19,4850
2009-05-20,4875
2009-05-21,5000
2009-05-22,4760
2009-05-25,4625
2009-05-26,4540
2009-05-27,4550
2009-05-28,4500
2009-05-29,4605
2009-06-01,4700
2009-06-02,4990
2009-06-03,5050
2009-06-04,5100
2009-06-05,5375
2009-06-08,5325
2009-06-09,5025
2009-06-10,5100
2009-06-11,5075
2009-06-12,5050
2009-06-15,5075
2009-06-16,5000
2009-06-17,5025
2009-06-18,4970
2009-06-19,4900
2009-06-22,4890
2009-06-23,4715
2009-06-24,4970
2009-06-25,5100
2009-06-26,5125
2009-06-29,5075
2009-06-30,5050
2009-07-01,5050
2009-07-02,4960
2009-07-03,4875
2009-07-06,4875
2009-07-07,4800
2009-07-08,4750
2009-07-09,4745
2009-07-10,4725
2009-07-13,4700
2009-07-14,4700
2009-07-15,4715
2009-07-16,4850
2009-07-17,4805
2009-07-20,4780
2009-07-21,4740
2009-07-22,4820
2009-07-23,4750
2009-07-24,4750
2009-07-27,4705
2009-07-28,4900
2009-07-29,4835
2009-07-30,4795
2009-07-31,4690
2009-08-03,4570
2009-08-04,4580
2009-08-05,4550
2009-08-06,4495
2009-08-07,4465
2009-08-10,4425
2009-08-11,4515
2009-08-12,4520
2009-08-13,4720
2009-08-14,4710
2009-08-17,4535
2009-08-18,4540
2009-08-19,4545
2009-08-20,4595
2009-08-21,4510
2009-08-24,4500
2009-08-25,4410
2009-08-26,4350
2009-08-27,4385
2009-08-28,4365
2009-08-31,4355
2009-09-01,4360
2009-09-02,4290
2009-09-03,4320
2009-09-04,4270
2009-09-07,4250
2009-09-08,4215
2009-09-09,4205
2009-09-10,4330
2009-09-11,4320
2009-09-14,4255
2009-09-15,4220
2009-09-16,4230
2009-09-17,4185
2009-09-18,4115
2009-09-21,4345
2009-09-22,4465
2009-09-23,4520
2009-09-24,4505
2009-09-25,4600
2009-09-28,4635
2009-09-29,4635
2009-09-30,4585
2009-10-01,4585
2009-10-05,4500
2009-10-06,4590
2009-10-07,4500
2009-10-08,4625
2009-10-09,4620
2009-10-12,4535
2009-10-13,4575
2009-10-14,4475
2009-10-15,4425
2009-10-16,4310
2009-10-19,4500
2009-10-20,4520
2009-10-21,4385
2009-10-22,4385
2009-10-23,4400
2009-10-26,4280
2009-10-27,4345
2009-10-28,4335
2009-10-29,4300
2009-10-30,4295
2009-11-02,4165
2009-11-03,4170
2009-11-04,4200
2009-11-05,4375
2009-11-06,4330
2009-11-09,4325
2009-11-10,4255
2009-11-11,4340
2009-11-12,4270
2009-11-13,4320
2009-11-16,4265
2009-11-17,4155
2009-11-18,4195
2009-11-19,4100
2009-11-20,4300
2009-11-23,4130
2009-11-24,4250
2009-11-25,4330
2009-11-26,4410
2009-11-27,4365
2009-11-30,4405
2009-12-01,4380
2009-12-02,4345
2009-12-03,4290
2009-12-04,4215
2009-12-07,4295
2009-12-08,4240
2009-12-09,4300
2009-12-10,4130
2009-12-11,4335
2009-12-14,4290
2009-12-15,4290
2009-12-16,4315
2009-12-17,4330
2009-12-18,4330
2009-12-21,4375
2009-12-22,4335
2009-12-23,4255
2009-12-24,4270
2009-12-28,4255
2009-12-29,4230
2009-12-30,4250
2010-01-04,4290
2010-01-05,4290
2010-01-06,4290
2010-01-07,4230
2010-01-08,4200
2010-01-11,4370
2010-01-12,4320
2010-01-13,4325
2010-01-14,4415
2010-01-15,4405
2010-01-18,4460
2010-01-19,4475
2010-01-20,4550
2010-01-21,4595
2010-01-22,4575
2010-01-25,4435
2010-01-26,4335
2010-01-27,4405
2010-01-28,4425
2010-01-29,4425
2010-02-01,4435
2010-02-02,4500
2010-02-03,4520
2010-02-04,4510
2010-02-05,4435
2010-02-08,4550
2010-02-09,4670
2010-02-10,4510
2010-02-11,4510
2010-02-12,4540
2010-02-16,4535
2010-02-17,4525
2010-02-18,4505
2010-02-19,4560
2010-02-22,4550
2010-02-23,4555
2010-02-24,4505
2010-02-25,4530
2010-02-26,4530
2010-03-02,4530
2010-03-03,4545
2010-03-04,4510
2010-03-05,4550
2010-03-08,4505
2010-03-09,4535
2010-03-10,4525
2010-03-11,4515
2010-03-12,4550
2010-03-15,4590
2010-03-16,4610
2010-03-17,4650
2010-03-18,4675
2010-03-19,4630
2010-03-22,4620
2010-03-23,4645
2010-03-24,4640
2010-03-25,4640
2010-03-26,4640
2010-03-29,4600
2010-03-30,4575
2010-03-31,4530
2010-04-01,4480
2010-04-02,4485
2010-04-05,4465
2010-04-06,4475
2010-04-07,4465
2010-04-08,4475
2010-04-09,4435
2010-04-12,4410
2010-04-13,4340
2010-04-14,4325
2010-04-15,4325
2010-04-16,4350
2010-04-19,4340
2010-04-20,4300
2010-04-21,4285
2010-04-22,4255
2010-04-23,4320
2010-04-26,4300
2010-04-27,4285
2010-04-28,4285
2010-04-29,4245
2010-04-30,4260
2010-05-03,4425
2010-05-04,4330
2010-05-06,4395
2010-05-07,4395
2010-05-10,4460
2010-05-11,4460
2010-05-12,4365
2010-05-13,4475
2010-05-14,4450
2010-05-17,5100
2010-05-18,4805
2010-05-19,4575
2010-05-20,4525
2010-05-24,4530
2010-05-25,4390
2010-05-26,4410
2010-05-27,4730
2010-05-28,4800
2010-05-31,4725
2010-06-01,4765
2010-06-03,4775
2010-06-04,4950
2010-06-07,4900
2010-06-08,4940
2010-06-09,4945
2010-06-10,5000
2010-06-11,5000
2010-06-14,5000
2010-06-15,4995
2010-06-16,4975
2010-06-17,5350
2010-06-18,5575
2010-06-21,5575
2010-06-22,5600
2010-06-23,5450
2010-06-24,5400
2010-06-25,5550
2010-06-28,5550
2010-06-29,5550
2010-06-30,5625
2010-07-01,5600
2010-07-02,5600
2010-07-05,5590
2010-07-06,5400
2010-07-07,5210
2010-07-08,5300
2010-07-09,5300
2010-07-12,5250
2010-07-13,5180
2010-07-14,5160
2010-07-15,5100
2010-07-16,5500
2010-07-19,5670
2010-07-20,5570
2010-07-21,5460
2010-07-22,5160
2010-07-23,5180
2010-07-26,5520
2010-07-27,5380
2010-07-28,5270
2010-07-29,5310
2010-07-30,5190
2010-08-02,5490
2010-08-03,6090
2010-08-04,6170
2010-08-05,5990
2010-08-06,5690
2010-08-09,5760
2010-08-10,5580
2010-08-11,5380
2010-08-12,5380
2010-08-13,5480
2010-08-16,5500
2010-08-17,5630
2010-08-18,5590
2010-08-19,5520
2010-08-20,5500
2010-08-23,5390
2010-08-24,5600
2010-08-25,5410
2010-08-26,5360
2010-08-27,5230
2010-08-30,5240
2010-08-31,5230
2010-09-01,5310
2010-09-02,5250
2010-09-03,5250
2010-09-06,5220
2010-09-07,5210
2010-09-08,5170
2010-09-09,5170
2010-09-10,5250
2010-09-13,5250
2010-09-14,5220
2010-09-15,5230
2010-09-16,5320
2010-09-17,5390
2010-09-20,5390
2010-09-24,5420
2010-09-27,5390
2010-09-28,5340
2010-09-29,5340
