,007700
2008-06-16,4570
2008-06-17,4600
2008-06-18,4570
2008-06-19,4590
2008-06-20,4645
2008-06-23,4585
2008-06-24,4550
2008-06-25,4575
2008-06-26,4590
2008-06-27,4535
2008-06-30,4550
2008-07-01,4500
2008-07-02,4400
2008-07-03,4350
2008-07-04,4215
2008-07-07,4135
2008-07-08,3880
2008-07-09,3920
2008-07-10,3920
2008-07-11,4250
2008-07-14,4235
2008-07-15,4245
2008-07-16,4240
2008-07-17,4240
2008-07-18,4185
2008-07-21,4240
2008-07-22,4250
2008-07-23,4245
2008-07-24,4090
2008-07-25,4105
2008-07-28,4090
2008-07-29,4000
2008-07-30,4000
2008-07-31,4150
2008-08-01,4130
2008-08-04,4120
2008-08-05,4080
2008-08-06,4140
2008-08-07,4050
2008-08-08,4025
2008-08-11,4025
2008-08-12,4090
2008-08-13,4115
2008-08-14,4095
2008-08-18,3885
2008-08-19,3995
2008-08-20,3950
2008-08-21,4000
2008-08-22,3865
2008-08-25,3920
2008-08-26,3845
2008-08-27,3990
2008-08-28,4050
2008-08-29,3965
2008-09-01,3890
2008-09-02,3790
2008-09-03,3825
2008-09-04,3870
2008-09-05,3780
2008-09-08,3800
2008-09-09,3805
2008-09-10,3805
2008-09-11,3800
2008-09-12,3925
2008-09-16,3815
2008-09-17,3800
2008-09-18,3740
2008-09-19,3785
2008-09-22,3800
2008-09-23,3825
2008-09-24,3825
2008-09-25,3790
2008-09-26,3700
2008-09-29,3720
2008-09-30,3670
2008-10-01,3710
2008-10-02,3650
2008-10-06,3500
2008-10-07,3300
2008-10-08,3050
2008-10-09,3050
2008-10-10,2960
2008-10-13,3200
2008-10-14,3300
2008-10-15,3180
2008-10-16,2905
2008-10-17,2755
2008-10-20,2710
2008-10-21,2780
2008-10-22,2735
2008-10-23,2540
2008-10-24,2300
2008-10-27,2250
2008-10-28,2500
2008-10-29,2400
2008-10-30,2540
2008-10-31,2540
2008-11-03,2705
2008-11-04,2800
2008-11-05,2845
2008-11-06,2705
2008-11-07,2700
2008-11-10,2610
2008-11-11,2600
2008-11-12,2550
2008-11-13,2550
2008-11-14,2580
2008-11-17,2555
2008-11-18,2580
2008-11-19,2590
2008-11-20,2590
2008-11-21,2340
2008-11-24,2415
2008-11-25,2435
2008-11-26,2550
2008-11-27,2450
2008-11-28,2550
2008-12-01,2545
2008-12-02,2520
2008-12-03,2550
2008-12-04,2550
2008-12-05,2530
2008-12-08,2560
2008-12-09,2550
2008-12-10,2695
2008-12-11,2750
2008-12-12,2815
2008-12-15,2945
2008-12-16,2990
2008-12-17,3000
2008-12-18,3070
2008-12-19,3005
2008-12-22,2895
2008-12-23,2700
2008-12-24,2760
2008-12-26,2835
2008-12-29,2835
2008-12-30,3000
2009-01-02,3030
2009-01-05,2925
2009-01-06,2950
2009-01-07,2960
2009-01-08,2890
2009-01-09,2895
2009-01-12,2800
2009-01-13,2800
2009-01-14,2715
2009-01-15,2580
2009-01-16,2450
2009-01-19,2545
2009-01-20,2500
2009-01-21,2450
2009-01-22,2525
2009-01-23,2470
2009-01-28,2500
2009-01-29,2450
2009-01-30,2595
2009-02-02,2740
2009-02-03,2670
2009-02-04,2750
2009-02-05,2700
2009-02-06,2750
2009-02-09,2760
2009-02-10,2750
2009-02-11,2795
2009-02-12,2580
2009-02-13,2605
2009-02-16,2585
2009-02-17,2510
2009-02-18,2635
2009-02-19,2655
2009-02-20,2640
2009-02-23,2650
2009-02-24,2600
2009-02-25,2645
2009-02-26,2520
2009-02-27,2625
2009-03-02,2600
2009-03-03,2600
2009-03-04,2690
2009-03-05,2670
2009-03-06,2685
2009-03-09,2650
2009-03-10,2630
2009-03-11,2800
2009-03-12,2790
2009-03-13,2780
2009-03-16,2720
2009-03-17,2730
2009-03-18,2740
2009-03-19,2720
2009-03-20,2770
2009-03-23,2780
2009-03-24,2700
2009-03-25,2750
2009-03-26,2780
2009-03-27,2740
2009-03-30,2730
2009-03-31,2590
2009-04-01,2640
2009-04-02,2730
2009-04-03,2670
2009-04-06,2795
2009-04-07,2795
2009-04-08,2795
2009-04-09,3090
2009-04-10,3010
2009-04-13,3030
2009-04-14,3100
2009-04-15,3080
2009-04-16,3135
2009-04-17,2985
2009-04-20,2965
2009-04-21,2950
2009-04-22,3045
2009-04-23,3075
2009-04-24,3200
2009-04-27,3180
2009-04-28,3100
2009-04-29,3065
2009-04-30,3180
2009-05-04,3210
2009-05-06,3295
2009-05-07,3250
2009-05-08,3280
2009-05-11,3230
2009-05-12,3060
2009-05-13,3080
2009-05-14,3010
2009-05-15,3015
2009-05-18,3000
2009-05-19,3030
2009-05-20,3055
2009-05-21,3075
2009-05-22,3005
