,253590
2018-04-04,1990
2018-04-05,2005
2018-04-06,1990
2018-04-09,1990
2018-04-10,1985
2018-04-11,1990
2018-04-12,1990
2018-04-13,1990
2018-04-16,1985
2018-04-17,1995
2018-04-18,1985
2018-04-19,1990
2018-04-20,1995
2018-04-23,1995
2018-04-24,1995
2018-04-25,1995
2018-04-26,1990
2018-04-27,1995
2018-04-30,1990
2018-05-02,1990
2018-05-03,2000
2018-05-04,2000
2018-05-08,2010
2018-05-09,1985
2018-05-10,1995
2018-05-11,2000
2018-05-14,2000
2018-05-15,2000
2018-05-16,2000
2018-05-17,2000
2018-05-18,2005
2018-05-21,2005
2018-05-23,2000
2018-05-24,2000
2018-05-25,2005
2018-05-28,2035
2018-05-29,2005
2018-05-30,2010
2018-05-31,2060
2018-06-01,2080
2018-06-04,2110
2018-06-05,2135
2018-06-07,2135
2018-06-08,2200
2018-06-11,2230
2018-06-12,2180
2018-06-14,2240
2018-06-15,2285
2018-06-18,2270
2018-06-19,2245
2018-06-20,2250
2018-06-21,2255
2018-06-22,2270
2018-06-25,2295
2018-06-26,2295
2018-06-27,2295
2018-06-28,2280
2018-06-29,2300
2018-07-02,2230
2018-07-03,2175
2018-07-04,2135
2018-07-05,2145
2018-07-06,2160
2018-07-09,2170
2018-07-10,2190
2018-07-11,2180
2018-07-12,2180
2018-07-13,2195
2018-07-16,2190
2018-07-17,2170
2018-07-18,2190
2018-07-19,2150
2018-07-20,2125
2018-07-23,2100
2018-07-24,2120
2018-07-25,2085
2018-07-26,2090
2018-07-27,2070
2018-07-30,2060
2018-07-31,2055
2018-08-01,2055
2018-08-02,2055
2018-08-03,2075
2018-08-06,2115
2018-08-07,2125
2018-08-08,2085
2018-08-09,2150
2018-08-10,2250
2018-08-13,2240
2018-08-14,2225
2018-08-16,2250
2018-08-17,2240
2018-08-20,2240
2018-08-21,2280
2018-08-22,2245
2018-08-23,2240
2018-08-24,2235
2018-08-27,2195
2018-08-28,2245
2018-08-29,2245
2018-08-30,2245
2018-08-31,2245
2018-09-03,2245
2018-09-04,2245
2018-09-05,2245
2018-09-06,2245
2018-09-07,2245
2018-09-10,2245
2018-09-11,2245
2018-09-12,2245
2018-09-13,2245
2018-09-14,2245
2018-09-17,2245
2018-09-18,2245
2018-09-19,2245
2018-09-20,2245
2018-09-21,2245
2018-09-27,2245
2018-09-28,2245
2018-10-01,2245
2018-10-02,2245
2018-10-04,2245
2018-10-05,2245
2018-10-08,2245
2018-10-10,2245
2018-10-11,2245
2018-10-12,2245
2018-10-15,2245
2018-10-16,2245
2018-10-17,2245
2018-10-18,2245
2018-10-19,2245
2018-10-22,2245
2018-10-23,2245
2018-10-24,2245
2018-10-25,2245
2018-10-26,2245
2018-10-29,2245
2018-10-30,2245
2018-10-31,2245
2018-11-01,2245
2018-11-02,2205
2018-11-05,2065
2018-11-06,2060
2018-11-07,2100
2018-11-08,2150
2018-11-09,2180
2018-11-12,2235
2018-11-13,2230
2018-11-14,2155
2018-11-15,2125
2018-11-16,2110
2018-11-19,2080
2018-11-20,2100
2018-11-21,2115
2018-11-22,2080
2018-11-23,2085
2018-11-26,2095
2018-11-27,2100
2018-11-28,2080
2018-11-29,2100
2018-11-30,2070
2018-12-03,2065
2018-12-04,2070
2018-12-05,1960
2018-12-06,1965
2018-12-07,2040
2018-12-10,2045
2018-12-11,2010
2018-12-12,1975
2018-12-13,1905
2018-12-14,1905
2018-12-17,1735
2018-12-18,1740
2018-12-19,1700
2018-12-20,1700
2018-12-21,1820
2018-12-24,1825
2018-12-26,1825
2018-12-27,1805
2018-12-28,1770
2019-01-02,1720
2019-01-03,1700
2019-01-04,1735
2019-01-07,1775
2019-01-08,1810
2019-01-09,1805
2019-01-10,1810
2019-01-11,1820
2019-01-14,1815
2019-01-15,1890
2019-01-16,1920
2019-01-17,1915
2019-01-18,1870
2019-01-21,1910
2019-01-22,1905
2019-01-23,1905
2019-01-24,1975
2019-01-25,2030
2019-01-28,2055
2019-01-29,2040
2019-01-30,2065
2019-01-31,1995
2019-02-01,1870
2019-02-07,1785
2019-02-08,1800
2019-02-11,1810
2019-02-12,1740
2019-02-13,1735
2019-02-14,1740
2019-02-15,1745
2019-02-18,1735
2019-02-19,1675
2019-02-20,1700
2019-02-21,1735
2019-02-22,1720
2019-02-25,1720
2019-02-26,1675
2019-02-27,1690
2019-02-28,1685
2019-03-04,1725
2019-03-05,1720
2019-03-06,1670
2019-03-07,1640
2019-03-08,1600
2019-03-11,1650
2019-03-12,1695
2019-03-13,1635
2019-03-14,1690
2019-03-15,1710
2019-03-18,1720
2019-03-19,1720
2019-03-20,1760
2019-03-21,1720
2019-03-22,1685
2019-03-25,1680
2019-03-26,1705
2019-03-27,1680
2019-03-28,1685
2019-03-29,1665
2019-04-01,1670
2019-04-02,1710
2019-04-03,1725
2019-04-04,1720
2019-04-05,1785
2019-04-08,1780
2019-04-09,1755
2019-04-10,1785
2019-04-11,1775
2019-04-12,1785
2019-04-15,1770
2019-04-16,1775
2019-04-17,1810
2019-04-18,1850
2019-04-19,1845
2019-04-22,1835
2019-04-23,1835
2019-04-24,1815
2019-04-25,2025
2019-04-26,1935
2019-04-29,2055
2019-04-30,2115
2019-05-02,2050
2019-05-03,2000
2019-05-07,1995
2019-05-08,1980
2019-05-09,1900
2019-05-10,1815
2019-05-13,1795
2019-05-14,1770
2019-05-15,1710
2019-05-16,1660
2019-05-17,1615
2019-05-20,1570
2019-05-21,1580
2019-05-22,1625
2019-05-23,1570
2019-05-24,1500
2019-05-27,1515
2019-05-28,1590
2019-05-29,1595
2019-05-30,1595
2019-05-31,1580
2019-06-03,1575
2019-06-04,1550
2019-06-05,1560
2019-06-07,1560
2019-06-10,1590
2019-06-11,1625
2019-06-12,1640
2019-06-13,1680
2019-06-14,1640
2019-06-17,1640
2019-06-18,1640
2019-06-19,1630
2019-06-20,1610
2019-06-21,1610
2019-06-24,1605
2019-06-25,1570
2019-06-26,1545
2019-06-27,1520
2019-06-28,1505
2019-07-01,1520
2019-07-02,1555
2019-07-03,1600
2019-07-04,1585
2019-07-05,1600
2019-07-08,1515
2019-07-09,1515
2019-07-10,1545
2019-07-11,1545
2019-07-12,1550
2019-07-15,1575
2019-07-16,1540
2019-07-17,1555
2019-07-18,1605
2019-07-19,1600
2019-07-22,1600
2019-07-23,1595
2019-07-24,1620
2019-07-25,1595
2019-07-26,1550
2019-07-29,1445
2019-07-30,1435
2019-07-31,1425
2019-08-01,1445
2019-08-02,1415
2019-08-05,1200
2019-08-06,1175
2019-08-07,1220
2019-08-08,1370
2019-08-09,1365
2019-08-12,1325
2019-08-13,1340
2019-08-14,1365
2019-08-16,1310
2019-08-19,1315
2019-08-20,1360
2019-08-21,1400
2019-08-22,1365
2019-08-23,1370
2019-08-26,1270
2019-08-27,1280
2019-08-28,1330
2019-08-29,1310
2019-08-30,1360
2019-09-02,1365
2019-09-03,1345
2019-09-04,1375
2019-09-05,1370
2019-09-06,1350
2019-09-09,1330
2019-09-10,1330
2019-09-11,1345
2019-09-16,1355
2019-09-17,1390
2019-09-18,1385
2019-09-19,1410
2019-09-20,1400
2019-09-23,1375
2019-09-24,1400
2019-09-25,1330
2019-09-26,1360
2019-09-27,1285
2019-09-30,1290
2019-10-01,1340
2019-10-02,1325
2019-10-04,1305
2019-10-07,1310
2019-10-08,1355
2019-10-10,1355
2019-10-11,1345
2019-10-14,1340
2019-10-15,1350
2019-10-16,1340
2019-10-17,1335
2019-10-18,1335
2019-10-21,1345
2019-10-22,1315
2019-10-23,1230
2019-10-24,1270
2019-10-25,1240
2019-10-28,1270
2019-10-29,1270
2019-10-30,1255
2019-10-31,1275
2019-11-01,1275
2019-11-04,1275
2019-11-05,1285
2019-11-06,1260
2019-11-07,1260
2019-11-08,1270
2019-11-11,1285
2019-11-12,1275
2019-11-13,1265
2019-11-14,1265
2019-11-15,1320
2019-11-18,1330
2019-11-19,1295
2019-11-20,1290
2019-11-21,1245
2019-11-22,1250
2019-11-25,1315
2019-11-26,1320
2019-11-27,1305
2019-11-28,1265
2019-11-29,1280
2019-12-02,1255
2019-12-03,1240
2019-12-04,1240
2019-12-05,1240
2019-12-06,1260
2019-12-09,1260
2019-12-10,1245
2019-12-11,1255
2019-12-12,1255
2019-12-13,1260
2019-12-16,1245
2019-12-17,1240
2019-12-18,1240
2019-12-19,1420
2019-12-20,1425
2019-12-23,1360
2019-12-24,1305
2019-12-26,1330
2019-12-27,1345
2019-12-30,1360
2020-01-02,1360
2020-01-03,1375
2020-01-06,1340
2020-01-07,1350
2020-01-08,1260
2020-01-09,1320
2020-01-10,1350
2020-01-13,1390
2020-01-14,1340
2020-01-15,1370
2020-01-16,1395
2020-01-17,1380
2020-01-20,1390
2020-01-21,1405
2020-01-22,1405
2020-01-23,1405
2020-01-28,1390
2020-01-29,1395
2020-01-30,1400
2020-01-31,1395
2020-02-03,1405
2020-02-04,1535
2020-02-05,1540
2020-02-06,1560
2020-02-07,1505
2020-02-10,1500
2020-02-11,1530
2020-02-12,1620
2020-02-13,1715
2020-02-14,1750
2020-02-17,1765
2020-02-18,1665
2020-02-19,1700
2020-02-20,1690
2020-02-21,1710
2020-02-24,1590
2020-02-25,1665
2020-02-26,1625
2020-02-27,1560
2020-02-28,1500
2020-03-02,1550
2020-03-03,1540
2020-03-04,1585
2020-03-05,1590
2020-03-06,1580
2020-03-09,1485
2020-03-10,1495
2020-03-11,1440
2020-03-12,1305
2020-03-13,1180
2020-03-16,1050
2020-03-17,1085
2020-03-18,1000
2020-03-19,800
2020-03-20,877
2020-03-23,807
2020-03-24,877
2020-03-25,937
2020-03-26,1035
2020-03-27,1065
2020-03-30,1080
2020-03-31,1200
2020-04-01,1180
2020-04-02,1235
2020-04-03,1310
2020-04-06,1350
2020-04-07,1430
2020-04-08,1385
2020-04-09,1400
2020-04-10,1335
2020-04-13,1285
2020-04-14,1270
2020-04-16,1325
2020-04-17,1340
2020-04-20,1400
2020-04-21,1400
2020-04-22,1375
2020-04-23,1415
2020-04-24,1420
2020-04-27,1405
2020-04-28,1480
2020-04-29,1520
2020-05-04,1505
2020-05-06,1595
2020-05-07,1620
2020-05-08,1600
2020-05-11,1670
2020-05-12,1670
2020-05-13,1780
2020-05-14,1795
2020-05-15,1870
2020-05-18,1900
