,140910
2011-07-14,6866
2011-07-15,7888
2011-07-18,9061
2011-07-19,10420
2011-07-20,11951
2011-07-21,13745
2011-07-22,13962
2011-07-25,13147
2011-07-26,12930
2011-07-27,12223
2011-07-28,12006
2011-07-29,11191
2011-08-01,11789
2011-08-02,11626
2011-08-03,11843
2011-08-04,11137
2011-08-05,10854
2011-08-08,12440
2011-08-09,10594
2011-08-10,9996
2011-08-11,9344
2011-08-12,9018
2011-08-16,9561
2011-08-17,9344
2011-08-18,8627
2011-08-19,8039
2011-08-22,7932
2011-08-23,8039
2011-08-24,8464
2011-08-25,8062
2011-08-26,8149
2011-08-29,8039
2011-08-30,7909
2011-08-31,7932
2011-09-01,7921
2011-09-02,7932
2011-09-05,7724
2011-09-06,7226
2011-09-07,7269
2011-09-08,7279
2011-09-09,7496
2011-09-14,7475
2011-09-15,7496
2011-09-16,7496
2011-09-19,7302
2011-09-20,7389
2011-09-21,7366
2011-09-22,7062
2011-09-23,6519
2011-09-26,5563
2011-09-27,5780
2011-09-28,5791
2011-09-29,6215
2011-09-30,6281
2011-10-04,5759
2011-10-05,5813
2011-10-06,5998
2011-10-07,6889
2011-10-10,7389
2011-10-11,7149
2011-10-12,6736
2011-10-13,6845
2011-10-14,6899
2011-10-17,6791
2011-10-18,7486
2011-10-19,7302
2011-10-20,7041
2011-10-21,7389
2011-10-24,7659
2011-10-25,7606
2011-10-26,7389
2011-10-27,7389
2011-10-28,7389
2011-10-31,7226
2011-11-01,7279
2011-11-02,7389
2011-11-03,7389
2011-11-04,7269
2011-11-07,7312
2011-11-08,7279
2011-11-09,7181
2011-11-10,7116
2011-11-11,7171
2011-11-14,7519
2011-11-15,7366
2011-11-16,7486
2011-11-17,7399
2011-11-18,7389
2011-11-21,7454
2011-11-22,7747
2011-11-23,8562
2011-11-24,8257
2011-11-25,7747
2011-11-28,7747
2011-11-29,7584
2011-11-30,7594
2011-12-01,7508
2011-12-02,7389
2011-12-05,7366
2011-12-06,7409
2011-12-07,7541
2011-12-08,7704
2011-12-09,7389
2011-12-12,7389
2011-12-13,7377
2011-12-14,7334
2011-12-15,7269
2011-12-16,7018
2011-12-19,6519
2011-12-20,6508
2011-12-21,6519
2011-12-22,6736
2011-12-23,6497
2011-12-26,6606
2011-12-27,6356
2011-12-28,6702
2011-12-29,6842
2012-01-02,6911
2012-01-03,6922
2012-01-04,6819
2012-01-05,6911
2012-01-06,6807
2012-01-09,6772
2012-01-10,6783
2012-01-11,6772
2012-01-12,6622
2012-01-13,6645
2012-01-16,6830
2012-01-17,6737
2012-01-18,6541
2012-01-19,6541
2012-01-20,6552
2012-01-25,6310
2012-01-26,6333
2012-01-27,7280
2012-01-30,7962
2012-01-31,6772
2012-02-01,6252
2012-02-02,6078
2012-02-03,6101
2012-02-06,5987
2012-02-07,5987
2012-02-08,5964
2012-02-09,6149
2012-02-10,6021
2012-02-13,6206
2012-02-14,6194
2012-02-15,6194
2012-02-16,6114
2012-02-17,6078
2012-02-20,6021
2012-02-21,6218
2012-02-22,6090
2012-02-23,6125
2012-02-24,6101
2012-02-27,6090
2012-02-28,6009
2012-02-29,5998
2012-03-02,6056
2012-03-05,5975
2012-03-06,5894
2012-03-07,5859
2012-03-08,6056
2012-03-09,6056
2012-03-12,5964
2012-03-13,5952
2012-03-14,5975
2012-03-15,5940
2012-03-16,5859
2012-03-19,5825
2012-03-20,5749
2012-03-21,5709
2012-03-22,5582
2012-03-23,5657
2012-03-26,5738
2012-03-27,5778
2012-03-28,5709
2012-03-29,5685
2012-03-30,5778
2012-04-02,5813
2012-04-03,5778
2012-04-04,5767
2012-04-05,5749
2012-04-06,5743
2012-04-09,5234
2012-04-10,5651
2012-04-12,5720
2012-04-13,5767
2012-04-16,5755
2012-04-17,5755
2012-04-18,5547
2012-04-19,5743
2012-04-20,5743
2012-04-23,5755
2012-04-24,5749
2012-04-25,5675
2012-04-26,5663
2012-04-27,5616
2012-04-30,5628
2012-05-02,5605
2012-05-03,5634
2012-05-04,5605
2012-05-07,5535
2012-05-08,5541
2012-05-09,5328
2012-05-10,5455
2012-05-11,5396
2012-05-14,5414
2012-05-15,5408
2012-05-16,5126
2012-05-17,5316
2012-05-18,5357
2012-05-21,5396
2012-05-22,5484
2012-05-23,5489
2012-05-24,5489
2012-05-25,5478
2012-05-29,5420
2012-05-30,5414
2012-05-31,5316
2012-06-01,5444
2012-06-04,5432
2012-06-05,5373
2012-06-07,5420
2012-06-08,5276
2012-06-11,5420
2012-06-12,5391
2012-06-13,5293
2012-06-14,5396
2012-06-15,5714
2012-06-18,5552
2012-06-19,5316
2012-06-20,5328
2012-06-21,5253
2012-06-22,5293
2012-06-25,5282
2012-06-26,5293
2012-06-27,5189
2012-06-28,5276
2012-06-29,5293
2012-07-02,5259
2012-07-03,5223
2012-07-04,5142
2012-07-05,5114
2012-07-06,5085
2012-07-09,5177
2012-07-10,5189
2012-07-11,5154
2012-07-12,5328
2012-07-13,5097
2012-07-16,5234
2012-07-17,5298
2012-07-18,5270
2012-07-19,5253
2012-07-20,5108
2012-07-23,5148
2012-07-24,5217
2012-07-25,5079
2012-07-26,5171
2012-07-27,5091
2012-07-30,5091
2012-07-31,5142
2012-08-01,5132
2012-08-02,4935
2012-08-03,4912
2012-08-06,4853
2012-08-07,4877
2012-08-08,4871
2012-08-09,5039
2012-08-10,5050
2012-08-13,5079
2012-08-14,5148
2012-08-16,5253
2012-08-17,5217
2012-08-20,5368
2012-08-21,5373
2012-08-22,5373
2012-08-23,5408
2012-08-24,5391
2012-08-27,5345
2012-08-28,5293
2012-08-29,5108
2012-08-30,5223
2012-08-31,5148
2012-09-03,5103
2012-09-04,5085
2012-09-05,5061
2012-09-06,5004
2012-09-07,4992
2012-09-10,5108
2012-09-11,5091
2012-09-12,5183
2012-09-13,5148
2012-09-14,5039
2012-09-17,4964
2012-09-18,4976
2012-09-19,5067
2012-09-20,5085
2012-09-21,5120
2012-09-24,5882
2012-09-25,5322
2012-09-26,5234
2012-09-27,5021
2012-09-28,5073
2012-10-02,5079
2012-10-04,5079
2012-10-05,5195
2012-10-08,5201
2012-10-09,5108
2012-10-10,5085
2012-10-11,5004
2012-10-12,5021
2012-10-15,5073
2012-10-16,5085
2012-10-17,5010
2012-10-18,5027
2012-10-19,5004
2012-10-22,5137
2012-10-23,5183
2012-10-24,5282
2012-10-25,5304
2012-10-26,5259
2012-10-29,5223
2012-10-30,5050
2012-10-31,5132
2012-11-01,5015
2012-11-02,5039
2012-11-05,4796
2012-11-06,4912
2012-11-07,4958
2012-11-08,4958
2012-11-09,4970
2012-11-12,5027
2012-11-13,4970
2012-11-14,4970
2012-11-15,4970
2012-11-16,4853
2012-11-19,4929
2012-11-20,4970
2012-11-21,4929
2012-11-22,4865
2012-11-23,4820
2012-11-26,4853
2012-11-27,4842
2012-11-28,4853
2012-11-29,4853
2012-11-30,4848
2012-12-03,4842
2012-12-04,4842
2012-12-05,4824
2012-12-06,4842
2012-12-07,4899
2012-12-10,4964
2012-12-11,4941
2012-12-12,4853
2012-12-13,4912
2012-12-14,4899
2012-12-17,4894
2012-12-18,4853
2012-12-20,4912
2012-12-21,5015
2012-12-24,4842
2012-12-26,4820
2012-12-27,4820
2012-12-28,4814
2013-01-02,4836
2013-01-03,4790
2013-01-04,4773
2013-01-07,4820
2013-01-08,4830
2013-01-09,4767
2013-01-10,4830
2013-01-11,4814
2013-01-14,4796
2013-01-15,4888
2013-01-16,4721
2013-01-17,4761
2013-01-18,4744
2013-01-21,4668
2013-01-22,4663
2013-01-23,4761
2013-01-24,4629
2013-01-25,4697
2013-01-28,4571
2013-01-29,4571
2013-01-30,4599
2013-01-31,4438
2013-02-01,4524
2013-02-04,4421
2013-02-05,4415
