,223250
2020-05-22,30500
2020-05-25,32450
2020-05-26,31000
2020-05-27,29200
2020-05-28,27400
2020-05-29,25900
2020-06-01,27150
2020-06-02,26150
2020-06-03,25300
2020-06-04,26950
2020-06-05,26000
2020-06-08,25350
2020-06-09,25450
2020-06-10,25100
2020-06-11,24000
2020-06-12,22700
2020-06-15,20400
2020-06-16,21350
2020-06-17,20550
2020-06-18,26050
2020-06-19,25200
2020-06-22,24500
2020-06-23,23500
2020-06-24,23300
2020-06-25,22500
2020-06-26,22400
2020-06-29,21900
2020-06-30,23350
2020-07-01,22100
2020-07-02,22500
2020-07-03,23250
2020-07-06,23750
2020-07-07,22650
2020-07-08,23100
2020-07-09,23050
2020-07-10,23250
2020-07-13,22700
2020-07-14,21950
2020-07-15,21950
2020-07-16,23450
2020-07-17,23800
2020-07-20,24900
2020-07-21,25300
2020-07-22,25350
2020-07-23,27150
2020-07-24,24700
2020-07-27,26500
2020-07-28,25850
