,041190
2008-06-16,595
2008-06-17,605
2008-06-18,595
2008-06-19,585
2008-06-20,590
2008-06-23,575
2008-06-24,575
2008-06-25,575
2008-06-26,590
2008-06-27,575
2008-06-30,565
2008-07-01,560
2008-07-02,510
2008-07-03,490
2008-07-04,490
2008-07-07,485
2008-07-08,445
2008-07-09,460
2008-07-10,490
2008-07-11,490
2008-07-14,485
2008-07-15,470
2008-07-16,470
2008-07-17,475
2008-07-18,480
2008-07-21,485
2008-07-22,500
2008-07-23,515
2008-07-24,510
2008-07-25,495
2008-07-28,490
2008-07-29,485
2008-07-30,480
2008-07-31,485
2008-08-01,485
2008-08-04,470
2008-08-05,470
2008-08-06,480
2008-08-07,475
2008-08-08,480
2008-08-11,480
2008-08-12,475
2008-08-13,475
2008-08-14,480
2008-08-18,475
2008-08-19,470
2008-08-20,465
2008-08-21,450
2008-08-22,425
2008-08-25,420
2008-08-26,400
2008-08-27,405
2008-08-28,400
2008-08-29,400
2008-09-01,360
2008-09-02,330
2008-09-03,350
2008-09-04,370
2008-09-05,360
2008-09-08,380
2008-09-09,365
2008-09-10,370
2008-09-11,380
2008-09-12,385
2008-09-16,345
2008-09-17,360
2008-09-18,355
2008-09-19,365
2008-09-22,360
2008-09-23,365
2008-09-24,390
2008-09-25,395
2008-09-26,380
2008-09-29,370
2008-09-30,365
2008-10-01,370
2008-10-02,360
2008-10-06,340
2008-10-07,345
2008-10-08,310
2008-10-09,315
2008-10-10,280
2008-10-13,295
2008-10-14,320
2008-10-15,315
2008-10-16,280
2008-10-17,275
2008-10-20,280
2008-10-21,275
2008-10-22,265
2008-10-23,235
2008-10-24,200
2008-10-27,180
2008-10-28,200
2008-10-29,185
2008-10-30,210
2008-10-31,215
2008-11-03,240
2008-11-04,275
2008-11-05,285
2008-11-06,245
2008-11-07,260
2008-11-10,275
2008-11-11,270
2008-11-12,245
2008-11-13,230
2008-11-14,245
2008-11-17,240
2008-11-18,235
2008-11-19,225
2008-11-20,200
2008-11-21,215
2008-11-24,205
2008-11-25,205
2008-11-26,215
2008-11-27,225
2008-11-28,230
2008-12-01,225
2008-12-02,210
2008-12-03,215
2008-12-04,205
2008-12-05,210
2008-12-08,225
2008-12-09,220
2008-12-10,220
2008-12-11,225
2008-12-12,215
2008-12-15,230
2008-12-16,230
2008-12-17,235
2008-12-18,235
2008-12-19,235
2008-12-22,240
2008-12-23,235
2008-12-24,230
2008-12-26,245
2008-12-29,245
2008-12-30,245
2009-01-02,245
2009-01-05,245
2009-01-06,250
2009-01-07,250
2009-01-08,250
2009-01-09,245
2009-01-12,235
2009-01-13,235
2009-01-14,240
2009-01-15,225
2009-01-16,225
2009-01-19,235
2009-01-20,230
2009-01-21,220
2009-01-22,220
2009-01-23,220
2009-01-28,225
2009-01-29,225
2009-01-30,230
2009-02-02,225
2009-02-03,235
2009-02-04,250
2009-02-05,240
2009-02-06,245
2009-02-09,245
2009-02-10,250
2009-02-11,255
2009-02-12,250
2009-02-13,265
2009-02-16,300
2009-02-17,275
2009-02-18,255
2009-02-19,270
2009-02-20,250
2009-02-23,255
2009-02-24,255
2009-02-25,250
2009-02-26,250
2009-02-27,250
2009-03-02,230
2009-03-03,225
2009-03-04,230
2009-03-05,230
2009-03-06,230
2009-03-09,230
2009-03-10,230
2009-03-11,260
2009-03-12,295
2009-03-13,255
2009-03-16,275
2009-03-17,280
2009-03-18,270
2009-03-19,265
2009-03-20,275
2009-03-23,275
2009-03-24,270
2009-03-25,270
2009-03-26,285
2009-03-27,270
2009-03-30,260
2009-03-31,265
2009-04-01,265
2009-04-02,280
2009-04-03,320
2009-04-06,310
2009-04-07,335
2009-04-08,315
2009-04-09,345
2009-04-10,340
2009-04-13,365
2009-04-14,365
2009-04-15,350
2009-04-16,340
2009-04-17,330
2009-04-20,350
2009-04-21,360
2009-04-22,350
2009-04-23,365
2009-04-24,350
2009-04-27,350
2009-04-28,330
2009-04-29,345
2009-04-30,365
2009-05-04,380
2009-05-06,380
2009-05-07,385
2009-05-08,375
2009-05-11,380
2009-05-12,370
2009-05-13,390
2009-05-14,390
2009-05-15,415
2009-05-18,420
2009-05-19,420
2009-05-20,415
2009-05-21,405
2009-05-22,400
2009-05-25,355
2009-05-26,350
2009-05-27,340
2009-05-28,325
2009-05-29,345
2009-06-01,350
2009-06-02,350
2009-06-03,345
2009-06-04,335
2009-06-05,340
2009-06-08,350
2009-06-09,340
2009-06-10,350
2009-06-11,350
2009-06-12,340
2009-06-15,340
2009-06-16,340
2009-06-17,340
2009-06-18,340
2009-06-19,335
2009-06-22,345
2009-06-23,340
2009-06-24,345
2009-06-25,350
2009-06-26,340
2009-06-29,360
2009-06-30,365
2009-07-01,375
2009-07-02,370
2009-07-03,360
2009-07-06,360
2009-07-07,350
2009-07-08,350
2009-07-09,350
2009-07-10,355
2009-07-13,335
2009-07-14,335
2009-07-15,345
2009-07-16,340
2009-07-17,340
2009-07-20,345
2009-07-21,360
2009-07-22,370
2009-07-23,425
2009-07-24,400
2009-07-27,385
2009-07-28,375
2009-07-29,375
2009-07-30,380
2009-07-31,385
2009-08-03,385
2009-08-04,365
2009-08-05,370
2009-08-06,375
2009-08-07,375
2009-08-10,370
2009-08-11,380
2009-08-12,375
2009-08-13,375
2009-08-14,375
2009-08-17,365
2009-08-18,360
2009-08-19,360
2009-08-20,355
2009-08-21,350
2009-08-24,360
2009-08-25,350
2009-08-26,365
2009-08-27,365
2009-08-28,370
2009-08-31,360
2009-09-01,365
2009-09-02,355
2009-09-03,355
2009-09-04,350
2009-09-07,370
2009-09-08,370
2009-09-09,370
2009-09-10,370
2009-09-11,375
2009-09-14,365
2009-09-15,360
2009-09-16,375
2009-09-17,370
2009-09-18,370
2009-09-21,370
2009-09-22,370
2009-09-23,365
2009-09-24,350
2009-09-25,350
2009-09-28,345
2009-09-29,350
2009-09-30,335
2009-10-01,330
2009-10-05,335
2009-10-06,340
2009-10-07,345
2009-10-08,340
2009-10-09,350
2009-10-12,350
2009-10-13,345
2009-10-14,340
2009-10-15,340
2009-10-16,335
2009-10-19,335
2009-10-20,340
2009-10-21,340
2009-10-22,335
2009-10-23,335
2009-10-26,335
2009-10-27,320
2009-10-28,305
2009-10-29,300
2009-10-30,315
2009-11-02,315
2009-11-03,315
2009-11-04,315
2009-11-05,315
2009-11-06,315
2009-11-09,315
2009-11-10,315
2009-11-11,320
2009-11-12,315
2009-11-13,315
2009-11-16,305
2009-11-17,315
2009-11-18,330
2009-11-19,335
2009-11-20,340
2009-11-23,335
2009-11-24,335
2009-11-25,335
2009-11-26,330
2009-11-27,335
2009-11-30,330
2009-12-01,345
2009-12-02,340
2009-12-03,355
2009-12-04,380
2009-12-07,365
2009-12-08,365
2009-12-09,365
2009-12-10,370
2009-12-11,365
2009-12-14,360
2009-12-15,355
2009-12-16,355
2009-12-17,360
2009-12-18,360
2009-12-21,355
2009-12-22,350
2009-12-23,350
2009-12-24,355
2009-12-28,350
2009-12-29,350
2009-12-30,350
2010-01-04,355
2010-01-05,355
2010-01-06,345
2010-01-07,350
2010-01-08,355
2010-01-11,360
2010-01-12,360
2010-01-13,350
2010-01-14,350
2010-01-15,345
2010-01-18,340
2010-01-19,345
2010-01-20,345
2010-01-21,340
2010-01-22,345
2010-01-25,340
2010-01-26,335
2010-01-27,340
2010-01-28,340
2010-01-29,330
2010-02-01,325
2010-02-02,325
2010-02-03,335
2010-02-04,330
2010-02-05,315
2010-02-08,320
2010-02-09,325
2010-02-10,320
2010-02-11,330
2010-02-12,330
2010-02-16,330
2010-02-17,345
2010-02-18,340
2010-02-19,325
2010-02-22,330
2010-02-23,335
2010-02-24,335
2010-02-25,335
2010-02-26,345
2010-03-02,340
2010-03-03,345
2010-03-04,340
2010-03-05,340
2010-03-08,340
2010-03-09,335
2010-03-10,335
2010-03-11,335
2010-03-12,335
2010-03-15,340
2010-03-16,335
2010-03-17,340
2010-03-18,340
2010-03-19,340
2010-03-22,340
2010-03-23,340
2010-03-24,340
2010-03-25,340
2010-03-26,350
2010-03-29,360
2010-03-30,355
2010-03-31,345
