,002210
2008-06-16,1712
2008-06-17,1710
2008-06-18,1720
2008-06-19,1714
2008-06-20,1742
2008-06-23,1718
2008-06-24,1696
2008-06-25,1694
2008-06-26,1678
2008-06-27,1676
2008-06-30,1666
2008-07-01,1640
2008-07-02,1612
2008-07-03,1624
2008-07-04,1654
2008-07-07,1644
2008-07-08,1664
2008-07-09,1614
2008-07-10,1614
2008-07-11,1640
2008-07-14,1634
2008-07-15,1614
2008-07-16,1644
2008-07-17,1692
2008-07-18,1664
2008-07-21,1696
2008-07-22,1718
2008-07-23,1718
2008-07-24,1728
2008-07-25,1674
2008-07-28,1702
2008-07-29,1696
2008-07-30,1714
2008-07-31,1734
2008-08-01,1724
2008-08-04,1702
2008-08-05,1670
2008-08-06,1668
2008-08-07,1626
2008-08-08,1646
2008-08-11,1664
2008-08-12,1664
2008-08-13,1624
2008-08-14,1630
2008-08-18,1646
2008-08-19,1570
2008-08-20,1634
2008-08-21,1558
2008-08-22,1536
2008-08-25,1552
2008-08-26,1644
2008-08-27,1660
2008-08-28,1602
2008-08-29,1600
2008-09-01,1444
2008-09-02,1403
2008-09-03,1391
2008-09-04,1434
2008-09-05,1458
2008-09-08,1524
2008-09-09,1544
2008-09-10,1558
2008-09-11,1562
2008-09-12,1574
2008-09-16,1500
2008-09-17,1472
2008-09-18,1526
2008-09-19,1538
2008-09-22,1544
2008-09-23,1456
2008-09-24,1548
2008-09-25,1516
2008-09-26,1524
2008-09-29,1512
2008-09-30,1542
2008-10-01,1772
2008-10-02,1672
2008-10-06,1604
2008-10-07,1564
2008-10-08,1580
2008-10-09,1526
2008-10-10,1343
2008-10-13,1369
2008-10-14,1472
2008-10-15,1428
2008-10-16,1219
2008-10-17,1233
2008-10-20,1193
2008-10-21,1183
2008-10-22,1167
2008-10-23,1131
2008-10-24,979
2008-10-27,882
2008-10-28,882
2008-10-29,900
2008-10-30,982
2008-10-31,1025
2008-11-03,1055
2008-11-04,1107
2008-11-05,1209
2008-11-06,1031
2008-11-07,1063
2008-11-10,1103
2008-11-11,1057
2008-11-12,1053
2008-11-13,1007
2008-11-14,1043
2008-11-17,1011
2008-11-18,1002
2008-11-19,952
2008-11-20,922
2008-11-21,947
2008-11-24,945
2008-11-25,952
2008-11-26,989
2008-11-27,1001
2008-11-28,1015
2008-12-01,1033
2008-12-02,1015
2008-12-03,1035
2008-12-04,1029
2008-12-05,1033
2008-12-08,1061
2008-12-09,1055
2008-12-10,1083
2008-12-11,1123
2008-12-12,1093
2008-12-15,1165
2008-12-16,1235
2008-12-17,1205
2008-12-18,1205
2008-12-19,1205
2008-12-22,1205
2008-12-23,1205
2008-12-24,1205
2008-12-26,1205
2008-12-29,1205
2008-12-30,1205
2009-01-02,1130
2009-01-05,1155
2009-01-06,1175
2009-01-07,1205
2009-01-08,1220
2009-01-09,1220
2009-01-12,1190
2009-01-13,1150
2009-01-14,1140
2009-01-15,1220
2009-01-16,1180
2009-01-19,1175
2009-01-20,1195
2009-01-21,1175
2009-01-22,1165
2009-01-23,1150
2009-01-28,1150
2009-01-29,1180
2009-01-30,1200
2009-02-02,1185
2009-02-03,1190
2009-02-04,1210
2009-02-05,1210
2009-02-06,1270
2009-02-09,1315
2009-02-10,1390
2009-02-11,1425
2009-02-12,1390
2009-02-13,1315
2009-02-16,1320
2009-02-17,1270
2009-02-18,1315
2009-02-19,1300
2009-02-20,1205
2009-02-23,1210
2009-02-24,1180
2009-02-25,1165
2009-02-26,1165
2009-02-27,1150
2009-03-02,1030
2009-03-03,1020
2009-03-04,1050
2009-03-05,1060
2009-03-06,1045
2009-03-09,1070
2009-03-10,1120
2009-03-11,1115
2009-03-12,1125
2009-03-13,1145
2009-03-16,1170
2009-03-17,1220
2009-03-18,1220
2009-03-19,1200
2009-03-20,1200
2009-03-23,1225
2009-03-24,1230
2009-03-25,1230
2009-03-26,1275
2009-03-27,1240
2009-03-30,1210
2009-03-31,1225
2009-04-01,1265
2009-04-02,1325
2009-04-03,1300
2009-04-06,1335
2009-04-07,1370
2009-04-08,1390
2009-04-09,1445
2009-04-10,1420
2009-04-13,1555
2009-04-14,1585
2009-04-15,1500
2009-04-16,1500
2009-04-17,1400
2009-04-20,1445
2009-04-21,1540
2009-04-22,1535
2009-04-23,1510
2009-04-24,1500
2009-04-27,1725
2009-04-28,1560
2009-04-29,1560
2009-04-30,1580
2009-05-04,1630
2009-05-06,1685
2009-05-07,1715
2009-05-08,1655
2009-05-11,1655
2009-05-12,1630
2009-05-13,1650
2009-05-14,1645
2009-05-15,1635
2009-05-18,1635
2009-05-19,1660
2009-05-20,1760
2009-05-21,1720
2009-05-22,1700
2009-05-25,1670
2009-05-26,1615
2009-05-27,1585
2009-05-28,1550
2009-05-29,1560
2009-06-01,1560
2009-06-02,1590
2009-06-03,1570
2009-06-04,1490
2009-06-05,1495
2009-06-08,1505
2009-06-09,1510
2009-06-10,1505
2009-06-11,1500
2009-06-12,1515
2009-06-15,1640
2009-06-16,1665
2009-06-17,1600
2009-06-18,1600
2009-06-19,1595
2009-06-22,1600
2009-06-23,1480
2009-06-24,1480
2009-06-25,1515
2009-06-26,1510
2009-06-29,1465
2009-06-30,1460
2009-07-01,1455
2009-07-02,1450
2009-07-03,1490
2009-07-06,1505
2009-07-07,1510
2009-07-08,1470
2009-07-09,1495
2009-07-10,1470
2009-07-13,1465
2009-07-14,1460
2009-07-15,1485
2009-07-16,1450
2009-07-17,1450
2009-07-20,1480
2009-07-21,1520
2009-07-22,1565
2009-07-23,1575
2009-07-24,1575
2009-07-27,1570
2009-07-28,1575
2009-07-29,1575
2009-07-30,1570
2009-07-31,1585
2009-08-03,1635
2009-08-04,1625
2009-08-05,1600
2009-08-06,1605
2009-08-07,1595
2009-08-10,1600
2009-08-11,1605
2009-08-12,1620
2009-08-13,1705
2009-08-14,1690
2009-08-17,1650
2009-08-18,1560
2009-08-19,1600
2009-08-20,1650
2009-08-21,1660
2009-08-24,1700
2009-08-25,1685
2009-08-26,1675
2009-08-27,1750
2009-08-28,1940
2009-08-31,1785
2009-09-01,1865
2009-09-02,1840
2009-09-03,1840
2009-09-04,1790
2009-09-07,1775
2009-09-08,1720
2009-09-09,1710
2009-09-10,1685
2009-09-11,1800
2009-09-14,1780
2009-09-15,1740
2009-09-16,1695
2009-09-17,1690
2009-09-18,1660
2009-09-21,1710
2009-09-22,1705
2009-09-23,1680
2009-09-24,1640
2009-09-25,1615
2009-09-28,1550
2009-09-29,1570
2009-09-30,1525
2009-10-01,1590
2009-10-05,1570
2009-10-06,1570
2009-10-07,1575
2009-10-08,1600
2009-10-09,1600
2009-10-12,1605
2009-10-13,1625
2009-10-14,1605
2009-10-15,1590
2009-10-16,1585
2009-10-19,1540
2009-10-20,1530
2009-10-21,1580
2009-10-22,1565
2009-10-23,1585
2009-10-26,1620
2009-10-27,1605
2009-10-28,1560
2009-10-29,1525
2009-10-30,1515
2009-11-02,1465
2009-11-03,1470
2009-11-04,1470
2009-11-05,1485
2009-11-06,1480
2009-11-09,1460
2009-11-10,1465
2009-11-11,1465
2009-11-12,1480
2009-11-13,1460
2009-11-16,1450
2009-11-17,1430
2009-11-18,1465
2009-11-19,1460
2009-11-20,1435
2009-11-23,1490
2009-11-24,1490
2009-11-25,1470
2009-11-26,1490
2009-11-27,1375
2009-11-30,1420
2009-12-01,1425
2009-12-02,1435
2009-12-03,1490
2009-12-04,1470
2009-12-07,1455
2009-12-08,1440
2009-12-09,1440
2009-12-10,1450
2009-12-11,1480
2009-12-14,1490
2009-12-15,1495
2009-12-16,1500
2009-12-17,1500
2009-12-18,1495
2009-12-21,1480
2009-12-22,1510
2009-12-23,1505
2009-12-24,1480
2009-12-28,1460
2009-12-29,1455
2009-12-30,1445
2010-01-04,1430
2010-01-05,1420
2010-01-06,1435
2010-01-07,1400
2010-01-08,1420
2010-01-11,1410
2010-01-12,1410
2010-01-13,1385
2010-01-14,1400
2010-01-15,1405
2010-01-18,1400
2010-01-19,1395
2010-01-20,1405
2010-01-21,1405
2010-01-22,1405
2010-01-25,1375
2010-01-26,1370
2010-01-27,1365
2010-01-28,1365
2010-01-29,1305
2010-02-01,1280
2010-02-02,1270
2010-02-03,1280
2010-02-04,1300
2010-02-05,1245
2010-02-08,1250
2010-02-09,1240
2010-02-10,1245
2010-02-11,1250
2010-02-12,1265
2010-02-16,1295
2010-02-17,1295
2010-02-18,1295
2010-02-19,1270
2010-02-22,1295
2010-02-23,1310
2010-02-24,1300
2010-02-25,1275
2010-02-26,1275
2010-03-02,1285
2010-03-03,1275
2010-03-04,1280
2010-03-05,1270
2010-03-08,1280
2010-03-09,1270
2010-03-10,1260
2010-03-11,1255
2010-03-12,1255
2010-03-15,1255
2010-03-16,1270
2010-03-17,1295
2010-03-18,1295
2010-03-19,1320
2010-03-22,1320
2010-03-23,1320
2010-03-24,1290
2010-03-25,1290
2010-03-26,1290
2010-03-29,1305
2010-03-30,1295
2010-03-31,1280
2010-04-01,1290
2010-04-02,1275
2010-04-05,1280
2010-04-06,1280
2010-04-07,1305
2010-04-08,1290
2010-04-09,1280
2010-04-12,1305
2010-04-13,1310
2010-04-14,1345
2010-04-15,1325
2010-04-16,1340
2010-04-19,1355
2010-04-20,1555
2010-04-21,1485
2010-04-22,1530
2010-04-23,1470
2010-04-26,1430
2010-04-27,1410
2010-04-28,1390
2010-04-29,1400
2010-04-30,1430
2010-05-03,1370
2010-05-04,1345
2010-05-06,1330
2010-05-07,1315
2010-05-10,1365
2010-05-11,1360
2010-05-12,1325
2010-05-13,1345
2010-05-14,1345
2010-05-17,1285
2010-05-18,1290
2010-05-19,1275
2010-05-20,1290
2010-05-24,1250
2010-05-25,1165
2010-05-26,1200
2010-05-27,1210
2010-05-28,1200
2010-05-31,1220
2010-06-01,1230
2010-06-03,1265
2010-06-04,1220
2010-06-07,1185
2010-06-08,1215
2010-06-09,1205
2010-06-10,1200
2010-06-11,1205
2010-06-14,1215
2010-06-15,1230
2010-06-16,1220
2010-06-17,1225
2010-06-18,1255
2010-06-21,1275
2010-06-22,1275
2010-06-23,1265
2010-06-24,1245
2010-06-25,1245
2010-06-28,1240
2010-06-29,1220
2010-06-30,1195
2010-07-01,1370
2010-07-02,1560
2010-07-05,1610
2010-07-06,1850
2010-07-07,2125
2010-07-08,2090
2010-07-09,2105
2010-07-12,1900
2010-07-13,1930
2010-07-14,1780
2010-07-15,1835
2010-07-16,1780
2010-07-19,1910
2010-07-20,2195
2010-07-21,2280
2010-07-22,2425
2010-07-23,2205
2010-07-26,2250
2010-07-27,2100
2010-07-28,2220
2010-07-29,2105
2010-07-30,2120
2010-08-02,1965
2010-08-03,1905
2010-08-04,1850
2010-08-05,1800
2010-08-06,1950
2010-08-09,2065
2010-08-10,2065
2010-08-11,1950
2010-08-12,1910
2010-08-13,1925
2010-08-16,1905
2010-08-17,1910
2010-08-18,1875
2010-08-19,1805
2010-08-20,1810
2010-08-23,1750
2010-08-24,1770
2010-08-25,1760
2010-08-26,1810
2010-08-27,1740
2010-08-30,1740
2010-08-31,1690
2010-09-01,1690
2010-09-02,1780
2010-09-03,1750
2010-09-06,1725
2010-09-07,1755
2010-09-08,1820
2010-09-09,1785
2010-09-10,1800
2010-09-13,1775
2010-09-14,1705
2010-09-15,1675
2010-09-16,1650
2010-09-17,1700
2010-09-20,1755
2010-09-24,1800
2010-09-27,1775
2010-09-28,1855
2010-09-29,1820
2010-09-30,1870
2010-10-01,1885
2010-10-04,1820
2010-10-05,1895
2010-10-06,1870
2010-10-07,1825
2010-10-08,1825
2010-10-11,1880
2010-10-12,1910
2010-10-13,2095
2010-10-14,2055
2010-10-15,2120
2010-10-18,2150
2010-10-19,2035
2010-10-20,2090
2010-10-21,2005
2010-10-22,2080
2010-10-25,2035
2010-10-26,2035
2010-10-27,2075
2010-10-28,2150
2010-10-29,2070
2010-11-01,1960
2010-11-02,1960
2010-11-03,1960
2010-11-04,1950
2010-11-05,1915
2010-11-08,1905
2010-11-09,1935
2010-11-10,1935
2010-11-11,1905
2010-11-12,1805
2010-11-15,1895
2010-11-16,1865
2010-11-17,1905
2010-11-18,1885
2010-11-19,1895
2010-11-22,1865
2010-11-23,1820
2010-11-24,1725
2010-11-25,1760
2010-11-26,1695
2010-11-29,1655
2010-11-30,1685
2010-12-01,1705
2010-12-02,1695
2010-12-03,1445
2010-12-06,1440
2010-12-07,1420
2010-12-08,1425
2010-12-09,1435
2010-12-10,1420
2010-12-13,1410
2010-12-14,1410
2010-12-15,1400
2010-12-16,1395
2010-12-17,1370
2010-12-20,1305
2010-12-21,1355
2010-12-22,1400
2010-12-23,1400
2010-12-24,1460
2010-12-27,1425
2010-12-28,1395
2010-12-29,1385
2010-12-30,1405
2011-01-03,1415
2011-01-04,1450
2011-01-05,1435
2011-01-06,1400
2011-01-07,1380
2011-01-10,1390
2011-01-11,1400
2011-01-12,1390
2011-01-13,1405
2011-01-14,1405
2011-01-17,1415
2011-01-18,1395
2011-01-19,1395
2011-01-20,1400
2011-01-21,1370
2011-01-24,1380
2011-01-25,1360
2011-01-26,1350
2011-01-27,1330
2011-01-28,1325
2011-01-31,1310
2011-02-01,1315
2011-02-07,1325
2011-02-08,1240
2011-02-09,1290
2011-02-10,1260
2011-02-11,1260
2011-02-14,1235
2011-02-15,1225
2011-02-16,1210
2011-02-17,1200
2011-02-18,1220
2011-02-21,1240
2011-02-22,1225
2011-02-23,1235
2011-02-24,1220
2011-02-25,1220
2011-02-28,1205
2011-03-02,1170
2011-03-03,1185
2011-03-04,1205
2011-03-07,1170
2011-03-08,1160
2011-03-09,1180
2011-03-10,1195
2011-03-11,1215
2011-03-14,1190
2011-03-15,1150
2011-03-16,1145
2011-03-17,1120
2011-03-18,1145
2011-03-21,1145
2011-03-22,1165
2011-03-23,1185
2011-03-24,1185
2011-03-25,1165
2011-03-28,1150
2011-03-29,1150
2011-03-30,1145
2011-03-31,1135
2011-04-01,1140
2011-04-04,1160
2011-04-05,1160
2011-04-06,1175
2011-04-07,1220
2011-04-08,1190
2011-04-11,1240
2011-04-12,1220
2011-04-13,1250
2011-04-14,1230
2011-04-15,1200
2011-04-18,1205
2011-04-19,1220
2011-04-20,1225
2011-04-21,1245
2011-04-22,1230
2011-04-25,1190
2011-04-26,1185
2011-04-27,1225
2011-04-28,1210
2011-04-29,1165
2011-05-02,1195
2011-05-03,1225
2011-05-04,1245
2011-05-06,1225
2011-05-09,1250
2011-05-11,1265
2011-05-12,1275
2011-05-13,1250
2011-05-16,1245
2011-05-17,1265
2011-05-18,1260
2011-05-19,1335
2011-05-20,1385
2011-05-23,1400
2011-05-24,1360
2011-05-25,1210
2011-05-26,1225
2011-05-27,1200
2011-05-30,1200
2011-05-31,1175
2011-06-01,1185
2011-06-02,1160
2011-06-03,1175
2011-06-07,1175
2011-06-08,1175
2011-06-09,1185
2011-06-10,1195
2011-06-13,1160
2011-06-14,1150
2011-06-15,1170
2011-06-16,1180
2011-06-17,1160
2011-06-20,1145
2011-06-21,1145
2011-06-22,1170
2011-06-23,1210
2011-06-24,1190
2011-06-27,1185
2011-06-28,1185
2011-06-29,1190
2011-06-30,1185
2011-07-01,1175
2011-07-04,1180
2011-07-05,1180
2011-07-06,1195
2011-07-07,1220
2011-07-08,1190
2011-07-11,1190
2011-07-12,1230
2011-07-13,1410
2011-07-14,1310
2011-07-15,1355
2011-07-18,1355
2011-07-19,1320
2011-07-20,1390
2011-07-21,1350
2011-07-22,1380
2011-07-25,1325
2011-07-26,1340
2011-07-27,1345
2011-07-28,1300
2011-07-29,1390
2011-08-01,1435
2011-08-02,1435
2011-08-03,1380
2011-08-04,1465
2011-08-05,1360
2011-08-08,1220
2011-08-09,1160
2011-08-10,1190
2011-08-11,1230
2011-08-12,1235
2011-08-16,1275
2011-08-17,1335
2011-08-18,1310
2011-08-19,1235
2011-08-22,1225
2011-08-23,1305
2011-08-24,1315
2011-08-25,1375
2011-08-26,1380
2011-08-29,1380
2011-08-30,1370
2011-08-31,1380
2011-09-01,1410
2011-09-02,1355
2011-09-05,1280
2011-09-06,1280
2011-09-07,1320
2011-09-08,1315
2011-09-09,1330
2011-09-14,1265
2011-09-15,1275
2011-09-16,1295
2011-09-19,1345
2011-09-20,1340
2011-09-21,1355
2011-09-22,1320
2011-09-23,1220
2011-09-26,1055
2011-09-27,1100
2011-09-28,1100
2011-09-29,1110
2011-09-30,1120
2011-10-04,1050
2011-10-05,1005
2011-10-06,1045
2011-10-07,1095
2011-10-10,1120
2011-10-11,1180
2011-10-12,1175
2011-10-13,1220
2011-10-14,1195
2011-10-17,1240
2011-10-18,1260
2011-10-19,1230
2011-10-20,1190
2011-10-21,1225
2011-10-24,1240
2011-10-25,1230
2011-10-26,1205
2011-10-27,1220
2011-10-28,1220
2011-10-31,1205
2011-11-01,1205
2011-11-02,1200
2011-11-03,1190
2011-11-04,1220
2011-11-07,1230
2011-11-08,1205
2011-11-09,1220
2011-11-10,1190
2011-11-11,1275
2011-11-14,1285
2011-11-15,1275
