,005670
2008-06-16,1431
2008-06-17,1416
2008-06-18,1411
2008-06-19,1440
2008-06-20,1420
2008-06-23,1427
2008-06-24,1419
2008-06-25,1420
2008-06-26,1431
2008-06-27,1440
2008-06-30,1516
2008-07-01,1480
2008-07-02,1503
2008-07-03,1516
2008-07-04,1556
2008-07-07,1559
2008-07-08,1512
2008-07-09,1400
2008-07-10,1388
2008-07-11,1415
2008-07-14,1360
2008-07-15,1356
2008-07-16,1380
2008-07-17,1335
2008-07-18,1343
2008-07-21,1344
2008-07-22,1356
2008-07-23,1356
2008-07-24,1327
2008-07-25,1347
2008-07-28,1320
2008-07-29,1296
2008-07-30,1335
2008-07-31,1315
2008-08-01,1300
2008-08-04,1283
2008-08-05,1319
2008-08-06,1315
2008-08-07,1260
2008-08-08,1279
2008-08-11,1307
2008-08-12,1308
2008-08-13,1352
2008-08-14,1352
2008-08-18,1352
2008-08-19,1352
2008-08-20,1240
2008-08-21,1220
2008-08-22,1200
2008-08-25,1199
2008-08-26,1183
2008-08-27,1275
2008-08-28,1272
2008-08-29,1276
2008-09-01,1280
2008-09-02,1155
2008-09-03,1240
2008-09-04,1340
2008-09-05,1336
2008-09-08,1351
2008-09-09,1376
2008-09-10,1320
2008-09-11,1359
2008-09-12,1360
2008-09-16,1200
2008-09-17,1300
2008-09-18,1271
2008-09-19,1228
2008-09-22,1236
2008-09-23,1280
2008-09-24,1236
2008-09-25,1283
2008-09-26,1312
2008-09-29,1308
2008-09-30,1312
2008-10-01,1295
2008-10-02,1276
2008-10-06,1200
2008-10-07,1211
2008-10-08,1236
2008-10-09,1240
2008-10-10,1120
2008-10-13,1236
2008-10-14,1227
2008-10-15,1315
2008-10-16,1200
2008-10-17,1172
2008-10-20,1160
2008-10-21,1160
2008-10-22,1144
2008-10-23,1092
2008-10-24,931
2008-10-27,1000
2008-10-28,880
2008-10-29,752
2008-10-30,860
2008-10-31,880
2008-11-03,859
2008-11-04,868
2008-11-05,875
2008-11-06,820
2008-11-07,855
2008-11-10,904
2008-11-11,840
2008-11-12,875
2008-11-13,848
2008-11-14,848
2008-11-17,876
2008-11-18,876
2008-11-19,880
2008-11-20,856
2008-11-21,852
2008-11-24,840
2008-11-25,840
2008-11-26,836
2008-11-27,860
2008-11-28,852
2008-12-01,839
2008-12-02,832
2008-12-03,832
2008-12-04,852
2008-12-05,839
2008-12-08,852
2008-12-09,851
2008-12-10,848
2008-12-11,815
2008-12-12,839
2008-12-15,875
2008-12-16,876
2008-12-17,864
2008-12-18,876
2008-12-19,811
2008-12-22,815
2008-12-23,824
2008-12-24,795
2008-12-26,791
2008-12-29,791
2008-12-30,876
2009-01-02,900
2009-01-05,844
2009-01-06,836
2009-01-07,864
2009-01-08,879
2009-01-09,876
2009-01-12,876
2009-01-13,883
2009-01-14,880
2009-01-15,867
2009-01-16,875
2009-01-19,863
2009-01-20,871
2009-01-21,855
2009-01-22,879
2009-01-23,919
2009-01-28,883
2009-01-29,920
2009-01-30,971
2009-02-02,980
2009-02-03,987
2009-02-04,959
2009-02-05,876
2009-02-06,927
2009-02-09,920
2009-02-10,956
2009-02-11,915
2009-02-12,892
2009-02-13,932
2009-02-16,931
2009-02-17,895
2009-02-18,932
2009-02-19,932
2009-02-20,927
2009-02-23,924
2009-02-24,931
2009-02-25,891
2009-02-26,952
2009-02-27,952
2009-03-02,956
2009-03-03,952
2009-03-04,963
2009-03-05,915
2009-03-06,964
2009-03-09,960
2009-03-10,960
2009-03-11,920
2009-03-12,940
2009-03-13,964
2009-03-16,931
2009-03-17,935
2009-03-18,956
2009-03-19,920
2009-03-20,920
2009-03-23,907
2009-03-24,984
2009-03-25,916
2009-03-26,908
2009-03-27,968
2009-03-30,947
2009-03-31,931
2009-04-01,932
2009-04-02,944
2009-04-03,936
2009-04-06,939
2009-04-07,999
2009-04-08,999
2009-04-09,1027
2009-04-10,1047
2009-04-13,1052
2009-04-14,1063
2009-04-15,1048
2009-04-16,1051
2009-04-17,1035
2009-04-20,1023
2009-04-21,1047
2009-04-22,1071
2009-04-23,1040
2009-04-24,1056
2009-04-27,1072
2009-04-28,1060
2009-04-29,1020
2009-04-30,1076
2009-05-04,1100
2009-05-06,1116
2009-05-07,1099
2009-05-08,1076
2009-05-11,1076
2009-05-12,1072
2009-05-13,1112
2009-05-14,1056
2009-05-15,1079
2009-05-18,1076
2009-05-19,1052
2009-05-20,1076
2009-05-21,1064
2009-05-22,1120
2009-05-25,1140
2009-05-26,1116
2009-05-27,1080
2009-05-28,1060
2009-05-29,1052
2009-06-01,1071
2009-06-02,1071
2009-06-03,1071
2009-06-04,1100
2009-06-05,1055
2009-06-08,1080
2009-06-09,1079
2009-06-10,1071
2009-06-11,1091
2009-06-12,1116
2009-06-15,1116
2009-06-16,1135
2009-06-17,1180
2009-06-18,1184
2009-06-19,1176
2009-06-22,1248
2009-06-23,1239
2009-06-24,1200
2009-06-25,1188
2009-06-26,1155
2009-06-29,1147
2009-06-30,1148
2009-07-01,1144
2009-07-02,1152
2009-07-03,1175
2009-07-06,1180
2009-07-07,1172
2009-07-08,1147
2009-07-09,1179
2009-07-10,1139
2009-07-13,1163
2009-07-14,1176
2009-07-15,1163
2009-07-16,1148
2009-07-17,1168
2009-07-20,1180
2009-07-21,1184
2009-07-22,1179
2009-07-23,1183
2009-07-24,1180
2009-07-27,1148
2009-07-28,1163
2009-07-29,1159
2009-07-30,1164
2009-07-31,1163
2009-08-03,1159
2009-08-04,1159
2009-08-05,1156
2009-08-06,1156
2009-08-07,1171
2009-08-10,1171
2009-08-11,1175
2009-08-12,1152
2009-08-13,1167
2009-08-14,1167
2009-08-17,1139
2009-08-18,1132
2009-08-19,1135
2009-08-20,1115
2009-08-21,1040
2009-08-24,1059
2009-08-25,1068
2009-08-26,1100
2009-08-27,1092
2009-08-28,1099
2009-08-31,1103
2009-09-01,1099
2009-09-02,1112
2009-09-03,1099
2009-09-04,1092
2009-09-07,1083
2009-09-08,1079
2009-09-09,1087
2009-09-10,1079
2009-09-11,1112
2009-09-14,1112
2009-09-15,1103
2009-09-16,1103
2009-09-17,1087
2009-09-18,1079
2009-09-21,1084
2009-09-22,1104
2009-09-23,1096
2009-09-24,1107
2009-09-25,1083
2009-09-28,1060
2009-09-29,1051
2009-09-30,1052
2009-10-01,1087
2009-10-05,1047
2009-10-06,1068
2009-10-07,1071
2009-10-08,1056
2009-10-09,1080
2009-10-12,1080
2009-10-13,1052
2009-10-14,1099
2009-10-15,1063
2009-10-16,1056
2009-10-19,1076
2009-10-20,1056
2009-10-21,1048
2009-10-22,1055
2009-10-23,1051
2009-10-26,1035
2009-10-27,1048
2009-10-28,1056
2009-10-29,1063
2009-10-30,1064
2009-11-02,1063
2009-11-03,1067
2009-11-04,1063
2009-11-05,1060
2009-11-06,1056
2009-11-09,1068
2009-11-10,1055
2009-11-11,1064
2009-11-12,1056
2009-11-13,1043
2009-11-16,1052
2009-11-17,1056
2009-11-18,1052
2009-11-19,1052
2009-11-20,1048
2009-11-23,1060
2009-11-24,1063
2009-11-25,1060
2009-11-26,1035
2009-11-27,1036
2009-11-30,1059
2009-12-01,1059
2009-12-02,1068
2009-12-03,1048
2009-12-04,1068
2009-12-07,1051
2009-12-08,1044
2009-12-09,1044
2009-12-10,1079
2009-12-11,1072
2009-12-14,1080
2009-12-15,1064
2009-12-16,1071
2009-12-17,1067
2009-12-18,1067
2009-12-21,1076
2009-12-22,1088
2009-12-23,1099
2009-12-24,1088
2009-12-28,1076
2009-12-29,1071
2009-12-30,1076
2010-01-04,1076
2010-01-05,1076
2010-01-06,1072
2010-01-07,1100
2010-01-08,1060
2010-01-11,1095
2010-01-12,1111
2010-01-13,1103
2010-01-14,1103
2010-01-15,1092
2010-01-18,1091
2010-01-19,1091
2010-01-20,1091
2010-01-21,1075
2010-01-22,1067
2010-01-25,1059
2010-01-26,1056
2010-01-27,1072
2010-01-28,1060
2010-01-29,1108
2010-02-01,1064
2010-02-02,1060
2010-02-03,1059
2010-02-04,1056
2010-02-05,1023
2010-02-08,1024
2010-02-09,1027
2010-02-10,1047
2010-02-11,1019
2010-02-12,1051
2010-02-16,1067
2010-02-17,1036
2010-02-18,1032
2010-02-19,1032
2010-02-22,1007
2010-02-23,1012
2010-02-24,1028
2010-02-25,1027
2010-02-26,1040
2010-03-02,1040
2010-03-03,1036
2010-03-04,1015
2010-03-05,1016
2010-03-08,1012
2010-03-09,1007
2010-03-10,1027
2010-03-11,1027
2010-03-12,1179
2010-03-15,1120
2010-03-16,1139
2010-03-17,1092
2010-03-18,1180
2010-03-19,1119
2010-03-22,1139
2010-03-23,1128
2010-03-24,1151
2010-03-25,1168
2010-03-26,1343
2010-03-29,1364
2010-03-30,1311
2010-03-31,1356
2010-04-01,1299
2010-04-02,1244
2010-04-05,1324
2010-04-06,1324
2010-04-07,1523
2010-04-08,1564
2010-04-09,1640
2010-04-12,1548
2010-04-13,1672
2010-04-14,1907
2010-04-15,1772
2010-04-16,1620
2010-04-19,1516
2010-04-20,1516
2010-04-21,1460
2010-04-22,1432
2010-04-23,1396
2010-04-26,1368
2010-04-27,1383
2010-04-28,1360
2010-04-29,1308
2010-04-30,1328
2010-05-03,1264
2010-05-04,1348
2010-05-06,1364
2010-05-07,1380
2010-05-10,1443
2010-05-11,1440
2010-05-12,1423
2010-05-13,1420
2010-05-14,1439
2010-05-17,1400
2010-05-18,1427
2010-05-19,1324
2010-05-20,1216
2010-05-24,1188
2010-05-25,1179
2010-05-26,1156
2010-05-27,1280
2010-05-28,1315
2010-05-31,1316
2010-06-01,1319
2010-06-03,1307
2010-06-04,1260
2010-06-07,1240
2010-06-08,1271
2010-06-09,1271
2010-06-10,1287
2010-06-11,1271
2010-06-14,1315
2010-06-15,1296
2010-06-16,1311
2010-06-17,1327
2010-06-18,1351
2010-06-21,1388
2010-06-22,1400
2010-06-23,1439
2010-06-24,1467
2010-06-25,1476
2010-06-28,1480
2010-06-29,1476
2010-06-30,1492
2010-07-01,1496
2010-07-02,1479
2010-07-05,1468
2010-07-06,1432
2010-07-07,1399
2010-07-08,1456
2010-07-09,1400
2010-07-12,1496
2010-07-13,1496
2010-07-14,1516
2010-07-15,1468
2010-07-16,1460
2010-07-19,1463
2010-07-20,1403
2010-07-21,1400
2010-07-22,1419
2010-07-23,1420
2010-07-26,1420
2010-07-27,1439
2010-07-28,1459
2010-07-29,1495
2010-07-30,1508
2010-08-02,1448
2010-08-03,1391
2010-08-04,1380
2010-08-05,1395
2010-08-06,1363
2010-08-09,1368
2010-08-10,1435
2010-08-11,1387
2010-08-12,1384
2010-08-13,1416
2010-08-16,1416
2010-08-17,1420
2010-08-18,1415
2010-08-19,1440
2010-08-20,1439
2010-08-23,1408
2010-08-24,1404
2010-08-25,1400
2010-08-26,1392
2010-08-27,1320
2010-08-30,1411
2010-08-31,1468
2010-09-01,1471
2010-09-02,1439
2010-09-03,1416
2010-09-06,1412
2010-09-07,1364
2010-09-08,1376
2010-09-09,1388
2010-09-10,1379
2010-09-13,1340
2010-09-14,1347
2010-09-15,1344
2010-09-16,1352
2010-09-17,1356
2010-09-20,1351
2010-09-24,1340
2010-09-27,1336
2010-09-28,1356
2010-09-29,1356
2010-09-30,1368
2010-10-01,1340
2010-10-04,1344
2010-10-05,1343
2010-10-06,1348
2010-10-07,1376
2010-10-08,1416
2010-10-11,1580
2010-10-12,1531
2010-10-13,1544
2010-10-14,1476
2010-10-15,1439
2010-10-18,1515
2010-10-19,1480
2010-10-20,1508
2010-10-21,1496
2010-10-22,1504
2010-10-25,1452
2010-10-26,1464
2010-10-27,1496
2010-10-28,1548
2010-10-29,1520
2010-11-01,1512
2010-11-02,1512
2010-11-03,1532
2010-11-04,1488
2010-11-05,1471
2010-11-08,1440
2010-11-09,1476
2010-11-10,1459
2010-11-11,1471
2010-11-12,1504
2010-11-15,1479
2010-11-16,1456
2010-11-17,1476
2010-11-18,1460
2010-11-19,1407
2010-11-22,1383
2010-11-23,1440
2010-11-24,1431
2010-11-25,1500
2010-11-26,1420
2010-11-29,1420
2010-11-30,1440
2010-12-01,1392
2010-12-02,1452
2010-12-03,1467
2010-12-06,1415
2010-12-07,1431
2010-12-08,1424
2010-12-09,1408
2010-12-10,1375
2010-12-13,1367
2010-12-14,1407
2010-12-15,1407
2010-12-16,1407
2010-12-17,1420
2010-12-20,1404
2010-12-21,1415
2010-12-22,1428
2010-12-23,1440
2010-12-24,1476
2010-12-27,1472
2010-12-28,1520
2010-12-29,1579
2010-12-30,1784
2011-01-03,1723
2011-01-04,1520
2011-01-05,1512
2011-01-06,1524
2011-01-07,1559
2011-01-10,1559
2011-01-11,1523
2011-01-12,1495
2011-01-13,1500
2011-01-14,1471
2011-01-17,1503
2011-01-18,1512
2011-01-19,1520
2011-01-20,1531
2011-01-21,1655
2011-01-24,1532
2011-01-25,1548
2011-01-26,1520
2011-01-27,1571
2011-01-28,1583
2011-01-31,1611
2011-02-01,1560
2011-02-07,1599
2011-02-08,1544
2011-02-09,1544
2011-02-10,1528
2011-02-11,1583
2011-02-14,1596
2011-02-15,1600
2011-02-16,1628
2011-02-17,1575
2011-02-18,1592
2011-02-21,1595
2011-02-22,1592
2011-02-23,1556
2011-02-24,1580
2011-02-25,1600
