,181340
2017-07-26,9360
2017-07-27,8920
2017-07-28,8190
2017-07-31,7770
2017-08-01,7730
2017-08-02,7950
2017-08-03,7500
2017-08-04,7190
2017-08-07,7500
2017-08-08,7570
2017-08-09,7210
2017-08-10,6970
2017-08-11,7870
2017-08-14,7900
2017-08-16,7530
2017-08-17,7340
2017-08-18,7600
2017-08-21,7550
2017-08-22,7500
2017-08-23,8050
2017-08-24,7950
2017-08-25,8070
2017-08-28,7730
2017-08-29,7420
2017-08-30,7320
2017-08-31,7270
2017-09-01,7360
2017-09-04,7030
2017-09-05,7000
2017-09-06,6990
2017-09-07,6970
2017-09-08,6710
2017-09-11,6710
2017-09-12,6800
2017-09-13,6820
2017-09-14,7000
2017-09-15,7030
2017-09-18,7340
2017-09-19,7190
2017-09-20,6790
2017-09-21,6860
2017-09-22,6740
2017-09-25,6310
2017-09-26,6020
2017-09-27,6040
2017-09-28,6210
2017-09-29,6350
2017-10-10,6330
2017-10-11,6430
2017-10-12,6250
2017-10-13,6070
2017-10-16,5940
2017-10-17,6150
2017-10-18,6190
2017-10-19,6370
2017-10-20,6750
2017-10-23,7080
2017-10-24,6980
2017-10-25,7240
2017-10-26,6760
2017-10-27,6680
2017-10-30,6560
2017-10-31,6780
2017-11-01,6750
2017-11-02,6630
2017-11-03,6530
2017-11-06,6530
2017-11-07,6420
2017-11-08,6500
2017-11-09,6690
2017-11-10,6710
2017-11-13,6610
2017-11-14,6540
2017-11-15,6380
2017-11-16,6230
2017-11-17,6320
2017-11-20,6380
2017-11-21,6700
2017-11-22,6880
2017-11-23,7090
2017-11-24,6900
2017-11-27,6630
2017-11-28,6490
2017-11-29,6610
2017-11-30,6210
2017-12-01,6500
2017-12-04,6480
2017-12-05,6360
2017-12-06,6490
2017-12-07,6400
2017-12-08,6180
2017-12-11,6200
2017-12-12,6160
2017-12-13,6080
2017-12-14,6200
2017-12-15,6200
2017-12-18,6090
2017-12-19,5860
2017-12-20,5800
2017-12-21,5500
2017-12-22,5470
2017-12-26,5210
2017-12-27,5590
2017-12-28,5610
2018-01-02,5620
2018-01-03,5860
2018-01-04,5700
2018-01-05,5750
2018-01-08,5900
2018-01-09,5990
2018-01-10,6140
2018-01-11,6140
2018-01-12,5980
2018-01-15,5800
2018-01-16,6120
2018-01-17,6380
2018-01-18,6690
2018-01-19,6420
2018-01-22,6330
2018-01-23,6210
2018-01-24,6220
2018-01-25,6160
2018-01-26,6180
2018-01-29,6250
2018-01-30,6400
2018-01-31,6180
2018-02-01,6350
2018-02-02,6150
2018-02-05,6070
2018-02-06,5770
2018-02-07,5710
2018-02-08,5670
2018-02-09,5790
2018-02-12,5890
2018-02-13,5750
2018-02-14,5770
2018-02-19,5850
2018-02-20,5830
2018-02-21,5910
2018-02-22,6050
2018-02-23,6140
2018-02-26,6070
2018-02-27,6110
2018-02-28,5860
2018-03-02,5870
2018-03-05,5760
2018-03-06,5750
2018-03-07,5980
2018-03-08,6080
2018-03-09,6150
2018-03-12,6040
2018-03-13,6040
2018-03-14,6100
2018-03-15,6290
2018-03-16,6200
2018-03-19,6000
2018-03-20,6010
2018-03-21,6020
2018-03-22,5940
2018-03-23,6060
2018-03-26,6030
2018-03-27,6040
2018-03-28,5900
2018-03-29,5900
2018-03-30,5880
2018-04-02,5830
2018-04-03,5910
2018-04-04,5930
2018-04-05,5810
2018-04-06,5810
2018-04-09,5810
2018-04-10,5940
2018-04-11,6010
2018-04-12,5910
2018-04-13,5890
2018-04-16,5910
2018-04-17,6130
2018-04-18,6090
2018-04-19,5990
2018-04-20,6090
2018-04-23,6010
2018-04-24,6460
2018-04-25,6700
2018-04-26,6480
2018-04-27,6570
2018-04-30,6780
2018-05-02,6730
2018-05-03,6910
2018-05-04,6950
2018-05-08,6870
2018-05-09,6770
2018-05-10,6870
2018-05-11,6950
2018-05-14,7100
2018-05-15,6800
2018-05-16,6200
2018-05-17,6270
2018-05-18,6400
2018-05-21,6460
2018-05-23,6330
2018-05-24,6400
2018-05-25,6290
2018-05-28,6210
2018-05-29,6430
2018-05-30,6390
2018-05-31,6440
2018-06-01,6440
2018-06-04,6550
2018-06-05,6530
2018-06-07,6460
2018-06-08,6420
2018-06-11,6360
2018-06-12,6380
2018-06-14,6640
2018-06-15,6250
2018-06-18,5830
2018-06-19,5720
2018-06-20,5930
2018-06-21,5900
2018-06-22,5980
2018-06-25,6000
2018-06-26,6170
2018-06-27,6440
2018-06-28,6020
2018-06-29,5970
2018-07-02,5730
2018-07-03,5810
2018-07-04,5890
2018-07-05,5830
2018-07-06,5890
2018-07-09,5800
2018-07-10,5680
2018-07-11,5500
2018-07-12,5690
2018-07-13,5670
2018-07-16,5670
2018-07-17,5700
2018-07-18,5480
2018-07-19,5430
2018-07-20,5440
2018-07-23,5410
2018-07-24,5510
2018-07-25,5440
2018-07-26,5360
2018-07-27,5470
2018-07-30,5490
2018-07-31,5440
2018-08-01,5520
2018-08-02,5450
2018-08-03,5500
2018-08-06,5510
2018-08-07,5440
2018-08-08,5430
2018-08-09,5460
2018-08-10,5420
2018-08-13,5200
2018-08-14,5150
2018-08-16,5000
2018-08-17,5100
2018-08-20,5140
2018-08-21,5160
2018-08-22,5280
2018-08-23,5340
2018-08-24,5380
2018-08-27,5280
2018-08-28,5340
2018-08-29,5280
2018-08-30,5300
2018-08-31,5330
2018-09-03,5410
2018-09-04,5490
2018-09-05,5570
2018-09-06,5730
2018-09-07,5790
2018-09-10,5760
2018-09-11,5840
2018-09-12,5930
2018-09-13,6140
2018-09-14,6290
2018-09-17,6190
2018-09-18,6250
2018-09-19,6200
2018-09-20,6160
2018-09-21,6160
2018-09-27,6180
2018-09-28,6050
2018-10-01,6030
2018-10-02,5840
2018-10-04,6080
2018-10-05,6080
2018-10-08,5900
2018-10-10,5910
2018-10-11,5870
2018-10-12,5890
2018-10-15,5850
2018-10-16,5860
2018-10-17,5810
2018-10-18,5910
2018-10-19,5860
2018-10-22,5950
2018-10-23,5760
2018-10-24,5590
2018-10-25,5590
2018-10-26,5630
2018-10-29,5360
2018-10-30,5210
2018-10-31,5150
2018-11-01,5010
2018-11-02,5320
2018-11-05,5300
2018-11-06,5320
2018-11-07,5220
2018-11-08,5420
2018-11-09,5330
2018-11-12,5310
2018-11-13,5440
2018-11-14,5450
2018-11-15,5570
2018-11-16,5630
2018-11-19,5770
2018-11-20,5870
2018-11-21,5710
2018-11-22,5780
2018-11-23,5660
2018-11-26,5650
2018-11-27,5420
2018-11-28,5550
2018-11-29,5600
2018-11-30,5490
2018-12-03,5450
2018-12-04,5340
2018-12-05,5330
2018-12-06,5170
2018-12-07,5140
2018-12-10,5100
2018-12-11,5140
2018-12-12,5120
2018-12-13,5300
2018-12-14,5220
2018-12-17,5110
2018-12-18,5090
2018-12-19,5080
2018-12-20,5050
2018-12-21,5130
2018-12-24,5130
2018-12-26,4995
2018-12-27,5070
2018-12-28,5310
2019-01-02,5310
2019-01-03,5250
2019-01-04,5260
2019-01-07,5130
2019-01-08,5050
2019-01-09,5140
2019-01-10,5190
2019-01-11,5210
2019-01-14,5140
2019-01-15,5170
2019-01-16,5220
2019-01-17,5130
2019-01-18,5110
2019-01-21,5150
2019-01-22,5150
2019-01-23,5130
2019-01-24,5110
2019-01-25,5220
2019-01-28,5270
2019-01-29,5260
2019-01-30,5260
2019-01-31,5220
2019-02-01,5400
2019-02-07,5490
2019-02-08,5410
2019-02-11,5440
2019-02-12,5360
2019-02-13,5520
2019-02-14,5630
2019-02-15,5600
2019-02-18,5640
2019-02-19,5620
2019-02-20,5530
2019-02-21,5460
2019-02-22,5600
2019-02-25,5700
2019-02-26,5780
2019-02-27,5640
2019-02-28,5610
2019-03-04,5600
2019-03-05,5670
2019-03-06,6340
2019-03-07,6250
2019-03-08,7260
2019-03-11,7170
2019-03-12,7300
2019-03-13,7170
2019-03-14,7200
2019-03-15,7300
2019-03-18,8030
2019-03-19,8330
2019-03-20,8400
2019-03-21,8870
2019-03-22,9220
2019-03-25,9070
2019-03-26,9110
2019-03-27,8970
2019-03-28,8970
2019-03-29,10050
2019-04-01,9700
2019-04-02,10650
2019-04-03,11700
2019-04-04,11950
2019-04-05,11350
2019-04-08,10900
2019-04-09,11350
2019-04-10,11150
2019-04-11,10850
2019-04-12,11250
2019-04-15,10300
2019-04-16,9950
2019-04-17,9660
2019-04-18,9670
2019-04-19,9700
2019-04-22,9360
2019-04-23,9720
2019-04-24,9300
2019-04-25,9220
2019-04-26,9060
2019-04-29,9150
2019-04-30,9100
2019-05-02,9270
2019-05-03,9330
