,293780
2019-06-12,38900
2019-06-13,35700
2019-06-14,34050
2019-06-17,34100
2019-06-18,31850
2019-06-19,31550
2019-06-20,31800
2019-06-21,30900
2019-06-24,29800
2019-06-25,27950
2019-06-26,27950
2019-06-27,25300
2019-06-28,23450
2019-07-01,23700
2019-07-02,25250
2019-07-03,24700
2019-07-04,23150
2019-07-05,23150
2019-07-08,21750
2019-07-09,20300
2019-07-10,20700
2019-07-11,21450
2019-07-12,20900
2019-07-15,20900
2019-07-16,21550
2019-07-17,21000
2019-07-18,20150
2019-07-19,21300
2019-07-22,22050
2019-07-23,22750
2019-07-24,21900
2019-07-25,20950
2019-07-26,20450
2019-07-29,18950
2019-07-30,18900
2019-07-31,19550
2019-08-01,18900
2019-08-02,17950
2019-08-05,15750
2019-08-06,14550
2019-08-07,14800
2019-08-08,15750
2019-08-09,16500
2019-08-12,16250
2019-08-13,15500
2019-08-14,15250
2019-08-16,14850
2019-08-19,15700
2019-08-20,16250
2019-08-21,16800
2019-08-22,16700
2019-08-23,16800
2019-08-26,15650
2019-08-27,15450
2019-08-28,17700
2019-08-29,17750
2019-08-30,18000
2019-09-02,18650
2019-09-03,18250
2019-09-04,18300
2019-09-05,18800
2019-09-06,18400
2019-09-09,17650
2019-09-10,17200
2019-09-11,17500
2019-09-16,17700
2019-09-17,17900
2019-09-18,17800
2019-09-19,17150
2019-09-20,17100
2019-09-23,16600
2019-09-24,16550
2019-09-25,16000
2019-09-26,15850
2019-09-27,15350
2019-09-30,15350
2019-10-01,16000
2019-10-02,15450
2019-10-04,15650
2019-10-07,17300
2019-10-08,17550
2019-10-10,18450
2019-10-11,18850
2019-10-14,18400
2019-10-15,18200
2019-10-16,18200
2019-10-17,17750
2019-10-18,17300
2019-10-21,17550
2019-10-22,17800
2019-10-23,18700
2019-10-24,17900
2019-10-25,17550
2019-10-28,17350
2019-10-29,17600
2019-10-30,17050
2019-10-31,17100
2019-11-01,18600
2019-11-04,19150
2019-11-05,20600
2019-11-06,19850
2019-11-07,20200
2019-11-08,20050
2019-11-11,19350
2019-11-12,18950
2019-11-13,18600
2019-11-14,18500
2019-11-15,19650
2019-11-18,19400
2019-11-19,18650
2019-11-20,19100
2019-11-21,18500
2019-11-22,19000
2019-11-25,19900
2019-11-26,19950
2019-11-27,19400
2019-11-28,18900
2019-11-29,18350
2019-12-02,18750
2019-12-03,19750
2019-12-04,19200
2019-12-05,20850
2019-12-06,22200
2019-12-09,25250
2019-12-10,24300
2019-12-11,23600
2019-12-12,23450
2019-12-13,24100
2019-12-16,24100
2019-12-17,25800
2019-12-18,28850
2019-12-19,28200
2019-12-20,26600
2019-12-23,29050
2019-12-24,28550
2019-12-26,30950
2019-12-27,32350
2019-12-30,34600
2020-01-02,32950
2020-01-03,33000
2020-01-06,31100
2020-01-07,31100
2020-01-08,28800
2020-01-09,30050
2020-01-10,31200
2020-01-13,30900
2020-01-14,28300
2020-01-15,27750
2020-01-16,27500
2020-01-17,28200
2020-01-20,28000
2020-01-21,26950
2020-01-22,27400
2020-01-23,26850
2020-01-28,25450
2020-01-29,25600
2020-01-30,24250
2020-01-31,24000
2020-02-03,25050
2020-02-04,26150
2020-02-05,25600
2020-02-06,26900
2020-02-07,26850
2020-02-10,27100
2020-02-11,26450
2020-02-12,25700
2020-02-13,25800
2020-02-14,25700
2020-02-17,24700
2020-02-18,23650
2020-02-19,25000
2020-02-20,25200
2020-02-21,23800
2020-02-24,22100
2020-02-25,23300
2020-02-26,24900
2020-02-27,24150
2020-02-28,22950
2020-03-02,23900
2020-03-03,24250
2020-03-04,25350
2020-03-05,25750
2020-03-06,24850
2020-03-09,22950
2020-03-10,23550
2020-03-11,20900
2020-03-12,19050
2020-03-13,16250
2020-03-16,15100
2020-03-17,16150
2020-03-18,14750
2020-03-19,12550
2020-03-20,13600
2020-03-23,12700
2020-03-24,15000
2020-03-25,15450
2020-03-26,15800
2020-03-27,16300
2020-03-30,17900
2020-03-31,18750
2020-04-01,18000
2020-04-02,19850
2020-04-03,19350
2020-04-06,20250
2020-04-07,20800
2020-04-08,20900
2020-04-09,21050
2020-04-10,21050
2020-04-13,22100
2020-04-14,23400
2020-04-16,25150
2020-04-17,24550
2020-04-20,23900
2020-04-21,22900
2020-04-22,24100
2020-04-23,23950
2020-04-24,23300
2020-04-27,24150
2020-04-28,24200
2020-04-29,24200
2020-05-04,24650
2020-05-06,25000
2020-05-07,25500
2020-05-08,26800
2020-05-11,26800
2020-05-12,27300
2020-05-13,27250
2020-05-14,27550
2020-05-15,26800
2020-05-18,26100
2020-05-19,25500
2020-05-20,26350
2020-05-21,26750
2020-05-22,27000
2020-05-25,26600
2020-05-26,26750
2020-05-27,26750
2020-05-28,25600
2020-05-29,24950
2020-06-01,26600
2020-06-02,30200
2020-06-03,29800
2020-06-04,29850
2020-06-05,30150
2020-06-08,29250
2020-06-09,30100
2020-06-10,33300
2020-06-11,33950
2020-06-12,37350
2020-06-15,31900
2020-06-16,35000
2020-06-17,33800
2020-06-18,33750
2020-06-19,34050
2020-06-22,35450
2020-06-23,36150
2020-06-24,34500
2020-06-25,34700
2020-06-26,33800
2020-06-29,31900
2020-06-30,30600
2020-07-01,29400
2020-07-02,30250
2020-07-03,31150
2020-07-06,31550
2020-07-07,30500
2020-07-08,30450
2020-07-09,29900
2020-07-10,29500
2020-07-13,29200
2020-07-14,29950
2020-07-15,29850
2020-07-16,30100
2020-07-17,29650
2020-07-20,29450
2020-07-21,30500
2020-07-22,32100
2020-07-23,32700
2020-07-24,31650
2020-07-27,30750
2020-07-28,32250
