,013120
2008-06-16,1715
2008-06-17,1740
2008-06-18,1730
2008-06-19,1640
2008-06-20,1660
2008-06-23,1600
2008-06-24,1600
2008-06-25,1635
2008-06-26,1655
2008-06-27,1630
2008-06-30,1665
2008-07-01,1685
2008-07-02,1680
2008-07-03,1695
2008-07-04,1660
2008-07-07,1650
2008-07-08,1600
2008-07-09,1615
2008-07-10,1650
2008-07-11,1680
2008-07-14,1700
2008-07-15,1675
2008-07-16,1625
2008-07-17,1620
2008-07-18,1625
2008-07-21,1650
2008-07-22,1595
2008-07-23,1620
2008-07-24,1590
2008-07-25,1560
2008-07-28,1530
2008-07-29,1475
2008-07-30,1440
2008-07-31,1415
2008-08-01,1420
2008-08-04,1420
2008-08-05,1420
2008-08-06,1435
2008-08-07,1435
2008-08-08,1440
2008-08-11,1440
2008-08-12,1440
2008-08-13,1440
2008-08-14,1440
2008-08-18,1440
2008-08-19,1440
2008-08-20,1450
2008-08-21,1450
2008-08-22,1490
2008-08-25,1525
2008-08-26,1575
2008-08-27,1565
2008-08-28,1575
2008-08-29,1540
2008-09-01,1580
2008-09-02,1500
2008-09-03,1540
2008-09-04,1575
2008-09-05,1570
2008-09-08,1580
2008-09-09,1600
2008-09-10,1585
2008-09-11,1565
2008-09-12,1585
2008-09-16,1420
2008-09-17,1490
2008-09-18,1500
2008-09-19,1490
2008-09-22,1540
2008-09-23,1490
2008-09-24,1530
2008-09-25,1515
2008-09-26,1515
2008-09-29,1530
2008-09-30,1520
2008-10-01,1530
2008-10-02,1460
2008-10-06,1450
2008-10-07,1470
2008-10-08,1470
2008-10-09,1470
2008-10-10,1315
2008-10-13,1350
2008-10-14,1400
2008-10-15,1360
2008-10-16,1360
2008-10-17,1400
2008-10-20,1400
2008-10-21,1390
2008-10-22,1385
2008-10-23,1290
2008-10-24,1100
2008-10-27,1040
2008-10-28,1020
2008-10-29,1050
2008-10-30,1060
2008-10-31,1000
2008-11-03,1005
2008-11-04,1020
2008-11-05,1040
2008-11-06,1000
2008-11-07,1020
