,006280
2008-06-16,84365
2008-06-17,83627
2008-06-18,84825
2008-06-19,84825
2008-06-20,82981
2008-06-23,84365
2008-06-24,85287
2008-06-25,84917
2008-06-26,84825
2008-06-27,84641
2008-06-30,84548
2008-07-01,84548
2008-07-02,84087
2008-07-03,83904
2008-07-04,84825
2008-07-07,85194
2008-07-08,85378
2008-07-09,84456
2008-07-10,83904
2008-07-11,84087
2008-07-14,83810
2008-07-15,83258
2008-07-16,83166
2008-07-17,83166
2008-07-18,83166
2008-07-21,83904
2008-07-22,82520
2008-07-23,82981
2008-07-24,83258
2008-07-25,83442
2008-07-28,84456
2008-07-29,86668
2008-07-30,86393
2008-07-31,86393
2008-08-01,86668
2008-08-04,86668
2008-08-05,87591
2008-08-06,88144
2008-08-07,88883
2008-08-08,87868
2008-08-11,86854
2008-08-12,86668
2008-08-13,87591
2008-08-14,89158
2008-08-18,89435
2008-08-19,89435
2008-08-20,89343
2008-08-21,88883
2008-08-22,90450
2008-08-25,90357
2008-08-26,88883
2008-08-27,88789
2008-08-28,89251
2008-08-29,88974
2008-09-01,88789
2008-09-02,88974
2008-09-03,89158
2008-09-04,88606
2008-09-05,88606
2008-09-08,87130
2008-09-09,86668
2008-09-10,87130
2008-09-11,87130
2008-09-12,88513
2008-09-16,88513
2008-09-17,86024
2008-09-18,85931
2008-09-19,87960
2008-09-22,87591
2008-09-23,86485
2008-09-24,86393
2008-09-25,86208
2008-09-26,86668
2008-09-29,87130
2008-09-30,88974
2008-10-01,88513
2008-10-02,87868
2008-10-06,88052
2008-10-07,87315
2008-10-08,88052
2008-10-09,85839
2008-10-10,83904
2008-10-13,85562
2008-10-14,86577
2008-10-15,86668
2008-10-16,86762
2008-10-17,87499
2008-10-20,86854
2008-10-21,84825
2008-10-22,82059
2008-10-23,78371
2008-10-24,79662
2008-10-27,75604
2008-10-28,71917
2008-10-29,69151
2008-10-30,73761
2008-10-31,74683
2008-11-03,73115
2008-11-04,80399
2008-11-05,79293
2008-11-06,77449
2008-11-07,80676
2008-11-10,84456
2008-11-11,84365
2008-11-12,83810
2008-11-13,83810
2008-11-14,83810
2008-11-17,81783
2008-11-18,79386
2008-11-19,77819
2008-11-20,78740
2008-11-21,79386
2008-11-24,76987
2008-11-25,79293
2008-11-26,80676
2008-11-27,80676
2008-11-28,81690
2008-12-01,81598
2008-12-02,78094
2008-12-03,76527
2008-12-04,74223
2008-12-05,74037
2008-12-08,77633
2008-12-09,76066
2008-12-10,76804
2008-12-11,76987
2008-12-12,74130
2008-12-15,75420
2008-12-16,74591
2008-12-17,76066
2008-12-18,79293
2008-12-19,77633
2008-12-22,79016
2008-12-23,79293
2008-12-24,79293
2008-12-26,81598
2008-12-29,83719
2008-12-30,86116
2009-01-02,82059
2009-01-05,81321
2009-01-06,81506
2009-01-07,81966
2009-01-08,80122
2009-01-09,77172
2009-01-12,80215
2009-01-13,79016
2009-01-14,78094
2009-01-15,78648
2009-01-16,79201
2009-01-19,79016
2009-01-20,77172
2009-01-21,76342
2009-01-22,75790
2009-01-23,73576
2009-01-28,78371
2009-01-29,78371
2009-01-30,79293
2009-02-02,79201
2009-02-03,77910
2009-02-04,77725
2009-02-05,76527
2009-02-06,78371
2009-02-09,78463
2009-02-10,78371
2009-02-11,77172
2009-02-12,75604
