,115390
2010-01-28,22652
2010-01-29,21667
2010-02-01,21125
2010-02-02,24277
2010-02-03,23489
2010-02-04,25409
2010-02-05,24375
2010-02-08,22405
2010-02-09,20879
2010-02-10,21273
2010-02-11,22061
2010-02-12,21519
2010-02-16,21765
2010-02-17,22504
2010-02-18,24129
2010-02-19,23587
2010-02-22,23341
2010-02-23,22996
2010-02-24,22159
2010-02-25,22356
2010-02-26,22208
2010-03-02,22750
2010-03-03,22504
2010-03-04,22061
2010-03-05,21962
2010-03-08,23489
2010-03-09,23390
2010-03-10,24129
2010-03-11,25606
2010-03-12,26345
2010-03-15,26098
2010-03-16,25311
2010-03-17,26591
2010-03-18,25902
2010-03-19,26148
2010-03-22,25311
2010-03-23,25015
2010-03-24,26689
2010-03-25,26049
2010-03-26,25902
2010-03-29,25064
2010-03-30,25606
2010-03-31,25606
2010-04-01,25064
2010-04-02,23883
2010-04-05,23193
2010-04-06,23636
2010-04-07,23932
2010-04-08,23636
2010-04-09,23833
2010-04-12,24080
2010-04-13,23439
2010-04-14,24129
2010-04-15,24572
2010-04-16,24523
2010-04-19,23981
2010-04-20,24523
2010-04-21,25064
2010-04-22,25902
2010-04-23,26295
2010-04-26,26295
2010-04-27,26788
2010-04-28,25951
2010-04-29,26295
2010-04-30,26542
2010-05-03,26542
2010-05-04,25606
2010-05-06,25458
2010-05-07,26788
2010-05-10,27527
2010-05-11,27822
2010-05-12,29102
2010-05-13,30087
2010-05-14,31515
2010-05-17,31909
2010-05-18,30727
2010-05-19,31023
2010-05-20,32008
2010-05-24,31712
2010-05-25,32303
2010-05-26,33977
2010-05-27,33534
2010-05-28,32746
2010-05-31,32697
2010-06-01,33239
2010-06-03,34568
2010-06-04,35356
2010-06-07,35455
2010-06-08,34568
2010-06-09,34568
2010-06-10,35159
2010-06-11,34913
2010-06-14,34962
2010-06-15,35504
2010-06-16,35011
2010-06-17,36439
2010-06-18,39246
2010-06-21,39197
2010-06-22,37326
2010-06-23,37277
2010-06-24,37572
2010-06-25,37473
2010-06-28,37227
2010-06-29,36439
2010-06-30,37178
2010-07-01,36292
2010-07-02,34864
2010-07-05,35553
2010-07-06,35947
2010-07-07,35208
2010-07-08,35208
2010-07-09,34273
2010-07-12,33485
2010-07-13,32894
2010-07-14,32598
2010-07-15,31318
2010-07-16,33386
2010-07-19,32303
2010-07-20,32549
2010-07-21,31417
2010-07-22,31712
2010-07-23,32549
2010-07-26,33091
2010-07-27,33583
2010-07-28,35110
2010-07-29,34420
2010-07-30,34125
2010-08-02,34420
2010-08-03,33780
2010-08-04,32697
2010-08-05,32500
2010-08-06,31811
2010-08-09,31712
2010-08-10,32106
2010-08-11,30875
2010-08-12,31121
2010-08-13,31515
2010-08-16,33436
2010-08-17,33633
2010-08-18,34174
2010-08-19,33830
2010-08-20,33436
2010-08-23,32746
2010-08-24,35356
2010-08-25,35356
2010-08-26,35307
2010-08-27,35947
2010-08-30,34864
2010-08-31,34470
2010-09-01,36390
2010-09-02,36439
2010-09-03,36636
2010-09-06,36292
2010-09-07,35750
2010-09-08,36538
2010-09-09,37326
2010-09-10,37375
2010-09-13,37769
2010-09-14,37227
2010-09-15,36144
2010-09-16,36242
2010-09-17,35947
2010-09-20,36686
2010-09-24,36686
2010-09-27,36932
2010-09-28,38409
2010-09-29,37424
2010-09-30,37572
2010-10-01,37326
2010-10-04,36242
2010-10-05,35750
2010-10-06,36538
2010-10-07,35652
2010-10-08,35208
2010-10-11,36144
2010-10-12,37966
2010-10-13,37473
2010-10-14,38803
2010-10-15,38212
2010-10-18,38261
2010-10-19,38015
2010-10-20,37917
2010-10-21,37867
2010-10-22,37030
2010-10-25,37621
2010-10-26,37129
2010-10-27,36735
2010-10-28,36144
2010-10-29,36636
2010-11-01,37227
2010-11-02,37867
2010-11-03,40330
2010-11-04,40674
2010-11-05,40083
2010-11-08,41167
2010-11-09,39788
2010-11-10,39394
2010-11-11,39295
2010-11-12,38852
2010-11-15,38360
2010-11-16,37966
2010-11-17,38655
2010-11-18,38902
2010-11-19,38163
2010-11-22,37769
2010-11-23,36439
2010-11-24,36686
2010-11-25,37867
2010-11-26,36735
2010-11-29,37030
2010-11-30,37277
2010-12-01,37080
2010-12-02,37867
2010-12-03,37375
2010-12-06,36587
2010-12-07,36341
2010-12-08,36095
2010-12-09,36932
2010-12-10,36883
2010-12-13,37030
2010-12-14,38261
2010-12-15,38409
2010-12-16,38163
2010-12-17,38015
2010-12-20,36784
2010-12-21,36489
2010-12-22,36045
2010-12-23,35750
2010-12-24,35061
2010-12-27,36587
2010-12-28,35947
2010-12-29,35701
2010-12-30,35602
2011-01-03,35307
2011-01-04,35356
2011-01-05,35110
2011-01-06,35455
2011-01-07,35504
2011-01-10,35750
2011-01-11,35455
2011-01-12,37424
2011-01-13,36883
2011-01-14,35455
2011-01-17,34962
2011-01-18,34027
2011-01-19,34322
2011-01-20,34223
2011-01-21,34371
2011-01-24,34027
2011-01-25,33682
2011-01-26,34716
2011-01-27,34716
2011-01-28,34667
2011-01-31,33830
2011-02-01,33189
2011-02-07,32352
2011-02-08,32106
2011-02-09,31564
2011-02-10,32155
2011-02-11,32500
2011-02-14,32549
2011-02-15,34174
2011-02-16,34322
2011-02-17,34125
2011-02-18,34667
2011-02-21,34420
2011-02-22,33977
2011-02-23,33337
2011-02-24,31811
2011-02-25,30580
2011-02-28,29004
2011-03-02,28955
2011-03-03,31121
2011-03-04,31023
2011-03-07,32894
2011-03-08,32943
2011-03-09,34174
2011-03-10,34470
2011-03-11,34814
2011-03-14,33780
2011-03-15,33731
2011-03-16,35848
2011-03-17,36292
2011-03-18,36932
2011-03-21,36833
2011-03-22,36981
2011-03-23,36292
2011-03-24,35996
2011-03-25,36439
2011-03-28,37129
2011-03-29,37129
2011-03-30,37227
2011-03-31,37670
2011-04-01,37917
2011-04-04,37867
2011-04-05,38360
2011-04-06,37917
2011-04-07,36883
2011-04-08,36883
2011-04-11,35307
2011-04-12,33780
2011-04-13,34814
2011-04-14,36981
2011-04-15,38015
2011-04-18,37966
2011-04-19,37867
2011-04-20,36242
2011-04-21,36735
2011-04-22,37818
2011-04-25,37818
2011-04-26,40133
2011-04-27,38902
2011-04-28,38705
2011-04-29,38557
2011-05-02,39049
2011-05-03,39197
2011-05-04,38902
2011-05-06,39098
2011-05-09,38409
2011-05-11,37720
2011-05-12,36735
2011-05-13,36784
2011-05-16,36341
2011-05-17,38261
2011-05-18,37621
2011-05-19,37670
2011-05-20,37030
2011-05-23,36144
2011-05-24,36587
2011-05-25,36439
2011-05-26,36932
2011-05-27,38015
2011-05-30,37080
2011-05-31,38852
2011-06-01,39098
2011-06-02,38902
2011-06-03,37424
2011-06-07,39000
2011-06-08,39000
2011-06-09,38655
2011-06-10,38606
2011-06-13,37326
2011-06-14,36833
2011-06-15,38606
2011-06-16,38606
2011-06-17,39492
2011-06-20,42644
2011-06-21,42201
2011-06-22,42250
2011-06-23,41462
2011-06-24,42053
2011-06-27,40576
2011-06-28,41807
2011-06-29,41364
2011-06-30,42693
2011-07-01,42152
2011-07-04,41167
2011-07-05,41462
2011-07-06,41610
2011-07-07,42348
2011-07-08,43973
2011-07-11,43678
2011-07-12,44909
2011-07-13,44515
2011-07-14,45697
2011-07-15,47076
2011-07-18,46731
2011-07-19,46780
2011-07-20,46583
2011-07-21,46928
2011-07-22,45697
2011-07-25,46485
2011-07-26,46140
2011-07-27,47174
2011-07-28,48504
2011-07-29,46977
2011-08-01,46189
2011-08-02,47174
2011-08-03,47765
2011-08-04,47716
2011-08-05,47174
2011-08-08,46288
2011-08-09,45746
2011-08-10,48208
2011-08-11,48208
2011-08-12,44318
2011-08-16,41314
2011-08-17,44121
2011-08-18,42348
2011-08-19,39394
2011-08-22,39591
2011-08-23,39542
2011-08-24,39788
