,117670
2010-09-17,15581
2010-09-20,13651
2010-09-24,12427
2010-09-27,12238
2010-09-28,11909
2010-09-29,12474
2010-09-30,11815
2010-10-01,11627
2010-10-04,13368
2010-10-05,12662
2010-10-06,12568
2010-10-07,12568
2010-10-08,12050
2010-10-11,11862
2010-10-12,12003
2010-10-13,12427
2010-10-14,12238
2010-10-15,12050
2010-10-18,12144
2010-10-19,12238
2010-10-20,12050
2010-10-21,11956
2010-10-22,11909
2010-10-25,11721
2010-10-26,12144
2010-10-27,11815
2010-10-28,11627
2010-10-29,11721
2010-11-01,11627
2010-11-02,12662
2010-11-03,12615
2010-11-04,13368
2010-11-05,13321
2010-11-08,13980
2010-11-09,13651
2010-11-10,13274
2010-11-11,13368
2010-11-12,12897
2010-11-15,13039
2010-11-16,12474
2010-11-17,12709
2010-11-18,13227
2010-11-19,12992
2010-11-22,12521
2010-11-23,12097
2010-11-24,11579
2010-11-25,11532
2010-11-26,10921
2010-11-29,10732
2010-11-30,10921
2010-12-01,11485
2010-12-02,11391
2010-12-03,11862
2010-12-06,11721
2010-12-07,11579
2010-12-08,11109
2010-12-09,11250
2010-12-10,11391
2010-12-13,11156
2010-12-14,11438
2010-12-15,11579
2010-12-16,11768
2010-12-17,11579
2010-12-20,11109
2010-12-21,11768
2010-12-22,11721
2010-12-23,12286
2010-12-24,12803
2010-12-27,13086
2010-12-28,12615
2010-12-29,12803
2010-12-30,13086
2011-01-03,13509
2011-01-04,13133
2011-01-05,13745
2011-01-06,13368
2011-01-07,14121
2011-01-10,13886
2011-01-11,13415
2011-01-12,13227
2011-01-13,13180
2011-01-14,13509
2011-01-17,12615
2011-01-18,12474
2011-01-19,12709
2011-01-20,12380
2011-01-21,12003
2011-01-24,13792
2011-01-25,15816
2011-01-26,16475
2011-01-27,16993
2011-01-28,17040
2011-01-31,15392
2011-02-01,17699
2011-02-07,19487
2011-02-08,18923
2011-02-09,19864
2011-02-10,19205
2011-02-11,18075
2011-02-14,19629
2011-02-15,18687
2011-02-16,18734
2011-02-17,18640
2011-02-18,18734
2011-02-21,20146
2011-02-22,22123
2011-02-23,20711
2011-02-24,19017
2011-02-25,20711
2011-02-28,20052
2011-03-02,19299
2011-03-03,18405
2011-03-04,19158
2011-03-07,18217
2011-03-08,18593
2011-03-09,17558
2011-03-10,17934
2011-03-11,17605
2011-03-14,16851
2011-03-15,15063
2011-03-16,15675
2011-03-17,16098
2011-03-18,15581
2011-03-21,16851
2011-03-22,16428
2011-03-23,16428
2011-03-24,17840
2011-03-25,17605
2011-03-28,17652
2011-03-29,17369
2011-03-30,17463
2011-03-31,17322
2011-04-01,17887
2011-04-04,17699
2011-04-05,17558
2011-04-06,17369
2011-04-07,17746
2011-04-08,16757
2011-04-11,16051
2011-04-12,15675
2011-04-13,16757
2011-04-14,16710
2011-04-15,16804
2011-04-18,16334
2011-04-19,16004
2011-04-20,16381
2011-04-21,15910
2011-04-22,15533
2011-04-25,15298
2011-04-26,14780
2011-04-27,14780
2011-04-28,14121
2011-04-29,13180
2011-05-02,13886
2011-05-03,13556
2011-05-04,13368
2011-05-06,12662
2011-05-09,12992
2011-05-11,13509
2011-05-12,13368
2011-05-13,13556
2011-05-16,14027
2011-05-17,13368
2011-05-18,12850
2011-05-19,12615
2011-05-20,12238
2011-05-23,11250
2011-05-24,11438
2011-05-25,11109
2011-05-26,11391
2011-05-27,11391
2011-05-30,11297
2011-05-31,11297
2011-06-01,11579
2011-06-02,11250
2011-06-03,10732
2011-06-07,10403
2011-06-08,10167
2011-06-09,10450
2011-06-10,9744
2011-06-13,9508
2011-06-14,9405
2011-06-15,9838
2011-06-16,9405
2011-06-17,9377
2011-06-20,9094
2011-06-21,8849
2011-06-22,9226
2011-06-23,9603
2011-06-24,10120
2011-06-27,10026
2011-06-28,9697
2011-06-29,9555
2011-06-30,9932
2011-07-01,11391
2011-07-04,11721
2011-07-05,11768
2011-07-06,11485
2011-07-07,11109
2011-07-08,11156
2011-07-11,10685
2011-07-12,10214
2011-07-13,10544
2011-07-14,10356
2011-07-15,10638
2011-07-18,10968
2011-07-19,11579
2011-07-20,11344
2011-07-21,12003
2011-07-22,11862
2011-07-25,11062
2011-07-26,11909
2011-07-27,11674
2011-07-28,11344
2011-07-29,12097
2011-08-01,12191
2011-08-02,11956
2011-08-03,11297
2011-08-04,10732
2011-08-05,9414
2011-08-08,8379
2011-08-09,7475
2011-08-10,7804
2011-08-11,8143
2011-08-12,8143
2011-08-16,8736
2011-08-17,8972
2011-08-18,8642
2011-08-19,7578
2011-08-22,7456
2011-08-23,7701
2011-08-24,7644
2011-08-25,7550
2011-08-26,7842
2011-08-29,8237
2011-08-30,8237
2011-08-31,8162
2011-09-01,8285
2011-09-02,8200
2011-09-05,7851
2011-09-06,7626
2011-09-07,7786
2011-09-08,7673
2011-09-09,7710
2011-09-14,7626
2011-09-15,7757
2011-09-16,8124
2011-09-19,8134
2011-09-20,8379
2011-09-21,8369
2011-09-22,7833
2011-09-23,7155
2011-09-26,6082
2011-09-27,6355
2011-09-28,6242
2011-09-29,6449
2011-09-30,7409
2011-10-04,8520
2011-10-05,9791
2011-10-06,9791
2011-10-07,11250
2011-10-10,11721
2011-10-11,12850
2011-10-12,12615
2011-10-13,12615
2011-10-14,11674
2011-10-17,13415
2011-10-18,13415
2011-10-19,12897
2011-10-20,11579
2011-10-21,12474
2011-10-24,12897
2011-10-25,12992
2011-10-26,13415
2011-10-27,12615
2011-10-28,12427
2011-10-31,12803
2011-11-01,13368
2011-11-02,14121
2011-11-03,13180
2011-11-04,14263
2011-11-07,14310
2011-11-08,13509
2011-11-09,13604
2011-11-10,12333
2011-11-11,12380
2011-11-14,12427
2011-11-15,12662
2011-11-16,11485
2011-11-17,11674
2011-11-18,11109
2011-11-21,10968
2011-11-22,11015
2011-11-23,10968
2011-11-24,11156
2011-11-25,10026
2011-11-28,9461
2011-11-29,10873
2011-11-30,10968
2011-12-01,10921
2011-12-02,11109
2011-12-05,10921
2011-12-06,10638
2011-12-07,11203
2011-12-08,11862
2011-12-09,11438
2011-12-12,12238
2011-12-13,11862
2011-12-14,11203
2011-12-15,10450
2011-12-16,10544
2011-12-19,9508
2011-12-20,9697
2011-12-21,10073
2011-12-22,10167
2011-12-23,10685
2011-12-26,10591
2011-12-27,9885
2011-12-28,10262
2011-12-29,10120
2012-01-02,10779
2012-01-03,10921
2012-01-04,10732
2012-01-05,10544
2012-01-06,10214
2012-01-09,10214
2012-01-10,10685
2012-01-11,10544
2012-01-12,10591
2012-01-13,12144
2012-01-16,12615
2012-01-17,12992
2012-01-18,12191
2012-01-19,12286
2012-01-20,12756
2012-01-25,13180
2012-01-26,13180
2012-01-27,13133
2012-01-30,11956
2012-01-31,12191
2012-02-01,12521
2012-02-02,13039
2012-02-03,12945
2012-02-06,12427
2012-02-07,14008
2012-02-08,13236
2012-02-09,13255
2012-02-10,13086
2012-02-13,13745
2012-02-14,13745
2012-02-15,13481
2012-02-16,13236
2012-02-17,13105
2012-02-20,12766
2012-02-21,12521
2012-02-22,12238
2012-02-23,12427
2012-02-24,12144
2012-02-27,12126
2012-02-28,12013
2012-02-29,12615
2012-03-02,12088
2012-03-05,11485
2012-03-06,11617
2012-03-07,11429
2012-03-08,11372
2012-03-09,11297
2012-03-12,11598
2012-03-13,11448
2012-03-14,11222
2012-03-15,11429
2012-03-16,11203
2012-03-19,11052
2012-03-20,10563
2012-03-21,10563
2012-03-22,10262
2012-03-23,9979
2012-03-26,9941
2012-03-27,9584
2012-03-28,9414
2012-03-29,9226
2012-03-30,9847
2012-04-02,9810
2012-04-03,9565
2012-04-04,9094
2012-04-05,9056
2012-04-06,9028
2012-04-09,8755
2012-04-10,8746
2012-04-12,8934
2012-04-13,9377
2012-04-16,9395
2012-04-17,9490
2012-04-18,9433
2012-04-19,9311
2012-04-20,8981
2012-04-23,8849
2012-04-24,8605
2012-04-25,8605
2012-04-26,8473
2012-04-27,8520
2012-04-30,8379
2012-05-02,8746
2012-05-03,8642
2012-05-04,8793
2012-05-07,8492
2012-05-08,8765
2012-05-09,8699
2012-05-10,8718
