,131400
2010-12-27,2790
2010-12-28,3205
2010-12-29,3685
2010-12-30,4100
2011-01-03,4715
2011-01-04,4500
2011-01-05,4255
2011-01-06,3680
2011-01-07,4155
2011-01-10,3850
2011-01-11,3545
2011-01-12,3620
2011-01-13,4160
2011-01-14,3710
2011-01-17,3750
2011-01-18,3800
2011-01-19,3640
2011-01-20,3540
2011-01-21,3300
2011-01-24,3230
2011-01-25,3420
2011-01-26,3170
2011-01-27,3090
2011-01-28,3050
2011-01-31,2980
2011-02-01,3425
2011-02-07,3365
2011-02-08,3435
2011-02-09,3200
2011-02-10,3250
2011-02-11,3070
2011-02-14,3075
2011-02-15,3165
2011-02-16,3205
2011-02-17,2985
2011-02-18,3060
2011-02-21,3050
2011-02-22,2980
2011-02-23,2885
2011-02-24,2790
2011-02-25,2860
2011-02-28,2910
2011-03-02,2840
2011-03-03,2935
2011-03-04,3040
2011-03-07,3495
2011-03-08,3655
2011-03-09,3500
2011-03-10,3625
2011-03-11,3505
2011-03-14,3235
2011-03-15,3105
2011-03-16,3195
2011-03-17,3225
2011-03-18,3350
2011-03-21,3370
2011-03-22,3395
2011-03-23,3250
2011-03-24,3400
2011-03-25,3405
2011-03-28,3385
2011-03-29,3580
2011-03-30,3520
2011-03-31,3440
2011-04-01,3590
2011-04-04,3465
2011-04-05,3440
2011-04-06,3340
2011-04-07,3265
2011-04-08,3220
2011-04-11,3295
2011-04-12,3160
2011-04-13,3140
2011-04-14,3235
2011-04-15,3235
2011-04-18,3130
2011-04-19,3130
2011-04-20,3120
2011-04-21,3210
2011-04-22,3100
2011-04-25,3000
2011-04-26,2815
2011-04-27,2870
2011-04-28,2945
2011-04-29,2940
2011-05-02,3040
2011-05-03,3005
2011-05-04,2965
2011-05-06,3035
2011-05-09,3015
2011-05-11,2990
2011-05-12,3080
2011-05-13,3040
2011-05-16,3130
2011-05-17,3075
2011-05-18,2960
2011-05-19,2825
2011-05-20,2875
2011-05-23,2730
2011-05-24,2675
2011-05-25,2650
2011-05-26,2715
2011-05-27,2715
2011-05-30,2690
2011-05-31,2690
2011-06-01,2665
2011-06-02,2465
2011-06-03,2505
2011-06-07,2630
2011-06-08,2540
2011-06-09,2535
2011-06-10,2445
2011-06-13,2390
2011-06-14,2420
2011-06-15,2460
2011-06-16,2460
2011-06-17,2465
2011-06-20,2405
2011-06-21,2450
2011-06-22,2465
2011-06-23,2555
2011-06-24,2630
2011-06-27,2595
2011-06-28,2595
2011-06-29,2535
2011-06-30,2570
2011-07-01,2560
2011-07-04,2620
2011-07-05,2610
2011-07-06,2565
2011-07-07,2570
2011-07-08,2600
2011-07-11,2650
2011-07-12,2555
2011-07-13,2480
2011-07-14,2480
2011-07-15,2575
2011-07-18,2680
2011-07-19,2640
2011-07-20,2660
2011-07-21,2675
2011-07-22,2670
2011-07-25,2645
2011-07-26,2780
2011-07-27,2840
2011-07-28,2840
2011-07-29,2840
2011-08-01,2955
2011-08-02,2960
2011-08-03,2875
2011-08-04,2800
2011-08-05,2565
2011-08-08,2335
2011-08-09,2210
2011-08-10,2260
2011-08-11,2345
2011-08-12,2420
2011-08-16,2535
2011-08-17,2545
2011-08-18,2510
2011-08-19,2200
2011-08-22,2280
2011-08-23,2340
2011-08-24,2265
2011-08-25,2315
2011-08-26,2350
2011-08-29,2445
2011-08-30,2545
2011-08-31,2655
2011-09-01,2640
2011-09-02,2690
2011-09-05,2500
2011-09-06,2475
2011-09-07,2570
2011-09-08,2500
2011-09-09,2460
2011-09-14,2375
2011-09-15,2345
2011-09-16,2375
2011-09-19,2375
2011-09-20,2360
2011-09-21,2360
2011-09-22,2300
2011-09-23,2125
2011-09-26,1980
2011-09-27,2120
2011-09-28,2140
2011-09-29,2205
2011-09-30,2215
2011-10-04,2100
2011-10-05,2020
2011-10-06,2175
2011-10-07,2200
2011-10-10,2305
2011-10-11,2340
2011-10-12,2410
2011-10-13,2560
2011-10-14,2630
2011-10-17,2560
2011-10-18,2525
2011-10-19,2900
2011-10-20,2750
2011-10-21,3000
2011-10-24,2990
2011-10-25,2975
2011-10-26,3000
2011-10-27,3030
2011-10-28,3010
2011-10-31,2945
2011-11-01,2860
2011-11-02,2880
2011-11-03,2860
2011-11-04,2945
2011-11-07,3025
2011-11-08,3185
2011-11-09,3185
2011-11-10,2975
2011-11-11,3105
2011-11-14,3230
2011-11-15,3215
2011-11-16,3145
2011-11-17,3235
2011-11-18,3295
2011-11-21,3450
2011-11-22,3415
2011-11-23,3230
2011-11-24,3290
2011-11-25,3265
2011-11-28,3330
2011-11-29,3460
2011-11-30,3635
2011-12-01,3675
2011-12-02,3675
2011-12-05,3950
2011-12-06,3925
2011-12-07,4300
2011-12-08,4420
2011-12-09,4300
2011-12-12,4355
2011-12-13,4185
2011-12-14,4250
2011-12-15,4065
2011-12-16,4130
2011-12-19,3995
2011-12-20,4200
2011-12-21,4250
2011-12-22,4310
2011-12-23,4265
2011-12-26,4195
2011-12-27,3980
2011-12-28,3985
2011-12-29,3965
2012-01-02,3980
2012-01-03,4090
2012-01-04,4050
2012-01-05,4075
2012-01-06,4000
2012-01-09,3970
2012-01-10,3890
2012-01-11,3720
2012-01-12,3940
2012-01-13,3930
2012-01-16,3860
2012-01-17,3900
2012-01-18,3815
2012-01-19,3850
2012-01-20,3890
2012-01-25,3835
2012-01-26,3810
2012-01-27,3885
2012-01-30,3880
2012-01-31,4000
2012-02-01,3905
2012-02-02,3950
2012-02-03,3880
2012-02-06,3800
2012-02-07,3735
2012-02-08,3715
2012-02-09,3720
2012-02-10,3825
2012-02-13,3880
2012-02-14,3865
2012-02-15,3925
2012-02-16,4080
2012-02-17,4040
2012-02-20,4020
2012-02-21,3970
2012-02-22,4085
2012-02-23,4015
2012-02-24,4090
2012-02-27,4020
2012-02-28,3965
2012-02-29,4150
2012-03-02,4170
2012-03-05,4125
2012-03-06,4285
2012-03-07,4340
2012-03-08,4610
2012-03-09,4550
2012-03-12,4555
2012-03-13,4525
2012-03-14,4480
2012-03-15,4410
2012-03-16,4680
2012-03-19,4715
2012-03-20,4715
2012-03-21,4595
2012-03-22,4460
2012-03-23,4510
2012-03-26,4275
2012-03-27,4205
2012-03-28,4150
2012-03-29,4035
2012-03-30,4050
2012-04-02,4120
2012-04-03,3990
2012-04-04,3800
2012-04-05,3910
2012-04-06,3845
2012-04-09,3680
2012-04-10,3720
2012-04-12,3690
2012-04-13,3820
2012-04-16,3835
2012-04-17,3845
2012-04-18,3840
2012-04-19,3830
2012-04-20,3805
2012-04-23,3700
2012-04-24,3570
2012-04-25,3615
2012-04-26,3680
2012-04-27,3730
2012-04-30,3795
2012-05-02,4000
2012-05-03,3950
2012-05-04,3910
2012-05-07,3670
2012-05-08,3720
2012-05-09,3620
2012-05-10,3690
2012-05-11,3625
2012-05-14,3425
2012-05-15,3395
2012-05-16,3200
2012-05-17,3210
2012-05-18,3105
2012-05-21,3180
2012-05-22,3305
2012-05-23,3260
2012-05-24,3255
2012-05-25,3285
2012-05-29,3285
2012-05-30,3160
2012-05-31,3100
2012-06-01,3095
2012-06-04,2915
2012-06-05,2895
2012-06-07,3020
2012-06-08,2900
2012-06-11,3035
2012-06-12,3030
2012-06-13,3090
2012-06-14,3030
2012-06-15,3010
2012-06-18,3110
2012-06-19,3205
2012-06-20,3295
2012-06-21,3250
2012-06-22,3335
2012-06-25,3320
2012-06-26,3360
2012-06-27,3370
2012-06-28,3255
2012-06-29,3335
2012-07-02,3340
2012-07-03,3345
2012-07-04,3490
2012-07-05,3655
2012-07-06,3655
2012-07-09,3620
2012-07-10,3525
2012-07-11,3435
2012-07-12,3400
2012-07-13,3500
2012-07-16,3545
2012-07-17,3550
2012-07-18,3400
2012-07-19,3430
2012-07-20,3395
2012-07-23,3300
2012-07-24,3275
2012-07-25,3145
2012-07-26,3200
2012-07-27,3260
2012-07-30,3255
2012-07-31,3300
2012-08-01,3300
2012-08-02,3290
2012-08-03,3310
2012-08-06,3280
2012-08-07,3265
2012-08-08,3240
2012-08-09,3240
2012-08-10,3240
2012-08-13,3310
2012-08-14,3360
2012-08-16,3455
2012-08-17,3605
2012-08-20,3540
2012-08-21,3585
2012-08-22,3675
2012-08-23,3610
2012-08-24,3600
2012-08-27,3680
2012-08-28,3685
2012-08-29,3870
2012-08-30,3825
2012-08-31,3945
2012-09-03,3775
2012-09-04,3640
2012-09-05,3655
2012-09-06,3650
2012-09-07,3715
2012-09-10,3740
2012-09-11,3700
2012-09-12,3730
2012-09-13,3650
2012-09-14,3800
2012-09-17,3880
2012-09-18,3920
2012-09-19,4140
2012-09-20,4150
2012-09-21,4050
2012-09-24,4100
2012-09-25,3705
2012-09-26,3640
2012-09-27,3555
2012-09-28,3700
2012-10-02,3635
2012-10-04,3640
2012-10-05,3490
2012-10-08,3330
2012-10-09,3400
2012-10-10,3390
2012-10-11,3230
2012-10-12,3255
2012-10-15,3160
2012-10-16,3240
2012-10-17,3280
2012-10-18,3160
2012-10-19,3150
2012-10-22,3355
2012-10-23,3530
2012-10-24,3530
2012-10-25,3500
2012-10-26,3325
2012-10-29,3170
2012-10-30,3200
2012-10-31,3375
2012-11-01,3880
2012-11-02,4145
2012-11-05,4235
2012-11-06,4210
2012-11-07,4215
2012-11-08,4475
2012-11-09,4540
2012-11-12,4495
2012-11-13,4260
2012-11-14,4500
2012-11-15,4550
2012-11-16,4550
2012-11-19,4745
2012-11-20,4700
2012-11-21,4415
2012-11-22,4525
2012-11-23,4335
2012-11-26,3950
2012-11-27,3930
2012-11-28,3895
2012-11-29,3895
2012-11-30,4100
2012-12-03,3945
2012-12-04,4110
2012-12-05,3980
2012-12-06,3780
2012-12-07,3740
2012-12-10,3830
2012-12-11,3790
2012-12-12,3790
2012-12-13,3965
2012-12-14,4000
2012-12-17,3960
2012-12-18,3855
2012-12-20,3710
2012-12-21,3560
2012-12-24,3580
2012-12-26,3580
2012-12-27,3730
2012-12-28,3720
2013-01-02,3960
2013-01-03,4060
2013-01-04,4060
2013-01-07,4050
2013-01-08,4095
2013-01-09,4210
2013-01-10,4135
2013-01-11,4000
2013-01-14,3880
2013-01-15,3890
2013-01-16,3650
2013-01-17,3640
2013-01-18,3745
2013-01-21,3795
2013-01-22,3865
2013-01-23,3825
2013-01-24,3755
2013-01-25,3570
2013-01-28,3585
2013-01-29,3610
2013-01-30,3550
2013-01-31,3590
2013-02-01,3480
2013-02-04,3400
2013-02-05,3320
2013-02-06,3400
2013-02-07,3470
2013-02-08,3540
2013-02-12,3605
