,043150
2008-06-16,19300
2008-06-17,19000
2008-06-18,21350
2008-06-19,21300
2008-06-20,20750
2008-06-23,20150
2008-06-24,20150
2008-06-25,20300
2008-06-26,21000
2008-06-27,20650
2008-06-30,20900
2008-07-01,21000
2008-07-02,20700
2008-07-03,20550
2008-07-04,20250
2008-07-07,19650
2008-07-08,18400
2008-07-09,18500
2008-07-10,18700
2008-07-11,18750
2008-07-14,18450
2008-07-15,18100
2008-07-16,16750
2008-07-17,16250
2008-07-18,16200
2008-07-21,17250
2008-07-22,17150
2008-07-23,18000
2008-07-24,18550
2008-07-25,19100
2008-07-28,19000
2008-07-29,19950
2008-07-30,19700
2008-07-31,19850
2008-08-01,19600
2008-08-04,19000
2008-08-05,19200
2008-08-06,19650
2008-08-07,19700
2008-08-08,19800
2008-08-11,20000
2008-08-12,19800
2008-08-13,19900
2008-08-14,20200
2008-08-18,19700
2008-08-19,19400
2008-08-20,19500
2008-08-21,20000
2008-08-22,19500
2008-08-25,19200
2008-08-26,19300
2008-08-27,18900
2008-08-28,18100
2008-08-29,18200
2008-09-01,18200
2008-09-02,17050
2008-09-03,16100
2008-09-04,16200
2008-09-05,16000
2008-09-08,16150
2008-09-09,16300
2008-09-10,16700
2008-09-11,17500
2008-09-12,17650
2008-09-16,16300
2008-09-17,16650
2008-09-18,16000
2008-09-19,16500
2008-09-22,15800
2008-09-23,16200
2008-09-24,16200
2008-09-25,16150
2008-09-26,15900
2008-09-29,15700
2008-09-30,15400
2008-10-01,14800
2008-10-02,13800
2008-10-06,12900
2008-10-07,12500
2008-10-08,10650
2008-10-09,10850
2008-10-10,10000
2008-10-13,11000
2008-10-14,11700
2008-10-15,10600
2008-10-16,9250
2008-10-17,9320
2008-10-20,8970
2008-10-21,8950
2008-10-22,8480
2008-10-23,7270
2008-10-24,6180
2008-10-27,5620
2008-10-28,6020
2008-10-29,6100
2008-10-30,7010
2008-10-31,8060
2008-11-03,8540
2008-11-04,8660
2008-11-05,9510
2008-11-06,8090
2008-11-07,8300
2008-11-10,8530
2008-11-11,8270
2008-11-12,8230
2008-11-13,7500
2008-11-14,7850
2008-11-17,7700
2008-11-18,7730
2008-11-19,7600
2008-11-20,6560
2008-11-21,7170
2008-11-24,7190
2008-11-25,7150
2008-11-26,7230
2008-11-27,7330
2008-11-28,7750
2008-12-01,8100
2008-12-02,7600
2008-12-03,7670
2008-12-04,7990
2008-12-05,8560
2008-12-08,9700
2008-12-09,9980
2008-12-10,11450
2008-12-11,11200
2008-12-12,11200
2008-12-15,12400
2008-12-16,11950
2008-12-17,11600
2008-12-18,11600
2008-12-19,11700
2008-12-22,11700
2008-12-23,10800
2008-12-24,11200
2008-12-26,11450
2008-12-29,10750
2008-12-30,11000
2009-01-02,10600
2009-01-05,9700
2009-01-06,9650
2009-01-07,10200
2009-01-08,10000
2009-01-09,9890
2009-01-12,9310
2009-01-13,9010
2009-01-14,9750
2009-01-15,9000
2009-01-16,9490
2009-01-19,10900
2009-01-20,11600
2009-01-21,11600
2009-01-22,11950
2009-01-23,11500
2009-01-28,12000
2009-01-29,12350
2009-01-30,12550
2009-02-02,12150
2009-02-03,12300
2009-02-04,12800
2009-02-05,12400
2009-02-06,12800
2009-02-09,13100
2009-02-10,13400
2009-02-11,13150
2009-02-12,12700
2009-02-13,13050
2009-02-16,12750
2009-02-17,11400
2009-02-18,11650
2009-02-19,11450
2009-02-20,10700
2009-02-23,11100
2009-02-24,10500
2009-02-25,11700
2009-02-26,11750
2009-02-27,11800
2009-03-02,11300
2009-03-03,11150
2009-03-04,11100
2009-03-05,11000
2009-03-06,11400
2009-03-09,11350
2009-03-10,12050
2009-03-11,12900
2009-03-12,12800
2009-03-13,12500
2009-03-16,12550
2009-03-17,12600
2009-03-18,12900
2009-03-19,12850
2009-03-20,14000
2009-03-23,15000
2009-03-24,14350
2009-03-25,15400
2009-03-26,15400
2009-03-27,14800
2009-03-30,13650
2009-03-31,14450
2009-04-01,15000
2009-04-02,15100
2009-04-03,14750
2009-04-06,15100
2009-04-07,16300
2009-04-08,16750
2009-04-09,17900
2009-04-10,18200
2009-04-13,17400
2009-04-14,16850
2009-04-15,17100
2009-04-16,16500
2009-04-17,15950
2009-04-20,16400
2009-04-21,16950
2009-04-22,17000
2009-04-23,16700
2009-04-24,16700
2009-04-27,16300
2009-04-28,15100
2009-04-29,16000
2009-04-30,16300
2009-05-04,16400
2009-05-06,16300
2009-05-07,16350
2009-05-08,16000
2009-05-11,16250
2009-05-12,16300
2009-05-13,17450
2009-05-14,16950
2009-05-15,17500
2009-05-18,17100
2009-05-19,17200
2009-05-20,16800
