,053210
2011-06-03,20100
2011-06-07,18750
2011-06-08,17800
2011-06-09,18700
2011-06-10,20200
2011-06-13,21450
2011-06-14,21600
2011-06-15,21700
2011-06-16,20950
2011-06-17,22000
2011-06-20,23600
2011-06-21,23900
2011-06-22,22700
2011-06-23,23000
2011-06-24,23000
2011-06-27,22000
2011-06-28,21100
2011-06-29,19850
2011-06-30,22000
2011-07-01,21900
2011-07-04,22250
2011-07-05,23650
2011-07-06,24900
2011-07-07,23900
2011-07-08,23250
2011-07-11,24450
2011-07-12,25350
2011-07-13,25600
2011-07-14,26550
2011-07-15,27200
2011-07-18,29200
2011-07-19,28300
2011-07-20,30500
2011-07-21,27650
2011-07-22,28700
2011-07-25,27100
2011-07-26,29550
2011-07-27,29250
2011-07-28,29000
2011-07-29,28800
2011-08-01,28300
2011-08-02,29600
2011-08-03,30550
2011-08-04,28000
2011-08-05,26950
2011-08-08,24450
2011-08-09,21600
2011-08-10,23850
2011-08-11,25600
2011-08-12,24850
2011-08-16,26150
2011-08-17,26700
2011-08-18,27000
2011-08-19,25550
2011-08-22,24950
2011-08-23,25200
2011-08-24,25600
2011-08-25,25100
2011-08-26,26850
2011-08-29,27250
2011-08-30,26700
2011-08-31,27850
2011-09-01,26400
2011-09-02,26300
2011-09-05,25550
2011-09-06,26550
2011-09-07,28150
2011-09-08,28700
2011-09-09,28700
2011-09-14,27200
2011-09-15,29400
2011-09-16,29450
2011-09-19,30000
2011-09-20,30450
2011-09-21,31850
2011-09-22,32150
2011-09-23,30100
2011-09-26,29000
2011-09-27,31500
2011-09-28,30150
2011-09-29,30350
2011-09-30,31800
2011-10-04,31950
2011-10-05,31300
2011-10-06,30100
2011-10-07,30000
2011-10-10,32000
2011-10-11,31050
2011-10-12,30450
2011-10-13,31200
2011-10-14,30550
2011-10-17,31250
2011-10-18,30100
2011-10-19,30100
2011-10-20,28550
2011-10-21,28300
2011-10-24,29750
2011-10-25,29250
2011-10-26,30500
2011-10-27,31150
2011-10-28,29600
2011-10-31,29350
2011-11-01,29500
2011-11-02,29500
2011-11-03,28600
2011-11-04,29000
2011-11-07,28250
2011-11-08,27300
2011-11-09,26700
2011-11-10,26350
2011-11-11,26250
2011-11-14,28100
2011-11-15,27500
2011-11-16,27500
2011-11-17,27400
2011-11-18,26500
2011-11-21,26500
2011-11-22,25850
2011-11-23,25000
2011-11-24,25400
2011-11-25,24050
2011-11-28,25500
2011-11-29,26000
2011-11-30,27500
2011-12-01,26600
2011-12-02,25550
2011-12-05,25450
2011-12-06,25150
2011-12-07,26000
2011-12-08,27100
2011-12-09,27450
2011-12-12,27250
2011-12-13,27200
2011-12-14,27700
2011-12-15,26550
2011-12-16,27550
2011-12-19,25850
2011-12-20,26700
2011-12-21,27650
2011-12-22,27300
2011-12-23,27400
2011-12-26,27600
2011-12-27,27300
2011-12-28,27000
2011-12-29,27400
2012-01-02,27600
2012-01-03,28000
2012-01-04,28150
2012-01-05,27400
2012-01-06,27000
2012-01-09,26750
2012-01-10,26800
2012-01-11,26100
2012-01-12,25900
2012-01-13,26300
2012-01-16,26250
2012-01-17,27000
2012-01-18,27000
2012-01-19,26950
2012-01-20,26200
2012-01-25,25400
2012-01-26,25050
2012-01-27,24300
2012-01-30,23700
2012-01-31,23000
2012-02-01,23400
2012-02-02,25100
2012-02-03,24850
2012-02-06,24350
2012-02-07,24100
2012-02-08,23700
2012-02-09,23300
2012-02-10,23600
2012-02-13,24350
2012-02-14,24350
2012-02-15,24050
2012-02-16,23650
2012-02-17,23150
2012-02-20,22700
2012-02-21,22200
2012-02-22,22950
2012-02-23,23800
2012-02-24,23800
2012-02-27,23700
2012-02-28,23150
2012-02-29,23300
2012-03-02,23450
2012-03-05,24400
2012-03-06,24150
2012-03-07,24950
2012-03-08,26900
2012-03-09,26250
2012-03-12,26950
2012-03-13,26500
2012-03-14,26400
2012-03-15,25800
2012-03-16,27000
2012-03-19,26600
2012-03-20,26350
2012-03-21,25600
2012-03-22,24600
2012-03-23,25300
2012-03-26,24450
2012-03-27,24250
2012-03-28,23900
2012-03-29,24150
2012-03-30,24800
2012-04-02,24600
2012-04-03,23350
2012-04-04,23150
2012-04-05,23250
2012-04-06,23200
2012-04-09,22300
2012-04-10,22150
2012-04-12,22450
2012-04-13,23200
2012-04-16,22900
2012-04-17,23150
2012-04-18,22350
2012-04-19,21650
2012-04-20,20950
2012-04-23,20900
2012-04-24,20650
2012-04-25,20600
2012-04-26,20000
2012-04-27,21200
2012-04-30,21900
2012-05-02,21750
2012-05-03,20800
2012-05-04,21000
2012-05-07,21200
2012-05-08,21450
2012-05-09,21000
2012-05-10,20650
2012-05-11,20300
2012-05-14,20350
2012-05-15,19500
2012-05-16,18550
2012-05-17,18300
2012-05-18,17400
2012-05-21,18600
2012-05-22,19650
2012-05-23,19900
2012-05-24,19700
2012-05-25,19700
2012-05-29,19800
2012-05-30,19650
2012-05-31,20300
2012-06-01,18750
2012-06-04,18450
2012-06-05,19400
2012-06-07,20150
2012-06-08,20150
2012-06-11,20450
2012-06-12,21050
2012-06-13,21350
2012-06-14,22150
2012-06-15,21900
2012-06-18,21600
2012-06-19,22100
2012-06-20,21650
2012-06-21,21850
2012-06-22,21800
2012-06-25,22200
2012-06-26,22650
2012-06-27,22900
2012-06-28,22850
2012-06-29,22650
2012-07-02,22800
2012-07-03,23650
2012-07-04,23650
2012-07-05,23850
2012-07-06,23800
2012-07-09,24400
2012-07-10,24400
2012-07-11,25400
2012-07-12,25100
2012-07-13,25100
2012-07-16,25100
2012-07-17,24300
2012-07-18,24950
2012-07-19,25300
2012-07-20,25900
2012-07-23,26300
2012-07-24,26100
2012-07-25,25600
2012-07-26,24400
2012-07-27,23400
2012-07-30,23800
2012-07-31,25300
2012-08-01,25000
2012-08-02,25100
2012-08-03,24450
2012-08-06,24650
2012-08-07,25650
2012-08-08,25800
2012-08-09,24600
2012-08-10,24000
2012-08-13,25000
2012-08-14,24800
2012-08-16,25400
2012-08-17,25050
2012-08-20,24950
2012-08-21,24800
2012-08-22,24200
2012-08-23,25000
2012-08-24,25700
2012-08-27,26000
2012-08-28,26000
2012-08-29,25500
2012-08-30,26000
2012-08-31,25700
2012-09-03,26100
2012-09-04,27150
2012-09-05,26800
2012-09-06,26450
2012-09-07,25850
2012-09-10,25200
2012-09-11,24900
2012-09-12,24950
2012-09-13,26250
2012-09-14,26350
2012-09-17,25150
2012-09-18,26600
2012-09-19,27200
2012-09-20,27200
2012-09-21,29000
2012-09-24,29700
2012-09-25,29250
2012-09-26,29800
2012-09-27,30000
2012-09-28,30700
2012-10-02,30500
2012-10-04,30150
2012-10-05,30300
2012-10-08,29950
2012-10-09,30050
2012-10-10,30350
2012-10-11,30050
2012-10-12,29900
2012-10-15,31000
2012-10-16,31800
2012-10-17,30900
2012-10-18,29400
2012-10-19,29450
2012-10-22,30050
2012-10-23,30900
2012-10-24,30650
2012-10-25,29300
2012-10-26,28500
2012-10-29,28500
2012-10-30,30300
2012-10-31,30350
2012-11-01,31550
2012-11-02,31350
2012-11-05,33500
2012-11-06,33600
2012-11-07,32550
2012-11-08,33350
2012-11-09,34300
2012-11-12,34250
2012-11-13,32700
2012-11-14,31500
2012-11-15,31500
2012-11-16,29900
2012-11-19,29900
2012-11-20,30400
2012-11-21,30400
2012-11-22,32300
2012-11-23,32900
2012-11-26,32100
2012-11-27,29600
2012-11-28,30150
2012-11-29,30000
2012-11-30,31000
2012-12-03,31250
2012-12-04,32050
2012-12-05,32000
2012-12-06,31850
2012-12-07,32150
2012-12-10,31850
2012-12-11,31900
2012-12-12,30450
2012-12-13,30950
2012-12-14,31700
2012-12-17,31950
2012-12-18,31650
2012-12-20,33200
2012-12-21,32150
2012-12-24,32950
2012-12-26,32700
2012-12-27,32350
2012-12-28,33450
2013-01-02,33250
2013-01-03,32300
2013-01-04,32600
2013-01-07,32350
2013-01-08,33000
2013-01-09,33100
2013-01-10,32850
2013-01-11,32300
2013-01-14,32700
2013-01-15,32850
2013-01-16,33150
2013-01-17,34000
2013-01-18,33650
2013-01-21,34450
2013-01-22,34550
2013-01-23,33300
2013-01-24,32400
2013-01-25,32450
2013-01-28,32000
2013-01-29,31600
2013-01-30,32000
2013-01-31,32150
2013-02-01,33150
2013-02-04,34500
2013-02-05,34600
2013-02-06,34650
2013-02-07,33550
2013-02-08,33850
2013-02-12,32700
2013-02-13,32600
2013-02-14,32400
2013-02-15,32350
2013-02-18,32800
2013-02-19,32550
2013-02-20,31800
2013-02-21,31000
2013-02-22,30800
2013-02-25,31100
2013-02-26,31450
2013-02-27,31450
2013-02-28,31400
2013-03-04,31900
2013-03-05,31550
2013-03-06,31550
2013-03-07,30700
2013-03-08,30700
2013-03-11,30100
2013-03-12,31150
2013-03-13,31950
2013-03-14,31600
2013-03-15,30900
2013-03-18,31000
2013-03-19,31000
2013-03-20,31300
2013-03-21,31900
2013-03-22,32950
2013-03-25,33000
2013-03-26,32350
2013-03-27,33500
2013-03-28,33050
2013-03-29,33900
2013-04-01,33700
2013-04-02,34400
2013-04-03,36650
2013-04-04,38550
2013-04-05,39000
2013-04-08,38700
2013-04-09,38500
2013-04-10,37950
2013-04-11,36700
2013-04-12,39450
2013-04-15,39450
2013-04-16,40250
2013-04-17,39950
2013-04-18,39300
2013-04-19,38100
2013-04-22,39550
2013-04-23,39450
2013-04-24,39800
2013-04-25,38700
2013-04-26,40000
2013-04-29,42150
2013-04-30,42550
2013-05-02,41050
2013-05-03,40750
2013-05-06,41600
2013-05-07,41400
2013-05-08,40600
2013-05-09,40200
2013-05-10,40000
2013-05-13,41450
2013-05-14,40500
2013-05-15,39550
2013-05-16,38750
2013-05-20,38850
2013-05-21,38050
2013-05-22,37250
2013-05-23,38900
2013-05-24,37750
2013-05-27,37500
2013-05-28,39200
2013-05-29,39400
2013-05-30,38750
2013-05-31,39750
2013-06-03,37600
2013-06-04,34800
2013-06-05,34000
2013-06-07,34750
2013-06-10,35350
2013-06-11,35100
2013-06-12,34900
2013-06-13,35050
2013-06-14,34700
2013-06-17,33600
2013-06-18,34250
2013-06-19,34350
2013-06-20,33800
2013-06-21,35000
2013-06-24,35450
2013-06-25,34950
2013-06-26,36000
2013-06-27,36650
2013-06-28,37700
2013-07-01,37350
2013-07-02,36100
2013-07-03,36150
2013-07-04,36000
2013-07-05,36800
2013-07-08,36600
2013-07-09,37500
2013-07-10,36950
2013-07-11,37200
2013-07-12,38300
2013-07-15,37300
2013-07-16,36900
2013-07-17,37650
2013-07-18,36550
2013-07-19,36000
2013-07-22,34600
2013-07-23,35450
2013-07-24,35700
2013-07-25,36300
2013-07-26,35450
2013-07-29,33400
2013-07-30,32150
2013-07-31,31850
2013-08-01,31400
2013-08-02,30700
2013-08-05,31350
2013-08-06,31050
2013-08-07,31100
2013-08-08,31800
2013-08-09,32200
2013-08-12,31500
2013-08-13,30800
2013-08-14,32000
2013-08-16,31750
2013-08-19,31300
2013-08-20,30900
2013-08-21,30500
2013-08-22,30150
2013-08-23,30700
2013-08-26,31300
2013-08-27,31850
2013-08-28,31150
2013-08-29,32600
2013-08-30,33000
2013-09-02,32500
2013-09-03,31300
2013-09-04,30850
2013-09-05,30750
2013-09-06,31150
2013-09-09,30050
2013-09-10,27450
2013-09-11,28000
2013-09-12,26650
2013-09-13,26800
2013-09-16,26100
2013-09-17,26450
2013-09-23,25850
2013-09-24,25750
2013-09-25,27050
2013-09-26,28950
2013-09-27,29100
2013-09-30,29150
2013-10-01,28300
2013-10-02,27550
2013-10-04,26700
2013-10-07,26350
2013-10-08,26600
2013-10-10,27050
