,070590
2008-06-16,2135
2008-06-17,2123
2008-06-18,2073
2008-06-19,2048
2008-06-20,2042
2008-06-23,2129
2008-06-24,2054
2008-06-25,2123
2008-06-26,2329
2008-06-27,2298
2008-06-30,2410
2008-07-01,2229
2008-07-02,2042
2008-07-03,2048
2008-07-04,1960
2008-07-07,1935
2008-07-08,1848
2008-07-09,1904
2008-07-10,1935
2008-07-11,2017
2008-07-14,1985
2008-07-15,1898
2008-07-16,1910
2008-07-17,1942
2008-07-18,1910
2008-07-21,1892
2008-07-22,1898
2008-07-23,1898
2008-07-24,1917
2008-07-25,1898
2008-07-28,1898
2008-07-29,1885
2008-07-30,1873
2008-07-31,1985
2008-08-01,1923
2008-08-04,1873
2008-08-05,1873
2008-08-06,1836
2008-08-07,1867
2008-08-08,1836
2008-08-11,1836
2008-08-12,1848
2008-08-13,1836
2008-08-14,1823
2008-08-18,1829
2008-08-19,1842
2008-08-20,1842
2008-08-21,1842
2008-08-22,1786
2008-08-25,1817
2008-08-26,1842
2008-08-27,1754
2008-08-28,1636
2008-08-29,1548
2008-09-01,1511
2008-09-02,1511
2008-09-03,1598
2008-09-04,1673
2008-09-05,1661
2008-09-08,1667
2008-09-09,1617
2008-09-10,1617
2008-09-11,1555
2008-09-12,1636
2008-09-16,1573
2008-09-17,1598
2008-09-18,1555
2008-09-19,1586
2008-09-22,1567
2008-09-23,1548
2008-09-24,1573
2008-09-25,1548
2008-09-26,1555
2008-09-29,1536
2008-09-30,1498
2008-10-01,1498
2008-10-02,1473
2008-10-06,1480
2008-10-07,1386
2008-10-08,1355
2008-10-09,1317
2008-10-10,1292
2008-10-13,1267
2008-10-14,1349
2008-10-15,1367
2008-10-16,1286
2008-10-17,1267
2008-10-20,1249
2008-10-21,1217
2008-10-22,1149
2008-10-23,1068
2008-10-24,1043
2008-10-27,980
2008-10-28,974
2008-10-29,1074
2008-10-30,1211
2008-10-31,1180
2008-11-03,1199
2008-11-04,1242
2008-11-05,1224
2008-11-06,1217
2008-11-07,1311
2008-11-10,1311
2008-11-11,1311
2008-11-12,1299
2008-11-13,1280
2008-11-14,1305
2008-11-17,1317
2008-11-18,1305
2008-11-19,1292
2008-11-20,1274
2008-11-21,1361
2008-11-24,1317
2008-11-25,1261
2008-11-26,1261
2008-11-27,1267
2008-11-28,1255
2008-12-01,1199
2008-12-02,1242
2008-12-03,1249
2008-12-04,1280
2008-12-05,1280
2008-12-08,1292
2008-12-09,1249
2008-12-10,1255
2008-12-11,1267
2008-12-12,1236
2008-12-15,1274
2008-12-16,1386
