,130580
2011-12-22,2815
2011-12-23,3235
2011-12-26,3050
2011-12-27,2685
2011-12-28,2580
2011-12-29,2630
2012-01-02,2575
2012-01-03,2455
2012-01-04,2425
2012-01-05,2580
2012-01-06,2500
2012-01-09,2375
2012-01-10,2360
2012-01-11,2500
2012-01-12,2380
2012-01-13,2390
2012-01-16,2445
2012-01-17,2445
2012-01-18,2510
2012-01-19,2535
2012-01-20,2515
2012-01-25,2420
2012-01-26,2400
2012-01-27,2400
2012-01-30,2380
2012-01-31,2335
2012-02-01,2295
2012-02-02,2255
2012-02-03,2265
2012-02-06,2230
2012-02-07,2160
2012-02-08,2170
2012-02-09,2150
2012-02-10,2120
2012-02-13,2130
2012-02-14,2250
2012-02-15,2220
2012-02-16,2230
2012-02-17,2195
2012-02-20,2200
2012-02-21,2285
2012-02-22,2365
2012-02-23,2355
2012-02-24,2395
2012-02-27,2320
2012-02-28,2205
2012-02-29,2215
2012-03-02,2255
2012-03-05,2295
2012-03-06,2300
2012-03-07,2305
2012-03-08,2650
2012-03-09,2500
2012-03-12,2585
2012-03-13,2800
2012-03-14,2600
2012-03-15,2665
2012-03-16,2625
2012-03-19,2520
2012-03-20,2565
2012-03-21,2505
2012-03-22,2475
2012-03-23,2380
2012-03-26,2380
2012-03-27,2370
2012-03-28,2320
2012-03-29,2300
2012-03-30,2280
2012-04-02,2345
2012-04-03,2290
2012-04-04,2180
2012-04-05,2205
2012-04-06,2190
2012-04-09,2020
2012-04-10,2000
2012-04-12,1975
2012-04-13,2065
2012-04-16,2090
2012-04-17,2080
2012-04-18,2090
2012-04-19,2080
2012-04-20,2070
2012-04-23,2080
2012-04-24,2035
2012-04-25,2035
2012-04-26,1985
2012-04-27,1915
2012-04-30,1910
2012-05-02,1910
2012-05-03,1930
2012-05-04,2215
2012-05-07,2300
2012-05-08,2345
2012-05-09,2190
2012-05-10,2135
2012-05-11,2230
2012-05-14,2160
2012-05-15,2080
2012-05-16,1940
2012-05-17,1980
2012-05-18,1790
2012-05-21,1810
2012-05-22,1875
2012-05-23,1815
2012-05-24,1815
2012-05-25,1840
2012-05-29,1850
2012-05-30,1850
2012-05-31,1835
2012-06-01,1845
2012-06-04,1715
2012-06-05,1695
2012-06-07,1745
2012-06-08,1715
2012-06-11,1765
2012-06-12,1820
2012-06-13,1850
2012-06-14,1855
2012-06-15,1815
2012-06-18,1800
2012-06-19,1785
2012-06-20,1785
2012-06-21,1780
2012-06-22,1735
2012-06-25,1760
2012-06-26,1760
2012-06-27,1805
2012-06-28,1795
2012-06-29,1810
2012-07-02,1845
2012-07-03,1920
2012-07-04,1880
2012-07-05,1960
2012-07-06,1915
2012-07-09,1855
2012-07-10,1865
2012-07-11,1910
2012-07-12,1980
2012-07-13,2275
2012-07-16,2615
2012-07-17,2690
2012-07-18,2700
2012-07-19,2560
2012-07-20,2560
2012-07-23,2415
2012-07-24,2310
2012-07-25,2330
2012-07-26,2260
2012-07-27,2395
2012-07-30,2335
2012-07-31,2200
2012-08-01,2235
2012-08-02,2230
2012-08-03,2205
2012-08-06,2365
2012-08-07,2385
2012-08-08,2260
2012-08-09,2300
2012-08-10,2260
2012-08-13,2245
2012-08-14,2580
2012-08-16,2965
2012-08-17,3100
2012-08-20,3100
2012-08-21,3100
2012-08-22,2950
2012-08-23,3030
2012-08-24,2925
2012-08-27,3360
2012-08-28,3440
2012-08-29,3445
2012-08-30,3280
2012-08-31,3300
2012-09-03,3335
2012-09-04,3095
2012-09-05,3150
2012-09-06,3100
2012-09-07,3565
2012-09-10,3780
2012-09-11,3780
2012-09-12,3730
2012-09-13,3580
2012-09-14,3580
2012-09-17,3630
2012-09-18,3480
2012-09-19,3630
2012-09-20,3950
2012-09-21,3855
2012-09-24,3390
2012-09-25,2890
2012-09-26,2965
2012-09-27,2810
2012-09-28,2940
2012-10-02,3025
2012-10-04,3170
2012-10-05,3200
2012-10-08,2955
2012-10-09,2980
2012-10-10,3110
2012-10-11,3575
2012-10-12,4110
2012-10-15,4725
2012-10-16,5030
2012-10-17,4970
2012-10-18,4225
2012-10-19,4130
2012-10-22,4130
2012-10-23,3940
2012-10-24,4530
