,121600
2011-02-09,9967
2011-02-10,10400
2011-02-11,9700
2011-02-14,9867
2011-02-15,9367
2011-02-16,9700
2011-02-17,9200
2011-02-18,9467
2011-02-21,9733
2011-02-22,9633
2011-02-23,9433
2011-02-24,9167
2011-02-25,9133
2011-02-28,9300
2011-03-02,9867
2011-03-03,9800
2011-03-04,10200
2011-03-07,10400
2011-03-08,10900
2011-03-09,10933
2011-03-10,11000
2011-03-11,10700
2011-03-14,10233
2011-03-15,10500
2011-03-16,10467
2011-03-17,10100
2011-03-18,10500
2011-03-21,11033
2011-03-22,11267
2011-03-23,11067
2011-03-24,11267
2011-03-25,11100
2011-03-28,12067
2011-03-29,11933
2011-03-30,12200
2011-03-31,12333
2011-04-01,12267
2011-04-04,12533
2011-04-05,12867
2011-04-06,12567
2011-04-07,12033
2011-04-08,12033
2011-04-11,12067
2011-04-12,12400
2011-04-13,12167
2011-04-14,12033
2011-04-15,13200
2011-04-18,13633
2011-04-19,13833
2011-04-20,13767
2011-04-21,14467
2011-04-22,14067
2011-04-25,13533
2011-04-26,13033
2011-04-27,13867
2011-04-28,11800
2011-04-29,11900
2011-05-02,12000
2011-05-03,11733
2011-05-04,12367
2011-05-06,12767
2011-05-09,12467
2011-05-11,11833
2011-05-12,11833
2011-05-13,12333
2011-05-16,12900
2011-05-17,12500
2011-05-18,12100
2011-05-19,11800
2011-05-20,11900
2011-05-23,11367
2011-05-24,11533
2011-05-25,11167
2011-05-26,11533
2011-05-27,11533
2011-05-30,11600
2011-05-31,11600
2011-06-01,12233
2011-06-02,12000
2011-06-03,11733
2011-06-07,11667
2011-06-08,11900
2011-06-09,12467
2011-06-10,12067
2011-06-13,11300
2011-06-14,11500
2011-06-15,11467
2011-06-16,11300
2011-06-17,11500
2011-06-20,11267
2011-06-21,11200
2011-06-22,11133
2011-06-23,11000
2011-06-24,11233
2011-06-27,11233
2011-06-28,11267
2011-06-29,11433
2011-06-30,11433
2011-07-01,11567
2011-07-04,11700
2011-07-05,11600
2011-07-06,11933
2011-07-07,12200
2011-07-08,12333
2011-07-11,12267
2011-07-12,12000
2011-07-13,13100
2011-07-14,12867
2011-07-15,13233
2011-07-18,13500
2011-07-19,13567
2011-07-20,13533
2011-07-21,13800
2011-07-22,14433
2011-07-25,14467
2011-07-26,14367
2011-07-27,14567
2011-07-28,14900
2011-07-29,14700
2011-08-01,14367
2011-08-02,14467
2011-08-03,14500
2011-08-04,14300
2011-08-05,13733
2011-08-08,12967
2011-08-09,12233
2011-08-10,12400
2011-08-11,13200
2011-08-12,12633
2011-08-16,13033
2011-08-17,13333
2011-08-18,12933
2011-08-19,11667
2011-08-22,11667
2011-08-23,11967
2011-08-24,11400
2011-08-25,11333
2011-08-26,11333
2011-08-29,11633
2011-08-30,11867
2011-08-31,12000
2011-09-01,10200
2011-09-02,9167
2011-09-05,8800
2011-09-06,8133
2011-09-07,8200
2011-09-08,7400
2011-09-09,7000
2011-09-14,6200
2011-09-15,6227
2011-09-16,6440
2011-09-19,7067
2011-09-20,7467
2011-09-21,8567
2011-09-22,8533
2011-09-23,7933
2011-09-26,6767
2011-09-27,7333
2011-09-28,7467
2011-09-29,7667
2011-09-30,7533
2011-10-04,7700
2011-10-05,6933
2011-10-06,7100
2011-10-07,7333
2011-10-10,8433
2011-10-11,8867
2011-10-12,9600
2011-10-13,9667
2011-10-14,10333
2011-10-17,10133
2011-10-18,10567
2011-10-19,10467
2011-10-20,10233
2011-10-21,11100
2011-10-24,11133
2011-10-25,10767
2011-10-26,11300
2011-10-27,11600
2011-10-28,11400
2011-10-31,11167
2011-11-01,11133
2011-11-02,11467
2011-11-03,11933
2011-11-04,12667
2011-11-07,12967
2011-11-08,12500
2011-11-09,12533
2011-11-10,12000
2011-11-11,12600
2011-11-14,12933
2011-11-15,12567
2011-11-16,12333
2011-11-17,13133
2011-11-18,13067
2011-11-21,12100
2011-11-22,12733
2011-11-23,12467
2011-11-24,12767
2011-11-25,12867
2011-11-28,12667
2011-11-29,12433
2011-11-30,12467
2011-12-01,12500
2011-12-02,12500
2011-12-05,12967
2011-12-06,12667
2011-12-07,12633
2011-12-08,13400
2011-12-09,13300
2011-12-12,13400
2011-12-13,12967
2011-12-14,12333
2011-12-15,12200
2011-12-16,12900
2011-12-19,12333
2011-12-20,12667
2011-12-21,13133
2011-12-22,13267
2011-12-23,13367
2011-12-26,13167
2011-12-27,13033
2011-12-28,13000
2011-12-29,13167
2012-01-02,14067
2012-01-03,14567
2012-01-04,14100
2012-01-05,14667
2012-01-06,15133
2012-01-09,15233
2012-01-10,15067
2012-01-11,15400
2012-01-12,14967
2012-01-13,14467
2012-01-16,14333
2012-01-17,15000
2012-01-18,15500
2012-01-19,15100
2012-01-20,14767
2012-01-25,14767
2012-01-26,15367
2012-01-27,15500
2012-01-30,16267
2012-01-31,17333
2012-02-01,16867
2012-02-02,16967
2012-02-03,16633
2012-02-06,16667
2012-02-07,16200
2012-02-08,16300
2012-02-09,16467
2012-02-10,17667
2012-02-13,18333
2012-02-14,18333
2012-02-15,18667
2012-02-16,18133
2012-02-17,17600
2012-02-20,17867
2012-02-21,17667
2012-02-22,17800
2012-02-23,17967
2012-02-24,17767
2012-02-27,16533
2012-02-28,16167
2012-02-29,16267
2012-03-02,16733
2012-03-05,15967
2012-03-06,15967
2012-03-07,16400
2012-03-08,15833
2012-03-09,15700
2012-03-12,14733
2012-03-13,14800
2012-03-14,14200
2012-03-15,15300
2012-03-16,15767
2012-03-19,15433
2012-03-20,14667
2012-03-21,14600
2012-03-22,15133
2012-03-23,15500
2012-03-26,15500
2012-03-27,15267
2012-03-28,15500
2012-03-29,15667
2012-03-30,15967
2012-04-02,15367
2012-04-03,14767
2012-04-04,14167
2012-04-05,13600
2012-04-06,14000
2012-04-09,14000
2012-04-10,14200
2012-04-12,13933
2012-04-13,14633
2012-04-16,14633
2012-04-17,14400
2012-04-18,13867
2012-04-19,13433
2012-04-20,13333
2012-04-23,12767
2012-04-24,12600
2012-04-25,12600
2012-04-26,12233
2012-04-27,11333
2012-04-30,10467
2012-05-02,11200
2012-05-03,11533
2012-05-04,11733
2012-05-07,11333
2012-05-08,11333
2012-05-09,11867
2012-05-10,12433
2012-05-11,12867
2012-05-14,12333
2012-05-15,12667
2012-05-16,11867
2012-05-17,12533
2012-05-18,12400
2012-05-21,12900
2012-05-22,13000
2012-05-23,12333
2012-05-24,12233
2012-05-25,12100
2012-05-29,12033
2012-05-30,11800
2012-05-31,12133
2012-06-01,11933
2012-06-04,11567
2012-06-05,12067
2012-06-07,12200
2012-06-08,12433
2012-06-11,12867
2012-06-12,12933
2012-06-13,12900
2012-06-14,12633
2012-06-15,12733
2012-06-18,12900
2012-06-19,12467
2012-06-20,12033
2012-06-21,12033
2012-06-22,11800
2012-06-25,11633
2012-06-26,11967
2012-06-27,11667
