,009200
2008-06-16,5050
2008-06-17,5050
2008-06-18,5025
2008-06-19,4975
2008-06-20,5050
2008-06-23,4875
2008-06-24,4795
2008-06-25,4735
2008-06-26,4735
2008-06-27,4840
2008-06-30,4990
2008-07-01,4850
2008-07-02,4850
2008-07-03,4845
2008-07-04,4705
2008-07-07,4665
2008-07-08,4590
2008-07-09,4670
2008-07-10,4675
2008-07-11,4850
2008-07-14,5000
2008-07-15,5000
2008-07-16,5000
2008-07-17,4980
2008-07-18,4965
2008-07-21,5250
2008-07-22,5175
2008-07-23,5350
2008-07-24,5425
2008-07-25,5150
2008-07-28,5225
2008-07-29,5150
2008-07-30,5250
2008-07-31,5400
2008-08-01,5400
2008-08-04,5300
2008-08-05,5450
2008-08-06,5500
2008-08-07,5400
2008-08-08,5475
2008-08-11,5550
2008-08-12,5450
2008-08-13,5425
2008-08-14,5550
2008-08-18,5550
2008-08-19,5350
2008-08-20,5500
2008-08-21,5500
2008-08-22,5550
2008-08-25,5625
2008-08-26,5850
2008-08-27,6000
2008-08-28,5750
2008-08-29,5725
2008-09-01,5725
2008-09-02,5475
2008-09-03,5500
2008-09-04,5500
2008-09-05,5375
2008-09-08,5425
2008-09-09,5200
2008-09-10,5250
2008-09-11,5200
2008-09-12,5350
2008-09-16,5250
2008-09-17,5275
2008-09-18,5250
2008-09-19,5450
2008-09-22,5275
2008-09-23,5075
2008-09-24,5075
2008-09-25,4995
2008-09-26,4995
2008-09-29,5000
2008-09-30,4885
2008-10-01,4850
2008-10-02,4970
2008-10-06,4825
2008-10-07,4870
2008-10-08,4410
2008-10-09,4055
2008-10-10,4135
2008-10-13,4445
2008-10-14,4570
2008-10-15,4500
2008-10-16,4415
2008-10-17,4415
2008-10-20,4495
2008-10-21,4435
2008-10-22,4320
2008-10-23,4050
2008-10-24,3900
2008-10-27,3500
2008-10-28,3690
2008-10-29,3690
2008-10-30,4170
2008-10-31,4380
2008-11-03,4450
2008-11-04,4500
2008-11-05,4500
2008-11-06,4170
2008-11-07,4400
2008-11-10,4390
2008-11-11,4250
2008-11-12,4370
2008-11-13,4300
2008-11-14,4445
2008-11-17,4465
2008-11-18,4250
2008-11-19,4100
2008-11-20,4040
2008-11-21,3900
2008-11-24,3940
2008-11-25,4100
2008-11-26,4085
2008-11-27,4220
2008-11-28,4400
2008-12-01,4350
2008-12-02,4210
2008-12-03,3995
2008-12-04,3935
2008-12-05,4110
2008-12-08,4375
2008-12-09,4395
2008-12-10,4560
2008-12-11,4670
2008-12-12,4350
2008-12-15,4530
2008-12-16,4495
2008-12-17,4615
2008-12-18,4655
2008-12-19,4555
2008-12-22,4590
2008-12-23,4650
2008-12-24,4585
2008-12-26,4645
2008-12-29,4350
2008-12-30,4570
2009-01-02,4550
2009-01-05,4510
2009-01-06,4430
2009-01-07,4420
2009-01-08,4425
2009-01-09,4290
2009-01-12,4135
2009-01-13,3935
2009-01-14,3835
2009-01-15,3645
2009-01-16,3730
2009-01-19,3860
2009-01-20,3760
2009-01-21,3660
2009-01-22,3880
2009-01-23,3770
2009-01-28,3805
2009-01-29,3810
2009-01-30,3850
2009-02-02,3800
2009-02-03,4000
2009-02-04,4200
2009-02-05,3985
2009-02-06,3995
2009-02-09,4015
2009-02-10,4045
2009-02-11,4015
2009-02-12,3925
2009-02-13,4000
2009-02-16,4050
2009-02-17,4000
2009-02-18,3875
2009-02-19,3700
2009-02-20,3560
2009-02-23,3485
2009-02-24,3500
2009-02-25,3520
2009-02-26,3470
2009-02-27,3525
2009-03-02,3300
2009-03-03,3325
2009-03-04,3430
2009-03-05,3395
2009-03-06,3370
2009-03-09,3425
2009-03-10,3345
2009-03-11,3385
2009-03-12,3650
2009-03-13,3595
2009-03-16,3685
2009-03-17,3700
2009-03-18,3790
2009-03-19,3825
2009-03-20,3835
2009-03-23,3925
2009-03-24,3925
2009-03-25,3935
2009-03-26,3910
2009-03-27,3920
2009-03-30,3825
2009-03-31,3840
2009-04-01,3900
2009-04-02,3985
2009-04-03,3920
2009-04-06,4035
2009-04-07,4115
2009-04-08,4075
2009-04-09,4090
2009-04-10,4250
2009-04-13,4210
2009-04-14,4210
2009-04-15,4095
2009-04-16,4235
2009-04-17,4075
2009-04-20,4055
2009-04-21,4075
2009-04-22,4065
2009-04-23,4075
2009-04-24,4070
2009-04-27,4065
2009-04-28,3980
2009-04-29,3990
2009-04-30,4060
2009-05-04,4130
2009-05-06,4180
2009-05-07,4225
2009-05-08,4235
2009-05-11,4235
2009-05-12,4210
2009-05-13,4240
2009-05-14,4110
2009-05-15,4150
2009-05-18,4250
2009-05-19,4325
2009-05-20,4570
2009-05-21,4900
2009-05-22,4925
2009-05-25,4625
2009-05-26,4375
2009-05-27,4445
2009-05-28,4500
2009-05-29,4635
2009-06-01,4515
2009-06-02,4485
2009-06-03,4475
2009-06-04,4420
2009-06-05,4560
2009-06-08,4475
2009-06-09,4460
2009-06-10,4460
2009-06-11,4400
2009-06-12,4370
2009-06-15,4350
2009-06-16,4275
2009-06-17,4270
2009-06-18,4160
2009-06-19,4200
2009-06-22,4175
2009-06-23,4140
2009-06-24,4065
2009-06-25,4115
2009-06-26,4120
2009-06-29,4015
2009-06-30,4030
2009-07-01,4160
2009-07-02,4100
2009-07-03,4095
2009-07-06,4120
2009-07-07,4265
2009-07-08,4200
2009-07-09,4160
2009-07-10,4135
2009-07-13,4080
2009-07-14,4160
2009-07-15,4195
2009-07-16,4195
2009-07-17,4275
2009-07-20,4280
2009-07-21,4355
2009-07-22,4340
2009-07-23,4410
2009-07-24,4600
2009-07-27,4650
2009-07-28,4615
2009-07-29,4630
2009-07-30,4670
2009-07-31,4600
2009-08-03,4690
2009-08-04,4550
2009-08-05,4500
2009-08-06,4595
2009-08-07,4550
2009-08-10,4600
2009-08-11,4725
2009-08-12,4760
2009-08-13,4805
2009-08-14,4730
2009-08-17,4475
2009-08-18,4470
2009-08-19,4560
2009-08-20,4550
2009-08-21,4475
2009-08-24,4500
2009-08-25,4845
2009-08-26,5450
2009-08-27,5400
2009-08-28,5500
2009-08-31,5425
2009-09-01,5475
2009-09-02,5125
2009-09-03,5075
2009-09-04,5225
2009-09-07,5250
2009-09-08,5150
2009-09-09,5025
2009-09-10,5350
2009-09-11,5525
2009-09-14,5450
2009-09-15,5425
2009-09-16,5450
2009-09-17,5200
2009-09-18,5200
2009-09-21,5450
2009-09-22,5550
2009-09-23,5700
2009-09-24,5725
2009-09-25,5725
2009-09-28,5800
2009-09-29,5750
2009-09-30,5850
2009-10-01,5725
2009-10-05,5575
2009-10-06,5525
2009-10-07,5450
2009-10-08,5425
2009-10-09,5825
2009-10-12,5875
2009-10-13,5675
2009-10-14,5750
2009-10-15,5600
2009-10-16,5600
2009-10-19,5550
2009-10-20,5525
2009-10-21,5550
2009-10-22,5400
2009-10-23,5475
2009-10-26,5500
2009-10-27,5400
2009-10-28,5175
2009-10-29,5125
2009-10-30,5000
2009-11-02,4970
2009-11-03,4860
2009-11-04,4920
2009-11-05,4950
2009-11-06,4950
2009-11-09,4950
2009-11-10,4930
2009-11-11,4950
2009-11-12,4900
2009-11-13,4875
2009-11-16,4750
2009-11-17,4760
2009-11-18,4785
2009-11-19,4720
2009-11-20,4750
2009-11-23,4675
2009-11-24,4670
2009-11-25,4715
2009-11-26,4620
2009-11-27,4525
2009-11-30,4655
2009-12-01,4585
2009-12-02,4685
2009-12-03,4725
2009-12-04,4800
2009-12-07,4850
2009-12-08,4840
2009-12-09,4850
2009-12-10,4845
2009-12-11,4925
2009-12-14,5025
2009-12-15,5025
2009-12-16,4995
2009-12-17,5075
2009-12-18,5250
2009-12-21,5350
2009-12-22,5300
2009-12-23,5225
2009-12-24,5375
2009-12-28,5300
2009-12-29,5250
2009-12-30,5275
2010-01-04,5025
2010-01-05,4870
2010-01-06,4870
2010-01-07,4780
2010-01-08,4755
2010-01-11,4800
2010-01-12,4690
2010-01-13,4555
