,068330
2008-06-16,523
2008-06-17,566
2008-06-18,575
2008-06-19,502
2008-06-20,454
2008-06-23,446
2008-06-24,463
2008-06-25,497
2008-06-26,490
2008-06-27,470
2008-06-30,438
2008-07-01,416
2008-07-02,383
2008-07-03,400
2008-07-04,407
2008-07-07,420
2008-07-08,411
2008-07-09,416
2008-07-10,427
2008-07-11,437
2008-07-14,425
2008-07-15,415
2008-07-16,411
2008-07-17,407
2008-07-18,405
2008-07-21,423
2008-07-22,420
2008-07-23,414
2008-07-24,417
2008-07-25,415
2008-07-28,403
2008-07-29,386
2008-07-30,403
2008-07-31,407
2008-08-01,416
2008-08-04,407
2008-08-05,389
2008-08-06,401
2008-08-07,409
2008-08-08,411
2008-08-11,413
2008-08-12,412
2008-08-13,435
2008-08-14,429
2008-08-18,405
2008-08-19,399
2008-08-20,403
2008-08-21,403
2008-08-22,403
2008-08-25,403
2008-08-26,387
2008-08-27,329
2008-08-28,345
2008-08-29,343
2008-09-01,321
2008-09-02,369
2008-09-03,360
2008-09-04,370
2008-09-05,382
2008-09-08,386
2008-09-09,402
2008-09-10,418
2008-09-11,414
2008-09-12,409
2008-09-16,398
2008-09-17,398
2008-09-18,389
2008-09-19,389
2008-09-22,446
2008-09-23,427
2008-09-24,441
2008-09-25,436
2008-09-26,411
2008-09-29,414
2008-09-30,400
2008-10-01,387
2008-10-02,385
2008-10-06,358
2008-10-07,339
2008-10-08,289
2008-10-09,297
2008-10-10,273
2008-10-13,300
2008-10-14,330
2008-10-15,313
2008-10-16,275
2008-10-17,315
2008-10-20,337
2008-10-21,333
2008-10-22,305
2008-10-23,268
2008-10-24,228
2008-10-27,198
2008-10-28,201
2008-10-29,210
2008-10-30,236
2008-10-31,233
2008-11-03,248
2008-11-04,261
2008-11-05,266
2008-11-06,226
2008-11-07,246
2008-11-10,261
2008-11-11,246
2008-11-12,257
2008-11-13,246
2008-11-14,239
2008-11-17,235
2008-11-18,216
2008-11-19,214
2008-11-20,182
2008-11-21,200
2008-11-24,220
2008-11-25,216
2008-11-26,215
2008-11-27,217
2008-11-28,215
2008-12-01,215
2008-12-02,200
2008-12-03,230
2008-12-04,264
2008-12-05,248
2008-12-08,256
2008-12-09,245
2008-12-10,246
2008-12-11,248
2008-12-12,235
2008-12-15,246
2008-12-16,250
2008-12-17,239
2008-12-18,248
2008-12-19,252
2008-12-22,251
2008-12-23,284
2008-12-24,261
2008-12-26,276
2008-12-29,272
2008-12-30,264
2009-01-02,266
2009-01-05,262
2009-01-06,259
2009-01-07,269
2009-01-08,309
2009-01-09,293
2009-01-12,308
2009-01-13,296
2009-01-14,296
2009-01-15,266
2009-01-16,278
2009-01-19,295
2009-01-20,287
2009-01-21,292
2009-01-22,288
2009-01-23,275
2009-01-28,281
