,046210
2008-06-16,17041
2008-06-17,15518
2008-06-18,15724
2008-06-19,16215
2008-06-20,15440
2008-06-23,14666
2008-06-24,14666
2008-06-25,14640
2008-06-26,15260
2008-06-27,15492
2008-06-30,15492
2008-07-01,15105
2008-07-02,14356
2008-07-03,13168
2008-07-04,13685
2008-07-07,13710
2008-07-08,12897
2008-07-09,13039
2008-07-10,13168
2008-07-11,13814
2008-07-14,14717
2008-07-15,14459
2008-07-16,14459
2008-07-17,14459
2008-07-18,14717
2008-07-21,14666
2008-07-22,14330
2008-07-23,14124
2008-07-24,13685
2008-07-25,14433
2008-07-28,14124
2008-07-29,14201
2008-07-30,14356
2008-07-31,14227
2008-08-01,14278
2008-08-04,14201
2008-08-05,14046
2008-08-06,14563
2008-08-07,14898
2008-08-08,14640
2008-08-11,14433
2008-08-12,14201
2008-08-13,14124
2008-08-14,14304
2008-08-18,13943
2008-08-19,14201
2008-08-20,14201
2008-08-21,14175
2008-08-22,13788
2008-08-25,13710
2008-08-26,13581
2008-08-27,13865
2008-08-28,13426
2008-08-29,13943
2008-09-01,13168
2008-09-02,12858
2008-09-03,13039
2008-09-04,13091
2008-09-05,13168
2008-09-08,13168
2008-09-09,13297
2008-09-10,13272
2008-09-11,12910
2008-09-12,13194
2008-09-16,12910
2008-09-17,12523
2008-09-18,12381
2008-09-19,12781
2008-09-22,12600
2008-09-23,12858
2008-09-24,12303
2008-09-25,12187
2008-09-26,12394
2008-09-29,12290
2008-09-30,12058
2008-10-01,12536
2008-10-02,12135
2008-10-06,11619
2008-10-07,11219
2008-10-08,10560
2008-10-09,10522
2008-10-10,10070
2008-10-13,10354
2008-10-14,10922
2008-10-15,10199
2008-10-16,9553
2008-10-17,9683
2008-10-20,9992
2008-10-21,9657
2008-10-22,9631
2008-10-23,9850
2008-10-24,9140
2008-10-27,8650
2008-10-28,8650
2008-10-29,8908
2008-10-30,10044
2008-10-31,9812
2008-11-03,9631
2008-11-04,10702
2008-11-05,10715
2008-11-06,10651
2008-11-07,10522
2008-11-10,10522
2008-11-11,10328
2008-11-12,10186
2008-11-13,10070
2008-11-14,10251
2008-11-17,10225
2008-11-18,9837
2008-11-19,9825
2008-11-20,9411
2008-11-21,9295
2008-11-24,9786
2008-11-25,9528
2008-11-26,9553
2008-11-27,9928
2008-11-28,9915
2008-12-01,9528
2008-12-02,9218
2008-12-03,8572
2008-12-04,8224
2008-12-05,7410
2008-12-08,7010
2008-12-09,7113
2008-12-10,7488
2008-12-11,7707
2008-12-12,8637
2008-12-15,8908
2008-12-16,8727
2008-12-17,8830
2008-12-18,8779
2008-12-19,9179
2008-12-22,9295
2008-12-23,9102
2008-12-24,9166
2008-12-26,9295
2008-12-29,9037
2008-12-30,9166
2009-01-02,10535
2009-01-05,12110
2009-01-06,12148
2009-01-07,12110
2009-01-08,12148
2009-01-09,12084
