,036420
2008-06-16,30950
2008-06-17,30370
2008-06-18,29950
2008-06-19,29280
2008-06-20,28950
2008-06-23,28110
2008-06-24,27600
2008-06-25,26440
2008-06-26,26440
2008-06-27,26440
2008-06-30,26190
2008-07-01,25090
2008-07-02,23840
2008-07-03,24260
2008-07-04,23170
2008-07-07,23170
2008-07-08,22930
2008-07-09,23260
2008-07-10,23680
2008-07-11,23630
2008-07-14,22840
2008-07-15,20910
2008-07-16,20160
2008-07-17,20910
2008-07-18,21000
2008-07-21,21330
2008-07-22,21170
2008-07-23,21750
2008-07-24,22040
2008-07-25,21750
2008-07-28,21960
2008-07-29,21170
2008-07-30,22580
2008-07-31,24010
2008-08-01,24260
2008-08-04,24260
2008-08-05,23970
2008-08-06,24010
2008-08-07,23210
2008-08-08,22670
2008-08-11,21670
2008-08-12,21080
2008-08-13,21080
2008-08-14,20700
2008-08-18,20490
2008-08-19,19950
2008-08-20,19530
2008-08-21,18530
2008-08-22,16360
2008-08-25,15220
2008-08-26,13460
2008-08-27,11880
2008-08-28,12550
2008-08-29,13850
2008-09-01,12340
2008-09-02,12470
2008-09-03,12680
2008-09-04,12470
2008-09-05,14300
2008-09-08,15350
2008-09-09,15900
2008-09-10,15430
2008-09-11,15060
2008-09-12,15400
2008-09-16,14930
2008-09-17,15480
2008-09-18,15430
2008-09-19,15940
2008-09-22,15270
2008-09-23,15600
2008-09-24,15810
2008-09-25,16560
2008-09-26,16770
2008-09-29,17570
2008-09-30,18660
2008-10-01,19490
2008-10-02,19320
2008-10-06,18900
2008-10-07,21080
2008-10-08,20830
2008-10-09,20750
2008-10-10,20420
2008-10-13,21330
2008-10-14,22170
2008-10-15,21210
2008-10-16,18070
2008-10-17,17820
2008-10-20,17320
2008-10-21,16980
2008-10-22,15060
2008-10-23,14600
2008-10-24,12420
2008-10-27,10580
2008-10-28,10790
2008-10-29,10250
2008-10-30,11630
2008-10-31,11840
2008-11-03,13460
2008-11-04,14640
2008-11-05,16810
2008-11-06,16740
2008-11-07,16950
2008-11-10,16950
2008-11-11,16900
2008-11-12,16020
2008-11-13,15810
2008-11-14,16390
2008-11-17,16390
2008-11-18,15640
2008-11-19,14230
2008-11-20,12090
2008-11-21,13050
2008-11-24,13300
2008-11-25,13600
2008-11-26,14300
2008-11-27,14810
2008-11-28,17020
2008-12-01,18070
2008-12-02,18320
2008-12-03,18320
2008-12-04,17990
2008-12-05,20330
2008-12-08,21040
2008-12-09,19620
2008-12-10,19280
2008-12-11,20070
2008-12-12,20750
2008-12-15,21330
2008-12-16,22720
2008-12-17,22170
2008-12-18,22930
2008-12-19,21250
2008-12-22,20120
2008-12-23,19860
2008-12-24,20070
2008-12-26,20910
2008-12-29,19620
2008-12-30,16690
2009-01-02,19160
2009-01-05,22000
2009-01-06,21410
2009-01-07,24600
2009-01-08,28280
2009-01-09,27150
2009-01-12,27190
2009-01-13,25930
2009-01-14,28440
2009-01-15,25230
2009-01-16,27440
2009-01-19,27900
2009-01-20,25860
2009-01-21,25140
2009-01-22,26140
2009-01-23,25440
2009-01-28,25510
2009-01-29,28110
2009-01-30,29280
2009-02-02,28230
2009-02-03,27100
2009-02-04,26610
2009-02-05,24310
2009-02-06,25440
2009-02-09,24640
2009-02-10,23890
2009-02-11,23680
2009-02-12,24220
2009-02-13,25270
2009-02-16,24680
2009-02-17,22790
2009-02-18,22040
2009-02-19,21620
2009-02-20,22170
2009-02-23,23420
2009-02-24,23680
2009-02-25,22840
2009-02-26,24760
2009-02-27,24930
2009-03-02,21880
2009-03-03,18620
2009-03-04,18280
2009-03-05,18410
2009-03-06,17400
2009-03-09,16900
2009-03-10,17400
2009-03-11,17230
2009-03-12,17940
2009-03-13,18410
2009-03-16,18410
2009-03-17,18620
2009-03-18,19410
2009-03-19,19410
2009-03-20,20280
2009-03-23,19910
2009-03-24,19320
2009-03-25,19410
2009-03-26,19030
2009-03-27,18570
2009-03-30,17440
2009-03-31,18030
2009-04-01,18740
2009-04-02,19280
2009-04-03,19110
2009-04-06,19410
2009-04-07,19740
2009-04-08,19240
2009-04-09,21000
2009-04-10,23420
2009-04-13,25270
2009-04-14,24850
2009-04-15,24930
2009-04-16,24850
2009-04-17,23300
2009-04-20,24390
2009-04-21,24970
2009-04-22,26140
2009-04-23,26400
2009-04-24,26770
2009-04-27,25300
2009-04-28,23510
2009-04-29,24680
2009-04-30,25770
2009-05-04,26560
2009-05-06,26640
2009-05-07,26260
2009-05-08,26190
2009-05-11,30080
2009-05-12,30290
2009-05-13,32460
2009-05-14,30370
2009-05-15,29950
2009-05-18,29950
2009-05-19,29190
2009-05-20,30320
2009-05-21,29780
2009-05-22,29660
2009-05-25,25230
2009-05-26,24180
2009-05-27,23170
2009-05-28,23760
2009-05-29,25020
2009-06-01,24260
2009-06-02,23090
2009-06-03,22300
2009-06-04,21750
2009-06-05,21880
2009-06-08,21750
2009-06-09,21710
2009-06-10,23090
2009-06-11,23840
2009-06-12,24260
2009-06-15,24010
2009-06-16,24180
2009-06-17,23840
2009-06-18,23380
2009-06-19,25350
2009-06-22,25090
2009-06-23,25770
2009-06-24,25090
2009-06-25,23840
2009-06-26,23800
2009-06-29,24430
2009-06-30,23590
2009-07-01,23420
2009-07-02,24260
2009-07-03,24680
2009-07-06,23970
2009-07-07,26770
2009-07-08,26850
2009-07-09,25810
2009-07-10,26680
2009-07-13,26100
2009-07-14,25440
2009-07-15,25650
2009-07-16,24010
2009-07-17,25180
2009-07-20,25090
2009-07-21,25810
2009-07-22,27360
2009-07-23,24510
2009-07-24,22460
2009-07-27,22040
2009-07-28,21040
2009-07-29,21590
2009-07-30,21170
2009-07-31,21170
2009-08-03,19450
2009-08-04,19280
2009-08-05,20420
2009-08-06,19660
2009-08-07,22000
2009-08-10,21080
2009-08-11,21120
2009-08-12,21040
2009-08-13,21590
2009-08-14,21410
2009-08-17,21000
2009-08-18,20630
2009-08-19,20750
2009-08-20,20700
2009-08-21,20000
2009-08-24,19080
2009-08-25,18990
2009-08-26,19200
2009-08-27,19410
2009-08-28,19490
2009-08-31,18990
2009-09-01,19030
2009-09-02,18490
2009-09-03,17780
2009-09-04,17860
2009-09-07,17230
2009-09-08,17190
2009-09-09,16900
2009-09-10,17020
2009-09-11,16810
2009-09-14,16440
2009-09-15,16150
2009-09-16,16900
2009-09-17,16900
2009-09-18,16690
2009-09-21,17230
2009-09-22,19790
2009-09-23,22720
2009-09-24,21250
2009-09-25,21500
2009-09-28,19790
2009-09-29,20330
2009-09-30,20160
2009-10-01,20070
2009-10-05,19240
2009-10-06,19790
2009-10-07,19790
2009-10-08,19490
2009-10-09,20040
2009-10-12,20420
2009-10-13,20450
2009-10-14,20240
2009-10-15,20070
2009-10-16,19910
2009-10-19,20660
2009-10-20,20830
2009-10-21,20120
2009-10-22,19490
2009-10-23,19660
2009-10-26,19240
2009-10-27,19660
2009-10-28,20330
2009-10-29,19660
2009-10-30,20240
2009-11-02,20420
2009-11-03,19620
2009-11-04,19490
2009-11-05,19080
2009-11-06,19200
2009-11-09,19240
2009-11-10,19160
2009-11-11,18820
2009-11-12,19080
2009-11-13,19200
2009-11-16,19450
2009-11-17,19450
2009-11-18,19110
2009-11-19,18870
2009-11-20,18990
2009-11-23,18870
2009-11-24,18570
2009-11-25,18030
2009-11-26,18240
2009-11-27,17490
2009-11-30,17190
2009-12-01,18070
2009-12-02,18070
2009-12-03,18490
2009-12-04,18320
2009-12-07,18150
2009-12-08,17990
2009-12-09,17820
2009-12-10,17820
2009-12-11,17780
2009-12-14,19410
2009-12-15,19160
2009-12-16,19490
2009-12-17,19530
2009-12-18,19580
2009-12-21,19660
2009-12-22,19280
2009-12-23,19240
2009-12-24,18530
2009-12-28,17400
2009-12-29,17700
2009-12-30,18690
2010-01-04,18740
2010-01-05,18660
2010-01-06,18990
2010-01-07,18660
2010-01-08,18490
2010-01-11,18570
2010-01-12,18660
2010-01-13,19370
2010-01-14,20210
2010-01-15,20330
2010-01-18,21750
2010-01-19,19790
2010-01-20,19910
2010-01-21,20120
2010-01-22,19740
2010-01-25,19450
2010-01-26,19830
2010-01-27,20000
2010-01-28,19950
2010-01-29,19740
2010-02-01,20450
2010-02-02,20490
2010-02-03,21590
2010-02-04,21080
2010-02-05,20280
2010-02-08,19660
2010-02-09,19660
2010-02-10,19860
2010-02-11,21410
2010-02-12,20910
2010-02-16,20580
2010-02-17,20490
2010-02-18,20070
2010-02-19,19660
2010-02-22,19620
2010-02-23,19910
2010-02-24,19530
2010-02-25,19410
2010-02-26,19490
2010-03-02,19620
2010-03-03,19530
2010-03-04,19660
2010-03-05,19790
2010-03-08,19700
2010-03-09,19620
2010-03-10,19530
2010-03-11,19200
2010-03-12,19320
2010-03-15,19370
2010-03-16,19320
2010-03-17,19410
2010-03-18,19030
2010-03-19,19320
2010-03-22,19580
2010-03-23,19620
2010-03-24,19240
2010-03-25,19080
2010-03-26,19240
2010-03-29,19280
2010-03-30,19450
2010-03-31,19490
2010-04-01,19320
2010-04-02,19320
2010-04-05,18900
2010-04-06,18240
2010-04-07,18450
2010-04-08,18240
2010-04-09,18200
2010-04-12,18070
2010-04-13,17780
2010-04-14,17940
2010-04-15,17700
2010-04-16,17910
2010-04-19,17820
2010-04-20,17820
2010-04-21,17910
2010-04-22,17940
2010-04-23,18070
2010-04-26,18150
2010-04-27,17730
2010-04-28,17490
2010-04-29,17490
2010-04-30,17440
2010-05-03,17820
2010-05-04,18150
2010-05-06,17570
2010-05-07,17320
2010-05-10,17320
2010-05-11,17780
2010-05-12,17490
2010-05-13,17860
2010-05-14,18070
2010-05-17,18070
2010-05-18,17940
2010-05-19,17650
2010-05-20,17530
2010-05-24,17320
