,004910
2008-06-16,2430
2008-06-17,2450
2008-06-18,2470
2008-06-19,2440
2008-06-20,2455
2008-06-23,2455
2008-06-24,2370
2008-06-25,2395
2008-06-26,2395
2008-06-27,2310
2008-06-30,2290
2008-07-01,2255
2008-07-02,2200
2008-07-03,2165
2008-07-04,2195
2008-07-07,2140
2008-07-08,2095
2008-07-09,2110
2008-07-10,2100
2008-07-11,2110
2008-07-14,2100
2008-07-15,2095
2008-07-16,2060
2008-07-17,2100
2008-07-18,2080
2008-07-21,2115
2008-07-22,2085
2008-07-23,2135
2008-07-24,2200
2008-07-25,2175
2008-07-28,2175
2008-07-29,2150
2008-07-30,2150
2008-07-31,2165
2008-08-01,2190
2008-08-04,2170
2008-08-05,2160
2008-08-06,2170
2008-08-07,2150
2008-08-08,2170
2008-08-11,2235
2008-08-12,2250
2008-08-13,2245
2008-08-14,2235
2008-08-18,2240
2008-08-19,2235
2008-08-20,2280
2008-08-21,2270
2008-08-22,2245
2008-08-25,2225
2008-08-26,2175
2008-08-27,2170
2008-08-28,2200
2008-08-29,2230
2008-09-01,2060
2008-09-02,2000
2008-09-03,2035
2008-09-04,2020
2008-09-05,2045
2008-09-08,2100
2008-09-09,2090
2008-09-10,2100
2008-09-11,2105
2008-09-12,2125
2008-09-16,1980
2008-09-17,2040
2008-09-18,2000
2008-09-19,2050
2008-09-22,2040
2008-09-23,2020
2008-09-24,2060
2008-09-25,2070
2008-09-26,2070
2008-09-29,2070
2008-09-30,2015
2008-10-01,2055
2008-10-02,2045
2008-10-06,1965
2008-10-07,1980
2008-10-08,1910
2008-10-09,1880
2008-10-10,1850
2008-10-13,1870
2008-10-14,1985
2008-10-15,1980
2008-10-16,1780
2008-10-17,1835
2008-10-20,1860
2008-10-21,1895
2008-10-22,1745
2008-10-23,1700
2008-10-24,1485
2008-10-27,1315
2008-10-28,1380
2008-10-29,1350
2008-10-30,1520
2008-10-31,1530
2008-11-03,1565
2008-11-04,1625
2008-11-05,1650
2008-11-06,1535
2008-11-07,1610
2008-11-10,1635
2008-11-11,1590
2008-11-12,1570
2008-11-13,1500
2008-11-14,1545
2008-11-17,1550
2008-11-18,1530
2008-11-19,1555
2008-11-20,1495
2008-11-21,1540
2008-11-24,1540
2008-11-25,1550
2008-11-26,1545
2008-11-27,1500
2008-11-28,1525
2008-12-01,1545
2008-12-02,1530
2008-12-03,1565
2008-12-04,1560
2008-12-05,1560
2008-12-08,1600
2008-12-09,1635
2008-12-10,1640
2008-12-11,1685
2008-12-12,1700
2008-12-15,1785
2008-12-16,1755
2008-12-17,1815
2008-12-18,1835
2008-12-19,1800
2008-12-22,1865
2008-12-23,1760
2008-12-24,1795
2008-12-26,1815
2008-12-29,1705
2008-12-30,1695
2009-01-02,1690
2009-01-05,1700
2009-01-06,1745
2009-01-07,1760
2009-01-08,1745
2009-01-09,1745
2009-01-12,1735
2009-01-13,1745
2009-01-14,1740
2009-01-15,1700
2009-01-16,1680
2009-01-19,1715
2009-01-20,1685
2009-01-21,1645
2009-01-22,1665
2009-01-23,1660
2009-01-28,1760
2009-01-29,1930
2009-01-30,2000
2009-02-02,2010
2009-02-03,2180
2009-02-04,2200
2009-02-05,2250
2009-02-06,2310
2009-02-09,2370
2009-02-10,2260
2009-02-11,2235
2009-02-12,2295
2009-02-13,2165
2009-02-16,2100
2009-02-17,1970
2009-02-18,1915
2009-02-19,1965
2009-02-20,1955
2009-02-23,1925
2009-02-24,1900
2009-02-25,1900
2009-02-26,1870
2009-02-27,1845
2009-03-02,1920
2009-03-03,1900
2009-03-04,1865
2009-03-05,1900
2009-03-06,1900
2009-03-09,1900
2009-03-10,1900
2009-03-11,1950
2009-03-12,1920
