,091120
2008-06-16,1984
2008-06-17,1991
2008-06-18,1984
2008-06-19,1945
2008-06-20,2006
2008-06-23,1977
2008-06-24,1970
2008-06-25,1942
2008-06-26,1931
2008-06-27,1892
2008-06-30,1871
2008-07-01,1899
2008-07-02,1903
2008-07-03,1839
2008-07-04,1807
2008-07-07,1807
2008-07-08,1687
2008-07-09,1665
2008-07-10,1715
2008-07-11,1768
2008-07-14,1718
2008-07-15,1683
2008-07-16,1690
2008-07-17,1718
2008-07-18,1702
2008-07-21,1729
2008-07-22,1711
2008-07-23,1807
2008-07-24,1796
2008-07-25,1757
2008-07-28,1775
2008-07-29,1764
2008-07-30,1910
2008-07-31,1860
2008-08-01,1832
2008-08-04,1839
2008-08-05,1899
2008-08-06,1910
2008-08-07,1899
2008-08-08,1914
2008-08-11,1906
2008-08-12,1878
2008-08-13,1892
2008-08-14,2016
2008-08-18,1984
2008-08-19,1889
2008-08-20,1860
2008-08-21,1857
2008-08-22,1779
2008-08-25,1759
2008-08-26,1789
2008-08-27,1761
2008-08-28,1722
2008-08-29,1734
2008-09-01,1711
2008-09-02,1656
2008-09-03,1681
2008-09-04,1770
2008-09-05,1736
2008-09-08,1750
2008-09-09,1772
2008-09-10,1775
2008-09-11,1804
2008-09-12,1807
2008-09-16,1687
2008-09-17,1731
2008-09-18,1683
2008-09-19,1750
2008-09-22,1701
2008-09-23,1761
2008-09-24,1736
2008-09-25,1701
2008-09-26,1701
2008-09-29,1648
2008-09-30,1598
2008-10-01,1653
2008-10-02,1653
2008-10-06,1550
2008-10-07,1556
2008-10-08,1453
2008-10-09,1424
2008-10-10,1385
2008-10-13,1453
2008-10-14,1460
2008-10-15,1453
2008-10-16,1235
2008-10-17,1269
2008-10-20,1212
2008-10-21,1208
2008-10-22,1134
2008-10-23,1050
2008-10-24,895
2008-10-27,762
2008-10-28,875
2008-10-29,801
2008-10-30,919
2008-10-31,1049
2008-11-03,1054
2008-11-04,1169
2008-11-05,1210
2008-11-06,1132
2008-11-07,1109
2008-11-10,1141
2008-11-11,1157
2008-11-12,1148
2008-11-13,1081
2008-11-14,1098
2008-11-17,1130
2008-11-18,1127
2008-11-19,1134
2008-11-20,1095
2008-11-21,1095
2008-11-24,1106
2008-11-25,1097
2008-11-26,1123
2008-11-27,1150
2008-11-28,1141
2008-12-01,1139
2008-12-02,1118
2008-12-03,1113
2008-12-04,1125
2008-12-05,1120
2008-12-08,1134
2008-12-09,1161
2008-12-10,1200
2008-12-11,1238
2008-12-12,1235
2008-12-15,1297
2008-12-16,1274
2008-12-17,1258
2008-12-18,1288
2008-12-19,1327
2008-12-22,1364
2008-12-23,1364
2008-12-24,1315
2008-12-26,1332
2008-12-29,1297
2008-12-30,1265
2009-01-02,1279
2009-01-05,1237
2009-01-06,1258
2009-01-07,1247
2009-01-08,1249
2009-01-09,1279
2009-01-12,1263
2009-01-13,1254
2009-01-14,1265
2009-01-15,1237
2009-01-16,1258
2009-01-19,1277
2009-01-20,1263
2009-01-21,1251
2009-01-22,1246
2009-01-23,1253
2009-01-28,1293
2009-01-29,1309
2009-01-30,1345
2009-02-02,1346
2009-02-03,1362
2009-02-04,1389
2009-02-05,1375
2009-02-06,1380
2009-02-09,1417
2009-02-10,1417
2009-02-11,1399
2009-02-12,1488
2009-02-13,1529
2009-02-16,1554
2009-02-17,1485
2009-02-18,1483
2009-02-19,1453
2009-02-20,1405
2009-02-23,1373
2009-02-24,1355
2009-02-25,1353
2009-02-26,1350
2009-02-27,1369
2009-03-02,1334
2009-03-03,1315
2009-03-04,1346
2009-03-05,1295
2009-03-06,1276
2009-03-09,1343
2009-03-10,1343
2009-03-11,1343
2009-03-12,1364
2009-03-13,1497
2009-03-16,1440
2009-03-17,1474
2009-03-18,1474
2009-03-19,1485
2009-03-20,1510
2009-03-23,1552
2009-03-24,1510
2009-03-25,1513
2009-03-26,1568
2009-03-27,1524
2009-03-30,1538
2009-03-31,1541
2009-04-01,1612
2009-04-02,1800
2009-04-03,1761
2009-04-06,1793
2009-04-07,1796
2009-04-08,1786
2009-04-09,1835
2009-04-10,1945
2009-04-13,1931
2009-04-14,1949
2009-04-15,1914
2009-04-16,1963
2009-04-17,1903
2009-04-20,1914
2009-04-21,1921
2009-04-22,2090
2009-04-23,2080
2009-04-24,2055
2009-04-27,2066
2009-04-28,2020
2009-04-29,2066
2009-04-30,2097
2009-05-04,2055
2009-05-06,2041
2009-05-07,2090
2009-05-08,2119
2009-05-11,2108
2009-05-12,2176
2009-05-13,2275
2009-05-14,2427
2009-05-15,2339
2009-05-18,2289
2009-05-19,2629
2009-05-20,2622
2009-05-21,2587
2009-05-22,2799
2009-05-25,2799
2009-05-26,2977
2009-05-27,2735
2009-05-28,2587
2009-05-29,2544
2009-06-01,2654
2009-06-02,2693
2009-06-03,2693
2009-06-04,2636
2009-06-05,2587
2009-06-08,2551
2009-06-09,2477
2009-06-10,2473
2009-06-11,2480
2009-06-12,2523
2009-06-15,2512
2009-06-16,2441
2009-06-17,2392
2009-06-18,2416
2009-06-19,2445
2009-06-22,2438
2009-06-23,2392
2009-06-24,2353
2009-06-25,2374
2009-06-26,2381
2009-06-29,2385
2009-06-30,2409
2009-07-01,2462
2009-07-02,2608
2009-07-03,2693
2009-07-06,2590
2009-07-07,2597
2009-07-08,2594
2009-07-09,2594
2009-07-10,2583
2009-07-13,2533
2009-07-14,2551
2009-07-15,2583
2009-07-16,2551
2009-07-17,2512
2009-07-20,2533
2009-07-21,2480
2009-07-22,2480
2009-07-23,2452
2009-07-24,2516
2009-07-27,2533
2009-07-28,2501
2009-07-29,2555
2009-07-30,2558
2009-07-31,2551
2009-08-03,2480
2009-08-04,2409
2009-08-05,2378
2009-08-06,2452
2009-08-07,2431
2009-08-10,2462
2009-08-11,2509
2009-08-12,2473
2009-08-13,2537
2009-08-14,2544
2009-08-17,2462
2009-08-18,2470
2009-08-19,2438
2009-08-20,2455
2009-08-21,2462
2009-08-24,2459
2009-08-25,2431
2009-08-26,2416
2009-08-27,2346
2009-08-28,2353
2009-08-31,2427
2009-09-01,2480
2009-09-02,2590
