,011500
2008-06-16,2853
2008-06-17,2756
2008-06-18,2673
2008-06-19,2618
2008-06-20,2673
2008-06-23,2627
2008-06-24,2503
2008-06-25,2581
2008-06-26,2581
2008-06-27,2553
2008-06-30,2609
2008-07-01,2609
2008-07-02,2489
2008-07-03,2489
2008-07-04,2470
2008-07-07,2461
2008-07-08,2461
2008-07-09,2397
2008-07-10,2397
2008-07-11,2507
2008-07-14,2521
2008-07-15,2470
2008-07-16,2470
2008-07-17,2526
2008-07-18,2710
2008-07-21,2673
2008-07-22,2682
2008-07-23,2775
2008-07-24,2931
2008-07-25,2793
2008-07-28,2793
2008-07-29,2742
2008-07-30,2738
2008-07-31,2646
2008-08-01,2489
2008-08-04,2489
2008-08-05,2489
2008-08-06,2581
2008-08-07,2581
2008-08-08,2623
2008-08-11,2673
2008-08-12,2646
2008-08-13,2673
2008-08-14,2738
2008-08-18,2705
2008-08-19,2682
2008-08-20,2669
2008-08-21,2664
2008-08-22,2664
2008-08-25,2581
2008-08-26,2489
2008-08-27,2443
2008-08-28,2443
2008-08-29,2581
2008-09-01,2489
2008-09-02,2397
2008-09-03,2480
2008-09-04,2480
2008-09-05,2369
2008-09-08,2526
2008-09-09,2521
2008-09-10,2489
2008-09-11,2484
2008-09-12,2489
2008-09-16,2304
2008-09-17,2461
2008-09-18,2443
2008-09-19,2397
2008-09-22,2378
2008-09-23,2457
2008-09-24,2424
2008-09-25,2489
2008-09-26,2424
2008-09-29,2452
2008-09-30,2530
2008-10-01,2489
2008-10-02,2517
2008-10-06,2383
2008-10-07,2387
2008-10-08,2033
2008-10-09,2074
2008-10-10,2157
2008-10-13,2245
2008-10-14,2337
2008-10-15,2304
2008-10-16,2125
2008-10-17,2240
2008-10-20,1936
2008-10-21,1936
2008-10-22,1770
2008-10-23,1770
2008-10-24,1655
2008-10-27,1452
2008-10-28,1466
2008-10-29,1300
2008-10-30,1493
2008-10-31,1650
2008-11-03,1770
2008-11-04,1664
2008-11-05,1682
2008-11-06,1530
2008-11-07,1687
2008-11-10,1705
2008-11-11,1687
2008-11-12,1687
2008-11-13,1650
2008-11-14,1655
2008-11-17,1553
2008-11-18,1553
2008-11-19,1558
2008-11-20,1466
2008-11-21,1512
2008-11-24,1530
2008-11-25,1567
2008-11-26,1576
2008-11-27,1572
2008-11-28,1645
2008-12-01,1645
2008-12-02,1687
2008-12-03,1701
2008-12-04,1655
2008-12-05,1659
2008-12-08,1659
2008-12-09,1650
2008-12-10,1650
2008-12-11,1641
2008-12-12,1613
2008-12-15,1659
2008-12-16,1613
2008-12-17,1609
2008-12-18,1728
2008-12-19,1682
2008-12-22,1659
2008-12-23,1585
2008-12-24,1558
2008-12-26,1622
2008-12-29,1595
2008-12-30,1641
2009-01-02,1636
2009-01-05,1613
2009-01-06,1613
2009-01-07,1613
2009-01-08,1641
2009-01-09,1751
2009-01-12,1636
2009-01-13,1655
2009-01-14,1719
2009-01-15,1599
2009-01-16,1705
2009-01-19,1751
2009-01-20,1696
2009-01-21,1816
2009-01-22,1821
2009-01-23,1733
2009-01-28,1770
2009-01-29,1765
2009-01-30,1774
2009-02-02,1747
2009-02-03,1701
2009-02-04,1724
2009-02-05,1738
2009-02-06,1761
2009-02-09,1908
2009-02-10,1904
2009-02-11,1931
2009-02-12,1931
2009-02-13,1917
2009-02-16,1927
2009-02-17,1816
2009-02-18,1761
2009-02-19,1751
2009-02-20,1673
2009-02-23,1673
2009-02-24,1576
2009-02-25,1604
2009-02-26,1581
2009-02-27,1622
2009-03-02,1576
2009-03-03,1576
2009-03-04,1613
2009-03-05,1595
2009-03-06,1562
2009-03-09,1585
2009-03-10,1585
2009-03-11,1599
2009-03-12,1613
2009-03-13,1627
2009-03-16,1668
2009-03-17,1733
2009-03-18,1719
2009-03-19,1738
2009-03-20,1784
2009-03-23,1917
2009-03-24,1890
2009-03-25,1871
2009-03-26,1857
2009-03-27,1844
2009-03-30,1756
2009-03-31,1765
2009-04-01,1862
2009-04-02,1950
2009-04-03,1908
2009-04-06,1950
2009-04-07,2129
2009-04-08,2106
2009-04-09,2277
2009-04-10,2337
2009-04-13,2328
2009-04-14,2309
2009-04-15,2498
2009-04-16,2535
