,015020
2008-06-16,880
2008-06-17,875
2008-06-18,845
2008-06-19,830
2008-06-20,855
2008-06-23,845
2008-06-24,815
2008-06-25,805
2008-06-26,800
2008-06-27,775
2008-06-30,815
2008-07-01,805
2008-07-02,790
2008-07-03,810
2008-07-04,830
2008-07-07,795
2008-07-08,790
2008-07-09,760
2008-07-10,760
2008-07-11,775
2008-07-14,760
2008-07-15,745
2008-07-16,735
2008-07-17,745
2008-07-18,735
2008-07-21,735
2008-07-22,725
2008-07-23,740
2008-07-24,735
2008-07-25,750
2008-07-28,735
2008-07-29,730
2008-07-30,735
2008-07-31,735
2008-08-01,735
2008-08-04,720
2008-08-05,720
2008-08-06,730
2008-08-07,725
2008-08-08,730
2008-08-11,725
2008-08-12,755
2008-08-13,755
2008-08-14,750
2008-08-18,735
2008-08-19,740
2008-08-20,750
2008-08-21,720
2008-08-22,715
2008-08-25,745
2008-08-26,740
2008-08-27,745
2008-08-28,720
2008-08-29,720
2008-09-01,660
2008-09-02,645
2008-09-03,625
2008-09-04,660
2008-09-05,660
2008-09-08,680
2008-09-09,690
2008-09-10,690
2008-09-11,705
2008-09-12,705
2008-09-16,660
2008-09-17,680
2008-09-18,675
2008-09-19,690
2008-09-22,690
2008-09-23,710
2008-09-24,690
2008-09-25,695
2008-09-26,700
2008-09-29,695
2008-09-30,685
2008-10-01,700
2008-10-02,695
2008-10-06,690
2008-10-07,650
2008-10-08,650
2008-10-09,620
2008-10-10,530
2008-10-13,535
2008-10-14,545
2008-10-15,530
2008-10-16,495
2008-10-17,485
2008-10-20,460
2008-10-21,445
2008-10-22,440
2008-10-23,420
2008-10-24,410
2008-10-27,440
2008-10-28,435
2008-10-29,440
2008-10-30,450
2008-10-31,450
2008-11-03,450
2008-11-04,465
2008-11-05,495
2008-11-06,505
2008-11-07,500
2008-11-10,510
2008-11-11,500
2008-11-12,515
2008-11-13,510
2008-11-14,500
2008-11-17,510
2008-11-18,510
2008-11-19,510
2008-11-20,480
2008-11-21,510
2008-11-24,510
2008-11-25,490
2008-11-26,520
2008-11-27,505
2008-11-28,510
2008-12-01,520
2008-12-02,500
2008-12-03,505
2008-12-04,505
2008-12-05,500
2008-12-08,515
2008-12-09,510
2008-12-10,515
2008-12-11,505
2008-12-12,505
2008-12-15,515
2008-12-16,515
2008-12-17,540
2008-12-18,540
2008-12-19,540
2008-12-22,545
2008-12-23,540
2008-12-24,530
2008-12-26,550
2008-12-29,510
2008-12-30,515
2009-01-02,515
2009-01-05,500
2009-01-06,500
2009-01-07,500
2009-01-08,500
2009-01-09,500
2009-01-12,495
2009-01-13,500
2009-01-14,490
2009-01-15,475
2009-01-16,480
2009-01-19,480
2009-01-20,480
2009-01-21,480
2009-01-22,480
2009-01-23,470
2009-01-28,475
2009-01-29,455
2009-01-30,460
2009-02-02,445
2009-02-03,455
2009-02-04,440
2009-02-05,435
2009-02-06,500
2009-02-09,480
2009-02-10,460
2009-02-11,455
2009-02-12,485
2009-02-13,480
2009-02-16,485
2009-02-17,465
2009-02-18,460
2009-02-19,455
2009-02-20,425
2009-02-23,430
2009-02-24,415
2009-02-25,405
2009-02-26,400
2009-02-27,400
2009-03-02,365
2009-03-03,415
2009-03-04,420
2009-03-05,410
2009-03-06,455
2009-03-09,470
2009-03-10,490
2009-03-11,515
2009-03-12,520
2009-03-13,515
2009-03-16,505
2009-03-17,505
2009-03-18,485
2009-03-19,505
2009-03-20,515
2009-03-23,530
2009-03-24,525
2009-03-25,490
2009-03-26,480
2009-03-27,490
2009-03-30,460
2009-03-31,440
2009-04-01,450
2009-04-02,475
2009-04-03,465
2009-04-06,515
2009-04-07,590
2009-04-08,625
2009-04-09,645
2009-04-10,655
2009-04-13,740
2009-04-14,770
2009-04-15,760
2009-04-16,795
2009-04-17,805
2009-04-20,815
2009-04-21,875
2009-04-22,970
2009-04-23,1010
2009-04-24,950
2009-04-27,960
2009-04-28,1045
2009-04-29,1025
2009-04-30,1025
2009-05-04,1035
2009-05-06,1055
2009-05-07,1100
2009-05-08,1170
2009-05-11,1170
2009-05-12,1200
2009-05-13,1260
2009-05-14,1260
2009-05-15,1395
2009-05-18,1600
2009-05-19,1840
2009-05-20,1820
2009-05-21,1775
2009-05-22,1850
2009-05-25,1775
2009-05-26,1735
2009-05-27,1655
2009-05-28,1895
2009-05-29,1920
2009-06-01,1930
2009-06-02,2010
2009-06-03,2200
2009-06-04,1870
2009-06-05,1590
2009-06-08,1515
2009-06-09,1290
2009-06-10,1330
2009-06-11,1270
2009-06-12,1185
2009-06-15,1310
2009-06-16,1260
2009-06-17,1185
2009-06-18,1220
2009-06-19,1215
2009-06-22,1290
2009-06-23,1280
2009-06-24,1220
2009-06-25,1225
2009-06-26,1255
2009-06-29,1250
2009-06-30,1065
2009-07-01,1080
2009-07-02,1100
2009-07-03,1175
2009-07-06,1185
2009-07-07,1195
2009-07-08,1270
2009-07-09,1265
2009-07-10,1295
2009-07-13,1170
2009-07-14,1120
2009-07-15,1120
2009-07-16,1075
2009-07-17,1115
2009-07-20,1095
2009-07-21,1110
2009-07-22,1090
2009-07-23,1095
2009-07-24,1105
2009-07-27,1105
2009-07-28,1095
