,015860
2008-06-16,3472
2008-06-17,3323
2008-06-18,3359
2008-06-19,3287
2008-06-20,3282
2008-06-23,3296
2008-06-24,3377
2008-06-25,3219
2008-06-26,3070
2008-06-27,3070
2008-06-30,3070
2008-07-01,3070
2008-07-02,3070
2008-07-03,3070
2008-07-04,3070
2008-07-07,3070
2008-07-08,3070
2008-07-09,3070
2008-07-10,3070
2008-07-11,3070
2008-07-14,3070
2008-07-15,3070
2008-07-16,3070
2008-07-17,3070
2008-07-18,3070
2008-07-21,3070
2008-07-22,3070
2008-07-23,3070
2008-07-24,3070
2008-07-25,3070
2008-07-28,3070
2008-07-29,3070
2008-07-30,3070
2008-07-31,3070
2008-08-01,3530
2008-08-04,4050
2008-08-05,4150
2008-08-06,4395
2008-08-07,4625
2008-08-08,5310
2008-08-11,6100
2008-08-12,5530
2008-08-13,5800
2008-08-14,5560
2008-08-18,5030
2008-08-19,4965
2008-08-20,5140
2008-08-21,5300
2008-08-22,4985
2008-08-25,4820
2008-08-26,4590
2008-08-27,4820
2008-08-28,4355
2008-08-29,4395
2008-09-01,3740
2008-09-02,3600
2008-09-03,3910
2008-09-04,3860
2008-09-05,3755
2008-09-08,4125
2008-09-09,3920
2008-09-10,4020
2008-09-11,4020
2008-09-12,4030
2008-09-16,3430
2008-09-17,3940
2008-09-18,3765
2008-09-19,3830
2008-09-22,3750
2008-09-23,3785
2008-09-24,3635
2008-09-25,3565
2008-09-26,3480
2008-09-29,3560
2008-09-30,3495
2008-10-01,3720
2008-10-02,3780
2008-10-06,3410
2008-10-07,3300
2008-10-08,2805
2008-10-09,2770
2008-10-10,2380
2008-10-13,2730
2008-10-14,3010
2008-10-15,3040
2008-10-16,2585
2008-10-17,2560
2008-10-20,2560
2008-10-21,2530
2008-10-22,2215
2008-10-23,1935
2008-10-24,1645
2008-10-27,1450
2008-10-28,1645
2008-10-29,1460
2008-10-30,1675
2008-10-31,1770
2008-11-03,2035
2008-11-04,2245
2008-11-05,2290
2008-11-06,1950
2008-11-07,2150
2008-11-10,2170
2008-11-11,2030
2008-11-12,2020
2008-11-13,1885
2008-11-14,1950
2008-11-17,1960
2008-11-18,1820
2008-11-19,1700
2008-11-20,1475
2008-11-21,1595
2008-11-24,1640
2008-11-25,1645
2008-11-26,1760
2008-11-27,1800
2008-11-28,1860
2008-12-01,1810
2008-12-02,1815
2008-12-03,1820
2008-12-04,1800
2008-12-05,1810
2008-12-08,2080
2008-12-09,2390
2008-12-10,2700
2008-12-11,2445
2008-12-12,2455
2008-12-15,2595
2008-12-16,2550
2008-12-17,2425
2008-12-18,2785
2008-12-19,2780
2008-12-22,2915
2008-12-23,2880
2008-12-24,2600
2008-12-26,2455
2008-12-29,2485
2008-12-30,2640
2009-01-02,2700
2009-01-05,2660
2009-01-06,2715
2009-01-07,2730
2009-01-08,2700
2009-01-09,2850
2009-01-12,2755
2009-01-13,2730
2009-01-14,2820
