,017800
2008-06-16,43636
2008-06-17,42421
2008-06-18,43282
2008-06-19,42271
2008-06-20,42523
2008-06-23,43334
2008-06-24,43839
2008-06-25,43434
2008-06-26,43232
2008-06-27,43434
2008-06-30,43384
2008-07-01,43384
2008-07-02,43232
2008-07-03,42321
2008-07-04,42169
2008-07-07,43282
2008-07-08,43030
2008-07-09,42169
2008-07-10,43232
2008-07-11,44295
2008-07-14,42725
2008-07-15,38929
2008-07-16,39992
2008-07-17,39840
2008-07-18,39739
2008-07-21,41005
2008-07-22,40903
2008-07-23,41410
2008-07-24,41510
2008-07-25,42169
2008-07-28,42928
2008-07-29,42624
2008-07-30,44497
2008-07-31,44093
2008-08-01,43282
2008-08-04,44093
2008-08-05,44547
2008-08-06,44599
2008-08-07,43738
2008-08-08,42624
2008-08-11,43282
2008-08-12,42473
2008-08-13,40954
2008-08-14,40954
2008-08-18,41308
2008-08-19,40499
2008-08-20,40245
2008-08-21,40751
2008-08-22,41510
2008-08-25,41258
2008-08-26,40801
2008-08-27,42979
2008-08-28,41916
2008-08-29,42473
2008-09-01,42776
2008-09-02,43636
2008-09-03,41157
2008-09-04,41056
2008-09-05,41764
2008-09-08,43080
2008-09-09,40852
2008-09-10,41510
2008-09-11,41510
2008-09-12,43080
2008-09-16,36752
2008-09-17,38625
2008-09-18,38575
2008-09-19,41764
2008-09-22,41258
2008-09-23,42119
2008-09-24,41410
2008-09-25,40801
2008-09-26,41764
2008-09-29,40751
2008-09-30,39992
2008-10-01,40347
2008-10-02,39739
2008-10-06,39486
2008-10-07,38018
2008-10-08,35436
2008-10-09,36955
2008-10-10,32602
2008-10-13,33158
2008-10-14,37207
2008-10-15,38170
2008-10-16,35841
2008-10-17,35689
2008-10-20,36651
2008-10-21,35942
2008-10-22,34525
2008-10-23,31083
2008-10-24,31639
2008-10-27,27336
2008-10-28,31436
2008-10-29,28602
2008-10-30,31386
2008-10-31,31285
2008-11-03,30728
2008-11-04,31386
2008-11-05,31791
2008-11-06,31386
2008-11-07,30475
2008-11-10,30880
2008-11-11,30627
2008-11-12,30019
2008-11-13,28045
2008-11-14,27387
2008-11-17,26527
2008-11-18,25312
2008-11-19,23489
2008-11-20,21489
2008-11-21,22856
2008-11-24,21919
2008-11-25,22780
2008-11-26,22780
2008-11-27,22780
2008-11-28,25817
2008-12-01,25817
2008-12-02,24578
2008-12-03,25817
2008-12-04,23717
2008-12-05,24805
2008-12-08,26222
2008-12-09,25817
2008-12-10,26172
2008-12-11,26932
2008-12-12,26172
2008-12-15,27033
2008-12-16,26830
2008-12-17,27994
2008-12-18,28906
2008-12-19,27944
2008-12-22,27690
2008-12-23,29108
2008-12-24,29462
2008-12-26,29108
2008-12-29,29665
2008-12-30,32905
2009-01-02,29766
2009-01-05,29361
2009-01-06,30019
2009-01-07,29817
2009-01-08,28856
2009-01-09,28856
2009-01-12,28450
2009-01-13,27741
2009-01-14,28146
2009-01-15,26577
2009-01-16,28247
2009-01-19,27640
2009-01-20,26678
2009-01-21,26222
2009-01-22,26628
2009-01-23,26476
2009-01-28,28146
2009-01-29,28045
2009-01-30,28956
2009-02-02,27286
2009-02-03,27033
2009-02-04,27437
2009-02-05,26527
2009-02-06,27184
2009-02-09,28349
2009-02-10,28856
2009-02-11,28096
2009-02-12,29868
2009-02-13,30272
2009-02-16,31436
2009-02-17,30526
2009-02-18,28906
2009-02-19,28400
2009-02-20,27843
2009-02-23,27235
2009-02-24,26426
2009-02-25,26222
2009-02-26,26779
2009-02-27,27387
2009-03-02,26577
2009-03-03,26881
2009-03-04,28703
2009-03-05,29361
2009-03-06,28856
2009-03-09,29868
2009-03-10,29868
2009-03-11,31234
2009-03-12,31639
2009-03-13,30880
2009-03-16,29918
2009-03-17,33866
2009-03-18,34474
2009-03-19,34778
2009-03-20,36752
2009-03-23,36144
2009-03-24,40144
2009-03-25,39233
2009-03-26,38727
2009-03-27,38220
2009-03-30,37562
2009-03-31,35790
2009-04-01,35436
2009-04-02,36853
2009-04-03,36499
2009-04-06,36195
2009-04-07,36144
2009-04-08,36144
2009-04-09,37360
2009-04-10,37360
2009-04-13,36195
2009-04-14,35689
2009-04-15,34728
2009-04-16,35132
2009-04-17,34423
2009-04-20,35638
2009-04-21,35436
2009-04-22,34980
2009-04-23,35233
2009-04-24,35183
2009-04-27,34829
2009-04-28,34271
2009-04-29,35031
2009-04-30,35790
2009-05-04,35942
2009-05-06,35081
2009-05-07,36701
2009-05-08,37410
2009-05-11,36398
2009-05-12,36297
2009-05-13,37360
2009-05-14,35689
2009-05-15,35183
2009-05-18,33715
2009-05-19,35031
2009-05-20,34677
2009-05-21,35183
2009-05-22,35588
2009-05-25,33816
2009-05-26,31386
2009-05-27,31133
2009-05-28,30931
2009-05-29,31335
2009-06-01,30931
2009-06-02,31083
2009-06-03,31639
2009-06-04,30880
2009-06-05,30779
2009-06-08,30779
2009-06-09,29716
2009-06-10,30070
2009-06-11,29868
2009-06-12,29817
2009-06-15,30120
2009-06-16,30475
2009-06-17,30070
2009-06-18,29969
2009-06-19,29817
2009-06-22,30019
2009-06-23,29058
2009-06-24,28906
2009-06-25,30880
2009-06-26,31639
2009-06-29,33360
2009-06-30,33462
2009-07-01,31892
2009-07-02,30880
2009-07-03,30120
2009-07-06,30931
2009-07-07,30779
2009-07-08,31335
2009-07-09,31184
2009-07-10,31639
2009-07-13,31335
2009-07-14,30981
2009-07-15,30627
2009-07-16,30627
2009-07-17,30728
2009-07-20,31032
2009-07-21,31335
2009-07-22,31639
2009-07-23,31589
2009-07-24,31589
2009-07-27,31133
2009-07-28,31335
2009-07-29,31487
2009-07-30,31538
2009-07-31,31538
2009-08-03,31892
2009-08-04,32602
2009-08-05,32145
2009-08-06,32145
2009-08-07,32246
2009-08-10,33664
2009-08-11,33563
2009-08-12,33360
2009-08-13,32905
2009-08-14,33208
2009-08-17,33917
2009-08-18,32297
2009-08-19,31892
2009-08-20,31892
2009-08-21,31892
2009-08-24,32145
2009-08-25,31639
2009-08-26,31639
2009-08-27,31234
2009-08-28,31133
2009-08-31,31133
2009-09-01,31032
2009-09-02,30779
2009-09-03,31032
2009-09-04,30475
2009-09-07,29918
2009-09-08,29665
2009-09-09,29513
2009-09-10,29665
2009-09-11,29665
2009-09-14,30019
2009-09-15,30272
2009-09-16,30627
2009-09-17,30526
2009-09-18,30728
2009-09-21,31589
2009-09-22,31032
2009-09-23,30627
2009-09-24,30475
2009-09-25,29868
2009-09-28,30171
2009-09-29,30373
2009-09-30,30070
2009-10-01,30322
2009-10-05,30120
2009-10-06,29868
2009-10-07,29766
2009-10-08,30322
2009-10-09,29918
2009-10-12,29614
2009-10-13,29361
2009-10-14,29766
2009-10-15,29918
2009-10-16,29412
2009-10-19,29361
2009-10-20,29361
2009-10-21,29361
2009-10-22,29412
2009-10-23,29361
2009-10-26,29716
2009-10-27,29513
2009-10-28,29209
2009-10-29,28754
2009-10-30,28754
2009-11-02,28754
2009-11-03,28906
2009-11-04,29007
2009-11-05,28856
2009-11-06,28856
2009-11-09,28906
2009-11-10,28856
2009-11-11,28956
2009-11-12,29058
2009-11-13,29108
2009-11-16,29665
2009-11-17,29563
2009-11-18,29563
2009-11-19,29513
2009-11-20,29412
2009-11-23,29716
2009-11-24,29563
2009-11-25,29716
2009-11-26,29614
2009-11-27,29108
2009-11-30,28551
2009-12-01,28754
2009-12-02,28805
2009-12-03,29260
2009-12-04,30019
2009-12-07,29716
2009-12-08,30019
2009-12-09,30019
2009-12-10,29665
2009-12-11,30222
2009-12-14,30627
2009-12-15,30576
2009-12-16,30779
2009-12-17,30526
2009-12-18,28956
2009-12-21,28906
2009-12-22,29007
2009-12-23,29007
2009-12-24,28956
2009-12-28,29361
2009-12-29,29007
2009-12-30,29361
2010-01-04,29260
2010-01-05,29361
2010-01-06,29311
2010-01-07,29361
2010-01-08,29159
2010-01-11,29007
2010-01-12,28856
2010-01-13,28551
2010-01-14,28450
2010-01-15,28602
2010-01-18,28450
2010-01-19,28400
2010-01-20,28349
2010-01-21,28096
2010-01-22,27539
2010-01-25,26729
2010-01-26,27589
2010-01-27,27944
2010-01-28,27640
2010-01-29,26830
2010-02-01,26678
2010-02-02,26729
2010-02-03,26476
2010-02-04,26527
2010-02-05,26071
2010-02-08,25767
2010-02-09,25312
2010-02-10,25033
2010-02-11,25058
2010-02-12,24906
2010-02-16,26121
2010-02-17,26729
2010-02-18,26577
2010-02-19,25970
2010-02-22,26577
2010-02-23,26628
2010-02-24,26426
2010-02-25,26071
2010-02-26,26121
2010-03-02,26577
2010-03-03,26577
2010-03-04,26577
2010-03-05,26932
2010-03-08,27184
2010-03-09,27184
2010-03-10,27387
2010-03-11,27286
2010-03-12,27690
2010-03-15,27994
2010-03-16,28096
2010-03-17,28400
2010-03-18,28551
2010-03-19,28197
2010-03-22,27843
2010-03-23,28146
2010-03-24,28450
2010-03-25,27994
2010-03-26,27488
2010-03-29,26932
2010-03-30,27184
2010-03-31,26779
2010-04-01,27235
2010-04-02,26628
2010-04-05,26375
2010-04-06,26628
2010-04-07,26476
2010-04-08,26375
2010-04-09,25970
2010-04-12,26222
2010-04-13,25970
2010-04-14,26273
2010-04-15,26172
2010-04-16,25869
2010-04-19,25869
2010-04-20,25869
2010-04-21,25869
2010-04-22,25817
2010-04-23,25767
2010-04-26,25817
2010-04-27,25817
2010-04-28,24805
2010-04-29,24552
2010-04-30,24552
2010-05-03,25033
2010-05-04,25210
2010-05-06,24578
2010-05-07,24199
2010-05-10,24730
2010-05-11,24046
2010-05-12,23869
2010-05-13,23641
2010-05-14,23362
2010-05-17,23438
2010-05-18,22527
2010-05-19,20933
2010-05-20,21110
2010-05-24,21464
2010-05-25,20655
2010-05-26,20249
2010-05-27,19440
2010-05-28,19161
2010-05-31,19591
2010-06-01,20173
2010-06-03,20730
2010-06-04,20806
2010-06-07,20781
2010-06-08,22932
2010-06-09,22477
2010-06-10,22122
2010-06-11,22527
2010-06-14,23033
2010-06-15,23236
2010-06-16,23843
2010-06-17,23843
2010-06-18,23893
2010-06-21,23869
2010-06-22,24071
2010-06-23,23742
2010-06-24,24451
2010-06-25,24603
2010-06-28,24805
2010-06-29,24780
2010-06-30,24603
2010-07-01,26577
2010-07-02,26476
2010-07-05,25767
2010-07-06,25312
2010-07-07,25134
2010-07-08,24654
2010-07-09,24805
2010-07-12,24856
2010-07-13,25665
2010-07-14,26678
2010-07-15,26830
2010-07-16,26779
2010-07-19,26830
2010-07-20,26628
2010-07-21,26273
2010-07-22,26273
2010-07-23,26273
2010-07-26,26071
2010-07-27,26222
2010-07-28,26375
2010-07-29,26375
2010-07-30,26020
2010-08-02,25463
2010-08-03,25716
2010-08-04,26476
2010-08-05,25767
2010-08-06,25970
2010-08-09,25970
2010-08-10,26476
2010-08-11,25514
2010-08-12,25362
2010-08-13,25008
2010-08-16,24502
2010-08-17,25514
2010-08-18,26071
2010-08-19,25919
2010-08-20,25716
2010-08-23,26324
2010-08-24,25869
2010-08-25,25413
2010-08-26,24957
2010-08-27,24906
2010-08-30,24881
2010-08-31,24349
2010-09-01,24476
2010-09-02,24603
2010-09-03,24628
2010-09-06,24603
2010-09-07,24476
2010-09-08,25033
2010-09-09,24425
2010-09-10,24957
2010-09-13,26222
2010-09-14,28602
2010-09-15,32855
2010-09-16,31892
2010-09-17,30019
2010-09-20,31842
2010-09-24,35436
2010-09-27,40751
2010-09-28,35841
2010-09-29,36094
2010-09-30,36094
2010-10-01,33664
2010-10-04,34120
2010-10-05,33715
2010-10-06,38727
2010-10-07,36499
2010-10-08,37157
2010-10-11,35638
2010-10-12,36549
2010-10-13,36651
2010-10-14,37967
2010-10-15,37815
2010-10-18,37005
2010-10-19,37461
2010-10-20,37512
2010-10-21,38979
2010-10-22,39486
2010-10-25,39688
2010-10-26,42523
2010-10-27,42675
2010-10-28,39992
2010-10-29,39688
2010-11-01,40954
2010-11-02,42877
2010-11-03,43434
2010-11-04,42523
2010-11-05,41764
2010-11-08,42573
2010-11-09,42675
2010-11-10,43182
2010-11-11,42725
2010-11-12,41106
2010-11-15,38473
2010-11-16,32753
2010-11-17,33563
2010-11-18,34069
2010-11-19,35233
2010-11-22,36752
2010-11-23,40852
2010-11-24,41510
2010-11-25,42017
2010-11-26,42017
2010-11-29,41562
2010-11-30,43536
2010-12-01,46269
2010-12-02,46319
2010-12-03,44802
2010-12-06,44547
2010-12-07,42067
2010-12-08,42371
2010-12-09,39030
2010-12-10,41814
2010-12-13,44345
2010-12-14,44497
2010-12-15,45206
2010-12-16,50572
2010-12-17,55432
2010-12-20,54166
2010-12-21,53153
2010-12-22,53153
2010-12-23,53153
2010-12-24,53153
2010-12-27,60889
2010-12-28,69939
2010-12-29,80362
2010-12-30,92155
2011-01-03,105869
2011-01-04,102852
2011-01-05,87493
2011-01-06,85847
2011-01-07,84476
2011-01-10,83927
2011-01-11,78442
2011-01-12,78716
2011-01-13,75150
2011-01-14,71585
2011-01-17,69666
2011-01-18,66373
2011-01-19,69939
2011-01-20,65551
2011-01-21,62260
2011-01-24,63357
2011-01-25,60889
2011-01-26,62260
2011-01-27,60614
2011-01-28,58420
2011-01-31,58145
2011-02-01,66649
2011-02-07,61438
2011-02-08,61163
2011-02-09,58694
2011-02-10,59792
2011-02-11,65826
2011-02-14,60340
2011-02-15,61711
2011-02-16,66922
2011-02-17,66922
2011-02-18,66373
2011-02-21,64180
2011-02-22,62260
2011-02-23,58420
2011-02-24,58420
2011-02-25,58969
2011-02-28,55129
2011-03-02,52167
2011-03-03,53922
2011-03-04,56775
2011-03-07,54580
2011-03-08,54690
2011-03-09,55677
2011-03-10,54854
2011-03-11,55129
2011-03-14,50576
2011-03-15,50576
2011-03-16,51289
2011-03-17,50521
2011-03-18,52222
2011-03-21,52825
2011-03-22,52167
2011-03-23,59517
2011-03-24,58420
2011-03-25,60340
2011-03-28,60340
2011-03-29,60614
2011-03-30,60614
2011-03-31,59517
2011-04-01,60614
2011-04-04,60066
2011-04-05,64729
2011-04-06,64454
2011-04-07,62808
2011-04-08,66100
2011-04-11,68019
2011-04-12,65826
2011-04-13,66373
2011-04-14,64454
2011-04-15,64729
2011-04-18,64454
2011-04-19,61711
2011-04-20,61438
2011-04-21,61986
2011-04-22,60889
2011-04-25,61163
2011-04-26,58969
2011-04-27,60889
2011-04-28,59517
2011-04-29,56775
2011-05-02,58969
2011-05-03,58145
2011-05-04,57597
2011-05-06,56226
2011-05-09,55403
2011-05-11,55952
2011-05-12,54306
2011-05-13,52002
2011-05-16,52167
2011-05-17,51234
2011-05-18,52167
2011-05-19,53483
2011-05-20,53812
2011-05-23,53647
2011-05-24,53153
2011-05-25,52440
2011-05-26,54360
2011-05-27,55129
2011-05-30,55677
2011-05-31,56500
2011-06-01,55129
2011-06-02,53757
2011-06-03,54580
2011-06-07,57049
2011-06-08,57049
2011-06-09,54744
2011-06-10,54471
2011-06-13,54636
2011-06-14,54251
2011-06-15,54854
2011-06-16,54087
2011-06-17,55952
2011-06-20,55129
2011-06-21,55677
2011-06-22,55677
2011-06-23,54690
2011-06-24,55677
2011-06-27,54690
2011-06-28,55677
2011-06-29,55677
2011-06-30,58420
2011-07-01,65277
2011-07-04,64729
2011-07-05,68294
2011-07-06,69391
2011-07-07,70214
2011-07-08,69666
2011-07-11,73505
2011-07-12,73505
2011-07-13,69391
2011-07-14,69939
2011-07-15,70762
2011-07-18,70488
2011-07-19,68842
2011-07-20,69391
2011-07-21,76248
2011-07-22,76522
2011-07-25,73779
2011-07-26,73230
2011-07-27,74602
2011-07-28,71311
2011-07-29,65003
2011-08-01,67746
2011-08-02,65277
2011-08-03,61986
2011-08-04,61711
2011-08-05,58694
