,078130
2008-06-16,194
2008-06-17,198
2008-06-18,201
2008-06-19,210
2008-06-20,210
2008-06-23,208
2008-06-24,207
2008-06-25,208
2008-06-26,204
2008-06-27,207
2008-06-30,200
2008-07-01,192
2008-07-02,179
2008-07-03,186
2008-07-04,194
2008-07-07,198
2008-07-08,186
2008-07-09,195
2008-07-10,189
2008-07-11,186
2008-07-14,193
2008-07-15,191
2008-07-16,188
2008-07-17,182
2008-07-18,181
2008-07-21,189
2008-07-22,189
2008-07-23,187
2008-07-24,187
2008-07-25,189
2008-07-28,184
2008-07-29,183
2008-07-30,180
2008-07-31,185
2008-08-01,180
2008-08-04,182
2008-08-05,181
2008-08-06,181
2008-08-07,180
2008-08-08,178
2008-08-11,179
2008-08-12,188
2008-08-13,178
2008-08-14,180
2008-08-18,184
2008-08-19,180
2008-08-20,178
2008-08-21,179
2008-08-22,179
2008-08-25,180
2008-08-26,184
2008-08-27,183
2008-08-28,183
2008-08-29,199
2008-09-01,180
2008-09-02,184
2008-09-03,178
2008-09-04,174
2008-09-05,178
2008-09-08,178
2008-09-09,170
2008-09-10,171
2008-09-11,174
2008-09-12,174
2008-09-16,160
2008-09-17,175
2008-09-18,162
2008-09-19,173
2008-09-22,174
2008-09-23,176
2008-09-24,175
2008-09-25,178
2008-09-26,176
2008-09-29,186
2008-09-30,179
2008-10-01,185
2008-10-02,188
2008-10-06,195
2008-10-07,177
2008-10-08,198
2008-10-09,197
2008-10-10,184
2008-10-13,174
2008-10-14,172
2008-10-15,174
2008-10-16,160
2008-10-17,168
2008-10-20,162
2008-10-21,162
2008-10-22,176
2008-10-23,150
2008-10-24,128
2008-10-27,109
2008-10-28,122
2008-10-29,127
2008-10-30,138
2008-10-31,120
2008-11-03,126
2008-11-04,128
2008-11-05,134
2008-11-06,134
2008-11-07,140
2008-11-10,150
2008-11-11,140
2008-11-12,134
2008-11-13,144
2008-11-14,138
2008-11-17,154
2008-11-18,148
2008-11-19,147
2008-11-20,131
2008-11-21,137
2008-11-24,134
2008-11-25,140
2008-11-26,140
