,093520
2008-06-16,1620
2008-06-17,1570
2008-06-18,1580
2008-06-19,1575
2008-06-20,1525
2008-06-23,1440
2008-06-24,1450
2008-06-25,1430
2008-06-26,1445
2008-06-27,1390
2008-06-30,1355
2008-07-01,1395
2008-07-02,1390
2008-07-03,1360
2008-07-04,1360
2008-07-07,1320
2008-07-08,1270
2008-07-09,1275
2008-07-10,1275
2008-07-11,1295
2008-07-14,1325
2008-07-15,1330
2008-07-16,1340
2008-07-17,1335
2008-07-18,1340
2008-07-21,1300
2008-07-22,1320
2008-07-23,1320
2008-07-24,1350
2008-07-25,1305
2008-07-28,1290
2008-07-29,1275
2008-07-30,1290
2008-07-31,1280
2008-08-01,1250
2008-08-04,1190
2008-08-05,1180
2008-08-06,1205
2008-08-07,1190
2008-08-08,1200
2008-08-11,1180
2008-08-12,1230
2008-08-13,1190
2008-08-14,1200
2008-08-18,1230
2008-08-19,1205
2008-08-20,1210
2008-08-21,1170
2008-08-22,1130
2008-08-25,1160
2008-08-26,1150
2008-08-27,1110
2008-08-28,1100
2008-08-29,1075
2008-09-01,1000
2008-09-02,890
2008-09-03,925
2008-09-04,940
2008-09-05,975
2008-09-08,1025
2008-09-09,1010
2008-09-10,970
2008-09-11,1000
2008-09-12,1020
2008-09-16,890
2008-09-17,910
2008-09-18,885
2008-09-19,950
2008-09-22,920
2008-09-23,875
2008-09-24,880
2008-09-25,890
2008-09-26,905
2008-09-29,875
2008-09-30,830
2008-10-01,890
2008-10-02,910
2008-10-06,895
2008-10-07,900
2008-10-08,860
2008-10-09,870
2008-10-10,790
2008-10-13,830
2008-10-14,835
2008-10-15,820
2008-10-16,840
2008-10-17,805
2008-10-20,760
2008-10-21,735
2008-10-22,690
2008-10-23,670
2008-10-24,660
2008-10-27,650
2008-10-28,680
2008-10-29,720
2008-10-30,785
2008-10-31,820
2008-11-03,820
2008-11-04,785
2008-11-05,830
2008-11-06,830
2008-11-07,835
2008-11-10,825
2008-11-11,795
2008-11-12,770
2008-11-13,780
2008-11-14,755
2008-11-17,800
2008-11-18,800
2008-11-19,800
2008-11-20,740
2008-11-21,780
2008-11-24,780
2008-11-25,895
2008-11-26,890
2008-11-27,875
2008-11-28,895
2008-12-01,885
2008-12-02,910
2008-12-03,945
2008-12-04,990
2008-12-05,1045
2008-12-08,1050
2008-12-09,1045
2008-12-10,1025
2008-12-11,1000
2008-12-12,1005
2008-12-15,995
2008-12-16,1010
2008-12-17,1025
2008-12-18,1040
2008-12-19,1050
2008-12-22,1085
2008-12-23,1100
2008-12-24,1100
2008-12-26,1090
2008-12-29,1060
2008-12-30,1040
2009-01-02,920
2009-01-05,925
2009-01-06,995
2009-01-07,975
2009-01-08,955
2009-01-09,1000
2009-01-12,965
2009-01-13,985
2009-01-14,995
2009-01-15,995
2009-01-16,980
2009-01-19,965
2009-01-20,945
2009-01-21,870
2009-01-22,860
2009-01-23,860
2009-01-28,840
2009-01-29,885
2009-01-30,995
2009-02-02,1010
2009-02-03,1010
2009-02-04,995
2009-02-05,1005
2009-02-06,1010
2009-02-09,1145
2009-02-10,1130
2009-02-11,1125
2009-02-12,1135
2009-02-13,1090
2009-02-16,1105
2009-02-17,1150
2009-02-18,1100
2009-02-19,1090
2009-02-20,955
2009-02-23,940
2009-02-24,890
2009-02-25,885
2009-02-26,825
2009-02-27,820
2009-03-02,820
2009-03-03,835
2009-03-04,890
2009-03-05,890
2009-03-06,850
2009-03-09,915
2009-03-10,900
2009-03-11,910
2009-03-12,890
2009-03-13,890
2009-03-16,845
2009-03-17,885
2009-03-18,905
2009-03-19,865
2009-03-20,855
2009-03-23,860
2009-03-24,875
2009-03-25,870
2009-03-26,875
2009-03-27,860
2009-03-30,940
2009-03-31,930
2009-04-01,975
2009-04-02,1015
2009-04-03,1020
2009-04-06,1020
2009-04-07,1025
2009-04-08,1020
2009-04-09,1035
2009-04-10,985
2009-04-13,1055
2009-04-14,1055
2009-04-15,1150
2009-04-16,1130
2009-04-17,1090
2009-04-20,1050
2009-04-21,1080
2009-04-22,1095
2009-04-23,1080
2009-04-24,1085
2009-04-27,1070
2009-04-28,1045
2009-04-29,1045
2009-04-30,1060
2009-05-04,1065
2009-05-06,1100
2009-05-07,1065
2009-05-08,1075
2009-05-11,1080
2009-05-12,1045
2009-05-13,1065
2009-05-14,1080
2009-05-15,1155
2009-05-18,1130
2009-05-19,1115
2009-05-20,1130
2009-05-21,1100
2009-05-22,1095
2009-05-25,1090
2009-05-26,1135
2009-05-27,990
2009-05-28,985
2009-05-29,980
2009-06-01,975
2009-06-02,980
2009-06-03,1030
2009-06-04,1005
2009-06-05,1040
2009-06-08,1015
2009-06-09,1040
2009-06-10,1070
2009-06-11,1060
2009-06-12,1010
2009-06-15,1000
2009-06-16,995
2009-06-17,945
2009-06-18,910
2009-06-19,925
2009-06-22,950
2009-06-23,925
2009-06-24,935
2009-06-25,945
2009-06-26,945
2009-06-29,935
2009-06-30,940
2009-07-01,940
2009-07-02,920
2009-07-03,930
2009-07-06,925
2009-07-07,930
2009-07-08,915
2009-07-09,920
2009-07-10,920
2009-07-13,910
2009-07-14,910
2009-07-15,900
2009-07-16,900
2009-07-17,890
2009-07-20,885
2009-07-21,875
2009-07-22,875
2009-07-23,870
2009-07-24,875
2009-07-27,905
2009-07-28,1040
2009-07-29,1170
2009-07-30,1190
2009-07-31,1235
2009-08-03,1200
2009-08-04,1295
2009-08-05,1335
2009-08-06,1300
2009-08-07,1150
