,058470
2008-06-16,7110
2008-06-17,6873
2008-06-18,6873
2008-06-19,6662
2008-06-20,6715
2008-06-23,6820
2008-06-24,6847
2008-06-25,6768
2008-06-26,6768
2008-06-27,6636
2008-06-30,6373
2008-07-01,6294
2008-07-02,6188
2008-07-03,6083
2008-07-04,6030
2008-07-07,5951
2008-07-08,5925
2008-07-09,6057
2008-07-10,6188
2008-07-11,6452
2008-07-14,6346
2008-07-15,6162
2008-07-16,6241
2008-07-17,6478
2008-07-18,6478
2008-07-21,6636
2008-07-22,6636
2008-07-23,6715
2008-07-24,6820
2008-07-25,6662
2008-07-28,6478
2008-07-29,6425
2008-07-30,6583
2008-07-31,6557
2008-08-01,6662
2008-08-04,6478
2008-08-05,6320
2008-08-06,6373
2008-08-07,6320
2008-08-08,6425
2008-08-11,6478
2008-08-12,6504
2008-08-13,6373
2008-08-14,6399
2008-08-18,6320
2008-08-19,6267
2008-08-20,6294
2008-08-21,6267
2008-08-22,6162
2008-08-25,6109
2008-08-26,5978
2008-08-27,6004
2008-08-28,5820
2008-08-29,5872
2008-09-01,5556
2008-09-02,5556
2008-09-03,5556
2008-09-04,5635
2008-09-05,5741
2008-09-08,5978
2008-09-09,5767
2008-09-10,5951
2008-09-11,6004
2008-09-12,6030
2008-09-16,5583
2008-09-17,5820
2008-09-18,5609
2008-09-19,5741
2008-09-22,5714
2008-09-23,5741
2008-09-24,5846
2008-09-25,5820
2008-09-26,5899
2008-09-29,5899
2008-09-30,5951
2008-10-01,6083
2008-10-02,5872
2008-10-06,5583
2008-10-07,5425
2008-10-08,5293
2008-10-09,5293
2008-10-10,4745
2008-10-13,4840
2008-10-14,5193
2008-10-15,5161
2008-10-16,4745
2008-10-17,4835
2008-10-20,4835
2008-10-21,4977
2008-10-22,4909
2008-10-23,4514
2008-10-24,3839
2008-10-27,3655
2008-10-28,3808
2008-10-29,3634
2008-10-30,4176
2008-10-31,4292
2008-11-03,4324
2008-11-04,4593
2008-11-05,4624
2008-11-06,4250
2008-11-07,4550
2008-11-10,4529
2008-11-11,4529
2008-11-12,4608
2008-11-13,4450
2008-11-14,4803
2008-11-17,4845
2008-11-18,4735
2008-11-19,4477
2008-11-20,4298
2008-11-21,4345
2008-11-24,4377
2008-11-25,4377
2008-11-26,4519
2008-11-27,4687
2008-11-28,4687
2008-12-01,4682
2008-12-02,4450
2008-12-03,4508
2008-12-04,4529
2008-12-05,4477
2008-12-08,4672
2008-12-09,4672
2008-12-10,4761
2008-12-11,4740
2008-12-12,4740
2008-12-15,4845
2008-12-16,5161
2008-12-17,5056
2008-12-18,5061
2008-12-19,5156
2008-12-22,5214
2008-12-23,5109
2008-12-24,5251
2008-12-26,5214
2008-12-29,4961
2008-12-30,4856
2009-01-02,4935
2009-01-05,4877
2009-01-06,4940
2009-01-07,4924
2009-01-08,4782
2009-01-09,4703
2009-01-12,4587
2009-01-13,4556
2009-01-14,4703
2009-01-15,4477
2009-01-16,4682
2009-01-19,4803
2009-01-20,4666
2009-01-21,4561
2009-01-22,4624
2009-01-23,4687
2009-01-28,4866
2009-01-29,4872
2009-01-30,4887
2009-02-02,4845
2009-02-03,4845
2009-02-04,4903
2009-02-05,4830
2009-02-06,4940
2009-02-09,4914
2009-02-10,5114
2009-02-11,5261
2009-02-12,5261
2009-02-13,5477
2009-02-16,5346
