,057500
2008-06-16,9735
2008-06-17,9104
2008-06-18,9465
2008-06-19,9195
2008-06-20,9555
2008-06-23,9690
2008-06-24,9735
2008-06-25,9916
2008-06-26,9555
2008-06-27,9240
2008-06-30,9285
2008-07-01,8870
2008-07-02,8185
2008-07-03,7933
2008-07-04,8023
2008-07-07,7905
2008-07-08,7437
2008-07-09,7554
2008-07-10,7725
2008-07-11,7896
2008-07-14,7860
2008-07-15,7942
2008-07-16,7707
2008-07-17,7969
2008-07-18,7960
2008-07-21,8131
2008-07-22,7969
2008-07-23,7933
2008-07-24,8212
2008-07-25,8167
2008-07-28,8464
2008-07-29,8266
2008-07-30,8329
2008-07-31,8446
2008-08-01,8293
2008-08-04,7978
2008-08-05,7572
2008-08-06,7743
2008-08-07,7743
2008-08-08,7743
2008-08-11,7743
2008-08-12,7707
2008-08-13,7599
2008-08-14,7590
2008-08-18,7860
2008-08-19,8185
2008-08-20,8663
2008-08-21,8473
2008-08-22,8527
2008-08-25,8320
2008-08-26,8230
2008-08-27,8032
2008-08-28,7581
2008-08-29,7491
2008-09-01,6598
2008-09-02,5985
2008-09-03,6301
2008-09-04,6625
2008-09-05,6562
2008-09-08,6941
2008-09-09,6716
2008-09-10,6779
2008-09-11,7229
2008-09-12,7464
2008-09-16,6364
2008-09-17,6923
2008-09-18,6671
2008-09-19,7004
2008-09-22,6797
2008-09-23,7085
2008-09-24,7076
2008-09-25,7067
2008-09-26,7635
2008-09-29,7689
2008-09-30,7860
2008-10-01,7933
2008-10-02,7933
2008-10-06,7752
2008-10-07,7635
2008-10-08,6851
2008-10-09,7166
2008-10-10,8113
2008-10-13,7887
2008-10-14,7960
2008-10-15,7572
2008-10-16,6454
2008-10-17,6256
2008-10-20,6121
2008-10-21,6085
2008-10-22,5372
2008-10-23,4823
2008-10-24,4101
2008-10-27,3489
2008-10-28,4011
2008-10-29,3745
2008-10-30,4304
2008-10-31,4859
2008-11-03,5183
2008-11-04,5228
2008-11-05,4958
2008-11-06,4219
2008-11-07,4850
2008-11-10,5309
2008-11-11,5129
2008-11-12,4949
2008-11-13,4534
2008-11-14,4750
2008-11-17,4832
2008-11-18,4895
2008-11-19,4687
2008-11-20,4120
2008-11-21,4732
2008-11-24,4552
2008-11-25,4913
2008-11-26,5228
2008-11-27,5904
2008-11-28,6220
2008-12-01,5679
2008-12-02,5093
2008-12-03,5129
2008-12-04,4832
2008-12-05,4994
2008-12-08,5318
2008-12-09,5363
2008-12-10,5463
2008-12-11,5634
2008-12-12,5327
2008-12-15,5796
2008-12-16,5769
2008-12-17,5724
2008-12-18,5372
2008-12-19,5336
2008-12-22,5291
2008-12-23,5102
2008-12-24,4976
2008-12-26,4940
2008-12-29,5012
2008-12-30,5003
2009-01-02,5138
2009-01-05,5255
2009-01-06,5634
2009-01-07,5814
2009-01-08,5553
2009-01-09,5499
2009-01-12,5463
2009-01-13,5634
2009-01-14,5994
2009-01-15,5931
2009-01-16,6355
2009-01-19,6616
2009-01-20,6752
2009-01-21,6508
2009-01-22,6571
2009-01-23,6310
2009-01-28,6734
2009-01-29,6625
2009-01-30,6653
2009-02-02,6950
2009-02-03,7166
2009-02-04,7329
2009-02-05,7031
2009-02-06,7085
2009-02-09,6932
2009-02-10,6851
2009-02-11,7022
2009-02-12,6806
2009-02-13,6896
2009-02-16,6779
2009-02-17,6247
2009-02-18,6445
2009-02-19,5859
2009-02-20,5400
2009-02-23,5814
2009-02-24,5589
2009-02-25,6364
2009-02-26,6364
2009-02-27,6580
2009-03-02,6310
2009-03-03,6220
2009-03-04,6418
2009-03-05,6671
2009-03-06,6716
2009-03-09,6851
2009-03-10,6896
2009-03-11,7139
2009-03-12,7166
2009-03-13,7283
2009-03-16,7193
2009-03-17,7482
2009-03-18,7302
2009-03-19,6932
2009-03-20,6968
2009-03-23,7094
2009-03-24,7202
2009-03-25,7383
2009-03-26,7338
2009-03-27,7302
2009-03-30,7004
2009-03-31,7112
2009-04-01,7031
2009-04-02,7148
2009-04-03,7031
2009-04-06,6986
2009-04-07,7184
2009-04-08,7103
2009-04-09,7779
2009-04-10,8275
2009-04-13,8203
2009-04-14,8113
2009-04-15,8212
2009-04-16,8185
2009-04-17,7662
2009-04-20,7662
2009-04-21,7572
2009-04-22,7698
2009-04-23,7806
2009-04-24,7347
2009-04-27,7094
2009-04-28,6752
2009-04-29,6851
2009-04-30,7211
2009-05-04,7256
2009-05-06,7112
2009-05-07,7428
2009-05-08,7437
2009-05-11,7392
2009-05-12,7383
2009-05-13,7752
2009-05-14,7707
2009-05-15,7788
2009-05-18,7752
2009-05-19,7752
2009-05-20,7590
2009-05-21,7193
2009-05-22,7031
2009-05-25,6761
2009-05-26,6995
2009-05-27,6941
2009-05-28,6932
2009-05-29,7103
2009-06-01,7473
2009-06-02,7635
2009-06-03,7635
2009-06-04,7581
2009-06-05,7617
2009-06-08,7419
