,012750
2008-06-16,63800
2008-06-17,65000
2008-06-18,64600
2008-06-19,64300
2008-06-20,62300
2008-06-23,62000
2008-06-24,61300
2008-06-25,63000
2008-06-26,63000
2008-06-27,62800
2008-06-30,62800
2008-07-01,62900
2008-07-02,61600
2008-07-03,60300
2008-07-04,61900
2008-07-07,60500
2008-07-08,60500
2008-07-09,57500
2008-07-10,57800
2008-07-11,58600
2008-07-14,59000
2008-07-15,57600
2008-07-16,59000
2008-07-17,57500
2008-07-18,57500
2008-07-21,57800
2008-07-22,59000
2008-07-23,58900
2008-07-24,58000
2008-07-25,57500
2008-07-28,55600
2008-07-29,54300
2008-07-30,52800
2008-07-31,53400
2008-08-01,54400
2008-08-04,54400
2008-08-05,56300
2008-08-06,59000
2008-08-07,58500
2008-08-08,59000
2008-08-11,60600
2008-08-12,58500
2008-08-13,59000
2008-08-14,59900
2008-08-18,62000
2008-08-19,60800
2008-08-20,62500
2008-08-21,61000
2008-08-22,60400
2008-08-25,60600
2008-08-26,60200
2008-08-27,60000
2008-08-28,60800
2008-08-29,60000
2008-09-01,59500
2008-09-02,58500
2008-09-03,57800
2008-09-04,57200
2008-09-05,55100
2008-09-08,55500
2008-09-09,53000
2008-09-10,56300
2008-09-11,56400
2008-09-12,56400
2008-09-16,55300
2008-09-17,55700
2008-09-18,53700
2008-09-19,58600
2008-09-22,55900
2008-09-23,55700
2008-09-24,56400
2008-09-25,57500
2008-09-26,59000
2008-09-29,58500
2008-09-30,60900
2008-10-01,58500
2008-10-02,57800
2008-10-06,58200
2008-10-07,58200
2008-10-08,57800
2008-10-09,57800
2008-10-10,54500
2008-10-13,54100
2008-10-14,55500
2008-10-15,56700
2008-10-16,54600
2008-10-17,57000
2008-10-20,56000
2008-10-21,52700
2008-10-22,51500
2008-10-23,50600
2008-10-24,46100
2008-10-27,42150
2008-10-28,39450
2008-10-29,38000
2008-10-30,42100
2008-10-31,43600
2008-11-03,47550
2008-11-04,50500
2008-11-05,52800
2008-11-06,50800
2008-11-07,53100
2008-11-10,54400
2008-11-11,54000
2008-11-12,54000
2008-11-13,53900
2008-11-14,53400
2008-11-17,52900
2008-11-18,50900
2008-11-19,48400
2008-11-20,48700
2008-11-21,50600
2008-11-24,48300
2008-11-25,47000
2008-11-26,48250
2008-11-27,50000
2008-11-28,51500
2008-12-01,50000
2008-12-02,47500
2008-12-03,49400
2008-12-04,49000
2008-12-05,49700
2008-12-08,48900
2008-12-09,48000
2008-12-10,48850
2008-12-11,47900
2008-12-12,46150
2008-12-15,46800
2008-12-16,46900
2008-12-17,47500
2008-12-18,50800
2008-12-19,51100
2008-12-22,53000
2008-12-23,53100
2008-12-24,52300
2008-12-26,52500
2008-12-29,52900
2008-12-30,54000
2009-01-02,51800
2009-01-05,50000
2009-01-06,51400
2009-01-07,50800
2009-01-08,51900
2009-01-09,50300
2009-01-12,50600
2009-01-13,49350
2009-01-14,49850
2009-01-15,48000
2009-01-16,46200
2009-01-19,46500
2009-01-20,47400
2009-01-21,46600
2009-01-22,47000
2009-01-23,47000
2009-01-28,47500
2009-01-29,47950
2009-01-30,47450
2009-02-02,45500
2009-02-03,46400
2009-02-04,46300
2009-02-05,46100
2009-02-06,45700
2009-02-09,45650
2009-02-10,44800
2009-02-11,45900
2009-02-12,46400
2009-02-13,46350
2009-02-16,47400
2009-02-17,46150
2009-02-18,45050
2009-02-19,43550
2009-02-20,42600
2009-02-23,43900
2009-02-24,42500
2009-02-25,41400
2009-02-26,42500
2009-02-27,43000
2009-03-02,41200
2009-03-03,40600
2009-03-04,41000
2009-03-05,41600
2009-03-06,42300
2009-03-09,42600
2009-03-10,42600
2009-03-11,45050
2009-03-12,46500
2009-03-13,44950
2009-03-16,44500
2009-03-17,46150
2009-03-18,47400
2009-03-19,47750
2009-03-20,47450
2009-03-23,46450
2009-03-24,46400
2009-03-25,46800
2009-03-26,46850
2009-03-27,48800
2009-03-30,46700
2009-03-31,46300
2009-04-01,46850
2009-04-02,48900
2009-04-03,49850
2009-04-06,49300
2009-04-07,49200
2009-04-08,48900
2009-04-09,48350
2009-04-10,47850
2009-04-13,47850
2009-04-14,47850
2009-04-15,47850
2009-04-16,47400
2009-04-17,44500
2009-04-20,43500
2009-04-21,44500
2009-04-22,43600
2009-04-23,44200
2009-04-24,47000
2009-04-27,47000
2009-04-28,46800
2009-04-29,47100
2009-04-30,47000
2009-05-04,46200
2009-05-06,44550
2009-05-07,45000
2009-05-08,46950
2009-05-11,49150
2009-05-12,49100
2009-05-13,50900
2009-05-14,50400
2009-05-15,48900
2009-05-18,48300
2009-05-19,49000
2009-05-20,50600
2009-05-21,51500
2009-05-22,54100
2009-05-25,52800
2009-05-26,53000
2009-05-27,54000
2009-05-28,53900
2009-05-29,53300
2009-06-01,54800
2009-06-02,52400
2009-06-03,52300
2009-06-04,50900
2009-06-05,51000
2009-06-08,51400
2009-06-09,51000
2009-06-10,51400
2009-06-11,51700
2009-06-12,52200
2009-06-15,50700
2009-06-16,50800
2009-06-17,51000
2009-06-18,52800
2009-06-19,53400
2009-06-22,53500
2009-06-23,52000
2009-06-24,51800
2009-06-25,52900
2009-06-26,53800
2009-06-29,53600
2009-06-30,54200
2009-07-01,54400
2009-07-02,53100
2009-07-03,52800
2009-07-06,51300
2009-07-07,52000
2009-07-08,52300
2009-07-09,53400
2009-07-10,52000
2009-07-13,51700
2009-07-14,50500
2009-07-15,51500
2009-07-16,52700
2009-07-17,52800
2009-07-20,53700
2009-07-21,52800
2009-07-22,55000
2009-07-23,55400
2009-07-24,59000
2009-07-27,58600
2009-07-28,56600
2009-07-29,55600
2009-07-30,54900
2009-07-31,55900
2009-08-03,55300
2009-08-04,55300
2009-08-05,55000
2009-08-06,54900
2009-08-07,55200
2009-08-10,54500
2009-08-11,53900
2009-08-12,54000
2009-08-13,52900
2009-08-14,54100
