,069640
2011-06-21,8800
2011-06-22,8400
2011-06-23,8467
2011-06-24,7867
2011-06-27,7667
2011-06-28,7000
2011-06-29,6833
2011-06-30,7400
2011-07-01,7367
2011-07-04,7167
2011-07-05,7667
2011-07-06,7533
2011-07-07,7733
2011-07-08,7800
2011-07-11,7700
2011-07-12,7333
2011-07-13,7367
2011-07-14,7600
2011-07-15,7733
2011-07-18,8000
2011-07-19,8267
2011-07-20,8600
2011-07-21,8733
2011-07-22,8900
2011-07-25,8967
2011-07-26,9067
2011-07-27,9267
2011-07-28,9800
2011-07-29,9733
2011-08-01,9600
2011-08-02,9867
2011-08-03,9867
2011-08-04,9000
2011-08-05,8500
2011-08-08,7967
2011-08-09,7433
2011-08-10,8533
2011-08-11,9167
2011-08-12,9500
2011-08-16,10633
2011-08-17,11233
2011-08-18,11033
2011-08-19,11033
2011-08-22,10267
2011-08-23,10533
2011-08-24,11167
2011-08-25,10833
2011-08-26,11567
2011-08-29,12133
2011-08-30,11500
2011-08-31,11267
2011-09-01,11100
2011-09-02,11600
2011-09-05,11800
2011-09-06,11467
2011-09-07,11667
2011-09-08,12300
2011-09-09,12667
2011-09-14,12667
2011-09-15,12367
2011-09-16,12567
2011-09-19,11733
2011-09-20,11533
2011-09-21,11267
2011-09-22,11167
2011-09-23,10200
2011-09-26,9667
2011-09-27,11100
2011-09-28,11167
2011-09-29,11367
2011-09-30,11167
2011-10-04,10667
2011-10-05,10500
2011-10-06,10500
2011-10-07,10867
2011-10-10,11167
2011-10-11,11800
2011-10-12,11767
2011-10-13,11900
2011-10-14,11933
2011-10-17,12067
2011-10-18,12433
2011-10-19,13000
2011-10-20,12867
2011-10-21,12900
2011-10-24,12867
2011-10-25,12600
2011-10-26,12533
2011-10-27,12367
2011-10-28,12000
2011-10-31,11767
2011-11-01,11833
2011-11-02,11800
2011-11-03,11567
2011-11-04,11867
2011-11-07,11200
2011-11-08,11133
2011-11-09,11533
2011-11-10,11100
2011-11-11,11333
2011-11-14,11333
2011-11-15,11133
2011-11-16,10767
2011-11-17,10900
2011-11-18,10833
2011-11-21,10733
2011-11-22,10767
2011-11-23,10333
2011-11-24,10067
2011-11-25,8967
2011-11-28,9300
2011-11-29,9367
2011-11-30,9767
2011-12-01,10033
2011-12-02,10133
2011-12-05,9933
2011-12-06,9600
2011-12-07,9400
2011-12-08,9667
2011-12-09,9333
2011-12-12,9167
2011-12-13,9667
2011-12-14,9300
2011-12-15,9200
2011-12-16,9000
2011-12-19,8333
2011-12-20,8233
2011-12-21,9200
2011-12-22,9100
2011-12-23,9133
2011-12-26,8767
2011-12-27,8700
2011-12-28,8567
2011-12-29,8433
2012-01-02,8667
2012-01-03,8533
2012-01-04,8667
2012-01-05,8733
2012-01-06,8533
2012-01-09,8267
2012-01-10,8000
2012-01-11,8000
2012-01-12,8067
2012-01-13,8100
2012-01-16,7867
2012-01-17,7867
2012-01-18,8400
2012-01-19,8333
2012-01-20,7867
2012-01-25,7700
2012-01-26,8000
2012-01-27,7933
2012-01-30,7700
2012-01-31,7800
2012-02-01,8367
2012-02-02,8500
2012-02-03,8433
2012-02-06,8067
2012-02-07,8033
2012-02-08,7900
2012-02-09,7900
2012-02-10,7933
2012-02-13,8600
2012-02-14,8533
2012-02-15,9033
2012-02-16,8867
2012-02-17,8567
2012-02-20,8600
2012-02-21,8567
2012-02-22,8433
2012-02-23,8367
2012-02-24,8700
2012-02-27,8600
2012-02-28,8367
2012-02-29,8133
2012-03-02,8300
2012-03-05,8333
2012-03-06,8900
2012-03-07,8900
2012-03-08,8867
2012-03-09,8667
2012-03-12,9000
2012-03-13,9233
2012-03-14,9133
2012-03-15,9133
2012-03-16,9000
2012-03-19,8633
2012-03-20,8633
2012-03-21,8700
2012-03-22,8300
2012-03-23,8200
2012-03-26,8067
2012-03-27,7967
2012-03-28,7967
2012-03-29,7800
2012-03-30,8000
2012-04-02,8033
2012-04-03,7933
2012-04-04,7733
2012-04-05,7600
2012-04-06,7333
2012-04-09,7067
2012-04-10,7167
2012-04-12,7000
2012-04-13,7200
2012-04-16,7033
2012-04-17,7000
2012-04-18,6933
2012-04-19,7067
2012-04-20,7000
2012-04-23,6867
2012-04-24,6833
2012-04-25,6867
2012-04-26,6833
2012-04-27,7033
2012-04-30,6800
2012-05-02,6733
2012-05-03,6733
2012-05-04,6733
2012-05-07,6733
2012-05-08,6700
2012-05-09,6607
2012-05-10,6380
2012-05-11,6200
2012-05-14,5967
2012-05-15,5927
2012-05-16,5800
2012-05-17,5747
2012-05-18,5667
2012-05-21,5727
2012-05-22,5893
2012-05-23,6127
2012-05-24,6167
2012-05-25,6060
2012-05-29,5913
2012-05-30,5887
2012-05-31,5820
2012-06-01,5827
2012-06-04,5560
2012-06-05,5627
2012-06-07,5633
2012-06-08,5587
2012-06-11,5853
