,099220
2009-05-19,8500
2009-05-20,9300
2009-05-21,8450
2009-05-22,7850
2009-05-25,7475
2009-05-26,7325
2009-05-27,8400
2009-05-28,7150
2009-05-29,6825
2009-06-01,7025
2009-06-02,6925
2009-06-03,7325
2009-06-04,7300
2009-06-05,7525
2009-06-08,6975
2009-06-09,6550
2009-06-10,6425
2009-06-11,6825
2009-06-12,6650
2009-06-15,6500
2009-06-16,6525
2009-06-17,6650
2009-06-18,6400
2009-06-19,6050
2009-06-22,6000
2009-06-23,5500
2009-06-24,5650
2009-06-25,5675
2009-06-26,5800
2009-06-29,5200
2009-06-30,5300
2009-07-01,5525
2009-07-02,5700
2009-07-03,5850
2009-07-06,5650
2009-07-07,5625
2009-07-08,5575
2009-07-09,5725
2009-07-10,5500
2009-07-13,5100
2009-07-14,5000
2009-07-15,5050
2009-07-16,5800
2009-07-17,5725
2009-07-20,6300
2009-07-21,6050
2009-07-22,6025
2009-07-23,5725
2009-07-24,5825
2009-07-27,5725
2009-07-28,5875
2009-07-29,5775
2009-07-30,5550
2009-07-31,5975
2009-08-03,5925
2009-08-04,5725
2009-08-05,5725
2009-08-06,5625
2009-08-07,5675
2009-08-10,5950
2009-08-11,6075
2009-08-12,5900
2009-08-13,6325
2009-08-14,6125
2009-08-17,5675
2009-08-18,5700
2009-08-19,5575
2009-08-20,5600
2009-08-21,5375
2009-08-24,5375
2009-08-25,5500
2009-08-26,5575
2009-08-27,5400
2009-08-28,5425
2009-08-31,5450
2009-09-01,5400
2009-09-02,5450
2009-09-03,5400
2009-09-04,5300
2009-09-07,5150
2009-09-08,5250
2009-09-09,5075
2009-09-10,5400
2009-09-11,5400
2009-09-14,5375
2009-09-15,5700
2009-09-16,5550
2009-09-17,5900
2009-09-18,5850
2009-09-21,5750
2009-09-22,5725
2009-09-23,5650
2009-09-24,5800
2009-09-25,5825
2009-09-28,5900
2009-09-29,5800
2009-09-30,5275
2009-10-01,5425
2009-10-05,5400
2009-10-06,5375
2009-10-07,5475
2009-10-08,5375
2009-10-09,5350
2009-10-12,5325
2009-10-13,5350
2009-10-14,5675
2009-10-15,5725
2009-10-16,5650
2009-10-19,5825
2009-10-20,5700
2009-10-21,6100
2009-10-22,6000
2009-10-23,6350
2009-10-26,6450
2009-10-27,6475
2009-10-28,5900
2009-10-29,5650
2009-10-30,5500
2009-11-02,5400
2009-11-03,5475
2009-11-04,5550
2009-11-05,5300
2009-11-06,5525
2009-11-09,5575
2009-11-10,5925
2009-11-11,5950
2009-11-12,5925
2009-11-13,5900
2009-11-16,5750
2009-11-17,5675
2009-11-18,5600
2009-11-19,5900
2009-11-20,6000
2009-11-23,6275
2009-11-24,6250
2009-11-25,6525
2009-11-26,6650
2009-11-27,6200
2009-11-30,6875
2009-12-01,6900
2009-12-02,6850
2009-12-03,7175
2009-12-04,7175
2009-12-07,6950
2009-12-08,7125
2009-12-09,6925
2009-12-10,6825
2009-12-11,7050
2009-12-14,7450
2009-12-15,7450
2009-12-16,7525
2009-12-17,7450
2009-12-18,7300
2009-12-21,7275
2009-12-22,6950
2009-12-23,6750
2009-12-24,7025
2009-12-28,6975
2009-12-29,6650
2009-12-30,6900
2010-01-04,7225
2010-01-05,7050
2010-01-06,7150
2010-01-07,6975
2010-01-08,7100
2010-01-11,7050
2010-01-12,7350
2010-01-13,7750
2010-01-14,7700
2010-01-15,8075
2010-01-18,8125
2010-01-19,7800
2010-01-20,8350
2010-01-21,8475
2010-01-22,8400
2010-01-25,8375
2010-01-26,8100
2010-01-27,7950
2010-01-28,8000
2010-01-29,7475
2010-02-01,7625
2010-02-02,7700
2010-02-03,8550
2010-02-04,8700
2010-02-05,8425
2010-02-08,8300
2010-02-09,8325
2010-02-10,8550
2010-02-11,8550
2010-02-12,8750
2010-02-16,8575
2010-02-17,8750
2010-02-18,8700
2010-02-19,8875
2010-02-22,9150
2010-02-23,9100
2010-02-24,8575
2010-02-25,8250
2010-02-26,8625
