,003670
2008-06-16,4078
2008-06-17,4093
2008-06-18,4063
2008-06-19,4083
2008-06-20,4083
2008-06-23,4158
2008-06-24,4128
2008-06-25,4083
2008-06-26,4148
2008-06-27,4073
2008-06-30,4043
2008-07-01,4043
2008-07-02,3863
2008-07-03,3693
2008-07-04,3703
2008-07-07,3703
2008-07-08,3678
2008-07-09,3803
2008-07-10,3893
2008-07-11,3953
2008-07-14,3853
2008-07-15,3738
2008-07-16,3863
2008-07-17,3808
2008-07-18,3833
2008-07-21,3823
2008-07-22,3808
2008-07-23,3823
2008-07-24,3868
2008-07-25,3853
2008-07-28,3823
2008-07-29,3828
2008-07-30,3888
2008-07-31,3993
2008-08-01,3998
2008-08-04,3933
2008-08-05,3828
2008-08-06,3848
2008-08-07,3803
2008-08-08,3933
2008-08-11,3903
2008-08-12,3858
2008-08-13,3803
2008-08-14,3898
2008-08-18,3898
2008-08-19,3833
2008-08-20,3918
2008-08-21,3988
2008-08-22,4013
2008-08-25,4013
2008-08-26,3993
2008-08-27,4038
2008-08-28,4048
2008-08-29,3933
2008-09-01,3853
2008-09-02,3883
2008-09-03,3938
2008-09-04,3898
2008-09-05,3953
2008-09-08,4003
2008-09-09,4023
2008-09-10,3918
2008-09-11,4003
2008-09-12,4033
2008-09-16,3893
2008-09-17,3908
2008-09-18,3833
2008-09-19,3838
2008-09-22,3838
2008-09-23,3913
2008-09-24,3923
2008-09-25,3933
2008-09-26,3858
2008-09-29,3898
2008-09-30,3888
2008-10-01,3923
2008-10-02,4013
2008-10-06,3993
2008-10-07,4103
2008-10-08,3903
2008-10-09,3853
2008-10-10,3973
2008-10-13,3908
2008-10-14,3913
2008-10-15,3923
2008-10-16,3833
2008-10-17,3703
2008-10-20,3693
2008-10-21,3508
2008-10-22,3453
2008-10-23,3312
2008-10-24,2822
2008-10-27,2832
2008-10-28,2972
2008-10-29,2922
2008-10-30,3187
2008-10-31,3342
2008-11-03,3332
2008-11-04,3302
2008-11-05,3282
2008-11-06,3127
2008-11-07,3222
2008-11-10,3402
2008-11-11,3377
2008-11-12,3372
2008-11-13,3367
2008-11-14,3443
2008-11-17,3307
2008-11-18,3302
2008-11-19,3292
2008-11-20,3117
2008-11-21,3017
2008-11-24,3002
2008-11-25,3002
2008-11-26,3027
2008-11-27,3197
2008-11-28,3312
2008-12-01,3252
2008-12-02,3262
2008-12-03,3237
2008-12-04,3277
2008-12-05,3438
2008-12-08,3458
2008-12-09,3382
2008-12-10,3543
2008-12-11,3538
2008-12-12,3553
2008-12-15,3633
2008-12-16,3583
2008-12-17,3523
2008-12-18,3528
2008-12-19,3703
2008-12-22,3643
2008-12-23,3623
2008-12-24,3623
2008-12-26,3583
2008-12-29,3553
2008-12-30,3593
2009-01-02,3693
2009-01-05,3703
2009-01-06,3698
2009-01-07,3803
2009-01-08,3693
2009-01-09,3633
2009-01-12,3563
2009-01-13,3653
2009-01-14,3773
2009-01-15,3583
2009-01-16,3683
2009-01-19,3723
2009-01-20,3713
2009-01-21,3688
2009-01-22,3783
2009-01-23,3753
2009-01-28,3803
2009-01-29,3803
2009-01-30,3703
2009-02-02,3853
2009-02-03,3903
2009-02-04,4043
2009-02-05,4043
2009-02-06,4153
2009-02-09,4118
2009-02-10,4048
2009-02-11,4058
2009-02-12,4053
2009-02-13,3983
2009-02-16,3993
2009-02-17,3943
2009-02-18,3903
2009-02-19,3918
2009-02-20,3863
2009-02-23,3843
2009-02-24,3853
2009-02-25,3878
2009-02-26,3883
2009-02-27,4078
2009-03-02,3988
2009-03-03,3998
2009-03-04,3973
2009-03-05,3993
2009-03-06,4023
2009-03-09,4023
2009-03-10,4018
2009-03-11,4203
2009-03-12,4053
2009-03-13,3993
2009-03-16,3863
2009-03-17,3873
2009-03-18,3883
2009-03-19,3828
2009-03-20,3968
2009-03-23,4008
2009-03-24,4003
2009-03-25,3983
2009-03-26,3958
2009-03-27,3993
2009-03-30,3983
2009-03-31,3978
2009-04-01,3973
2009-04-02,4023
2009-04-03,4153
2009-04-06,4118
2009-04-07,4073
2009-04-08,4168
2009-04-09,4183
2009-04-10,4333
2009-04-13,4438
2009-04-14,4438
2009-04-15,4368
2009-04-16,4263
2009-04-17,4278
2009-04-20,4283
2009-04-21,4463
2009-04-22,4954
2009-04-23,4723
2009-04-24,4743
2009-04-27,4743
2009-04-28,4513
2009-04-29,4483
2009-04-30,4538
2009-05-04,4538
2009-05-06,4503
2009-05-07,4528
2009-05-08,4503
2009-05-11,4493
2009-05-12,4503
2009-05-13,4603
2009-05-14,4598
2009-05-15,4568
2009-05-18,4423
2009-05-19,4433
2009-05-20,4408
2009-05-21,4323
2009-05-22,4253
2009-05-25,4253
2009-05-26,4293
2009-05-27,4228
2009-05-28,4253
2009-05-29,4338
2009-06-01,4263
2009-06-02,4388
2009-06-03,4393
2009-06-04,4353
2009-06-05,4353
2009-06-08,4323
2009-06-09,4333
2009-06-10,4403
2009-06-11,4413
2009-06-12,4408
2009-06-15,4408
2009-06-16,4418
2009-06-17,4303
2009-06-18,4353
2009-06-19,4438
2009-06-22,4443
2009-06-23,4503
2009-06-24,4553
2009-06-25,4543
2009-06-26,4588
2009-06-29,4608
2009-06-30,4673
2009-07-01,4683
2009-07-02,4643
2009-07-03,4648
2009-07-06,4633
2009-07-07,4498
2009-07-08,4508
2009-07-09,4508
2009-07-10,4508
2009-07-13,4508
2009-07-14,4508
2009-07-15,4483
2009-07-16,4493
2009-07-17,4508
2009-07-20,4503
2009-07-21,4503
2009-07-22,4453
2009-07-23,4503
2009-07-24,4438
2009-07-27,4453
2009-07-28,4443
2009-07-29,4443
2009-07-30,4438
2009-07-31,4438
2009-08-03,4438
2009-08-04,4403
2009-08-05,4398
2009-08-06,4338
2009-08-07,4303
2009-08-10,4403
2009-08-11,4443
2009-08-12,4443
2009-08-13,4363
2009-08-14,4358
2009-08-17,4353
2009-08-18,4318
2009-08-19,4298
2009-08-20,4283
2009-08-21,4183
2009-08-24,4128
2009-08-25,4163
2009-08-26,4163
2009-08-27,4223
2009-08-28,4258
2009-08-31,4288
2009-09-01,4313
2009-09-02,4278
2009-09-03,4303
2009-09-04,4383
2009-09-07,4478
2009-09-08,4448
2009-09-09,4453
2009-09-10,4293
2009-09-11,4493
2009-09-14,4453
2009-09-15,4453
2009-09-16,4383
2009-09-17,4368
2009-09-18,4373
2009-09-21,4273
2009-09-22,4273
2009-09-23,4183
2009-09-24,4108
2009-09-25,4093
2009-09-28,4123
2009-09-29,4148
2009-09-30,4153
2009-10-01,4148
2009-10-05,4123
2009-10-06,4063
2009-10-07,4018
2009-10-08,3978
2009-10-09,4183
2009-10-12,4103
2009-10-13,4173
2009-10-14,4173
2009-10-15,4393
2009-10-16,4283
2009-10-19,4323
2009-10-20,4353
2009-10-21,4353
2009-10-22,4303
2009-10-23,4383
2009-10-26,4383
2009-10-27,4373
2009-10-28,4303
2009-10-29,4293
2009-10-30,4343
2009-11-02,4338
2009-11-03,4373
2009-11-04,4303
2009-11-05,4303
2009-11-06,4303
2009-11-09,4368
2009-11-10,4433
2009-11-11,4433
2009-11-12,4398
2009-11-13,4453
2009-11-16,4483
2009-11-17,4538
2009-11-18,4553
2009-11-19,4543
2009-11-20,4593
2009-11-23,4508
2009-11-24,4508
2009-11-25,4593
2009-11-26,4713
2009-11-27,4603
2009-11-30,4753
2009-12-01,4849
2009-12-02,4834
2009-12-03,4804
2009-12-04,4693
2009-12-07,4793
2009-12-08,4753
2009-12-09,4788
2009-12-10,4753
2009-12-11,4804
2009-12-14,4804
2009-12-15,4884
2009-12-16,4904
2009-12-17,4894
