,053950
2008-06-16,18400
2008-06-17,18125
2008-06-18,17955
2008-06-19,17702
2008-06-20,17744
2008-06-23,17680
2008-06-24,17342
2008-06-25,17279
2008-06-26,15862
2008-06-27,17554
2008-06-30,16496
2008-07-01,15862
2008-07-02,15312
2008-07-03,14381
2008-07-04,14593
2008-07-07,14381
2008-07-08,13937
2008-07-09,13789
2008-07-10,14085
2008-07-11,15502
2008-07-14,15100
2008-07-15,15185
2008-07-16,15650
2008-07-17,15248
2008-07-18,15227
2008-07-21,15058
2008-07-22,15650
2008-07-23,15333
2008-07-24,15967
2008-07-25,16073
2008-07-28,16919
2008-07-29,16623
2008-07-30,16454
2008-07-31,16412
2008-08-01,16242
2008-08-04,15185
2008-08-05,15227
2008-08-06,15185
2008-08-07,15312
2008-08-08,15206
2008-08-11,15439
2008-08-12,15016
2008-08-13,14825
2008-08-14,15566
2008-08-18,15439
2008-08-19,15206
2008-08-20,15206
2008-08-21,14846
2008-08-22,14191
2008-08-25,14170
2008-08-26,13874
2008-08-27,13260
2008-08-28,13155
2008-08-29,13324
2008-09-01,13112
2008-09-02,12584
2008-09-03,11632
2008-09-04,11843
2008-09-05,12097
2008-09-08,12013
2008-09-09,12118
2008-09-10,12351
2008-09-11,11949
2008-09-12,12436
2008-09-16,10976
2008-09-17,10976
2008-09-18,10680
2008-09-19,10849
2008-09-22,10278
2008-09-23,9728
2008-09-24,9961
2008-09-25,10003
2008-09-26,9855
2008-09-29,9855
2008-09-30,9327
2008-10-01,9411
2008-10-02,8861
2008-10-06,8185
2008-10-07,7719
2008-10-08,7487
2008-10-09,7783
2008-10-10,7212
2008-10-13,7529
2008-10-14,8206
2008-10-15,8121
2008-10-16,6937
2008-10-17,5901
2008-10-20,5351
2008-10-21,5224
2008-10-22,4441
2008-10-23,4061
2008-10-24,4082
2008-10-27,3913
2008-10-28,4166
2008-10-29,4103
2008-10-30,4610
2008-10-31,4526
2008-11-03,5181
2008-11-04,5435
2008-11-05,5710
2008-11-06,4864
2008-11-07,5181
2008-11-10,5647
2008-11-11,5435
2008-11-12,5287
2008-11-13,4949
2008-11-14,5055
2008-11-17,5012
2008-11-18,4822
2008-11-19,4462
2008-11-20,4187
2008-11-21,4336
2008-11-24,4399
2008-11-25,4293
2008-11-26,4272
2008-11-27,4230
2008-11-28,4251
2008-12-01,4251
2008-12-02,4187
2008-12-03,4187
2008-12-04,4187
2008-12-05,4124
2008-12-08,4293
2008-12-09,4230
2008-12-10,4420
2008-12-11,4399
2008-12-12,4230
2008-12-15,4568
2008-12-16,4547
2008-12-17,5224
2008-12-18,5456
2008-12-19,5816
2008-12-22,5604
2008-12-23,5224
2008-12-24,5203
2008-12-26,5266
2008-12-29,5076
2008-12-30,4991
2009-01-02,5266
2009-01-05,5266
2009-01-06,5245
2009-01-07,5985
2009-01-08,6133
2009-01-09,6049
2009-01-12,5858
2009-01-13,5858
2009-01-14,6070
2009-01-15,5795
2009-01-16,5816
2009-01-19,5964
2009-01-20,5837
2009-01-21,5752
2009-01-22,6006
2009-01-23,5985
2009-01-28,6281
2009-01-29,6091
2009-01-30,5943
2009-02-02,5879
2009-02-03,6027
2009-02-04,6218
2009-02-05,6831
2009-02-06,6916
2009-02-09,6704
2009-02-10,6873
2009-02-11,6937
2009-02-12,6852
2009-02-13,6725
2009-02-16,7085
2009-02-17,8142
2009-02-18,8417
2009-02-19,8121
2009-02-20,7085
2009-02-23,7233
2009-02-24,6979
2009-02-25,7487
2009-02-26,7381
2009-02-27,7804
2009-03-02,8037
2009-03-03,8565
2009-03-04,8544
2009-03-05,8798
2009-03-06,8608
2009-03-09,8290
2009-03-10,8311
2009-03-11,8883
2009-03-12,9242
2009-03-13,9094
2009-03-16,9052
2009-03-17,10151
2009-03-18,9919
2009-03-19,10151
2009-03-20,10913
2009-03-23,11209
2009-03-24,12203
2009-03-25,12689
2009-03-26,12795
2009-03-27,12266
2009-03-30,11209
2009-03-31,11716
2009-04-01,11970
2009-04-02,12414
2009-04-03,11505
2009-04-06,11632
2009-04-07,11928
2009-04-08,12182
2009-04-09,12605
2009-04-10,12859
2009-04-13,13683
2009-04-14,13197
2009-04-15,12562
2009-04-16,12499
2009-04-17,11188
2009-04-20,11590
2009-04-21,11801
2009-04-22,11843
2009-04-23,12478
2009-04-24,12499
2009-04-27,12922
2009-04-28,11082
