,084990
2008-06-16,5683
2008-06-17,5683
2008-06-18,5586
2008-06-19,5481
2008-06-20,5462
2008-06-23,5413
2008-06-24,5389
2008-06-25,5371
2008-06-26,5425
2008-06-27,5524
2008-06-30,5518
2008-07-01,5395
2008-07-02,5045
2008-07-03,5033
2008-07-04,5076
2008-07-07,4911
2008-07-08,4818
2008-07-09,4831
2008-07-10,4911
2008-07-11,4916
2008-07-14,5033
2008-07-15,5033
2008-07-16,4990
2008-07-17,5033
2008-07-18,5057
2008-07-21,5008
2008-07-22,5008
2008-07-23,5082
2008-07-24,5278
2008-07-25,5113
2008-07-28,5598
2008-07-29,5352
2008-07-30,5156
2008-07-31,5095
2008-08-01,5204
2008-08-04,4953
2008-08-05,4726
2008-08-06,4787
2008-08-07,4818
2008-08-08,4824
2008-08-11,4879
2008-08-12,4732
2008-08-13,4646
2008-08-14,4652
2008-08-18,4719
2008-08-19,4665
2008-08-20,4591
2008-08-21,4591
2008-08-22,4481
2008-08-25,4328
2008-08-26,4308
2008-08-27,4382
2008-08-28,4284
2008-08-29,4328
2008-09-01,3959
2008-09-02,3811
2008-09-03,3855
2008-09-04,3898
2008-09-05,3971
2008-09-08,4161
2008-09-09,4781
2008-09-10,4548
2008-09-11,4529
2008-09-12,4799
2008-09-16,4143
2008-09-17,4665
2008-09-18,4443
2008-09-19,4744
2008-09-22,4665
2008-09-23,4665
2008-09-24,4646
2008-09-25,4598
2008-09-26,4425
2008-09-29,4308
2008-09-30,4253
2008-10-01,4315
2008-10-02,4315
2008-10-06,4199
2008-10-07,4168
2008-10-08,4051
2008-10-09,4057
2008-10-10,3959
2008-10-13,4119
2008-10-14,4260
2008-10-15,4321
2008-10-16,3990
2008-10-17,3934
2008-10-20,3787
2008-10-21,3794
2008-10-22,3560
2008-10-23,3247
2008-10-24,2762
2008-10-27,2667
2008-10-28,2670
2008-10-29,2391
2008-10-30,2682
2008-10-31,2725
2008-11-03,2842
2008-11-04,3264
2008-11-05,3591
2008-11-06,3271
2008-11-07,3756
2008-11-10,4315
2008-11-11,4039
2008-11-12,3720
2008-11-13,3296
2008-11-14,3413
2008-11-17,3456
2008-11-18,3389
2008-11-19,3339
2008-11-20,3099
2008-11-21,3191
2008-11-24,3437
2008-11-25,3369
2008-11-26,3873
2008-11-27,3818
2008-11-28,3682
2008-12-01,3560
2008-12-02,3419
2008-12-03,3332
2008-12-04,3191
2008-12-05,3210
2008-12-08,3393
2008-12-09,3400
2008-12-10,3560
2008-12-11,3596
2008-12-12,3560
2008-12-15,3676
2008-12-16,3670
2008-12-17,3701
2008-12-18,3707
2008-12-19,3750
2008-12-22,3682
2008-12-23,3646
2008-12-24,3449
2008-12-26,3443
2008-12-29,3264
2008-12-30,3302
2009-01-02,3369
2009-01-05,3523
2009-01-06,3523
2009-01-07,3566
