,002240
2008-06-16,24055
2008-06-17,23654
2008-06-18,23203
2008-06-19,23303
2008-06-20,23554
2008-06-23,23554
2008-06-24,23052
2008-06-25,22952
2008-06-26,23052
2008-06-27,23052
2008-06-30,22601
2008-07-01,22702
2008-07-02,22552
2008-07-03,20045
2008-07-04,18968
2008-07-07,19494
2008-07-08,19445
2008-07-09,19445
2008-07-10,19545
2008-07-11,19795
2008-07-14,20346
2008-07-15,20197
2008-07-16,20672
2008-07-17,19745
2008-07-18,19344
2008-07-21,19745
2008-07-22,19244
2008-07-23,19469
2008-07-24,20045
2008-07-25,19996
2008-07-28,20522
2008-07-29,20146
2008-07-30,20597
2008-07-31,20797
2008-08-01,20797
2008-08-04,20271
2008-08-05,19695
2008-08-06,20247
2008-08-07,19845
2008-08-08,19619
2008-08-11,19569
2008-08-12,19494
2008-08-13,19394
2008-08-14,19720
2008-08-18,19545
2008-08-19,19545
2008-08-20,20045
2008-08-21,20297
2008-08-22,20848
2008-08-25,20822
2008-08-26,20972
2008-08-27,21048
2008-08-28,20597
2008-08-29,20697
2008-09-01,20948
2008-09-02,21073
2008-09-03,21348
2008-09-04,20948
2008-09-05,22000
2008-09-08,22251
2008-09-09,21925
2008-09-10,22051
2008-09-11,21073
2008-09-12,22251
2008-09-16,21149
2008-09-17,21900
2008-09-18,21749
2008-09-19,22226
2008-09-22,22051
2008-09-23,21800
2008-09-24,21624
2008-09-25,22051
2008-09-26,21724
2008-09-29,22300
2008-09-30,22803
2008-10-01,22826
2008-10-02,22501
2008-10-06,21298
2008-10-07,20647
2008-10-08,19795
2008-10-09,19820
2008-10-10,19294
2008-10-13,20297
2008-10-14,21825
2008-10-15,21423
2008-10-16,20045
2008-10-17,19895
2008-10-20,19594
2008-10-21,19394
2008-10-22,19344
2008-10-23,17840
2008-10-24,15635
2008-10-27,16287
2008-10-28,18718
2008-10-29,18142
2008-10-30,19269
2008-10-31,19545
2008-11-03,19168
2008-11-04,19193
2008-11-05,20120
2008-11-06,19945
2008-11-07,19996
2008-11-10,20221
2008-11-11,19320
2008-11-12,18968
2008-11-13,19044
2008-11-14,18843
2008-11-17,18692
2008-11-18,17990
2008-11-19,17840
2008-11-20,16863
2008-11-21,17415
2008-11-24,16888
2008-11-25,16839
2008-11-26,17615
2008-11-27,18492
2008-11-28,18968
2008-12-01,19219
2008-12-02,18843
2008-12-03,19394
2008-12-04,18718
2008-12-05,18843
2008-12-08,19369
2008-12-09,19494
2008-12-10,19619
2008-12-11,19394
2008-12-12,19545
2008-12-15,19771
2008-12-16,19895
2008-12-17,19895
2008-12-18,20045
2008-12-19,19996
2008-12-22,20096
2008-12-23,20071
2008-12-24,20045
2008-12-26,20321
2008-12-29,20842
2008-12-30,21559
2009-01-02,21298
2009-01-05,20875
2009-01-06,21429
2009-01-07,21298
2009-01-08,20907
2009-01-09,21135
2009-01-12,20484
2009-01-13,19702
2009-01-14,19833
2009-01-15,19279
2009-01-16,19247
2009-01-19,19182
2009-01-20,18953
2009-01-21,18790
2009-01-22,19148
2009-01-23,19085
2009-01-28,18856
2009-01-29,19019
2009-01-30,19182
2009-02-02,19116
2009-02-03,19214
2009-02-04,18693
2009-02-05,19899
2009-02-06,20615
2009-02-09,21298
2009-02-10,21559
2009-02-11,21266
2009-02-12,21233
2009-02-13,21330
2009-02-16,21559
2009-02-17,21461
2009-02-18,21103
2009-02-19,20256
2009-02-20,19963
2009-02-23,20516
2009-02-24,20256
2009-02-25,20061
2009-02-26,20191
2009-02-27,20582
2009-03-02,19736
2009-03-03,19474
2009-03-04,19573
2009-03-05,20387
2009-03-06,20516
2009-03-09,20972
2009-03-10,22112
2009-03-11,22405
2009-03-12,22471
2009-03-13,22601
2009-03-16,22829
2009-03-17,23252
2009-03-18,22960
2009-03-19,22797
2009-03-20,22731
2009-03-23,22763
2009-03-24,23317
2009-03-25,23643
2009-03-26,23806
2009-03-27,24620
2009-03-30,25043
2009-03-31,25597
2009-04-01,28528
2009-04-02,29960
2009-04-03,28854
2009-04-06,28203
2009-04-07,28951
2009-04-08,28756
2009-04-09,30417
2009-04-10,32957
2009-04-13,33869
2009-04-14,33152
2009-04-15,33217
2009-04-16,33217
2009-04-17,31784
2009-04-20,32827
2009-04-21,32534
2009-04-22,33022
2009-04-23,32240
2009-04-24,32176
2009-04-27,32566
2009-04-28,32566
2009-04-29,32566
2009-04-30,33087
2009-05-04,32534
2009-05-06,32143
2009-05-07,30612
2009-05-08,30808
2009-05-11,30840
2009-05-12,30905
2009-05-13,31165
2009-05-14,30808
2009-05-15,30775
2009-05-18,29571
2009-05-19,29668
2009-05-20,29831
2009-05-21,29765
2009-05-22,29440
2009-05-25,30385
2009-05-26,29114
2009-05-27,28006
2009-05-28,28398
2009-05-29,29928
2009-06-01,30677
2009-06-02,30385
2009-06-03,29960
2009-06-04,29277
2009-06-05,29309
2009-06-08,30286
2009-06-09,29635
2009-06-10,30840
2009-06-11,31264
2009-06-12,31264
2009-06-15,30286
2009-06-16,29309
2009-06-17,29245
2009-06-18,28658
