,008830
2008-06-16,2662
2008-06-17,2696
2008-06-18,2676
2008-06-19,2599
2008-06-20,2628
2008-06-23,2628
2008-06-24,2696
2008-06-25,2667
2008-06-26,2647
2008-06-27,2570
2008-06-30,2570
2008-07-01,2594
2008-07-02,2589
2008-07-03,2589
2008-07-04,2589
2008-07-07,2395
2008-07-08,2327
2008-07-09,2424
2008-07-10,2453
2008-07-11,2424
2008-07-14,2405
2008-07-15,2361
2008-07-16,2424
2008-07-17,2376
2008-07-18,2385
2008-07-21,2385
2008-07-22,2395
2008-07-23,2390
2008-07-24,2400
2008-07-25,2400
2008-07-28,2356
2008-07-29,2284
2008-07-30,2308
2008-07-31,2487
2008-08-01,2405
2008-08-04,2298
2008-08-05,2414
2008-08-06,2507
2008-08-07,2298
2008-08-08,2414
2008-08-11,2361
2008-08-12,2414
2008-08-13,2322
2008-08-14,2313
2008-08-18,2308
2008-08-19,2187
2008-08-20,2293
2008-08-21,2220
2008-08-22,2327
2008-08-25,2230
2008-08-26,2288
2008-08-27,2337
2008-08-28,2332
2008-08-29,2322
2008-09-01,2230
2008-09-02,2128
2008-09-03,2225
2008-09-04,2133
2008-09-05,2133
2008-09-08,2148
2008-09-09,2056
2008-09-10,2027
2008-09-11,2061
2008-09-12,2090
2008-09-16,2085
2008-09-17,2094
2008-09-18,2036
2008-09-19,2046
2008-09-22,2216
2008-09-23,2065
2008-09-24,2056
2008-09-25,2075
2008-09-26,2056
2008-09-29,2017
2008-09-30,1886
2008-10-01,1891
2008-10-02,1891
2008-10-06,1876
2008-10-07,1702
2008-10-08,1551
2008-10-09,1639
2008-10-10,1648
2008-10-13,1794
2008-10-14,1750
2008-10-15,1789
2008-10-16,1522
2008-10-17,1319
2008-10-20,1246
2008-10-21,1081
2008-10-22,1018
2008-10-23,960
2008-10-24,921
2008-10-27,837
2008-10-28,848
2008-10-29,863
2008-10-30,989
2008-10-31,1135
2008-11-03,1285
2008-11-04,1314
2008-11-05,1328
2008-11-06,1309
2008-11-07,1377
2008-11-10,1484
2008-11-11,1702
2008-11-12,1813
2008-11-13,1799
2008-11-14,1784
2008-11-17,1847
2008-11-18,1901
2008-11-19,1711
2008-11-20,1779
2008-11-21,1779
2008-11-24,1726
2008-11-25,1624
2008-11-26,1551
2008-11-27,1581
2008-11-28,1682
2008-12-01,1610
2008-12-02,1644
2008-12-03,1571
2008-12-04,1585
2008-12-05,1590
2008-12-08,1551
2008-12-09,1566
2008-12-10,1484
2008-12-11,1527
2008-12-12,1513
2008-12-15,1484
2008-12-16,1454
2008-12-17,1396
2008-12-18,1338
2008-12-19,1348
2008-12-22,1358
2008-12-23,1333
2008-12-24,1328
2008-12-26,1348
2008-12-29,1348
2008-12-30,1353
2009-01-02,1358
2009-01-05,1362
2009-01-06,1396
2009-01-07,1377
2009-01-08,1338
2009-01-09,1343
2009-01-12,1338
2009-01-13,1372
2009-01-14,1377
2009-01-15,1343
2009-01-16,1367
2009-01-19,1367
2009-01-20,1348
2009-01-21,1343
2009-01-22,1333
2009-01-23,1348
2009-01-28,1358
2009-01-29,1328
2009-01-30,1358
2009-02-02,1338
2009-02-03,1353
2009-02-04,1358
2009-02-05,1358
2009-02-06,1382
2009-02-09,1358
2009-02-10,1377
2009-02-11,1338
2009-02-12,1382
2009-02-13,1367
2009-02-16,1358
2009-02-17,1338
2009-02-18,1348
2009-02-19,1348
2009-02-20,1309
2009-02-23,1324
2009-02-24,1314
2009-02-25,1270
2009-02-26,1265
2009-02-27,1314
2009-03-02,1333
2009-03-03,1309
2009-03-04,1338
2009-03-05,1343
2009-03-06,1348
2009-03-09,1362
2009-03-10,1358
2009-03-11,1377
2009-03-12,1377
2009-03-13,1377
2009-03-16,1396
2009-03-17,1406
2009-03-18,1396
2009-03-19,1362
2009-03-20,1372
2009-03-23,1377
2009-03-24,1406
2009-03-25,1362
2009-03-26,1382
2009-03-27,1348
2009-03-30,1367
2009-03-31,1372
2009-04-01,1382
2009-04-02,1362
2009-04-03,1362
2009-04-06,1547
2009-04-07,1396
2009-04-08,1416
2009-04-09,1493
2009-04-10,1542
2009-04-13,1576
2009-04-14,1678
2009-04-15,1721
2009-04-16,1736
2009-04-17,1774
2009-04-20,1765
2009-04-21,1648
2009-04-22,1619
2009-04-23,1644
2009-04-24,1644
2009-04-27,1658
2009-04-28,1605
2009-04-29,1644
2009-04-30,1692
2009-05-04,1687
2009-05-06,1673
2009-05-07,1610
2009-05-08,1624
2009-05-11,1624
2009-05-12,1619
2009-05-13,1624
2009-05-14,1668
2009-05-15,1726
2009-05-18,1692
2009-05-19,1648
2009-05-20,1658
2009-05-21,1610
2009-05-22,1619
2009-05-25,1644
2009-05-26,1590
2009-05-27,1610
2009-05-28,1590
2009-05-29,1561
2009-06-01,1581
2009-06-02,1542
2009-06-03,1537
2009-06-04,1488
2009-06-05,1561
2009-06-08,1561
2009-06-09,1566
2009-06-10,1581
2009-06-11,1581
2009-06-12,1585
2009-06-15,1571
2009-06-16,1576
2009-06-17,1556
2009-06-18,1522
2009-06-19,1576
2009-06-22,1551
2009-06-23,1566
2009-06-24,1581
2009-06-25,1619
2009-06-26,1634
2009-06-29,1600
2009-06-30,1571
2009-07-01,1561
2009-07-02,1566
2009-07-03,1561
2009-07-06,1581
2009-07-07,1610
2009-07-08,1551
2009-07-09,1551
2009-07-10,1551
2009-07-13,1537
2009-07-14,1556
2009-07-15,1551
2009-07-16,1532
2009-07-17,1551
2009-07-20,1522
2009-07-21,1542
2009-07-22,1542
2009-07-23,1542
2009-07-24,1542
2009-07-27,1547
2009-07-28,1532
2009-07-29,1547
2009-07-30,1551
2009-07-31,1551
2009-08-03,1581
2009-08-04,1581
2009-08-05,1600
2009-08-06,1614
2009-08-07,1600
2009-08-10,1600
2009-08-11,1619
2009-08-12,1862
2009-08-13,1954
2009-08-14,1774
2009-08-17,1678
2009-08-18,1925
2009-08-19,1774
2009-08-20,1828
2009-08-21,1779
2009-08-24,1789
2009-08-25,1871
2009-08-26,1818
2009-08-27,1881
2009-08-28,2162
2009-08-31,1867
2009-09-01,1871
2009-09-02,1852
2009-09-03,1988
2009-09-04,1901
2009-09-07,1901
2009-09-08,2027
2009-09-09,1823
2009-09-10,1804
2009-09-11,1770
2009-09-14,1697
2009-09-15,1697
2009-09-16,1726
2009-09-17,1721
2009-09-18,1726
2009-09-21,1770
2009-09-22,1755
2009-09-23,1784
2009-09-24,1726
2009-09-25,1726
2009-09-28,1716
2009-09-29,1692
2009-09-30,1711
2009-10-01,1741
2009-10-05,1711
2009-10-06,1779
2009-10-07,1760
2009-10-08,1755
2009-10-09,1765
2009-10-12,1755
2009-10-13,1760
2009-10-14,1736
2009-10-15,1755
2009-10-16,1760
2009-10-19,1745
2009-10-20,1745
2009-10-21,1736
2009-10-22,1745
2009-10-23,1716
2009-10-26,1736
2009-10-27,1726
2009-10-28,1736
2009-10-29,1726
2009-10-30,1716
2009-11-02,1716
2009-11-03,1716
2009-11-04,1687
2009-11-05,1682
2009-11-06,1658
2009-11-09,1678
2009-11-10,1687
2009-11-11,1697
2009-11-12,1697
2009-11-13,1697
2009-11-16,1682
2009-11-17,1673
2009-11-18,1678
2009-11-19,1678
2009-11-20,1678
2009-11-23,1702
2009-11-24,1716
2009-11-25,1678
2009-11-26,1682
2009-11-27,1658
2009-11-30,1678
2009-12-01,1639
2009-12-02,1668
2009-12-03,1668
2009-12-04,1663
2009-12-07,1692
2009-12-08,1668
2009-12-09,1673
2009-12-10,1678
2009-12-11,1673
2009-12-14,1697
2009-12-15,1731
2009-12-16,1707
2009-12-17,1794
2009-12-18,1804
2009-12-21,1804
2009-12-22,1804
2009-12-23,1857
2009-12-24,1871
2009-12-28,1842
2009-12-29,1833
2009-12-30,1857
2010-01-04,1823
2010-01-05,1852
2010-01-06,1799
2010-01-07,1770
2010-01-08,1789
2010-01-11,1774
2010-01-12,1784
2010-01-13,1760
2010-01-14,1823
2010-01-15,1799
2010-01-18,1784
2010-01-19,1794
2010-01-20,1774
2010-01-21,1784
2010-01-22,1794
2010-01-25,1794
2010-01-26,1760
2010-01-27,1755
2010-01-28,1755
2010-01-29,1755
2010-02-01,1755
2010-02-02,1794
2010-02-03,1784
2010-02-04,1794
2010-02-05,1774
2010-02-08,1808
2010-02-09,1862
2010-02-10,1774
2010-02-11,1784
2010-02-12,1784
2010-02-16,1765
2010-02-17,1726
2010-02-18,1755
2010-02-19,1755
2010-02-22,1726
2010-02-23,1750
2010-02-24,1755
2010-02-25,1745
2010-02-26,1755
2010-03-02,1755
2010-03-03,1755
2010-03-04,1765
2010-03-05,1765
2010-03-08,1804
2010-03-09,1804
2010-03-10,1784
2010-03-11,1774
2010-03-12,2002
2010-03-15,1944
2010-03-16,1871
2010-03-17,1804
2010-03-18,1823
2010-03-19,1828
2010-03-22,1833
2010-03-23,1867
2010-03-24,1842
2010-03-25,1871
2010-03-26,1867
2010-03-29,1867
2010-03-30,1896
2010-03-31,1954
2010-04-01,2090
2010-04-02,2017
2010-04-05,2317
2010-04-06,2662
2010-04-07,2264
2010-04-08,2230
2010-04-09,2308
2010-04-12,2652
2010-04-13,2487
2010-04-14,2856
2010-04-15,3282
2010-04-16,3529
2010-04-19,3529
2010-04-20,3001
2010-04-21,2618
2010-04-22,2812
2010-04-23,2502
2010-04-26,2317
2010-04-27,2351
2010-04-28,2259
2010-04-29,2337
2010-04-30,2259
2010-05-03,2182
2010-05-04,2507
2010-05-06,2182
2010-05-07,2128
2010-05-10,2220
2010-05-11,2157
2010-05-12,2051
2010-05-13,2056
2010-05-14,2070
2010-05-17,1944
2010-05-18,1944
2010-05-19,1973
2010-05-20,1852
2010-05-24,1799
2010-05-25,1658
2010-05-26,1765
2010-05-27,1799
2010-05-28,1799
2010-05-31,1823
2010-06-01,1823
2010-06-03,1881
2010-06-04,1871
2010-06-07,1828
2010-06-08,1876
2010-06-09,2036
2010-06-10,1910
2010-06-11,1978
2010-06-14,1973
2010-06-15,1973
2010-06-16,2017
2010-06-17,2017
2010-06-18,1964
2010-06-21,2124
2010-06-22,2065
2010-06-23,2070
2010-06-24,2065
2010-06-25,2099
2010-06-28,2051
2010-06-29,1993
2010-06-30,2007
2010-07-01,1973
2010-07-02,2017
2010-07-05,2007
2010-07-06,2041
2010-07-07,2017
2010-07-08,2070
2010-07-09,2162
2010-07-12,2206
2010-07-13,2187
2010-07-14,2264
2010-07-15,2225
2010-07-16,2225
2010-07-19,2167
2010-07-20,2114
2010-07-21,2143
2010-07-22,2099
2010-07-23,2128
2010-07-26,2196
2010-07-27,2128
2010-07-28,2138
2010-07-29,2162
2010-07-30,2162
2010-08-02,2182
2010-08-03,2220
2010-08-04,2293
2010-08-05,2308
2010-08-06,2293
2010-08-09,2293
2010-08-10,2284
2010-08-11,2274
2010-08-12,2153
2010-08-13,2128
2010-08-16,2143
2010-08-17,2177
2010-08-18,2502
2010-08-19,2875
2010-08-20,2589
2010-08-23,2977
2010-08-24,3423
2010-08-25,3127
2010-08-26,3593
2010-08-27,3437
2010-08-30,3239
2010-08-31,3437
2010-09-01,3113
2010-09-02,3035
2010-09-03,2870
2010-09-06,2914
2010-09-07,2739
2010-09-08,2642
2010-09-09,2681
2010-09-10,2594
2010-09-13,2715
2010-09-14,2691
2010-09-15,2715
2010-09-16,2773
2010-09-17,2637
2010-09-20,2628
2010-09-24,2657
2010-09-27,2686
2010-09-28,2608
2010-09-29,2550
2010-09-30,2560
2010-10-01,2579
2010-10-04,2555
2010-10-05,2555
2010-10-06,2550
2010-10-07,2545
2010-10-08,2516
2010-10-11,2890
2010-10-12,2909
2010-10-13,2827
2010-10-14,2734
2010-10-15,2705
2010-10-18,2700
2010-10-19,2725
2010-10-20,2734
2010-10-21,2754
2010-10-22,2754
2010-10-25,2763
2010-10-26,2715
2010-10-27,2730
2010-10-28,2662
2010-10-29,2618
2010-11-01,2608
2010-11-02,2637
2010-11-03,2628
2010-11-04,2618
2010-11-05,2603
2010-11-08,2589
2010-11-09,2603
2010-11-10,2589
2010-11-11,2550
2010-11-12,2521
2010-11-15,2492
2010-11-16,2444
2010-11-17,2424
2010-11-18,2439
2010-11-19,2434
2010-11-22,2371
2010-11-23,2327
2010-11-24,2288
2010-11-25,2308
2010-11-26,2317
2010-11-29,2313
2010-11-30,2279
2010-12-01,2308
2010-12-02,2332
2010-12-03,2337
2010-12-06,2269
2010-12-07,2317
2010-12-08,2259
2010-12-09,2250
2010-12-10,2230
2010-12-13,2235
2010-12-14,2269
2010-12-15,2274
2010-12-16,2240
2010-12-17,2269
2010-12-20,2230
2010-12-21,2274
2010-12-22,2371
2010-12-23,2288
2010-12-24,2298
2010-12-27,2240
2010-12-28,2206
2010-12-29,2230
2010-12-30,2230
2011-01-03,2187
2011-01-04,2201
2011-01-05,2201
2011-01-06,2196
2011-01-07,2206
2011-01-10,2211
2011-01-11,2225
2011-01-12,2206
2011-01-13,2216
2011-01-14,2220
2011-01-17,2162
2011-01-18,2153
2011-01-19,2119
2011-01-20,2104
2011-01-21,2090
2011-01-24,2094
2011-01-25,2090
2011-01-26,2094
2011-01-27,2075
2011-01-28,2075
2011-01-31,2114
2011-02-01,2104
2011-02-07,2191
2011-02-08,2090
2011-02-09,2094
2011-02-10,2114
2011-02-11,2075
2011-02-14,2085
2011-02-15,2090
2011-02-16,2030
2011-02-17,1970
2011-02-18,2085
2011-02-21,2165
2011-02-22,2170
2011-02-23,2180
2011-02-24,2240
2011-02-25,2180
2011-02-28,2205
2011-03-02,2070
2011-03-03,2070
2011-03-04,2070
2011-03-07,2090
2011-03-08,2050
2011-03-09,2080
2011-03-10,2105
2011-03-11,2200
2011-03-14,2095
2011-03-15,1970
2011-03-16,2005
2011-03-17,1980
2011-03-18,2045
2011-03-21,2075
2011-03-22,2095
2011-03-23,2150
2011-03-24,2155
2011-03-25,2240
2011-03-28,2195
2011-03-29,2190
2011-03-30,2160
2011-03-31,2130
2011-04-01,2140
2011-04-04,2260
2011-04-05,2240
2011-04-06,2280
2011-04-07,2280
2011-04-08,2230
