,123890
2016-07-13,6590
2016-07-14,6899
2016-07-15,6796
2016-07-18,6776
2016-07-19,6968
2016-07-20,6899
2016-07-21,6803
2016-07-22,6796
2016-07-25,6487
2016-07-26,6171
2016-07-27,6226
2016-07-28,6330
2016-07-29,6232
2016-08-01,5938
2016-08-02,6205
2016-08-03,6096
2016-08-04,6330
2016-08-05,6453
2016-08-08,6343
2016-08-09,6268
2016-08-10,6123
2016-08-11,6123
2016-08-12,6185
2016-08-16,6157
2016-08-17,6117
2016-08-18,5966
2016-08-19,5869
2016-08-22,6041
2016-08-23,6179
2016-08-24,6185
2016-08-25,6157
2016-08-26,6090
2016-08-29,5972
2016-08-30,5801
2016-08-31,5697
2016-09-01,5519
2016-09-02,5519
2016-09-05,5492
2016-09-06,5431
2016-09-07,5402
2016-09-08,5451
2016-09-09,5306
2016-09-12,5197
2016-09-13,5306
2016-09-19,5471
2016-09-20,5780
2016-09-21,5828
2016-09-22,5732
2016-09-23,5869
2016-09-26,5999
2016-09-27,6130
2016-09-28,6171
2016-09-29,6240
2016-09-30,6144
2016-10-04,6315
2016-10-05,6315
2016-10-06,6240
2016-10-07,6082
2016-10-10,6308
2016-10-11,6364
2016-10-12,6308
2016-10-13,6240
2016-10-14,6179
2016-10-17,5972
2016-10-18,5856
2016-10-19,5835
2016-10-20,5869
2016-10-21,5732
2016-10-24,5732
2016-10-25,5684
2016-10-26,5402
2016-10-27,5389
2016-10-28,5546
2016-10-31,5321
2016-11-01,5321
2016-11-02,5183
2016-11-03,5526
2016-11-04,5499
2016-11-07,5471
2016-11-08,5554
2016-11-09,5526
2016-11-10,5739
2016-11-11,5925
2016-11-14,5877
2016-11-15,5938
2016-11-16,6048
2016-11-17,5966
2016-11-18,5877
2016-11-21,5931
2016-11-22,5897
2016-11-23,5828
2016-11-24,5746
2016-11-25,5594
2016-11-28,5677
2016-11-29,5739
2016-11-30,5877
2016-12-01,5883
2016-12-02,5766
2016-12-05,5712
2016-12-06,5739
2016-12-07,5945
2016-12-08,5938
2016-12-09,5904
2016-12-12,5979
2016-12-13,5986
2016-12-14,6007
2016-12-15,6048
2016-12-16,6123
2016-12-19,6151
2016-12-20,6035
2016-12-21,6110
2016-12-22,6110
2016-12-23,6082
2016-12-26,6138
2016-12-27,6274
2016-12-28,6274
2016-12-29,6267
2017-01-02,6146
2017-01-03,6033
2017-01-04,6040
2017-01-05,6176
2017-01-06,6282
2017-01-09,6320
2017-01-10,6313
2017-01-11,6237
2017-01-12,6274
2017-01-13,6290
2017-01-16,6282
2017-01-17,6259
2017-01-18,6244
2017-01-19,6230
2017-01-20,6206
2017-01-23,6388
2017-01-24,6380
2017-01-25,6274
2017-01-26,6191
2017-01-31,6222
2017-02-01,6123
2017-02-02,6002
2017-02-03,6078
2017-02-06,6026
2017-02-07,6018
2017-02-08,5934
2017-02-09,6297
2017-02-10,6327
2017-02-13,6327
2017-02-14,6342
2017-02-15,6448
2017-02-16,6304
2017-02-17,6365
2017-02-20,6365
2017-02-21,6501
2017-02-22,6471
2017-02-23,6720
2017-02-24,6720
2017-02-27,6796
2017-02-28,6766
2017-03-02,6705
2017-03-03,6749
2017-03-06,6841
2017-03-07,6720
2017-03-08,6788
2017-03-09,6645
2017-03-10,6984
2017-03-13,6931
2017-03-14,6901
2017-03-15,6758
2017-03-16,6689
2017-03-17,6637
2017-03-20,6508
2017-03-21,6417
2017-03-22,6478
2017-03-23,6365
2017-03-24,6388
2017-03-27,6554
2017-03-28,6441
2017-03-29,6455
2017-03-30,6508
2017-03-31,6494
2017-04-03,6485
2017-04-04,6554
2017-04-05,6538
2017-04-06,6494
2017-04-07,6455
2017-04-10,6448
2017-04-11,6463
2017-04-12,6380
2017-04-13,6516
2017-04-14,6417
