,038530
2008-06-16,14840
2008-06-17,14743
2008-06-18,14936
2008-06-19,14599
2008-06-20,14502
2008-06-23,13587
2008-06-24,13298
2008-06-25,12720
2008-06-26,13201
2008-06-27,14165
2008-06-30,15852
2008-07-01,14936
2008-07-02,13973
2008-07-03,14213
2008-07-04,14213
2008-07-07,14455
2008-07-08,13346
2008-07-09,13780
2008-07-10,15418
2008-07-11,17731
2008-07-14,20381
2008-07-15,21055
2008-07-16,22019
2008-07-17,20333
2008-07-18,19658
2008-07-21,19176
2008-07-22,18068
2008-07-23,18791
2008-07-24,18212
2008-07-25,17923
2008-07-28,18791
2008-07-29,17827
2008-07-30,16382
2008-07-31,16285
2008-08-01,16912
2008-08-04,15996
2008-08-05,15996
2008-08-06,16334
2008-08-07,17442
2008-08-08,16960
2008-08-11,17104
2008-08-12,15755
2008-08-13,15755
2008-08-14,18116
2008-08-18,20815
2008-08-19,20140
2008-08-20,20333
2008-08-21,19080
2008-08-22,18164
2008-08-25,17345
2008-08-26,14743
2008-08-27,15225
2008-08-28,14455
2008-08-29,16382
2008-09-01,15804
2008-09-02,14936
2008-09-03,14647
2008-09-04,14743
2008-09-05,14455
2008-09-08,15032
2008-09-09,15418
2008-09-10,15852
2008-09-11,15610
2008-09-12,16478
2008-09-16,14840
2008-09-17,15755
2008-09-18,15129
2008-09-19,15322
2008-09-22,15610
2008-09-23,16864
2008-09-24,16864
2008-09-25,16622
2008-09-26,17297
2008-09-29,16864
2008-09-30,16237
2008-10-01,15562
2008-10-02,15610
2008-10-06,14840
2008-10-07,14647
2008-10-08,12527
2008-10-09,12623
2008-10-10,11756
2008-10-13,11756
2008-10-14,12720
2008-10-15,12527
2008-10-16,10648
2008-10-17,10022
2008-10-20,10456
2008-10-21,10841
2008-10-22,10118
2008-10-23,8672
2008-10-24,7565
2008-10-27,6456
2008-10-28,6745
2008-10-29,7227
2008-10-30,7902
2008-10-31,9010
2008-11-03,10359
2008-11-04,11082
2008-11-05,11371
2008-11-06,9829
2008-11-07,11034
2008-11-10,10937
2008-11-11,10937
2008-11-12,9925
2008-11-13,10022
2008-11-14,9636
2008-11-17,9636
2008-11-18,9636
2008-11-19,9347
2008-11-20,8865
2008-11-21,9299
2008-11-24,8865
2008-11-25,8672
2008-11-26,8335
2008-11-27,8384
2008-11-28,8432
2008-12-01,8576
2008-12-02,8335
2008-12-03,7757
2008-12-04,7420
2008-12-05,8528
2008-12-08,8865
2008-12-09,9154
2008-12-10,9299
2008-12-11,9829
2008-12-12,8914
2008-12-15,9154
2008-12-16,9154
2008-12-17,9202
2008-12-18,8817
2008-12-19,8576
2008-12-22,8432
2008-12-23,8287
2008-12-24,8094
2008-12-26,8094
2008-12-29,7902
2008-12-30,7902
2009-01-02,7998
2009-01-05,8047
2009-01-06,8335
2009-01-07,8335
2009-01-08,8094
2009-01-09,8047
2009-01-12,7709
2009-01-13,7757
2009-01-14,7950
2009-01-15,7613
2009-01-16,7613
2009-01-19,7709
2009-01-20,7613
2009-01-21,7420
2009-01-22,7227
2009-01-23,7179
2009-01-28,7709
2009-01-29,7661
2009-01-30,7661
2009-02-02,7902
2009-02-03,7709
2009-02-04,7805
2009-02-05,7709
2009-02-06,7709
2009-02-09,7661
2009-02-10,7902
2009-02-11,7805
2009-02-12,7902
2009-02-13,8287
2009-02-16,9058
2009-02-17,8624
2009-02-18,8865
2009-02-19,9588
2009-02-20,8817
2009-02-23,8914
2009-02-24,8865
2009-02-25,8384
2009-02-26,8190
2009-02-27,8190
2009-03-02,7757
2009-03-03,7420
2009-03-04,7709
2009-03-05,7613
2009-03-06,7709
2009-03-09,7709
2009-03-10,7757
2009-03-11,7757
2009-03-12,7805
2009-03-13,7853
2009-03-16,7805
2009-03-17,7805
2009-03-18,8094
2009-03-19,8094
2009-03-20,8190
2009-03-23,9299
2009-03-24,9299
2009-03-25,9202
2009-03-26,8480
2009-03-27,8480
2009-03-30,8528
2009-03-31,8335
2009-04-01,8287
2009-04-02,8335
2009-04-03,8384
2009-04-06,8914
2009-04-07,9106
2009-04-08,9299
2009-04-09,10070
2009-04-10,9781
2009-04-13,10359
2009-04-14,10166
2009-04-15,9732
2009-04-16,9877
2009-04-17,9732
2009-04-20,9684
2009-04-21,9444
2009-04-22,9154
2009-04-23,9540
2009-04-24,9781
2009-04-27,9925
2009-04-28,9829
2009-04-29,10407
2009-04-30,10359
2009-05-04,10456
2009-05-06,10552
2009-05-07,10696
2009-05-08,10600
2009-05-11,10118
2009-05-12,9492
2009-05-13,9540
2009-05-14,9058
2009-05-15,9781
2009-05-18,10022
2009-05-19,10070
2009-05-20,10070
2009-05-21,10070
2009-05-22,10022
2009-05-25,10456
2009-05-26,10311
2009-05-27,9395
2009-05-28,9010
2009-05-29,9106
2009-06-01,9010
2009-06-02,9251
2009-06-03,9299
2009-06-04,8962
2009-06-05,8865
2009-06-08,8817
2009-06-09,8528
2009-06-10,8190
2009-06-11,8576
2009-06-12,8769
2009-06-15,8769
2009-06-16,8528
2009-06-17,8335
2009-06-18,8335
2009-06-19,8528
2009-06-22,8576
2009-06-23,8142
2009-06-24,7998
