,056730
2008-06-16,30827
2008-06-17,31035
2008-06-18,30827
2008-06-19,30547
2008-06-20,31174
2008-06-23,30272
2008-06-24,29369
2008-06-25,26869
2008-06-26,27771
2008-06-27,27771
2008-06-30,27148
2008-07-01,27356
2008-07-02,26937
2008-07-03,25898
2008-07-04,26800
2008-07-07,26661
2008-07-08,26592
2008-07-09,26661
2008-07-10,26800
2008-07-11,27076
2008-07-14,25551
2008-07-15,25271
2008-07-16,24996
2008-07-17,24996
2008-07-18,25411
2008-07-21,26245
2008-07-22,26106
2008-07-23,26245
2008-07-24,26245
2008-07-25,26382
2008-07-28,27148
2008-07-29,26661
2008-07-30,27076
2008-07-31,28327
2008-08-01,30339
2008-08-04,30547
2008-08-05,31103
2008-08-06,31242
2008-08-07,31242
2008-08-08,31937
2008-08-11,30547
2008-08-12,30687
2008-08-13,32700
2008-08-14,33187
2008-08-18,33327
2008-08-19,33256
2008-08-20,34297
2008-08-21,34713
2008-08-22,34021
2008-08-25,34577
2008-08-26,34297
2008-08-27,36171
2008-08-28,41587
2008-08-29,40545
2008-09-01,38603
2008-09-02,34437
2008-09-03,33882
2008-09-04,34437
2008-09-05,34713
2008-09-08,36311
2008-09-09,35756
2008-09-10,31937
2008-09-11,35060
2008-09-12,34158
2008-09-16,31937
2008-09-17,31450
2008-09-18,31521
2008-09-19,31103
2008-09-22,30758
2008-09-23,30966
2008-09-24,30619
2008-09-25,30547
2008-09-26,31242
2008-09-29,30132
2008-09-30,30064
2008-10-01,30272
2008-10-02,29716
2008-10-06,28606
2008-10-07,29161
2008-10-08,27631
2008-10-09,26937
2008-10-10,25203
2008-10-13,26382
2008-10-14,26174
2008-10-15,25063
2008-10-16,24440
2008-10-17,25271
2008-10-20,25271
2008-10-21,25135
2008-10-22,24788
2008-10-23,21524
2008-10-24,18330
2008-10-27,17219
2008-10-28,17914
2008-10-29,18397
2008-10-30,19440
2008-10-31,19855
2008-11-03,19371
2008-11-04,19926
2008-11-05,19300
2008-11-06,17495
2008-11-07,18189
2008-11-10,18745
2008-11-11,18816
2008-11-12,18885
2008-11-13,18537
2008-11-14,18885
2008-11-17,19164
2008-11-18,18745
2008-11-19,18330
2008-11-20,18469
2008-11-21,18537
2008-11-24,18537
2008-11-25,18189
2008-11-26,18261
2008-11-27,18122
2008-11-28,18261
2008-12-01,19440
2008-12-02,19440
2008-12-03,19024
2008-12-04,18745
2008-12-05,19164
2008-12-08,18469
2008-12-09,18677
2008-12-10,18397
2008-12-11,18050
2008-12-12,18745
2008-12-15,18608
2008-12-16,18050
2008-12-17,18677
2008-12-18,18885
2008-12-19,19300
2008-12-22,19926
2008-12-23,19787
2008-12-24,20134
2008-12-26,19024
2008-12-29,18953
2008-12-30,18745
2009-01-02,18677
2009-01-05,18745
2009-01-06,18953
2009-01-07,19024
2009-01-08,18189
2009-01-09,18050
2009-01-12,18608
2009-01-13,18537
2009-01-14,18677
2009-01-15,18261
2009-01-16,18050
2009-01-19,18330
2009-01-20,18537
2009-01-21,18469
2009-01-22,18189
2009-01-23,18330
2009-01-28,18469
2009-01-29,18537
2009-01-30,18537
2009-02-02,18397
2009-02-03,18537
2009-02-04,18050
2009-02-05,18330
2009-02-06,18469
2009-02-09,19164
2009-02-10,19647
2009-02-11,19855
2009-02-12,22775
2009-02-13,24021
2009-02-16,22775
2009-02-17,22775
2009-02-18,22147
2009-02-19,21453
2009-02-20,20622
2009-02-23,19579
2009-02-24,18608
2009-02-25,18261
2009-02-26,18608
2009-02-27,19579
2009-03-02,18537
2009-03-03,19092
2009-03-04,19092
2009-03-05,19579
2009-03-06,17634
2009-03-09,17774
2009-03-10,18469
2009-03-11,18189
2009-03-12,18469
2009-03-13,18050
2009-03-16,18189
2009-03-17,18122
2009-03-18,18397
2009-03-19,18537
2009-03-20,18816
2009-03-23,18953
2009-03-24,19024
2009-03-25,19719
2009-03-26,19647
2009-03-27,19232
2009-03-30,19024
2009-03-31,20067
2009-04-01,19300
2009-04-02,21106
2009-04-03,22287
2009-04-06,22216
2009-04-07,24576
2009-04-08,25826
2009-04-09,28606
2009-04-10,25826
2009-04-13,29437
2009-04-14,29161
2009-04-15,27771
2009-04-16,27771
2009-04-17,27771
2009-04-20,27979
2009-04-21,28119
2009-04-22,27771
2009-04-23,25758
2009-04-24,26937
2009-04-27,24788
2009-04-28,21106
2009-04-29,21106
2009-04-30,21800
2009-05-04,22635
2009-05-06,22216
2009-05-07,22355
2009-05-08,22147
2009-05-11,22147
2009-05-12,22775
2009-05-13,24716
2009-05-14,24855
2009-05-15,26592
2009-05-18,26800
2009-05-19,26521
2009-05-20,26661
2009-05-21,30619
2009-05-22,32217
2009-05-25,30411
2009-05-26,27008
2009-05-27,26453
2009-05-28,30411
2009-05-29,29090
2009-06-01,32145
2009-06-02,34297
2009-06-03,33327
2009-06-04,34785
2009-06-05,34785
2009-06-08,39989
2009-06-09,43116
2009-06-10,43463
2009-06-11,45824
2009-06-12,40477
2009-06-15,38742
2009-06-16,41587
2009-06-17,40892
2009-06-18,41659
2009-06-19,41311
2009-06-22,39158
2009-06-23,37005
2009-06-24,35824
2009-06-25,35060
2009-06-26,34713
2009-06-29,31869
2009-06-30,27356
2009-07-01,31174
2009-07-02,28882
2009-07-03,29716
2009-07-06,31450
2009-07-07,28606
2009-07-08,25758
2009-07-09,27496
2009-07-10,26174
2009-07-13,25690
2009-07-14,25411
2009-07-15,26382
2009-07-16,25966
2009-07-17,25551
2009-07-20,27076
2009-07-21,28466
2009-07-22,30480
2009-07-23,29856
2009-07-24,28258
2009-07-27,28674
2009-07-28,28119
2009-07-29,27216
2009-07-30,27076
2009-07-31,27284
2009-08-03,27631
2009-08-04,27284
2009-08-05,27148
2009-08-06,27424
2009-08-07,27076
2009-08-10,27076
2009-08-11,27008
2009-08-12,29090
2009-08-13,29297
2009-08-14,28813
2009-08-17,27076
2009-08-18,25898
2009-08-19,25966
2009-08-20,25479
2009-08-21,25203
2009-08-24,24369
2009-08-25,24300
2009-08-26,24161
2009-08-27,24021
2009-08-28,24855
2009-08-31,24508
2009-09-01,23813
2009-09-02,22910
2009-09-03,22982
2009-09-04,22147
2009-09-07,22427
2009-09-08,22702
2009-09-09,22216
2009-09-10,22287
2009-09-11,22147
2009-09-14,22147
2009-09-15,22910
2009-09-16,23051
2009-09-17,25135
2009-09-18,23885
2009-09-21,27076
2009-09-22,26034
2009-09-23,25690
2009-09-24,24647
2009-09-25,25619
2009-09-28,26800
2009-09-29,26729
2009-09-30,26869
2009-10-01,27496
2009-10-05,27076
2009-10-06,26313
2009-10-07,26034
2009-10-08,26382
2009-10-09,26453
2009-10-12,26453
2009-10-13,25619
2009-10-14,26245
2009-10-15,27076
2009-10-16,26800
2009-10-19,27148
2009-10-20,27148
2009-10-21,27148
2009-10-22,27564
2009-10-23,28258
2009-10-26,28742
2009-10-27,31729
2009-10-28,30480
2009-10-29,30411
2009-10-30,28882
2009-11-02,29161
2009-11-03,28187
2009-11-04,28606
2009-11-05,27771
2009-11-06,28606
2009-11-09,27771
2009-11-10,26382
2009-11-11,25203
2009-11-12,24996
2009-11-13,25135
2009-11-16,24716
2009-11-17,23885
2009-11-18,23745
2009-11-19,24092
2009-11-20,24300
2009-11-23,24788
2009-11-24,25343
2009-11-25,25063
2009-11-26,25063
2009-11-27,24788
2009-11-30,24021
2009-12-01,24788
2009-12-02,24996
2009-12-03,24300
2009-12-04,24440
2009-12-07,24996
2009-12-08,24232
2009-12-09,24576
2009-12-10,24161
2009-12-11,23953
2009-12-14,23674
2009-12-15,23885
2009-12-16,23674
2009-12-17,23745
2009-12-18,23398
2009-12-21,23466
2009-12-22,23258
2009-12-23,22910
2009-12-24,23258
2009-12-28,23118
2009-12-29,23051
2009-12-30,23190
2010-01-04,24161
2010-01-05,23537
2010-01-06,24300
2010-01-07,26661
2010-01-08,25826
2010-01-11,26106
2010-01-12,25690
2010-01-13,27008
2010-01-14,27424
2010-01-15,27631
2010-01-18,29297
2010-01-19,29297
2010-01-20,28813
2010-01-21,30132
2010-01-22,28742
2010-01-25,29161
2010-01-26,29784
2010-01-27,31521
2010-01-28,31869
2010-01-29,33535
2010-02-01,33535
2010-02-02,33119
2010-02-03,28674
2010-02-04,27911
2010-02-05,30272
2010-02-08,28882
2010-02-09,29090
2010-02-10,29090
2010-02-11,30132
2010-02-12,30758
2010-02-16,32492
2010-02-17,31590
2010-02-18,31521
2010-02-19,29508
2010-02-22,29716
2010-02-23,29369
2010-02-24,29508
2010-02-25,28953
2010-02-26,29645
2010-03-02,28882
2010-03-03,29161
2010-03-04,28466
2010-03-05,28813
2010-03-08,28742
2010-03-09,28187
2010-03-10,28119
2010-03-11,27771
2010-03-12,27771
2010-03-15,27216
2010-03-16,27424
2010-03-17,27631
2010-03-18,27496
2010-03-19,27496
2010-03-22,28327
2010-03-23,28327
2010-03-24,28813
2010-03-25,29369
2010-03-26,30480
2010-03-29,31035
2010-03-30,31035
2010-03-31,32217
2010-04-01,31590
2010-04-02,30687
2010-04-05,31174
2010-04-06,31242
2010-04-07,31521
2010-04-08,30827
2010-04-09,30200
2010-04-12,29856
2010-04-13,29784
2010-04-14,28953
2010-04-15,29021
2010-04-16,28813
2010-04-19,28742
2010-04-20,28742
2010-04-21,28606
2010-04-22,28606
2010-04-23,28606
2010-04-26,29229
2010-04-27,30132
2010-04-28,30339
2010-04-29,30411
2010-04-30,30619
2010-05-03,30339
2010-05-04,29856
2010-05-06,29369
2010-05-07,28813
2010-05-10,28466
2010-05-11,29297
2010-05-12,28535
2010-05-13,28813
2010-05-14,28742
2010-05-17,27424
2010-05-18,27771
2010-05-19,27564
2010-05-20,27216
2010-05-24,27839
2010-05-25,27216
2010-05-26,27496
2010-05-27,27979
2010-05-28,28535
2010-05-31,28327
2010-06-01,28882
2010-06-03,29161
2010-06-04,29161
2010-06-07,29090
2010-06-08,29090
2010-06-09,29576
2010-06-10,29369
2010-06-11,29716
2010-06-14,30064
2010-06-15,30064
2010-06-16,29784
2010-06-17,29437
2010-06-18,30272
2010-06-21,30547
2010-06-22,30339
2010-06-23,30272
2010-06-24,30411
2010-06-25,30132
2010-06-28,29924
2010-06-29,29508
2010-06-30,30339
2010-07-01,30480
2010-07-02,30480
2010-07-05,29856
2010-07-06,30687
2010-07-07,30547
2010-07-08,29992
2010-07-09,30339
2010-07-12,30547
2010-07-13,30480
2010-07-14,30480
2010-07-15,30687
2010-07-16,30480
2010-07-19,30339
2010-07-20,30339
2010-07-21,30411
2010-07-22,30339
2010-07-23,30339
2010-07-26,30200
2010-07-27,30272
2010-07-28,29716
2010-07-29,30064
2010-07-30,29924
2010-08-02,29992
2010-08-03,30064
2010-08-04,30064
2010-08-05,29992
2010-08-06,29992
2010-08-09,29924
2010-08-10,30132
2010-08-11,29856
2010-08-12,29229
2010-08-13,30064
2010-08-16,29924
2010-08-17,29576
2010-08-18,29161
2010-08-19,29924
2010-08-20,30411
2010-08-23,30132
2010-08-24,30064
2010-08-25,29856
2010-08-26,29856
2010-08-27,29369
2010-08-30,29369
2010-08-31,30480
2010-09-01,29645
2010-09-02,29716
2010-09-03,29856
2010-09-06,29645
2010-09-07,29716
2010-09-08,29645
2010-09-09,29508
2010-09-10,28813
