,148140
2017-01-16,15650
2017-01-17,15650
2017-01-18,15650
2017-01-19,15650
2017-01-20,15650
2017-01-23,15650
2017-01-24,14500
2017-01-25,16650
2017-01-26,15150
2017-01-31,14300
2017-02-01,14300
2017-02-02,14300
2017-02-03,14300
2017-02-06,14300
2017-02-07,14300
2017-02-08,14300
2017-02-09,14300
2017-02-10,13650
2017-02-13,15650
2017-02-14,14300
2017-02-15,14300
2017-02-16,14300
2017-02-17,14300
2017-02-20,14300
2017-02-21,14300
2017-02-22,14300
2017-02-23,14300
2017-02-24,14300
2017-02-27,14300
2017-02-28,14300
2017-03-02,14300
2017-03-03,14300
2017-03-06,14300
2017-03-07,14300
2017-03-08,14300
2017-03-09,14300
2017-03-10,14300
2017-03-13,14300
2017-03-14,14300
2017-03-15,14300
2017-03-16,14300
2017-03-17,14300
2017-03-20,14300
2017-03-21,14300
2017-03-22,14300
2017-03-23,14300
2017-03-24,14300
2017-03-27,14300
2017-03-28,14300
2017-03-29,14300
2017-03-30,14300
2017-03-31,14300
2017-04-03,14300
2017-04-04,14300
2017-04-05,14300
2017-04-06,14300
2017-04-07,13500
2017-04-10,13500
2017-04-11,13500
2017-04-12,13500
2017-04-13,13500
2017-04-14,13500
2017-04-17,13500
2017-04-18,13500
2017-04-19,13500
2017-04-20,13500
2017-04-21,13500
2017-04-24,13500
2017-04-25,13400
2017-04-26,13400
2017-04-27,13400
2017-04-28,13400
2017-05-02,13400
2017-05-04,13400
2017-05-08,13400
2017-05-10,13400
2017-05-11,13400
2017-05-12,13400
2017-05-15,13400
2017-05-16,13400
2017-05-17,13400
2017-05-18,13400
2017-05-19,13400
2017-05-22,13400
2017-05-23,13400
2017-05-24,12600
2017-05-25,12600
2017-05-26,12600
2017-05-29,12600
2017-05-30,12600
2017-05-31,12600
2017-06-01,12600
2017-06-02,12600
2017-06-05,12600
2017-06-07,12600
2017-06-08,12600
2017-06-09,12600
2017-06-12,12600
2017-06-13,12600
2017-06-14,12600
2017-06-15,12600
2017-06-16,12600
2017-06-19,12600
2017-06-20,12600
2017-06-21,12600
2017-06-22,12600
2017-06-23,12600
2017-06-26,12600
2017-06-27,12600
2017-06-28,12600
2017-06-29,12600
2017-06-30,12600
2017-07-03,12600
2017-07-04,12600
2017-07-05,12600
2017-07-06,12600
2017-07-07,12600
2017-07-10,12000
2017-07-11,13800
2017-07-12,11750
2017-07-13,10000
2017-07-14,10000
2017-07-17,11400
2017-07-18,13000
2017-07-19,13000
2017-07-20,11050
2017-07-21,10200
2017-07-24,11600
2017-07-25,11050
2017-07-26,10000
2017-07-27,9500
2017-07-28,9010
2017-07-31,10000
2017-08-01,10000
2017-08-02,11500
2017-08-03,13200
2017-08-04,14950
2017-08-07,13850
2017-08-08,12950
2017-08-09,11050
2017-08-10,9420
2017-08-11,8060
2017-08-14,7040
2017-08-16,8080
2017-08-17,8800
2017-08-18,10100
2017-08-21,10100
2017-08-22,10100
2017-08-23,10100
2017-08-24,8600
2017-08-25,9890
2017-08-28,8500
2017-08-29,9000
2017-08-30,8500
2017-08-31,9770
2017-09-01,11200
2017-09-04,12250
2017-09-05,13450
2017-09-06,11450
2017-09-07,13100
2017-09-08,11150
2017-09-11,10550
2017-09-12,10550
2017-09-13,9010
2017-09-14,8100
2017-09-15,9310
