,024890
2008-06-16,2060
2008-06-17,1810
2008-06-18,1830
2008-06-19,1790
2008-06-20,1785
2008-06-23,1730
2008-06-24,1630
2008-06-25,1650
2008-06-26,1665
2008-06-27,1605
2008-06-30,1585
2008-07-01,1555
2008-07-02,1330
2008-07-03,1315
2008-07-04,1290
2008-07-07,1325
2008-07-08,1245
2008-07-09,1305
2008-07-10,1435
2008-07-11,1425
2008-07-14,1405
2008-07-15,1280
2008-07-16,1300
2008-07-17,1325
2008-07-18,1290
2008-07-21,1340
2008-07-22,1320
2008-07-23,1355
2008-07-24,1375
2008-07-25,1375
2008-07-28,1400
2008-07-29,1360
2008-07-30,1345
2008-07-31,1450
2008-08-01,1355
2008-08-04,1305
2008-08-05,1355
2008-08-06,1355
2008-08-07,1390
2008-08-08,1330
2008-08-11,1305
2008-08-12,1270
2008-08-13,1210
2008-08-14,1185
2008-08-18,1165
2008-08-19,1065
2008-08-20,1220
2008-08-21,1170
2008-08-22,1065
2008-08-25,1070
2008-08-26,1060
2008-08-27,1035
2008-08-28,995
2008-08-29,955
2008-09-01,865
2008-09-02,745
2008-09-03,780
2008-09-04,825
2008-09-05,825
2008-09-08,900
2008-09-09,865
2008-09-10,860
2008-09-11,870
2008-09-12,920
2008-09-16,790
2008-09-17,835
2008-09-18,805
2008-09-19,840
2008-09-22,835
2008-09-23,835
2008-09-24,880
2008-09-25,905
2008-09-26,905
2008-09-29,875
2008-09-30,830
2008-10-01,835
2008-10-02,820
2008-10-06,750
2008-10-07,725
2008-10-08,650
2008-10-09,650
2008-10-10,580
2008-10-13,625
2008-10-14,665
2008-10-15,655
2008-10-16,595
2008-10-17,575
2008-10-20,585
2008-10-21,580
2008-10-22,530
2008-10-23,470
2008-10-24,400
2008-10-27,355
2008-10-28,375
2008-10-29,365
2008-10-30,415
2008-10-31,475
2008-11-03,510
2008-11-04,580
2008-11-05,640
2008-11-06,545
2008-11-07,560
2008-11-10,565
2008-11-11,555
2008-11-12,555
2008-11-13,500
2008-11-14,510
2008-11-17,510
2008-11-18,500
2008-11-19,495
2008-11-20,460
2008-11-21,485
2008-11-24,515
2008-11-25,505
2008-11-26,505
2008-11-27,480
2008-11-28,475
2008-12-01,465
2008-12-02,450
2008-12-03,445
2008-12-04,440
2008-12-05,445
2008-12-08,475
2008-12-09,470
2008-12-10,490
2008-12-11,510
2008-12-12,585
2008-12-15,620
2008-12-16,625
2008-12-17,570
2008-12-18,610
2008-12-19,600
2008-12-22,605
2008-12-23,590
2008-12-24,585
2008-12-26,585
2008-12-29,575
2008-12-30,560
2009-01-02,555
2009-01-05,545
2009-01-06,570
2009-01-07,585
2009-01-08,575
2009-01-09,575
2009-01-12,565
2009-01-13,570
2009-01-14,585
2009-01-15,545
2009-01-16,545
2009-01-19,560
2009-01-20,555
2009-01-21,535
2009-01-22,535
2009-01-23,530
2009-01-28,545
2009-01-29,540
2009-01-30,540
2009-02-02,540
2009-02-03,550
2009-02-04,565
2009-02-05,560
2009-02-06,550
2009-02-09,550
2009-02-10,550
2009-02-11,555
2009-02-12,635
